n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
120,0.45150845665527795,0,0.0,0.5132739949122996,0.490282769262749,0.2190067753130131,0.23429796740609604,0,0.0,0.0,629216100035094,215.36865684999998,29.1263588,,,,unknown,False,False
83,0.39534298466146633,0,0.0,0.40999290588974274,0.2696608232942732,0.21906936188253345,0.23427919143523995,0,0.0,0.0,629216100011971,215.3621082,29.1693856,,,,unknown,False,False
131,0.48357578265691326,0,0.0,0.7325186614845276,0.49923728651205007,0.21954402955899058,0.23413679113230285,0,0.0,0.0,629216200017261,214.8928748,29.1350842,,,,unknown,False,False
169,0.49542536351076294,0,0.0,0.6664545264357139,0.4986084174783271,0.21962061896295837,0.2341138143111125,0,0.0,0.0,629216200004587,214.3220551,29.1703953,,,,unknown,False,False
104,0.44904336691094693,0,0.0,0.8039534612063804,0.33242381656454983,0.22119414442651988,0.23364175667204404,0,0.0,0.0,628213100005640,214.7787864,29.140307049999997,,,,unknown,False,False
98,0.5176998288905519,0,0.0,0.889051624231829,0.2994743774453097,0.22141553301434058,0.2335753400956978,0,0.0,0.0,628213200006692,214.12071600000002,29.07025685,,,,unknown,False,False
96,0.5648163203423812,0,0.0,1.0438527051585331,0.9969591077795003,0.23127862799370222,0.23324757391140133,0,0.0,0.0,628213100027198,214.22916255,29.1140227,,,,unknown,False,False
92,0.5026115318749893,0,0.0,0.5484318132785402,0.14437810454432573,0.22256086706810962,0.2332317398795671,0,0.0,0.0,629216100027242,215.97013600000002,29.08238845,,,,unknown,False,False
90,0.4549511746754973,0,0.0,0.7307232075141754,2.433503978981195,0.2229625038077311,0.23311124885768067,0,0.0,0.0,629216200005171,215.2055353,29.1205608,,,,unknown,False,False
106,0.500917938851387,0,0.0,0.9099534955942503,0.2099000756911576,0.22325305532914552,0.23302408340125635,0,0.0,0.0,629216200012240,215.0471838,29.03147685,,,,unknown,False,False
78,0.5197472459934331,0,0.0,0.839576223829453,0.21981386723422836,0.2240368252108736,0.23278895243673792,0,0.0,0.0,629216200011025,215.1895901,29.190248150000002,,,,unknown,False,False
52,0.02092500293331434,0,0.0,1.6354167304899594,0.12306207571212681,0.3513143845027505,0.23273068847857242,0,0.0,0.0,1673207200004639,213.88256289999998,29.16475905,,,,unknown,False,False
102,0.5171292708083337,0,0.0,0.8068942554907693,0.6548325693959769,0.2251608074945269,0.2324517577516419,0,0.0,0.0,629216200005525,214.82109325,29.0665335,,,,unknown,False,False
78,0.6096128517747154,1,0.01282051282051282,0.9094848844204984,0.12008027866204085,0.22569356809346325,0.23229192957196101,0,0.0,0.0,629216200021423,214.34006864999998,29.1815037,,,,unknown,False,False
35,0.3461825190794453,1,0.02857142857142857,1.555510785781534,0.12533057247452412,0.3369558488175452,0.23224389250162847,0,0.0,0.0,1673207200020744,214.1586366,29.1063883,,,,unknown,False,False
132,0.5364952213507995,0,0.0,0.8375966049643939,0.9969822331356434,0.22661614957157525,0.2320151551285274,0,0.0,0.0,628213100006011,215.04333259999999,29.08904215,,,,unknown,False,False
156,0.51276719647389,0,0.0,0.6445374855673314,0.9972898707075047,0.22718775897053806,0.23184367230883857,0,0.0,0.0,628213100013206,214.2782262,29.143966550000002,,,,unknown,False,False
158,0.5234598249668222,0,0.0,0.8232157581748226,0.49862164169425605,0.2274163767978361,0.23177508696064916,0,0.0,0.0,628213100006297,214.8181369,29.06315555,,,,unknown,False,False
108,0.5234333667543518,0,0.0,0.6925018570249082,0.3327862937094052,0.2276174718602575,0.23171475844192274,0,0.0,0.0,628213100012819,214.35813115,29.185140349999998,,,,unknown,False,False
115,0.5115181856967567,0,0.0,0.6075778394340864,1.035017888607934,0.22801045298449044,0.23159686410465286,0,0.0,0.0,628213100012909,214.967875,29.1566348,,,,unknown,False,False
89,0.4528952366057166,0,0.0,0.5227772554342244,0.17057568843353862,0.22805156619370356,0.2315845301418889,0,0.0,0.0,629216200005335,215.1836005,29.0972473,,,,unknown,False,False
125,0.5118386402572144,0,0.0,0.7128483483204784,0.16531648805012006,0.22848471497159076,0.23145458550852277,0,0.0,0.0,629216200011007,214.8567207,29.1849699,,,,unknown,False,False
52,0.11989756209468949,1,0.019230769230769232,1.6171794710918266,0.12768448481799158,0.3520515817062735,0.23141529375362754,0,0.0,0.0,1673207200005560,214.11590439999998,29.0681501,,,,unknown,False,False
47,0.05630888960022307,1,0.02127659574468085,1.431027150126937,0.17707221903680928,0.3154143941797983,0.2312373107536767,0,0.0,0.0,1673207100004678,214.2586978,29.1626891,,,,unknown,False,False
113,0.5568143682021744,0,0.0,0.7088583327762839,0.13031736064418487,0.2292800410537135,0.23121598768388596,0,0.0,0.0,628213100037051,214.3979099,29.1719254,,,,unknown,False,False
92,0.480571814333137,0,0.0,0.8134766505850674,0.9972521621695738,0.2293950464749986,0.2311814860575004,0,0.0,0.0,628213100037905,214.7758316,29.0622999,,,,unknown,False,False
96,0.4315821861230935,0,0.0,0.7773843254597571,0.25008729837116805,0.22965665987593092,0.23110300203722073,0,0.0,0.0,628213100006984,214.23165955000002,29.0074375,,,,unknown,False,False
110,0.554398914626894,0,0.0,0.8472183604718573,0.4985689304651372,0.22986314335840602,0.23104105699247818,0,0.0,0.0,628213200021872,214.12522675,29.0099038,,,,unknown,False,False
288,0.5148856606464158,0,0.0,0.7848110955387481,0.49863961402534673,0.22992013600945974,0.23102395919716207,0,0.0,0.0,628213200013757,213.8655492,29.17480415,,,,unknown,False,False
133,0.502031866293764,0,0.0,0.6962126263501243,0.3324175026970337,0.23060686217981063,0.23081794134605682,0,0.0,0.0,628213100019568,214.8523048,29.126544,,,,unknown,False,False
49,0.21317834521129553,2,0.04081632653061224,1.4014794147052578,0.1468684389170449,0.3111565597129843,0.23074179696842018,0,0.0,0.0,1673206200020074,215.9076272,29.0415846,,,,unknown,False,False
235,0.5304102854145366,0,0.0,0.6309803446514818,0.4986393113607503,0.23115455934919227,0.23065363219524232,0,0.0,0.0,628213200005930,214.1116874,29.1520845,,,,unknown,False,False
88,0.4781924194681477,0,0.0,0.6604680148710532,0.11936912108178027,0.23154727288567192,0.2305358181342984,0,0.0,0.0,629216200011226,215.10254535,29.1660259,,,,unknown,False,False
47,0.05404461029113028,1,0.02127659574468085,1.7636698579487164,0.2274230443741632,0.38437214170647294,0.2305085489649811,0,0.0,0.0,1673207100004661,214.2636139,29.1649313,,,,unknown,False,False
84,0.44785723724270843,0,0.0,0.5955088500444451,0.9946798730298232,0.23192609766907504,0.2304221706992775,0,0.0,0.0,628213200026081,213.86075714999998,29.079726649999998,,,,unknown,False,False
212,0.4875191991371228,0,0.0,0.8514439286547273,0.498625101367627,0.23232427754273613,0.23030271673717917,0,0.0,0.0,628213200013831,214.09274225000001,29.1627465,,,,unknown,False,False
100,0.48133918277624854,0,0.0,0.6848267262270552,0.15177411762587448,0.23377082542359898,0.22986875237292032,0,0.0,0.0,629216100006204,216.00341525,29.059944350000002,,,,unknown,False,False
43,0.08321088561882639,1,0.023255813953488372,1.081352498877777,0.3724196151999783,0.2500416958589658,0.22986864117497685,0,0.0,0.0,628213100006117,214.1408633,29.1005596,,,,unknown,False,False
52,0.039337619677596414,0,0.0,1.2757415533917935,1.0948098687499606,0.28940020957248425,0.22972443033176232,0,0.0,0.0,1673207200004692,213.879739,29.15848475,,,,unknown,False,False
47,0.04964060585965546,0,0.0,1.61886541192079,0.10529469220990238,0.3584562206326021,0.22959505852546677,0,0.0,0.0,1673207100004419,214.3935052,29.192299,,,,unknown,False,False
338,0.5002620257561589,0,0.0,0.6410367012407533,0.4986408227988902,0.23475500808257682,0.22957349757522694,0,0.0,0.0,628213200005879,213.8898892,29.164794,,,,unknown,False,False
45,0.32275850459495437,4,0.08888888888888889,1.2950570598911628,0.10412614832798438,0.2944508688145685,0.2293681629490992,0,0.0,0.0,1673207100023833,214.9149922,29.1393978,,,,unknown,False,False
43,0.36850680927358626,1,0.023255813953488372,0.9666598999053997,0.11767351784486521,0.2362206910999651,0.22913379267001044,0,0.0,0.0,1673207200005453,213.8764669,29.0786258,,,,unknown,False,False
165,0.5087488817301702,0,0.0,0.7816544433658277,0.3324311613482721,0.23645859564708066,0.22906242130587579,0,0.0,0.0,628213100006930,214.2509712,29.011434,,,,unknown,False,False
92,0.45334000128588414,0,0.0,0.5901097496247679,0.3373919207656758,0.23750785332467322,0.228747644002598,0,0.0,0.0,629216100027404,215.40784904999998,29.0170611,,,,unknown,False,False
123,0.438858227040581,0,0.0,0.528514791108977,0.4985653752817907,0.2377625442420126,0.2286712367273962,0,0.0,0.0,629216100019235,215.7267437,29.052417,,,,unknown,False,False
87,0.48471380910622497,0,0.0,0.5466879836945289,0.28284060448181575,0.23817169148970646,0.22854849255308807,0,0.0,0.0,629216200024674,215.1859672,29.1686834,,,,unknown,False,False
109,0.47521096532091656,0,0.0,0.7155632542925621,0.41393774823031154,0.23873337200264744,0.22837998839920576,0,0.0,0.0,629216400013434,215.9978826,29.0038274,,,,unknown,False,False
95,0.5968679193831358,1,0.010526315789473684,0.7315848578863495,0.4986075284972861,0.24015713215360432,0.2279528603539187,0,0.0,0.0,628213100005494,214.9351905,29.15258,,,,unknown,False,False
646,0.32324156102250434,3,0.0046439628482972135,0.7514862709307386,0.9972677704351024,0.08074276625265954,0.22763002773643826,0,0.01604904746258796,0.0,629216200011988,215.13912475,29.06416785,,,,unknown,False,False
109,0.5127918595891274,0,0.0,0.5800615450242048,0.997258454155331,0.24125199659989036,0.2276244010200329,0,0.0,0.0,628213100013406,214.8104481,29.1025723,,,,unknown,False,False
154,0.4889808491165407,0,0.0,0.5490159929384306,0.49862071500806066,0.24136341389475044,0.22759097583157484,0,0.0,0.0,629216100027424,215.5146814,29.0133558,,,,unknown,False,False
88,0.49902948256370827,0,0.0,0.7660820398667348,0.13338260911012617,0.24203897947910544,0.22738830615626837,0,0.0,0.0,629216200021563,215.09967054999998,29.170217700000002,,,,unknown,False,False
129,0.6252073650317136,1,0.007751937984496124,0.6537005651424582,0.4985886302326659,0.24228583522869904,0.22731424943139028,0,0.0,0.0,628213200026126,213.8863414,29.0726704,,,,unknown,False,False
192,0.47635896571354275,0,0.0,0.5811946935672536,0.49864429451053793,0.2423225846141689,0.2273032246157493,0,0.0,0.0,628213100037058,214.90728335,29.153697649999998,,,,unknown,False,False
89,0.45206875773278354,0,0.0,0.5483835174497556,0.9972063810457986,0.2423620609196624,0.2272913817241013,0,0.0,0.0,628213100005493,214.3993687,29.1675762,,,,unknown,False,False
84,0.4279309977652963,0,0.0,0.9764008341127022,0.11045436158647423,0.24242110538447223,0.22727366838465832,0,0.0,0.0,629216100019059,216.0220342,29.08264785,,,,unknown,False,False
71,0.5121111197220851,0,0.0,0.7835853392226132,0.12044447650770967,0.24340631332749454,0.22697810600175164,0,0.0,0.0,628213200015279,213.9073542,29.0166585,,,,unknown,False,False
52,0.051531097984815144,1,0.019230769230769232,1.266982260005214,0.6409536283168111,0.2970517418273904,0.22690341305209571,0,0.0,0.0,1673207200004791,214.14608675,29.1499657,,,,unknown,False,False
50,0.21328995397551043,4,0.08,1.3273703123846852,4.81015308821888,0.3094368846345111,0.22681115335272778,0,0.0,0.0,1673207200005816,213.95222285,29.0422107,,,,unknown,False,False
99,0.49382106933742465,0,0.0,0.6492724589950561,0.2041492458190185,0.2443131043607703,0.2267060686917689,0,0.0,0.0,629216100006299,215.9651958,29.0478021,,,,unknown,False,False
779,0.4840810690696179,10,0.012836970474967908,0.7361998829886787,0.999959892473593,0.057416233264420136,0.22668145029347614,0,0.018697893242399278,0.0,628213200028758,213.8748592,29.1563977,,,,unknown,False,False
88,0.44230157756730326,0,0.0,0.9482321725566721,0.11739620858581115,0.2450787681555867,0.22647636955332398,0,0.0,0.0,629216200005565,215.17006655,29.07018635,,,,unknown,False,False
46,0.1519865899922812,1,0.021739130434782608,1.2777131469949536,2.6133327123897665,0.3008366753948431,0.22641178620124428,0,0.0,0.0,1673207100013527,214.83640939999998,29.03288635,,,,unknown,False,False
283,0.4676886087496318,0,0.0,0.6032875066090261,0.4986254578404322,0.24546743057775006,0.22635977082667497,0,0.0,0.0,628213100005453,214.9666326,29.1569866,,,,unknown,False,False
333,0.4733866603852702,0,0.0,0.6662928798119541,0.49863961402534673,0.24580536738254175,0.22625838978523746,0,0.0,0.0,628213200007139,213.945705,29.0280031,,,,unknown,False,False
94,0.46628931691386,0,0.0,0.5232296081228969,0.5184010321368795,0.24633241405494066,0.2261002757835178,0,0.0,0.0,628213100013077,215.12126030000002,29.1336115,,,,unknown,False,False
52,0.043729866455108346,0,0.0,1.4372849331770263,0.10815725443641762,0.3338125111982399,0.2260933426311496,0,0.0,0.0,1673207200006196,214.12024345,29.00524805,,,,unknown,False,False
429,0.42878737196878747,3,0.006993006993006993,0.6519675951570003,0.997258420298349,0.11828040723675867,0.22602127933545246,0,0.012831532831173314,0.0,629216200024755,214.3367519,29.1167529,,,,unknown,False,False
79,0.528196506851482,0,0.0,0.5814051334138679,0.49861915283241903,0.2475885682313287,0.22572342953060137,0,0.0,0.0,629216200012214,215.2392333,29.0384947,,,,unknown,False,False
96,0.3251577884433995,1,0.010416666666666666,0.8954556975556377,0.1187171340250165,0.24781486063844071,0.22565554180846778,0,0.0,0.0,629216100005901,215.2735429,29.084365650000002,,,,unknown,False,False
94,0.5024764072185959,0,0.0,0.6022312781568245,0.4986784716287416,0.24815650350492885,0.22555304894852135,0,0.0,0.0,628213100006574,214.1717758,29.051781300000002,,,,unknown,False,False
90,0.29092583208583356,0,0.0,0.9511533660477018,0.22120466784827164,0.2484149641616323,0.2254755107515103,0,0.0,0.0,628213100006601,214.16202545,29.04863845,,,,unknown,False,False
648,0.4138963850724794,6,0.009259259259259259,0.7631962025530238,0.2477448184814667,0.038806278470142994,0.22516040788622704,0,0.021065902857576688,0.0,628213100005403,215.10128705,29.159693249999997,,,,unknown,False,False
121,0.5334067626295451,0,0.0,0.7406679527997919,0.11422351849428057,0.2511215538951464,0.22466353383145607,0,0.0,0.0,628213100024007,214.8274345,29.1533645,,,,unknown,False,False
135,0.49629135104180266,0,0.0,0.6469893767671966,27.2128767841894,0.2512713388516128,0.22461859834451614,0,0.0,0.0,628213100019554,214.2960918,29.1436106,,,,unknown,False,False
102,0.4569386086044184,0,0.0,0.7283083295846071,0.28279355083840974,0.2515152203155679,0.2245454339053296,0,0.0,0.0,629216200016934,214.3994233,29.167587599999997,,,,unknown,False,False
95,0.4398919583732819,0,0.0,0.6813860038737242,23.621100520729044,0.25152087182447175,0.22454373845265846,0,0.0,0.0,628213100006657,214.8256255,29.0245806,,,,unknown,False,False
47,0.13554773611054083,1,0.02127659574468085,1.1439962405239947,0.6281789533074427,0.28050583702998905,0.22448802332244294,0,0.0,0.0,1673207100005991,215.1380618,29.0139155,,,,unknown,False,False
90,0.5185172636866404,0,0.0,1.0285179969165463,0.1068928541395549,0.2574178724621659,0.224485718076343,0,0.0,0.0,629216200004838,214.9336255,29.15649625,,,,unknown,False,False
49,0.06282468683549536,2,0.04081632653061224,0.9867736128138639,0.4637952489781673,0.36335383947749844,0.224379119011507,1,0.008561339768566533,0.06282468683549536,1673206200006210,216.0097171,29.0125799,,,,unknown,False,False
46,0.3631539785486476,1,0.021739130434782608,1.002231725427344,0.10790799362993063,0.2528841142341569,0.22426866925539357,0,0.0,0.0,1673207100005348,215.0761334,29.0884783,,,,unknown,False,False
95,0.47671282855483466,0,0.0,0.9043063494630956,0.3801969856477117,0.25280995544138696,0.22415701336758392,0,0.0,0.0,628213100012874,215.0623379,29.1577623,,,,unknown,False,False
47,0.17903418780236346,2,0.0425531914893617,1.2859979257446092,0.16088451622531186,0.31067237076846127,0.22395816431413818,0,0.0,0.0,1673207100004510,214.847018,29.1837969,,,,unknown,False,False
187,0.5024792391100252,0,0.0,0.844393032270261,0.4986430861364169,0.2541602693220271,0.22375191920339185,0,0.0,0.0,628213100013318,215.0515056,29.1075406,,,,unknown,False,False
111,0.5349158275873411,0,0.0,0.5582302782423538,1.03818388726221,0.25416068957618193,0.2237517931271454,0,0.0,0.0,628213200025851,214.1334035,29.1146967,,,,unknown,False,False
99,0.566388907155231,0,0.0,0.9866635251596279,0.49924213328076045,0.2558399030975572,0.22324802907073282,0,0.0,0.0,628213200015156,213.9436555,29.0286967,,,,unknown,False,False
164,0.4860366395546497,0,0.0,0.6652983526336843,1.0054053295107557,0.14572773813633727,0.22289108226957552,0,0.01113019876317443,0.0,629216200011101,215.19128890000002,29.1815608,,,,unknown,False,False
46,0.1839878222346063,0,0.0,1.8846938845265766,5.346170819932133,0.4344367944793467,0.22275059472779057,0,0.0,0.0,1673207100005690,215.08648055,29.048551699999997,,,,unknown,False,False
71,0.389485982312342,0,0.0,0.8925203051594541,0.13245759948291957,0.2582311683797008,0.22253064948608975,0,0.0,0.0,629216400000015,216.0052831,29.0062746,,,,unknown,False,False
82,0.4369237935829928,0,0.0,0.6324764301665521,1.2028177561951567,0.258449970647616,0.22246500880571518,0,0.0,0.0,629216200005448,215.15952835000002,29.0827033,,,,unknown,False,False
79,0.552309127601716,0,0.0,0.6832368913669925,0.9969756254651935,0.25867414649913995,0.22239775605025802,0,0.0,0.0,628213200014656,213.8854681,29.080007,,,,unknown,False,False
295,0.4781929865788406,0,0.0,0.8302138311249178,0.49862200051566996,0.2592350775469545,0.22222947673591364,0,0.0,0.0,628213100005323,214.2671326,29.1929909,,,,unknown,False,False
53,0.14382493384284623,2,0.03773584905660377,1.1986648899887762,0.26644515379076156,0.29966144149992785,0.22202146094934821,0,0.0,0.0,628213100005522,214.1467027,29.1702244,,,,unknown,False,False
64,0.46391153330151813,0,0.0,0.6888245586385222,0.16539368857829367,0.2600257726404004,0.22199226820787987,0,0.0,0.0,629216100019455,215.90258135,29.0217417,,,,unknown,False,False
