oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
483204300015635,212808510,2459882.5808485793,59882.085104199999,17.094677,0.0216642302,32768,zr,250.71470489999999,1.5983419999999999,0.746999979,0.00800000038,20221030085069,483,0x4,0x3,19.2099991,25.9488564,0.0581678301,0.0854575187,4.45882833e-05,30,2.05500007,2
483204300015635,212808748,2459882.5832326612,59882.0874884,17.0776596,0.0215156097,32768,zr,250.7146946,1.5983417,0.79400003,-0.0480000004,20221030087454,483,0x4,0x3,18.6200008,25.9368134,0.0706240833,0.078557536,7.57824237e-05,30,2.10100007,2
483204300015635,212808988,2459882.5856284457,59882.089884300003,17.1586723,0.0222440399,32768,zr,250.71467609999999,1.5984826999999999,0.81400001,0.153999999,20221030089850,483,0x4,0x3,18.7600002,25.9318523,0.0817862302,0.0898320451,9.89318869e-05,30,2.14899993,2
483204300015635,212907972,2459883.5754193887,59883.079722199996,17.0260983,0.0210790746,0,zr,250.71467960000001,1.5983590999999999,0.972000003,-0.050999999,20221031079676,483,0x4,0x3,19.4200001,25.9612465,0.0380476452,0.0854118764,1.8589255e-05,30,2.00699997,2
483204300015635,212908210,2459883.5778035759,59883.082106499998,16.9896412,0.0207824986,0,zr,250.71470640000001,1.5983566,1.29900002,-0.075000003,20221031082072,483,0x4,0x3,19.7199993,25.9537468,0.0350312777,0.0775831267,1.58904386e-05,30,2.04999995,2
483204300015635,212908449,2459883.5801876634,59883.084490699999,17.0203438,0.0210316014,0,zr,250.71473349999999,1.5983628999999999,0.51700002,-0.0219999999,20221031084456,483,0x4,0x3,19.6900005,25.9224586,0.0326601416,0.0919000059,1.3755166e-05,30,2.09599996,2
483204300015635,212908688,2459883.5825834475,59883.086886600002,16.9719257,0.0206418931,0,zr,250.71471539999999,1.5983548000000001,0.887000024,-0.0240000002,20221031086852,483,0x4,0x3,19.5200005,25.9189796,0.0384643115,0.0863985345,1.89002567e-05,30,2.14400005,2
483204300015635,212908927,2459883.5849675336,59883.089270800003,16.9957275,0.0208313335,0,zr,250.71472170000001,1.5983508,0.750999987,-0.0250000004,20221031089225,483,0x4,0x3,19.9400005,25.9157734,0.0289859232,0.0871085897,1.07661263e-05,30,2.19499993,2
483204300015635,213107809,2459885.573696746,59885.078090299998,17.1796627,0.0224416405,0,zr,250.71466960000001,1.5983764,0.467000008,0.0320000015,20221102078079,483,0x4,0x3,18.7099991,25.8309021,0.0423055291,0.084368892,2.64685787e-05,30,2.0769999,2
483204300015635,213108054,2459885.5761503321,59885.080543999997,17.5102654,0.0261007845,32768,zr,250.71463019999999,1.5983525000000001,0.52700001,-0.023,20221102080532,483,0x4,0x3,18.3600006,25.4975834,0.0915457979,0.106270246,0.000151352491,30,2.12599993,2
483204300015635,213108280,2459885.5784071358,59885.082800900003,17.7358532,0.0292958319,32768,zr,250.71472170000001,1.5983779,0.598999977,0.0299999993,20221102082616,483,0x4,0x3,19.3600006,25.8040295,0.0430931672,0.0793296918,2.45777501e-05,30,2.171,2
483204300015635,213108525,2459885.5808607219,59885.085254600002,17.8188419,0.0306414459,32768,zr,250.7146711,1.5983655000000001,0.721000016,0.023,20221102085243,483,0x4,0x3,19.3999996,25.7609253,0.059561342,0.0748574361,4.53773318e-05,30,2.227,2
483204300015635,213108770,2459885.5833143126,59885.087708300001,17.2477169,0.0231086612,0,zr,250.71470690000001,1.5983459,0.481000006,0.0240000002,20221102087685,483,0x4,0x3,19.6599998,25.8636818,0.0367883593,0.0797962844,1.75223213e-05,30,2.28399992,2
483204300015635,213307829,2459887.573819757,59887.078298599998,17.0490723,0.0212710649,0,zr,250.7147023,1.5983132,0.605000019,0.0270000007,20221104078287,483,0x4,0x3,18.4599991,25.9282017,0.0455229767,0.0917156562,3.18002894e-05,30,2.19300008,2
483204300015635,213308071,2459887.5762386569,59887.080717600002,16.9676704,0.0206084605,32768,zr,250.71471940000001,1.5983791000000001,0.953999996,0.0149999997,20221104080706,483,0x4,0x3,18.9300003,25.9167118,0.0424296595,0.0788805336,2.4745299e-05,30,2.24799991,2
483204300015635,213308313,2459887.5786575545,59887.083136599998,17.0237408,0.021059595,32768,zr,250.71472840000001,1.5983578000000001,0.763000011,-0.0280000009,20221104083125,483,0x4,0x3,18.8500004,25.9127998,0.0484818891,0.0793393552,3.27397574e-05,30,2.30500007,2
483204300015635,213308555,2459887.5810764488,59887.085555600002,16.9254627,0.0202836972,0,zr,250.7146597,1.5983750000000001,1.102,-0.0199999996,20221104085544,483,0x4,0x3,19,25.8954277,0.0431490019,0.085954152,2.47624939e-05,30,2.3670001,2
483204300015635,213308797,2459887.5834952467,59887.087974499998,16.9695091,0.0206228886,32768,zr,250.7146678,1.5983822000000001,0.497999996,0.00700000022,20221104087975,483,0x4,0x3,18.7000008,25.8814945,0.0480096787,0.0875379965,3.35169825e-05,30,2.43099999,2
483204300015635,213507589,2459889.571332809,59889.075891200002,17.2706814,0.0233431384,32768,zr,250.71469590000001,1.5983445999999999,0.848999977,-0.120999999,20221106075891,483,0x4,0x3,18.4200001,25.9888725,0.042094171,0.07892178,2.80230815e-05,30,2.26300001,2
483204300015635,213507832,2459889.573763317,59889.0783218,17.3907185,0.0246507879,32768,zr,250.7147397,1.5984100000000001,0.542999983,-0.00899999961,20221106078310,483,0x4,0x3,18.7199993,25.9799213,0.0447160229,0.0725327507,2.92132481e-05,30,2.3210001,2
483204300015635,213508072,2459889.5761706182,59889.080729200003,17.2906494,0.023550991,32768,zr,250.71473560000001,1.5983086,0.999000013,-0.0500000007,20221106080729,483,0x4,0x3,18.8400002,25.9517994,0.0453703105,0.0760312602,2.92085369e-05,30,2.3829999,2
483204300015635,213508314,2459889.5785894245,59889.083148099999,17.2024345,0.0226602871,32768,zr,250.71475129999999,1.5983476000000001,0.400999993,0.00200000009,20221106083148,483,0x4,0x3,18.8500004,25.9405117,0.0430952162,0.0813506693,2.63293932e-05,30,2.44899988,2
483204300015635,213508556,2459889.5810083281,59889.085567100003,17.2384033,0.0230149366,32768,zr,250.71472420000001,1.5983780999999999,1.08899999,0.00800000038,20221106085556,483,0x4,0x3,19.0499992,25.930481,0.0445379913,0.0826345459,2.69360917e-05,30,2.51900005,2
483204300015635,213607442,2459890.5698252823,59890.0744213,17.1342411,0.022018712,0,zr,250.714732,1.5983012000000001,0.39199999,0.0469999984,20221107074062,483,0x4,0x3,17.8400002,25.9544182,0.0426029377,0.0968482122,5.25719115e-05,30,2.28999996,2
483204300015635,213607681,2459890.5722209909,59890.076817100002,17.0052814,0.0209085271,0,zr,250.714708,1.5983442999999999,0.629999995,0.00600000005,20221107076817,483,0x4,0x3,18.1800003,25.9383411,0.0445290133,0.0888292417,3.87625478e-05,30,2.352,2
483204300015635,213607921,2459890.574616801,59890.079212999997,17.0193062,0.0210230742,0,zr,250.7146979,1.5984043999999999,0.846000016,0.0109999999,20221107079201,483,0x4,0x3,18.3199997,25.9263535,0.0468159467,0.0913563296,4.01583347e-05,30,2.41499996,2
483204300015635,213608159,2459890.5770009081,59890.081597199998,17.2535706,0.0231679641,32768,zr,250.71468609999999,1.5983689999999999,0.605000019,0.0170000009,20221107081597,483,0x4,0x3,18.6900005,25.9367428,0.0530729927,0.0817298964,4.13536291e-05,30,2.48300004,2
483204300015635,213608398,2459890.5793851176,59890.0839815,17.2391624,0.0230225492,32768,zr,250.71470669999999,1.5983407999999999,0.43900001,0.0299999993,20221107083981,483,0x4,0x3,18.9599991,25.9243069,0.0560339764,0.0832752958,4.37822528e-05,30,2.5539999,2
483204300015635,223153508,2459986.0336685623,59985.535081000002,17.0257683,0.021076344,32768,zr,250.71471260000001,1.5983091,0.81400001,0.00300000003,20230210535081,483,0x4,0x3,19.4400005,26.0708828,0.0437321141,0.0780606493,2.45401898e-05,30,1.42400002,1
483204300015635,226246827,2460016.9696691064,60016.468275500003,17.782053,0.0300327558,0,zr,250.7145965,1.5983592,5.96299982,-0.312999994,20230313468252,483,0x4,0x3,20.4300003,26.0404205,0.0348939411,0.0703275502,1.5655467e-05,30,1.324,1
483204300015635,226746238,2460021.9642193555,60021.462384300001,17.1683578,0.0223347545,0,zr,250.71472259999999,1.5983480000000001,0.912,-0.0460000001,20230318462373,483,0x4,0x3,20.7000008,26.0405941,0.0317970179,0.0776533559,1.30702374e-05,30,1.28900003,1
483204300015635,227842674,2460032.9295039559,60032.426747700003,17.0022392,0.0208838731,0,zr,250.7147405,1.5983524,0.753000021,-0.0260000005,20230329426748,483,0x4,0x3,21.0799999,26.0434055,0.0293841474,0.075474523,1.11391682e-05,30,1.31400001,1
483204300015635,228946342,2460043.9670159649,60043.463425900001,17.1987801,0.0226248987,0,zr,250.71474309999999,1.5983575000000001,0.90200001,-0.0370000005,20230409463426,483,0x4,0x3,20.5100002,26.0901718,0.02753588,0.0702709407,9.8496721e-06,30,1.14699996,1
483204300015635,229144076,2460045.9444912639,60045.440763899998,17.2616234,0.0232500657,0,zr,250.71473779999999,1.5983445000000001,0.435000002,0.0109999999,20230411440764,483,0x4,0x3,20.8999996,26.0940132,0.0215992555,0.074014768,5.99131818e-06,30,1.16700006,1
483204300015635,229543493,2460049.9389227824,60049.4349306,17.1827793,0.0224712957,0,zr,250.7147439,1.5983404000000001,0.834999979,0.0469999984,20230415434931,483,0x4,0x3,21.3999996,25.99613,0.0183952581,0.0750202313,4.35207039e-06,30,1.15999997,1
483204300015635,229742292,2460051.9270456256,60051.422928200001,17.2843056,0.023484556,0,zr,250.71474459999999,1.5983457000000001,1.09000003,-0.00400000019,20230417422928,483,0x4,0x3,21.5599995,26.1017532,0.0218333695,0.0717072487,6.30242357e-06,30,1.16900003,1
483204300015635,229944048,2460053.9447259638,60053.4404861,17.3592949,0.0242947266,0,zr,250.7147482,1.5983449999999999,0.805999994,-0.0189999994,20230419440475,483,0x4,0x3,21.0799999,26.0816498,0.0278579574,0.0651183873,1.0098528e-05,30,1.14400005,1
483204300015635,230137762,2460055.8819801323,60055.377627299997,17.1769924,0.0224162936,0,zr,250.71474169999999,1.5983537999999999,1.66499996,-0.114,20230421377627,483,0x4,0x3,21.3099995,26.0893154,0.0317953043,0.0665049627,1.33598178e-05,30,1.25800002,1
483204300015635,230343386,2460057.9383334401,60057.433865699997,17.8724976,0.0315653011,0,zr,250.7147362,1.5983366999999999,1.08800006,-0.0410000011,20230423433866,483,0x4,0x3,21.25,25.9658928,0.026822269,0.0715675429,9.51664151e-06,30,1.14100003,1
483204300015635,230543619,2460059.9407666055,60059.436192100002,17.0328331,0.021134939,0,zr,250.71474430000001,1.5983577,0.725000024,-0.0280000009,20230425436181,483,0x4,0x3,21.0599995,25.9840984,0.0265137348,0.0736875311,9.03404907e-06,30,1.13900006,1
483204300015635,230939864,2460063.9034162923,60063.3986458,17.2685719,0.0233213902,0,zr,250.7147387,1.5983362999999999,1.18200004,-0.0289999992,20230429398634,483,0x4,0x3,20.9699993,26.0319881,0.0248986389,0.079223156,8.22459606e-06,30,1.15699995,1
483204300015635,231337052,2460067.8754667309,60067.370520800003,17.0901222,0.0216242261,0,zr,250.71472729999999,1.5983537999999999,0.432999998,0.00899999961,20230503370475,483,0x4,0x3,20.2800007,26.0223274,0.0298280902,0.0709409267,1.11528698e-05,30,1.18599999,1
483204300015635,232133320,2460075.8384377812,60075.333206000003,17.1669178,0.0223212168,0,zr,250.71471790000001,1.5983385000000001,0.690999985,0.00999999978,20230511333183,483,0x4,0x3,20.8899994,26.0141163,0.0254982822,0.0776896477,8.42585905e-06,30,1.22500002,1
483204300015635,232441868,2460078.9239987307,60078.4186806,17.1975327,0.0226128381,0,zr,250.7147277,1.5983053,0.740999997,-0,20230514418611,483,0x4,0x3,20.9500008,25.9969349,0.0263842102,0.0882197097,8.97841892e-06,30,1.16199994,1
483204300015635,232739402,2460081.8994158884,60081.394027800001,17.075491,0.0214968361,0,zr,250.71473330000001,1.5983323,0.865999997,-0.023,20230517394028,483,0x4,0x3,21.3299999,26.004797,0.0251603071,0.0792294219,8.23569371e-06,30,1.14499998,1
483204300015635,233043722,2460084.9426680952,60084.437222200002,17.2570801,0.0232036728,0,zr,250.7146754,1.5983238,1.01400006,0.00999999978,20230520436956,483,0x4,0x3,20.3500004,25.9144917,0.0295357276,0.0875562057,1.15365146e-05,30,1.24300003,1
483204300015635,233235693,2460086.8624080885,60086.356932900002,17.1520042,0.0221820418,0,zr,250.71474749999999,1.5983540000000001,0.583999991,0.0489999987,20230522356887,483,0x4,0x3,21.5699997,26.031414,0.0224998277,0.075992018,6.72619171e-06,30,1.14100003,1
483204300015635,233435766,2460088.8631617376,60088.357662000002,17.1276855,0.0219590962,0,zr,250.7147401,1.5983402,1.847,-0.116999999,20230524357639,483,0x4,0x3,21.2900009,26.0520821,0.0291500092,0.0628441796,1.14376362e-05,30,1.13900006,1
483204300015635,233631445,2460090.8199738474,60090.314456,17.2863235,0.0235056411,0,zr,250.71472270000001,1.5983419999999999,0.721000016,0.00999999978,20230526314410,483,0x4,0x3,20.8700008,26.0157242,0.0275151711,0.0806077346,9.72891485e-06,30,1.17299998,1
483204300015635,233837449,2460092.8800213113,60092.3744907,17.1188965,0.0218797158,0,zr,250.7147415,1.5983361,0.790000021,0.0250000004,20230528374491,483,0x4,0x3,21.4799995,26.0492439,0.0208362807,0.0753298625,5.72190311e-06,30,1.15499997,1
483204300015635,234537263,2460099.8781647049,60099.3726389,17.2695026,0.023330979,0,zr,250.71472800000001,1.5983243,1.03999996,0.0450000018,20230604372639,483,0x4,0x3,19.2099991,26.0458603,0.0440881588,0.0865639076,2.60824399e-05,30,1.18099999,1
483204300015635,234736590,2460101.8714136872,60101.365902799997,16.9936638,0.0208147485,0,zr,250.7147239,1.5983375,0.421000004,0.0170000009,20230606365903,483,0x4,0x3,20.1700001,26.0228958,0.0296910051,0.0795637742,1.13874403e-05,30,1.17900002,1
483204300015635,234929493,2460103.8004213679,60103.294930600001,17.0725689,0.0214715991,0,zr,250.7147387,1.5983494,0.986000001,-0.0240000002,20230608294919,483,0x4,0x3,21.3700008,26.0318851,0.0262026563,0.0721056536,8.9107989e-06,30,1.15100002,1
483204300015635,235633798,2460110.8433560743,60110.337986099999,17.2034569,0.0226702113,0,zr,250.71472589999999,1.5983457999999999,0.816999972,0.00600000005,20230615337859,483,0x4,0x3,21.4899998,25.9848728,0.0276924893,0.0802517384,1.00662446e-05,30,1.17299998,1
483204300015635,235827517,2460112.7804974583,60112.275173599999,17.3106232,0.0237626806,0,zr,250.71474509999999,1.5983395,0.51700002,0.0160000008,20230617275174,483,0x4,0x3,21.3099995,25.9830627,0.0246011931,0.0716394782,7.9679703e-06,30,1.14699996,1
483204300015635,236033965,2460114.8449214529,60114.339652800001,17.5760212,0.0269668866,0,zr,250.71471819999999,1.5983400000000001,0.907999992,-0.0450000018,20230619339641,483,0x4,0x3,21.2900009,26.0565262,0.0246206969,0.078912288,7.97660232e-06,30,1.199,1
483204300015635,236227475,2460116.7799682477,60116.274756899998,17.2391624,0.0230225492,0,zr,250.71473689999999,1.5983471,1.35500002,-0.0890000015,20230621274734,483,0x4,0x3,21.1800003,26.075634,0.0248994455,0.0683009177,8.31558464e-06,30,1.14100003,1
483204300015635,236626368,2460120.7687570499,60120.263680600001,17.3802662,0.0245312359,0,zr,250.7147368,1.5983476000000001,1.95700002,-0.00600000005,20230625263669,483,0x4,0x3,20.9500008,26.0967693,0.0288977828,0.062012773,1.09628409e-05,30,1.14100003,1
483204300015635,236827491,2460122.7799190623,60122.274919000003,17.1882229,0.02252331,0,zr,250.71473510000001,1.5983419000000001,0.870000005,-0.0299999993,20230627274907,483,0x4,0x3,20.5499992,26.0706615,0.0269425754,0.0791865066,9.53374729e-06,30,1.14100003,1
483204300015635,237024370,2460124.7486236817,60124.243703699998,17.0553398,0.0213241354,0,zr,250.71474090000001,1.5983535,0.624000013,-0.0149999997,20230629243657,483,0x4,0x3,20.6900005,26.0726242,0.0242205858,0.0767748207,7.63035769e-06,30,1.14600003,1
483204300015635,237237245,2460126.8772812434,60126.372453700002,17.1820793,0.0224646293,0,zr,250.71473560000001,1.5982552000000001,0.442000002,-0.0280000009,20230701372292,483,0x4,0x3,19.3799992,25.9732952,0.040912278,0.0834471509,2.1953867e-05,30,1.51199996,1
483204300015635,237431600,2460128.8207449806,60128.316006900001,17.1013374,0.0217230208,0,zr,250.71471829999999,1.5983187000000001,0.98299998,-0.0329999998,20230703315995,483,0x4,0x3,19.6900005,26.0325832,0.037089698,0.078956604,1.75963596e-05,30,1.24000001,1
483204300015635,238021232,2460134.7167638289,60134.212326399997,17.0877151,0.0216031559,0,zr,250.71474409999999,1.5983556999999999,0.852999985,0.0729999989,20230709212303,483,0x4,0x3,21.5300007,26.1020603,0.0216689613,0.0747853667,6.04252727e-06,30,1.14900005,1
483204300015635,238229385,2460136.7981753261,60136.293854199997,17.7930698,0.0302129779,0,zr,250.7147166,1.5983274000000001,1.53400004,-0.0120000001,20230711293831,483,0x4,0x3,21.1700001,26.0204754,0.021452982,0.0822803378,6.01712645e-06,30,1.23899996,1
483204300015635,238626788,2460140.7719670152,60140.267881899999,16.9761772,0.0206754357,0,zr,250.71472199999999,1.5983415999999999,1.153,0.0560000017,20230715267882,483,0x4,0x3,21.1000004,26.0432034,0.0187553726,0.0809293017,4.67904965e-06,30,1.19700003,1
483204300015635,238933817,2460143.842061962,60143.338171299998,17.1530266,0.0221915264,0,zr,250.7147301,1.5983463,0.67900002,-0.0250000004,20230718338171,483,0x4,0x3,20.9799995,25.9748592,0.0222046375,0.0813417882,6.3553457e-06,30,1.62100005,1
483204300015635,239327074,2460147.7743680137,60147.270740699998,17.8118248,0.0305238254,0,zr,250.7146965,1.5983046999999999,0.825999975,-0.00600000005,20230722270718,483,0x4,0x3,20.6900005,25.9871159,0.0217946712,0.0860902295,6.2242143e-06,30,1.26300001,1
483204300015635,239525464,2460149.7581298589,60149.254641200001,17.2843285,0.0234847926,0,zr,250.7147392,1.5983277,1.30400002,0.0799999982,20230724254606,483,0x4,0x3,21.0200005,25.9336567,0.0232665557,0.078063041,7.08891821e-06,30,1.227,1
483204300015635,239720041,2460151.703765817,60151.200416699998,17.0466347,0.0212505031,0,zr,250.71472890000001,1.5983269,0.601999998,0.0260000005,20230726200405,483,0x4,0x3,20.9799995,26.0387936,0.0215287562,0.0706533045,6.15063573e-06,30,1.14300001,1
483204300015635,239924870,2460153.7519022501,60153.248703700003,17.8025208,0.0303689763,0,zr,250.7147319,1.5982913999999999,0.763000011,0.0359999985,20230728248704,483,0x4,0x3,20.3600006,26.0137157,0.0263430793,0.0845565423,9.08008678e-06,30,1.24300003,1
483204300015635,240129843,2460155.801481802,60155.298437500001,17.1727676,0.0223763157,0,zr,250.7147654,1.5983159,2.30500007,-0.178000003,20230730298438,483,0x4,0x3,19.7800007,25.9217949,0.0321547389,0.0849866569,1.30527887e-05,30,1.55499995,1
483204300015635,240423112,2460158.7339405851,60158.231122700003,16.9867783,0.0207596291,0,zr,250.71472739999999,1.5983266,0.495999992,0.00100000005,20230802231111,483,0x4,0x3,20.0200005,25.9360695,0.0286139231,0.0758914351,1.06855678e-05,30,1.23099995,1
483204300015635,240717655,2460161.6791349123,60161.176550900003,17.133276,0.0220099203,0,zr,250.71473750000001,1.5983402,0.908999979,-0.0219999999,20230805176493,483,0x4,0x3,21.1100006,26.0866299,0.0197956953,0.0747094974,5.19646755e-06,30,1.14600003,1
483204300015635,241021556,2460164.7179035353,60164.2155671,17.1961365,0.0225993637,0,zr,250.71472840000001,1.5983267999999999,0.469999999,0.0120000001,20230808215544,483,0x4,0x3,21.0900002,26.0184364,0.0191187076,0.079801403,4.83351823e-06,30,1.23300004,2
483204300015635,241121346,2460165.715714464,60165.213460600004,17.0090714,0.0209393371,0,zr,250.7147214,1.598336,0.670000017,0.0500000007,20230809213461,483,0x4,0x3,21.2000008,26.0203304,0.0216235928,0.0769868344,6.22092193e-06,30,1.23500001,1
483204300015635,241529148,2460169.7933919057,60169.291481499997,17.147068,0.0221363902,32768,zr,250.7146942,1.5983418,0.442000002,-0.00999999978,20230813291470,483,0x4,0x3,20.3500004,25.8552036,0.0460094474,0.0850859359,2.78285934e-05,30,1.92900002,1
483204300015635,241721187,2460171.713620794,60171.211875000001,17.2543545,0.0231759343,0,zr,250.71472900000001,1.5983499999999999,0.787999988,-0.0219999999,20230815211863,483,0x4,0x3,21.1399994,26.0377731,0.0200933255,0.0737505183,5.35877734e-06,30,1.28900003,1
483204300015635,241918744,2460173.689016758,60173.187442100003,17.1716309,0.0223655812,0,zr,250.71472660000001,1.598312,0.731999993,0.0209999997,20230817187442,483,0x4,0x3,21.1900005,26.0267239,0.0304181017,0.082380265,1.21287385e-05,30,1.22300005,1
483204300015635,242423587,2460178.737010234,60178.235879599997,17.308836,0.0237435866,0,zr,250.7146821,1.5983438999999999,0.842999995,-0.0329999998,20230822235868,483,0x4,0x3,20.8199997,25.9900856,0.0230158623,0.0840867981,7.50436357e-06,30,1.55599999,1
483204300015635,242827738,2460182.7781543881,60182.277384300003,17.3194046,0.0238569658,0,zr,250.71465610000001,1.5983225000000001,0.920000017,0.0280000009,20230826277384,483,0x4,0x3,19.5499992,25.9371853,0.0444255993,0.0859085545,2.54901497e-05,30,2.3670001,1
483204300015635,243024395,2460184.7445519506,60184.243958300001,17.2197533,0.0228296109,0,zr,250.71472660000001,1.5983544999999999,1.05299997,-0.0240000002,20230828243565,483,0x4,0x3,20.0300007,25.9979496,0.0274340399,0.078432478,9.83570681e-06,30,1.83000004,1
483204300015635,243226180,2460186.7622176842,60186.261805599999,17.0839291,0.0215701014,32768,zr,250.71466119999999,1.5983236000000001,0.671999991,-0.0469999984,20230830261725,483,0x4,0x3,19.3700008,25.9217758,0.0404116102,0.0764988363,2.11564147e-05,30,2.25200009,1
483204300015635,244220420,2460196.7037188821,60196.204201400004,17.1987686,0.0226247851,32768,zr,250.7147142,1.5983593,0.254000008,-0.0140000004,20230909204190,483,0x4,0x3,19.5400009,25.0549927,0.167361528,0.0585777685,0.000361345446,30,1.73899996,1
483204300015635,244617458,2460200.673747167,60200.174583300002,17.0582733,0.0213490836,0,zr,250.71469139999999,1.5983308000000001,0.848999977,-0.00899999961,20230913174583,483,0x4,0x3,20.75,26.0254765,0.0225553811,0.0865330622,6.55830218e-06,30,1.54700005,1
483204300015635,245015076,2460204.6495782458,60204.150763899997,17.1477737,0.0221429039,0,zr,250.71469049999999,1.5983357,1.301,-0.0340000018,20230917150752,483,0x4,0x3,21.1399994,25.9810867,0.0247937739,0.0787503347,7.85280463e-06,30,1.44700003,1
483204300015635,245218766,2460206.6862995941,60206.187661999997,17.0027924,0.0208883509,0,zr,250.7146947,1.5983400000000001,0.913999975,0,20230919187650,483,0x4,0x3,20.3600006,25.9958439,0.0275424439,0.0878932774,9.74629165e-06,30,1.88600004,1
483204300015635,245519023,2460209.6886120997,60209.190231499997,17.3752022,0.0244737174,32768,zr,250.7146473,1.5983866,1.08500004,-0.0610000007,20230922190197,483,0x4,0x3,18.25,25.5973473,0.0743731707,0.0831781477,0.000113944654,30,2.06800008,1
483204300015635,245815152,2460212.6496596816,60212.151527800001,17.526947,0.0263157263,0,zr,250.71461149999999,1.5983232999999999,3.56900001,-0.104999997,20230925151528,483,0x4,0x3,20.6100006,26.0323277,0.0269497316,0.0735438094,9.45491684e-06,30,1.63900006,1
483204300015635,246017429,2460214.6722589564,60214.174293999997,17.0296326,0.0211083405,0,zr,250.71471399999999,1.5983225000000001,0.791999996,-0.0270000007,20230927174294,483,0x4,0x3,19.8799992,25.9837532,0.0304796118,0.0857130364,1.19095221e-05,30,2.02600002,1
483204300015635,246713136,2460221.62877806,60221.131365699999,17.3546104,0.0242425092,0,zr,250.71468709999999,1.5983651000000001,0.796999991,-0.00300000003,20231004131354,483,0x4,0x3,19.9200001,25.9348793,0.0335960127,0.0861739218,1.44595988e-05,30,1.68599999,1
483204300015635,247316526,2460227.6622305997,60227.165266199998,17.1485882,0.0221504346,0,zr,250.71464800000001,1.5983369000000001,1.11300004,-0.0320000015,20231010165255,483,0x4,0x3,19.3099995,25.7285004,0.045927491,0.0888674855,2.75932944e-05,30,2.69000006,1
483204300015635,248109972,2460235.5961511787,60235.099722200001,17.781971,0.0300314389,0,zr,250.71469959999999,1.5983582999999999,0.975000024,-0.0540000014,20231018099618,483,0x4,0x3,20.0300007,25.9731579,0.0374738052,0.0863981321,1.81126907e-05,30,1.76400006,2
483204300015635,248110263,2460235.5990676899,60235.102638900004,17.84338,0.0310585387,0,zr,250.714699,1.5983033,0.648000002,0,20231018102535,483,0x4,0x3,20.1399994,25.973526,0.0298387315,0.0841052756,1.14113509e-05,30,1.80299997,2
483204300015635,248110557,2460235.6020073011,60235.1055787,17.1881046,0.0225221664,0,zr,250.71469730000001,1.5983297000000001,0.601999998,-0.0500000007,20231018105475,483,0x4,0x3,20.2199993,25.9662056,0.0277183782,0.0856951401,9.84180406e-06,30,1.84300005,2
483204300015635,248110850,2460235.6049353112,60235.108506899996,17.1184578,0.0218757708,0,zr,250.71466430000001,1.5983662000000001,1.28900003,-0.0430000015,20231018108403,483,0x4,0x3,20.0900002,25.9504929,0.0313832834,0.088830784,1.27104286e-05,30,1.88600004,2
483204300015635,248111143,2460235.6078634239,60235.1114352,17.1784725,0.0224303287,0,zr,250.71468300000001,1.5983513,0.846000016,0.0590000004,20231018111331,483,0x4,0x3,20.1299992,25.9515285,0.0323278867,0.0858541653,1.34829825e-05,30,1.93200004,2
483204300015635,248210075,2460236.5971185402,60236.100752300001,17.2269173,0.0229004361,0,zr,250.71468619999999,1.5983238,0.806999981,-0.057,20231019100741,483,0x4,0x3,20.1900005,25.9881725,0.0263984185,0.0823792964,8.97335303e-06,30,1.81400001,2
483204300015635,248210373,2460236.600104453,60236.103738400001,17.3058395,0.0237116441,0,zr,250.71470529999999,1.5983277,0.398000002,0.0309999995,20231019103738,483,0x4,0x3,20.1499996,25.9671116,0.0292644892,0.0851991028,1.09631173e-05,30,1.85599995,2
483204300015635,248210673,2460236.6031019641,60236.106736100002,17.3093739,0.0237493254,0,zr,250.71470830000001,1.5983505,0.560000002,-0.0140000004,20231019106725,483,0x4,0x3,20.0799999,25.9686317,0.029805813,0.0870567188,1.1389654e-05,30,1.90100002,2
483204300015635,248210972,2460236.6060878723,60236.109722200003,17.3255329,0.0239232071,0,zr,250.71467759999999,1.5983084000000001,0.57099998,-0.00300000003,20231019109722,483,0x4,0x3,19.75,25.9527817,0.0324357748,0.092581585,1.3442128e-05,30,1.94799995,2
483204300015635,248211270,2460236.6090737833,60236.112708300003,17.3169727,0.0238307826,0,zr,250.71466520000001,1.5983457999999999,0.606999993,-0.0260000005,20231019112708,483,0x4,0x3,19.9899998,25.9411926,0.0276157092,0.0885424837,9.73281021e-06,30,1.99899995,2
483204300015635,248309981,2460237.596119578,60237.0998148,16.9980507,0.0208500475,0,zr,250.71471650000001,1.5983438999999999,0.782000005,-0.0209999997,20231020099803,483,0x4,0x3,20.1499996,25.933136,0.0278020371,0.0856782123,9.95718165e-06,30,1.83899999,2
483204300015635,248310280,2460237.5991054904,60237.1028009,17.0351143,0.0211539418,0,zr,250.71468949999999,1.5983265,0.876999974,-0.00400000019,20231020102789,483,0x4,0x3,20.2299995,25.9242058,0.0250302814,0.0804812983,8.13399492e-06,30,1.88300002,2
483204300015635,248310577,2460237.6020799079,60237.1057755,17.0714054,0.0214615706,0,zr,250.7147138,1.5983430999999999,1.18400002,0.0289999992,20231020105775,483,0x4,0x3,20.0400009,25.8915062,0.0341174304,0.0852787271,1.50258675e-05,30,1.92900002,2
