oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
537212400046163,221555651,2459970.0529910768,59969.556516199998,14.8829803,0.00994902942,0,zr,268.66208619999998,12.452304,1.17900002,-0.0700000003,20230125556505,537,0xc,0x4,20.7199993,26.298214,0.0129463961,0.0891414657,4.28720659e-06,30,2.05900002,1
537212400046163,221555908,2459970.0555606042,59969.559085599998,14.870163,0.00993815437,0,zr,268.66208069999999,12.452301800000001,0.651000023,-0.0109999999,20230125559086,537,0xc,0x4,20.7299995,26.3033581,0.0149860419,0.091782406,5.83176961e-06,30,2.01099992,1
537212400046163,221556166,2459970.0581418322,59969.561666699999,14.8836079,0.00994956493,0,zr,268.66207580000003,12.452298300000001,0.829999983,-0.0359999985,20230125561655,537,0xc,0x4,20.7900009,26.3108807,0.0144637059,0.0887344405,5.50979394e-06,30,1.96500003,1
537212400046163,221556424,2459970.0607229597,59969.5642477,14.8828526,0.00994892046,0,zr,268.66207750000001,12.452303499999999,0.855000019,-0.050999999,20230125564248,537,0xc,0x4,20.6299992,26.3101387,0.014826146,0.0901934728,5.77515084e-06,30,1.921,1
537212400046163,221755378,2459972.05035845,59971.553784700001,14.8694687,0.0099375695,32768,zr,268.66208660000001,12.452308499999999,1.48500001,-0.0410000011,20230127553762,537,0xc,0x4,20.3700008,26.3147926,0.0274971277,0.0887745023,2.01285566e-05,30,2.0079999,1
537212400046163,221755628,2459972.052858579,59971.556284699996,14.8971119,0.00996117946,0,zr,268.66207839999998,12.4522958,0.958000004,0.0170000009,20230127556273,537,0xc,0x4,20.5200005,26.3185768,0.01754025,0.0880503505,8.13883162e-06,30,1.96300006,1
537212400046163,221755879,2459972.0553703089,59971.5587963,14.846858,0.00991872791,32768,zr,268.6620739,12.452287699999999,2.55599999,-0.126000002,20230127558773,537,0xc,0x4,20.4599991,26.3261127,0.0267172363,0.0813097209,1.91266699e-05,30,1.921,1
537212400046163,221756129,2459972.0578704407,59971.561296300002,14.9239035,0.00998468045,32768,zr,268.6620451,12.4523049,1.36099994,-0.00400000019,20230127561285,537,0xc,0x4,20.3400002,26.3195667,0.0419871509,0.0973291621,4.81744901e-05,30,1.88100004,1
537212400046163,221756381,2459972.060393671,59971.563819399998,14.8858643,0.00995149557,0,zr,268.66203330000002,12.4522914,0.791000009,-0.00400000019,20230127563796,537,0xc,0x4,19.9400005,26.3273773,0.0295137633,0.0955435634,2.3538676e-05,30,1.84300005,1
537212400046163,221855196,2459973.0485924347,59972.551967599997,14.8718967,0.00993961841,0,zr,268.66208590000002,12.4523014,0.665000021,0.00600000005,20230128551956,537,0xc,0x4,20.2099991,26.3088512,0.0169313326,0.0907150209,7.44214776e-06,30,1.99100006,1
537212400046163,221855447,2459973.051104167,59972.5544792,14.8622484,0.00993150752,0,zr,268.6620843,12.452296799999999,1.13100004,-0.0199999996,20230128554468,537,0xc,0x4,20.2199993,26.3162117,0.020188136,0.0869418532,1.06555408e-05,30,1.94799995,1
537212400046163,221855699,2459973.0536157992,59972.556990700003,14.8621349,0.00993141346,0,zr,268.66209040000001,12.4522952,0.879999995,-0.00400000019,20230128556968,537,0xc,0x4,20.0300007,26.3101387,0.0187333133,0.0911796987,9.29819726e-06,30,1.90600002,1
537212400046163,221855950,2459973.0561275315,59972.559502299999,14.8651342,0.00993392617,0,zr,268.66209509999999,12.4522884,1.171,-0.0199999996,20230128559479,537,0xc,0x4,20.1800003,26.3131599,0.0166452918,0.0938491225,7.17539479e-06,30,1.86699998,1
537212400046163,221856201,2459973.0586392642,59972.562013900002,14.8728027,0.00994038209,0,zr,268.6620929,12.4522943,0.316000015,0,20230128561991,537,0xc,0x4,20.1800003,26.3159008,0.018347146,0.0954062566,8.83132998e-06,30,1.829,1
537212400046163,222956868,2459984.0659378413,59983.568680600001,14.8732481,0.00994075928,32768,zr,268.66209659999998,12.4523131,0.586000025,-0.00700000022,20230208568681,537,0xc,0x4,19.1399994,26.149437,0.0309776422,0.0922378302,2.55874438e-05,30,1.44200003,1
537212400046163,223153225,2459986.0296389628,59985.532256899998,14.8839874,0.00994988997,0,zr,268.66210919999997,12.4522621,0.61500001,-0.00100000005,20230210532245,537,0xc,0x4,19.5799999,26.330246,0.0243727937,0.0935975015,1.58427501e-05,30,1.75,1
537212400046163,224052038,2459995.0183756365,59994.520381900002,14.8825836,0.00994869042,0,zr,268.6620805,12.4523019,1.31900001,-0.0850000009,20230219520370,537,0xc,0x4,20.7999992,26.2982922,0.0196386781,0.0837068334,1.02605618e-05,30,1.60300004,1
537212400046163,226250494,2460017.0046249358,60016.5049421,14.8851757,0.00995090697,0,zr,268.6621012,12.4523134,0.670000017,-0.0120000001,20230313504931,537,0xc,0x4,19.9699993,26.3316021,0.0178526863,0.0910327435,8.42357531e-06,30,1.28100002,1
537212400046163,226749665,2460021.9967406625,60021.496655100003,14.8740101,0.00994140469,0,zr,268.6620772,12.452285399999999,0.611999989,-0.00200000009,20230318496644,537,0xc,0x4,20.9300003,26.3371944,0.0150827952,0.0871448964,6.03889703e-06,30,1.25600004,1
537212400046163,227845850,2460032.9594751028,60032.458506900002,14.8861609,0.00995174982,0,zr,268.66209020000002,12.452299099999999,0.903999984,-0.023,20230329458495,537,0xc,0x4,20.6299992,26.3284702,0.0142574152,0.0907331407,5.41432837e-06,30,1.29499996,1
537212400046163,228844001,2460042.9417592837,60042.440011600003,14.8665133,0.00993508287,0,zr,268.66207470000001,12.452306800000001,1.18099999,-0.0939999968,20230408439988,537,0xc,0x4,20.3299999,26.3177338,0.0186957866,0.0928250775,9.21327319e-06,30,1.25300002,1
537212400046163,229041938,2460044.9212840823,60044.419386599999,14.8575678,0.00992759969,0,zr,268.66207170000001,12.4523092,0.93599999,-0.0179999992,20230410419363,537,0xc,0x4,20.7199993,26.3486767,0.015203543,0.0787016451,6.28782936e-06,30,1.329,1
537212400046163,229248305,2460046.9851072165,60046.483055600002,14.9802952,0.0100362059,32768,zr,268.66208490000002,12.452299,1.18400002,-0.0610000007,20230412482951,537,0xc,0x4,18.1100006,24.5520439,0.0973640978,0.0369101726,0.000319758372,30,1.102,1
537212400046163,229742581,2460051.9282210968,60051.425810200002,14.8709059,0.00993878022,0,zr,268.66207150000002,12.452296,0.86500001,-0.0350000001,20230417425810,537,0xc,0x4,21.5200005,26.3633575,0.0133581869,0.083480075,4.8438942e-06,30,1.21099997,1
537212400046163,230039978,2460054.9023996419,60054.3997801,14.8647318,0.0099335881,0,zr,268.662082,12.452303199999999,0.597000003,-0.0390000008,20230420399768,537,0xc,0x4,21.1000004,26.3239956,0.0138502223,0.0874232128,5.03782667e-06,30,1.28799999,1
537212400046163,230246434,2460056.9671010226,60056.464340300001,14.8506565,0.00992186461,0,zr,268.6620868,12.4523308,1.84000003,0.0179999992,20230422464329,537,0xc,0x4,21.2000008,26.3530922,0.0191805027,0.0964585021,1.00122807e-05,30,1.09000003,1
537212400046163,230444087,2460058.9437724189,60058.440879599999,14.8861151,0.0099517107,0,zr,268.66207659999998,12.452298900000001,0.874000013,-0.0670000017,20230424440868,537,0xc,0x4,21.2000008,26.261591,0.0132382391,0.0893874913,4.740235e-06,30,1.11699998,1
537212400046163,230646031,2460060.9633370684,60060.460312499999,14.8742504,0.00994160771,0,zr,268.66207969999999,12.4523139,0.614000022,-0.00499999989,20230426460301,537,0xc,0x4,20.9799995,26.3094749,0.0131786214,0.0923505053,4.70693612e-06,30,1.08399999,1
537212400046163,230846390,2460062.9670524197,60062.463900499999,14.8716974,0.00993944891,0,zr,268.66207609999998,12.452318500000001,1.00999999,-0.0350000001,20230428463900,537,0xc,0x4,21.2199993,26.3103085,0.0146710062,0.0925783142,5.87405339e-06,30,1.07700002,1
537212400046163,231044292,2460064.9462024872,60064.442928199998,14.9014788,0.00996496901,0,zr,268.66206670000003,12.452296199999999,1.13199997,-0.0439999998,20230430442905,537,0xc,0x4,21.4799995,26.3172646,0.0148377921,0.0898942873,6.0434877e-06,30,1.09000003,1
537212400046163,231847094,2460072.9746824135,60072.470949100003,14.8765726,0.00994357653,0,zr,268.66207580000003,12.452309899999999,0.958000004,-0.0480000004,20230508470938,537,0xc,0x4,20.3700008,26.3430519,0.01569888,0.0858476758,6.5716772e-06,30,1.08200002,1
537212400046163,232244613,2460076.9500711015,60076.4461343,14.8819246,0.00994812883,0,zr,268.66207259999999,12.452304399999999,1.03299999,-0.0450000018,20230512446134,537,0xc,0x4,21.1700001,26.3385124,0.0143216671,0.0887406692,5.50766754e-06,30,1.07500005,1
537212400046163,232442056,2460078.9245987111,60078.420567100002,14.8713999,0.00993919838,0,zr,268.66207320000001,12.452306699999999,1.07599998,-0.0719999969,20230514420567,537,0xc,0x4,21.3600006,26.3169651,0.013009903,0.0864424855,4.6398286e-06,30,1.07700002,1
537212400046163,232739887,2460081.903043739,60081.398877300002,14.8779697,0.0099447621,0,zr,268.66207580000003,12.452302299999999,1.51100004,-0.0590000004,20230517398866,537,0xc,0x4,21.2099991,26.3295746,0.0141370362,0.0871537775,5.53008931e-06,30,1.08700001,1
537212400046163,232944687,2460083.9511282719,60083.446875000001,14.9124393,0.00997454952,0,zr,268.66207750000001,12.452297400000001,0.927999973,-0.0529999994,20230519446875,537,0xc,0x4,21.6100006,26.2912998,0.0144969029,0.0844181627,5.83307474e-06,30,1.08800006,1
537212400046163,233140429,2460085.9086256782,60085.404294,14.8930464,0.00995766651,0,zr,268.6620739,12.4522935,1.00800002,-0.0199999996,20230521404282,537,0xc,0x4,21.3099995,26.3358212,0.0134773562,0.0903864056,5.01030627e-06,30,1.07599998,1
537212400046163,233339920,2460087.9036082746,60087.399201400003,14.8914108,0.00995625742,0,zr,268.66207200000002,12.452302899999999,1.046,0.023,20230523399201,537,0xc,0x4,21.4200001,26.3329506,0.0136021469,0.0890518799,5.15928878e-06,30,1.07599998,1
537212400046163,233538181,2460089.886293923,60089.381817100002,14.8753052,0.00994250271,0,zr,268.6620815,12.452299,0.759000003,-0.0670000017,20230525381817,537,0xc,0x4,21.3400002,26.3179379,0.0142795471,0.0899377391,5.64356242e-06,30,1.08299994,1
537212400046163,233738092,2460091.8854683572,60091.380925899997,14.8539534,0.00992459618,0,zr,268.662081,12.452310199999999,0.829999983,-0.0370000005,20230527380926,537,0xc,0x4,21.25,26.3313198,0.0141376965,0.0949535519,5.42186581e-06,30,1.08000004,1
537212400046163,233948460,2460093.9892126126,60093.484606500002,14.8860035,0.00995161571,0,zr,268.66207079999998,12.4522996,0.963999987,-0.0500000007,20230529483993,537,0xc,0x4,20.6100006,26.288599,0.0137820197,0.0836510807,5.174325e-06,30,1.25300002,1
537212400046163,234538853,2460099.8932850501,60099.388530099997,14.8455591,0.00991765875,0,zr,268.66208330000001,12.4523248,0.853999972,-0.0189999994,20230604388519,537,0xc,0x4,19.3500004,26.3168221,0.022960132,0.0981985778,1.46169259e-05,30,1.07700002,1
537212400046163,234737016,2460101.8749568625,60101.370161999999,14.8716049,0.00993937254,0,zr,268.66207930000002,12.452303300000001,1.13600004,-0.0529999994,20230606370150,537,0xc,0x4,20.0499992,26.327095,0.0180565622,0.0931790546,8.88279556e-06,30,1.074,1
537212400046163,234935804,2460103.8628737638,60103.358044000001,14.8766012,0.00994360074,0,zr,268.66206990000001,12.452302100000001,0.834999979,-0.0610000007,20230608357998,537,0xc,0x4,20.5699997,26.2131729,0.0161116254,0.0957057849,6.94808659e-06,30,1.07500005,1
537212400046163,235137851,2460105.8833784196,60105.378518500002,14.8611956,0.00993062742,32768,zr,268.66208849999998,12.4522969,0.333000004,-0.0469999984,20230610378518,537,0xc,0x4,17.2299995,22.9237309,0.0703321248,0.0456879847,0.000529336103,30,1.08099997,1
537212400046163,235633692,2460110.8418322536,60110.336921299997,14.9008446,0.00996441673,0,zr,268.66206140000003,12.452288100000001,1.18900001,-0.0439999998,20230615336910,537,0xc,0x4,21.6200008,26.3075123,0.0132660642,0.0803478435,4.86845192e-06,30,1.07599998,1
537212400046163,236131417,2460115.8191071916,60115.314178200002,14.8758116,0.00994293019,0,zr,268.66207309999999,12.4523087,0.644999981,-0.00200000009,20230620314167,537,0xc,0x4,21.2999992,26.3774319,0.0130613418,0.0879516453,4.63112701e-06,30,1.08000004,1
537212400046163,236435237,2460118.8572963043,60118.352372699999,14.8882713,0.00995355844,0,zr,268.66208210000002,12.4522867,0.887000024,-0.0240000002,20230623352373,537,0xc,0x4,20.9500008,26.3639431,0.0127813667,0.0818330571,4.38242887e-06,30,1.08899999,1
537212400046163,236636085,2460120.8657697346,60120.360856500003,14.862608,0.00993180834,0,zr,268.66207329999997,12.4523192,2.89700007,-0.0320000015,20230625360845,537,0xc,0x4,21.0200005,26.3762398,0.0160615202,0.0944332033,7.14780208e-06,30,1.10800004,1
537212400046163,236827728,2460122.782178429,60122.277280100003,14.8787251,0.00994540285,0,zr,268.66208599999999,12.4523046,0.624000013,-0.0160000008,20230627277268,537,0xc,0x4,20.6200008,26.3603897,0.013471459,0.0862406269,4.98775307e-06,30,1.09899998,1
537212400046163,237043451,2460124.9393895436,60124.4345139,14.8733082,0.00994080957,0,zr,268.66207029999998,12.452311,0.559000015,-0.00600000005,20230629434502,537,0xc,0x4,20.8999996,26.276329,0.0152172139,0.0952238366,6.1781775e-06,30,1.45799994,1
537212400046163,237232877,2460126.8336238801,60126.328773100002,14.8801737,0.00994663686,0,zr,268.66207329999997,12.452296799999999,1.04900002,-0.0430000015,20230701328762,537,0xc,0x4,20.3400002,26.3349648,0.01506864,0.0887483656,6.34613298e-06,30,1.08700001,1
537212400046163,237433347,2460128.8382914788,60128.3334722,14.8484135,0.00992001127,0,zr,268.66207320000001,12.452310799999999,0.57099998,-0.0560000017,20230703333461,537,0xc,0x4,19.8299999,26.3584709,0.0179024972,0.0882957727,8.73715817e-06,30,1.09899998,1
537212400046163,238231112,2460136.8157652006,60136.311122699997,14.8761988,0.00994325895,0,zr,268.66207309999999,12.452314400000001,1.11099994,-0.0879999995,20230711311111,537,0xc,0x4,21.2399998,26.3656979,0.0175115578,0.0959394872,8.48230593e-06,30,1.09899998,1
537212400046163,238435817,2460138.8627553498,60138.358171300002,14.8640013,0.00993297528,0,zr,268.66208060000002,12.452306999999999,0.451999992,-0.00999999978,20230713358160,537,0xc,0x4,20.7999992,26.2123108,0.0159639958,0.0965647995,6.99010434e-06,30,1.23800004,1
537212400046163,238626979,2460140.7743165004,60140.269791699997,14.8921814,0.00995692145,0,zr,268.66207020000002,12.4523039,1.56099999,-0.0869999975,20230715269780,537,0xc,0x4,21.0900002,26.3516045,0.0146502052,0.0914136991,5.92503329e-06,30,1.07500005,1
537212400046163,238935431,2460143.858736733,60143.354317099998,14.9001522,0.0099638151,0,zr,268.66206190000003,12.452299,1.00199997,-0.0500000007,20230718354306,537,0xc,0x4,21.2999992,26.3257885,0.0137469647,0.0838720277,5.15513557e-06,30,1.28199995,1
537212400046163,239129771,2460145.8020674386,60145.297719900002,14.8946667,0.00995906536,0,zr,268.66207780000002,12.4522993,1.30700004,-0.0659999996,20230720297708,537,0xc,0x4,21.3400002,26.364418,0.0164360441,0.0860172287,7.54392522e-06,30,1.11699998,1
537212400046163,239525413,2460149.7583189346,60149.254131900001,14.8867435,0.00995224901,0,zr,268.66207079999998,12.4522914,1.21500003,-0.0590000004,20230724254132,537,0xc,0x4,20.9400005,26.1155663,0.014327731,0.0822702125,5.80079222e-06,30,1.07799995,1
537212400046163,239736083,2460151.8649275266,60151.360833300001,14.8808374,0.00994720217,0,zr,268.66205409999998,12.4522894,0.764999986,-0.0309999995,20230726360833,537,0xc,0x4,21.1399994,26.2708111,0.0135164931,0.0870020613,4.92109302e-06,30,1.45899999,1
537212400046163,239924186,2460153.7458707462,60153.241863399999,14.8739586,0.00994136091,0,zr,268.66207700000001,12.4522949,1.20299995,-0.0469999984,20230728241852,537,0xc,0x4,20.5499992,26.3321934,0.0177255198,0.0966018513,8.58980275e-06,30,1.07700002,1
537212400046163,240129466,2460155.7985724956,60155.294664399997,14.9024191,0.00996578578,0,zr,268.66206679999999,12.4522963,1.25,-0.0680000037,20230730294630,537,0xc,0x4,20.3700008,26.3166065,0.0164782163,0.0866493881,7.36989477e-06,30,1.176,1
537212400046163,240526510,2460159.7688079518,60159.2651042,14.8770666,0.00994399562,0,zr,268.66206829999999,12.452299999999999,1.16900003,-0.00700000022,20230803265104,537,0xc,0x4,20.6399994,26.3590946,0.0139944721,0.0873143524,5.26354006e-06,30,1.12800002,1
537212400046163,240735881,2460161.8624089379,60161.358819399997,14.8762846,0.00994333159,0,zr,268.66205339999999,12.452295400000001,1.08599997,-0.0710000023,20230805358773,537,0xc,0x4,20.5599995,26.3050823,0.0144635746,0.0896679014,5.58523925e-06,30,1.70700002,1
537212400046163,240928975,2460163.793237465,60163.289756899998,14.8637123,0.00993273314,0,zr,268.66205869999999,12.4523308,2.22300005,-0.0590000004,20230807289734,537,0xc,0x4,20.6599998,26.3656845,0.0192446243,0.100908525,9.84547387e-06,30,1.23699999,1
537212400046163,241531226,2460169.8153869221,60169.312268499998,14.8744364,0.00994176604,0,zr,268.6620691,12.4522964,1.34500003,-0.0560000017,20230813312257,537,0xc,0x4,20.8700008,26.3113232,0.0157801565,0.0940544531,6.5928748e-06,30,1.46300006,1
537212400046163,241721282,2460171.715821777,60171.212824100003,14.860136,0.00992974266,0,zr,268.66204499999998,12.452302899999999,1.00300002,-0.0489999987,20230815212812,537,0xc,0x4,20.9899998,26.3418579,0.0148523394,0.0919114277,6.09820881e-06,30,1.09500003,1
537212400046163,241923641,2460173.739277835,60173.236411999998,14.8672037,0.00993566401,0,zr,268.66206549999998,12.452292999999999,1.21500003,-0.0520000011,20230817236377,537,0xc,0x4,21.1399994,26.3356724,0.014860169,0.0866222233,6.12236045e-06,30,1.14999998,1
537212400046163,242723943,2460181.7417480671,60181.239432900002,14.8580704,0.00992801879,0,zr,268.66206840000001,12.452306200000001,0.889999986,-0.0370000005,20230825239421,537,0xc,0x4,20.4500008,26.3343925,0.0171986744,0.0888741016,8.17587261e-06,30,1.23199999,1
537212400046163,242925829,2460183.7604682883,60183.258298599998,14.8958626,0.00996009819,0,zr,268.6620623,12.452292999999999,1.04200006,-0.0599999987,20230827258299,537,0xc,0x4,20.6299992,26.3605156,0.0138929803,0.0819540024,5.169627e-06,30,1.35399997,1
537212400046163,243120184,2460185.7038678145,60185.201840299997,14.891448,0.00995629001,0,zr,268.66206410000001,12.452290700000001,1.93400002,-0.109999999,20230829201840,537,0xc,0x4,20.4400005,26.3779888,0.0163487289,0.0857416019,7.3418787e-06,30,1.14600003,1
537212400046163,243321306,2460187.7149453508,60187.213067099998,14.9252605,0.00998588745,0,zr,268.66205780000001,12.4522894,1.58200002,0.0120000001,20230831212998,537,0xc,0x4,20.4899998,26.3331394,0.0166195724,0.0839526579,7.74351793e-06,30,1.19500005,1
537212400046163,243929965,2460193.8010679004,60193.2996528,14.8612766,0.00993069541,0,zr,268.6620537,12.4523039,0.579999983,-0.0240000002,20230906299641,537,0xc,0x4,20.1800003,26.2177238,0.0168398991,0.0918909982,7.52378082e-06,30,2.16899991,1
537212400046163,244121443,2460195.715699391,60195.2144329,14.8576927,0.009927704,0,zr,268.66208060000002,12.4523063,1.398,-0.0179999992,20230908214433,537,0xc,0x4,21.0400009,26.287962,0.0176913179,0.0898446664,8.62892557e-06,30,1.29299998,1
537212400046163,244618707,2460200.6879470265,60200.187071799999,14.8725128,0.00994013809,0,zr,268.66207000000003,12.452296199999999,0.986999989,-0.0289999992,20230913187060,537,0xc,0x4,20.9699993,26.3617134,0.0137647856,0.0911651775,5.14441899e-06,30,1.23000002,1
537212400046163,244816462,2460202.6653476493,60202.164629600004,14.8790245,0.00994565897,0,zr,268.66206419999997,12.452299999999999,1.78699994,-0.0970000029,20230915164618,537,0xc,0x4,20.9699993,26.3245258,0.0144927045,0.0878208205,5.71808459e-06,30,1.171,1
537212400046163,245016672,2460204.667282776,60204.166724499999,14.8785086,0.00994522031,0,zr,268.66206640000001,12.452293600000001,0.888999999,-0.0390000008,20230917166725,537,0xc,0x4,21.2900009,26.3428593,0.0126988301,0.0883447602,4.39229143e-06,30,1.19500005,1
537212400046163,245217130,2460206.671705761,60206.171307899996,14.8884134,0.00995368138,0,zr,268.66206399999999,12.4522966,1.11399996,-0.0329999998,20230919171296,537,0xc,0x4,21.2199993,26.3640099,0.0166768748,0.0864066407,7.54102575e-06,30,1.23300004,1
537212400046163,245517384,2460209.6739997948,60209.173842600001,14.8872223,0.00995265786,0,zr,268.66206549999998,12.452313500000001,0.611999989,-0.0130000003,20230922173831,537,0xc,0x4,20.2600002,26.3597603,0.0169546623,0.0918502063,7.87920544e-06,30,1.28100002,1
537212400046163,245814964,2460212.6495599952,60212.149641199998,14.8729181,0.00994048081,0,zr,268.66206210000001,12.4523098,1.74899995,0.0289999992,20230925149641,537,0xc,0x4,20.8199997,26.3503799,0.0161262285,0.08607357,7.19302079e-06,30,1.21200001,1
537212400046163,246019534,2460214.6951024379,60214.195347200002,14.8693724,0.00993748847,0,zr,268.6620595,12.4523002,1.75100005,-0.0529999994,20230927195336,537,0xc,0x4,20.1700001,26.3355064,0.0177628286,0.0931702256,8.47225147e-06,30,1.51300001,1
537212400046163,246213802,2460216.6376212873,60216.138020799997,14.8744307,0.00994176045,0,zr,268.66206089999997,12.4523031,0.98299998,0.00999999978,20230929138021,537,0xc,0x4,20.6399994,26.3708057,0.0166012254,0.0807054043,7.59220984e-06,30,1.21000004,1
537212400046163,247017216,2460224.671133203,60224.172164399999,14.8458271,0.00991787948,0,zr,268.66206369999998,12.4523195,1.72500002,0.0520000011,20231007172130,537,0xc,0x4,20.7600002,26.3088684,0.0177417323,0.092027545,8.44014176e-06,30,1.54999995,1
537212400046163,247315379,2460227.6525358134,60227.153796300001,14.8818226,0.00994804222,0,zr,268.66205839999998,12.452301,0.977999985,-0.0670000017,20231010153796,537,0xc,0x4,20.7199993,26.3181286,0.0146160182,0.0917085931,5.85678254e-06,30,1.46300006,1
537212400046163,247714357,2460231.642015073,60231.143576399998,14.8907814,0.00995571632,0,zr,268.6620547,12.452304699999999,1.11300004,-0.0130000003,20231014143576,537,0xc,0x4,20.7700005,26.3078995,0.0168583579,0.0876550674,7.77268815e-06,30,1.46800005,1
537212400046163,247914050,2460233.6388004036,60233.140509299999,14.8869371,0.00995241385,0,zr,268.66205869999999,12.452309899999999,1.74699998,-0.0329999998,20231016140509,537,0xc,0x4,20.2800007,26.3220654,0.0218741838,0.0931243002,1.29411937e-05,30,1.48800004,1
537212400046163,248315160,2460237.6496104873,60237.151608799999,14.8708668,0.00993874762,0,zr,268.66208089999998,12.4522979,1.11399996,-0.00100000005,20231020151609,537,0xc,0x4,20.6499996,26.2628803,0.0164428055,0.0889597833,7.26279723e-06,30,1.71099997,1
537212400046163,248511896,2460239.6168334503,60239.118969900002,14.8708658,0.00993874762,0,zr,268.66206729999999,12.452299999999999,1.903,-0.0810000002,20231022118970,537,0xc,0x4,20.5200005,26.3369179,0.0167128481,0.0943932384,7.58822262e-06,30,1.44700003,1
537212400046163,249115563,2460245.6530936998,60245.1556366,14.8657608,0.00993445143,0,zr,268.6620595,12.4522811,1.05200005,-0.023,20231028155625,537,0xc,0x4,19.4699993,26.2694778,0.0226759966,0.0928431228,1.39376989e-05,30,2.12599993,1
537212400046163,249515663,2460249.6538357558,60249.156631899998,14.7848005,0.00986912102,32768,zr,268.66205189999999,12.4522952,0.522000015,-0,20231101156609,537,0xc,0x4,18.5100002,25.9715595,0.119128495,0.00409698486,0.000386220781,30,2.41199994,1
537212400046163,249913077,2460253.6277419687,60253.130775500002,14.8611746,0.00993060973,0,zr,268.66207459999998,12.4523145,0.901000023,-0.0599999987,20231105130775,537,0xc,0x4,20.2999992,26.2889557,0.0225653108,0.0811795518,1.38462083e-05,30,2.06500006,1
537212400046163,250108709,2460255.5839500842,60255.087094900002,14.8988371,0.00996267423,0,zr,268.66205880000001,12.4523136,1.08500004,-0.0680000037,20231107087095,537,0xc,0x4,20.5200005,26.3360729,0.0152938962,0.090819709,6.25191797e-06,30,1.546,2
537212400046163,250109099,2460255.5878503616,60255.090995400002,14.8872414,0.00995267462,0,zr,268.66205509999998,12.452309,1.28699994,-0.0689999983,20231107090995,537,0xc,0x4,20.3600006,26.3273621,0.0148172937,0.091441296,5.89077308e-06,30,1.58399999,2
537212400046163,250109489,2460255.5917505394,60255.094895800001,14.8968639,0.00996096432,0,zr,268.66206069999998,12.4522944,1.40999997,0.0160000008,20231107094896,537,0xc,0x4,20.5799999,26.3249722,0.0141478488,0.0871229246,5.33837374e-06,30,1.62399995,2
537212400046163,250109879,2460255.5956508173,60255.098796300001,14.8952961,0.00995960832,0,zr,268.66206019999998,12.4522978,1.11399996,-0.0529999994,20231107098796,537,0xc,0x4,20.6800003,26.3203411,0.0143965101,0.0903552547,5.50771256e-06,30,1.66700006,2
537212400046163,250110269,2460255.5995510947,60255.102696800001,14.8999414,0.00996363256,0,zr,268.662058,12.452300599999999,1.31400001,-0.0520000011,20231107102697,537,0xc,0x4,20.6700001,26.3259335,0.0145487171,0.0894296169,5.62118157e-06,30,1.71399999,2
537212400046163,250113303,2460255.6298849643,60255.133032400001,14.8848686,0.00995064434,0,zr,268.66204879999998,12.4523037,0.68599999,-0.0390000008,20231107133021,537,0xc,0x4,20.1200008,26.2735691,0.0148726394,0.094157204,6.09156723e-06,30,2.22900009,1
537212400046163,250408679,2460258.5834860019,60258.086794000003,14.8708096,0.00993869919,0,zr,268.66205939999998,12.4523136,1.20099998,-0.0529999994,20231110086782,537,0xc,0x4,19.6499996,26.1438675,0.02067912,0.0891750008,1.1394688e-05,30,1.625,2
537212400046163,250409067,2460258.5873630946,60258.0906713,14.8740768,0.00994146056,32768,zr,268.66207400000002,12.452325200000001,0.903999984,-0.0350000001,20231110090660,537,0xc,0x4,19.1700001,25.7681293,0.0328016318,0.101858094,2.84937669e-05,30,1.66799998,2
537212400046163,250409454,2460258.5912401844,60258.094548599998,14.8701506,0.00993814413,32768,zr,268.66206829999999,12.452314700000001,0.495000005,0.0189999994,20231110094537,537,0xc,0x4,19.4400005,25.9241333,0.0211499371,0.0889700726,1.20575878e-05,30,1.71399999,2
537212400046163,250409841,2460258.5951057761,60258.098414400003,14.8753557,0.00994254369,32768,zr,268.6620643,12.4523125,0.949000001,-0.0179999992,20231110098414,537,0xc,0x4,18.8500004,25.7533073,0.0418842733,0.08008039,4.66460551e-05,30,1.76400006,2
537212400046163,250410229,2460258.5989828664,60258.102291700001,14.8616362,0.00993099529,32768,zr,268.66205430000002,12.452315,0.407000005,-0.00100000005,20231110102280,537,0xc,0x4,18.8999996,25.6734695,0.0486100093,0.074012883,6.34157113e-05,30,1.81700003,2
537212400046163,250508973,2460259.586373345,60259.0897338,14.8867445,0.00995224994,0,zr,268.66206410000001,12.452295400000001,1.06599998,-0.0170000009,20231111089734,537,0xc,0x4,20.6900005,26.2937298,0.0200846381,0.0928974003,1.05702284e-05,30,1.68900001,2
537212400046163,250509370,2460259.5903430353,60259.093703699997,14.8939896,0.00995848048,0,zr,268.6620605,12.4523051,1.22500002,-0.0869999975,20231111093704,537,0xc,0x4,20.5,26.2839508,0.0167118683,0.0915856957,7.483432e-06,30,1.73800004,2
537212400046163,250509767,2460259.5943127237,60259.097673600001,14.8700342,0.00993804634,0,zr,268.66203919999998,12.452298799999999,1.45200002,-0.0489999987,20231111097674,537,0xc,0x4,20.2000008,26.2728367,0.0216648709,0.0950672776,1.26604255e-05,30,1.79100001,2
