oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
535208200007875,307831972,2460832.8247685749,60832.319722200002,18.3089657,0.0334113017,0,zr,253.72160940000001,11.1005693,0.947000027,-0.0350000001,20250606319722,535,0x8,0x2,19.9899998,26.2363644,0.0318523198,0.103553593,1.08192644e-05,30,1.07700002,1
535208200007875,308035018,2460834.8552162028,60834.350185199997,18.3052368,0.0333286822,0,zr,253.72161539999999,11.1005784,0.667999983,-0.0529999994,20250608350174,535,0x8,0x2,20.3600006,26.3013325,0.0241170339,0.0996319577,6.23901815e-06,30,1.08599997,1
535208200007875,308234011,2460836.8451261688,60836.340115699997,18.3422241,0.0341604315,0,zr,253.72163040000001,11.100580600000001,0.907999992,-0.0250000004,20250610340116,535,0x8,0x2,19.9599991,26.2781925,0.0298701059,0.100679547,9.63002731e-06,30,1.08200002,1
535208200007875,308431427,2460838.8192555732,60838.314270800001,18.3209591,0.0336789116,0,zr,253.72162169999999,11.1005881,0.600000024,-0.0670000017,20250612314225,535,0x8,0x2,20.3299999,26.3082008,0.023244502,0.0955346003,5.7109296e-06,30,1.074,1
535208200007875,308629650,2460840.8014582642,60840.296504600003,18.3649197,0.0346844606,0,zr,253.72161109999999,11.1005758,1.05299997,-0.103,20250614296505,535,0x8,0x2,20.9699993,26.3099842,0.020752972,0.0915120244,4.60396041e-06,30,1.07700002,1
535208200007875,308829502,2460842.7999400492,60842.2950231,18.3673706,0.0347416885,0,zr,253.72162040000001,11.100552199999999,1.14699996,0.0469999984,20250616295023,535,0x8,0x2,21.0599995,26.3230972,0.0195743684,0.0863549635,4.10614848e-06,30,1.07599998,1
535208200007875,309035217,2460844.8570494642,60844.3521759,18.3253021,0.0337765142,0,zr,253.72163,11.1005413,0.976999998,0.00300000003,20250618352176,535,0x8,0x2,20.8500004,26.2936878,0.0220993478,0.102119669,5.27617749e-06,30,1.13100004,1
535208200007875,309235298,2460846.8578120861,60846.352986099999,18.3048859,0.0333209038,0,zr,253.72162520000001,11.1005945,0.870999992,-0.0209999997,20250620352986,535,0x8,0x2,21,26.3066273,0.0203691758,0.0983195752,4.48314631e-06,30,1.14600003,1
535208200007875,309431261,2460848.8173899972,60848.312615700001,18.3634205,0.0346495397,0,zr,253.7216075,11.100576500000001,1.51499999,0.0179999992,20250622312569,535,0x8,0x2,20.9400005,26.2928581,0.0206017811,0.103489831,4.58200338e-06,30,1.08700001,1
535208200007875,309633052,2460850.8352366132,60850.330520800002,18.3192291,0.033640109,0,zr,253.7216172,11.100583200000001,0.898000002,0.0710000023,20250624330509,535,0x8,0x2,21.0200005,26.25597,0.0248109251,0.106478035,6.71251973e-06,30,1.12,1
535208200007875,309637501,2460850.8797260383,60850.375011600001,18.1227951,0.029605072,0,zr,253.72162449999999,11.100571,0.414000005,-0.0219999999,20250624375012,535,0x8,0x2,21.0599995,26.2305164,0.0203716196,0.103927568,4.48767332e-06,30,1.25999999,1
535208200007875,309832913,2460852.8337846282,60852.329131899998,18.329422,0.0338694528,0,zr,253.7215961,11.100519500000001,1.40199995,0.0209999997,20250626329132,535,0x8,0x2,20.8999996,26.1389275,0.0235548634,0.104169488,6.10590951e-06,30,1.12899995,1
535208200007875,310033685,2460854.8414361463,60854.3368519,18.3225174,0.0337138809,0,zr,253.7216086,11.1005529,0.875999987,-0.0659999996,20250628336806,535,0x8,0x2,21.3600006,26.2727451,0.0200436208,0.0954115093,4.30792215e-06,30,1.16100001,1
535208200007875,310229121,2460856.7957280851,60856.2912153,18.366869,0.0347299874,0,zr,253.7215994,11.100570400000001,1.25199997,0.0560000017,20250630291204,535,0x8,0x2,21.2000008,26.2997952,0.0187171083,0.0969111845,3.80369966e-06,30,1.08700001,1
535208200007875,310430098,2460858.8054182115,60858.3009838,18.345232,0.0342292748,0,zr,253.7216267,11.100559499999999,0.89200002,0.00600000005,20250702300972,535,0x8,0x2,21.3899994,26.2927322,0.0193994269,0.096992299,4.02743171e-06,30,1.10699999,1
535208200007875,310634025,2460860.8446045239,60860.3402546,17.910183,0.0259740502,0,zr,253.72162520000001,11.1005789,0.643000007,-0.0390000008,20250704340255,535,0x8,0x2,21.0200005,26.2504845,0.0205010381,0.101544246,4.51763935e-06,30,1.22800004,1
535208200007875,310834346,2460862.8477228093,60862.343460600001,18.3104401,0.0334440507,0,zr,253.7216162,11.100543699999999,1.16299999,-0.136000007,20250706343333,535,0x8,0x2,20.5200005,26.3218536,0.0244701561,0.101808496,6.41520637e-06,30,1.26499999,1
535208200007875,311027074,2460864.7749142204,60864.270740699998,18.3019714,0.0332565606,0,zr,253.72159669999999,11.1005691,0.856999993,-0.061999999,20250708270255,535,0x8,0x2,20.6200008,26.3332996,0.0224318467,0.0966718048,5.42738462e-06,30,1.08800006,1
535208200007875,311225695,2460866.761033738,60866.256955999997,18.4569588,0.0369206108,32768,zr,253.72159389999999,11.1005354,1.37,-0.0869999975,20250710256956,535,0x8,0x2,20.3899994,26.2835255,0.0314997919,0.0911989436,1.06129937e-05,30,1.08099997,1
535208200007875,311428846,2460868.7924358915,60868.288460600001,18.3052063,0.0333279967,0,zr,253.7216143,11.100573300000001,0.884000003,-0.0850000009,20250712288461,535,0x8,0x2,20.4200001,26.3072319,0.0232125595,0.100116923,5.82667099e-06,30,1.13499999,1
535208200007875,311625631,2460870.7601912809,60870.256319400003,18.342186,0.0341595635,0,zr,253.72161070000001,11.100552199999999,0.782999992,-0.0799999982,20250714256308,535,0x8,0x2,20.8999996,26.1950092,0.0228674617,0.0921194926,5.59495038e-06,30,1.09099996,1
535208200007875,313321540,2460887.7182307839,60887.215405100003,18.3333282,0.0339578986,0,zr,253.72160589999999,11.1005769,1.38999999,-0.133000001,20250731215394,535,0x8,0x2,21.3099995,26.3196678,0.0212713238,0.0941303447,4.85324881e-06,30,1.097,1
535208200007875,315024995,2460904.751513205,60904.249953699997,18.3449097,0.0342219025,0,zr,253.7216008,11.1005766,1.28600001,-0.0430000015,20250817249931,535,0x8,0x2,20.8500004,26.2990284,0.0216111802,0.103892289,5.08020412e-06,30,1.38199997,1
535208200007875,315615871,2460910.6598033044,60910.1587153,18.3813896,0.0350713991,0,zr,253.72161220000001,11.100557500000001,1.02999997,-0.0710000023,20250823158704,535,0x8,0x2,21.2199993,26.2310238,0.0207237471,0.0916395634,4.6024843e-06,30,1.10599995,1
535208200007875,316319537,2460917.6958852573,60917.195370399997,18.3159485,0.0335667394,0,zr,253.7215946,11.100572400000001,1.528,-0.144999996,20250830195370,535,0x8,0x2,20.8500004,26.2517242,0.0229514595,0.0987864435,5.71151304e-06,30,1.27499998,1
535208200007875,316519148,2460919.6918325904,60919.191481499998,18.3479824,0.034292385,0,zr,253.72161890000001,11.1005562,1.26499999,-0.0599999987,20250901191470,535,0x8,0x2,20.8600006,26.2764301,0.0224363338,0.0943839774,5.42239695e-06,30,1.28299999,1
535208200007875,316715995,2460921.6601431323,60921.1599537,18.3607388,0.0345871374,0,zr,253.72159819999999,11.1005872,0.620000005,-0.00700000022,20250903159919,535,0x8,0x2,20.6499996,26.2595768,0.0242813285,0.0924603119,6.37452877e-06,30,1.17900002,1
535208200007875,316924571,2460923.745735649,60923.245717600003,18.315464,0.0335559361,32768,zr,253.7215631,11.100592900000001,0.73299998,-0.123000003,20250905245718,535,0x8,0x2,19.4799995,26.0721493,0.0385933109,0.0985318422,1.61684184e-05,30,1.86500001,1
535208200007875,317114789,2460925.6477555973,60925.147893499998,18.2904587,0.0330039226,0,zr,253.72162410000001,11.100578000000001,1.04799998,-0.0540000014,20250907147685,535,0x8,0x2,20.6399994,26.2794018,0.0244763084,0.0894623622,6.46343233e-06,30,1.176,1
535208200007875,317319552,2460927.6952152494,60927.1955208,18.2317181,0.0317545831,0,zr,253.721577,11.1005664,0.764999986,-0.00400000019,20250909195521,535,0x8,0x2,19.8500004,26.3034096,0.0308733638,0.103185415,1.01386504e-05,30,1.44099998,1
535208200007875,317521600,2460929.7155365008,60929.216006900002,18.2950268,0.0331038535,0,zr,253.72160450000001,11.100594900000001,0.726999998,-0.101000004,20250911216007,535,0x8,0x2,20.1599998,26.1149712,0.0283945035,0.102770671,8.73379668e-06,30,1.68599999,1
535208200007875,318017109,2460934.6702284208,60934.171099500003,18.3713112,0.034833964,0,zr,253.72162270000001,11.100554799999999,0.959999979,-0.075000003,20250916171088,535,0x8,0x2,21.2399998,26.2861748,0.0227395073,0.0852937028,5.53615564e-06,30,1.40199995,1
535208200007875,319014449,2460944.6428383836,60944.144490699997,18.3657665,0.0347042419,32768,zr,253.72162399999999,11.100534400000001,0.93599999,0.0140000004,20250926144491,535,0x8,0x2,20.2399998,26.6338043,0.172697797,0.0518444441,0.000353558687,30,1.40699995,1
535208200007875,319515083,2460949.6488076253,60949.150833300002,18.3450851,0.0342259184,0,zr,253.72159690000001,11.1005634,1.09000003,-0.0710000023,20251001150833,535,0x8,0x2,20.3600006,26.2452469,0.0250953585,0.0997020006,6.87232841e-06,30,1.57200003,1
535208200007875,319717060,2460951.6684300625,60951.170601899998,18.3316631,0.0339201577,0,zr,253.7215836,11.1005807,0.869000018,0.00400000019,20251003170590,535,0x8,0x2,20.2099991,26.2269459,0.0254688319,0.100843623,6.91878586e-06,30,1.88600004,1
535308200010225,47450266,2458229.0065095951,58228.502661999999,16.4912376,0.016164802,0,zi,253.7216147,11.1005255,1.26300001,-0.0160000008,20180420502627,535,0x8,0x2,19.9599991,25.6942387,0.0285913795,0.204320699,2.18886889e-05,30,1.11199999,2
535308200010225,47835421,2458232.8582631736,58232.354212999999,16.3882828,0.0156550296,32768,zi,253.72162349999999,11.1005053,0.569000006,-0.0270000007,20180424354201,535,0x8,0x2,19.2399998,24.7442818,0.042787265,0.179660261,4.63165634e-05,30,1.26800001,2
535308200010225,49532943,2458249.8341676928,58249.329432899998,16.5245705,0.0163425915,0,zi,253.7216023,11.100630199999999,1.74800003,0.0130000003,20180511329433,535,0x8,0x2,19.7000008,25.6785698,0.0331339501,0.201948479,2.79044998e-05,30,1.18499994,2
535308200010225,50148156,2458255.9864547225,58255.481562499997,16.4399548,0.015903635,0,zi,253.72163570000001,11.1005232,0.786000013,-0.0430000015,20180517481262,535,0x8,0x2,20.2800007,25.6719551,0.0221907366,0.186054692,1.25203369e-05,30,1.27400005,2
535308200010225,50933476,2458263.8397870841,58263.334768499997,16.4098358,0.0157569926,0,zi,253.7216177,11.100510999999999,1.04100001,0.00600000005,20180525334144,535,0x8,0x2,20.2700005,25.6848354,0.0273075998,0.194570169,1.93339056e-05,30,1.09300005,2
535308200010225,51327101,2458267.7760685133,58267.271018500003,16.4601593,0.0160047784,0,zi,253.7216205,11.100489,1.11699998,-0.0219999999,20180529271007,535,0x8,0x2,19.6100006,25.6421604,0.0353696942,0.180155277,3.18082348e-05,30,1.21700001,2
535308200010225,51835657,2458272.8616331373,58272.356574099998,16.3639183,0.0155426888,0,zi,253.72161689999999,11.100493800000001,1.09599996,0.116999999,20180603356574,535,0x8,0x2,20.4599991,25.6589184,0.0252472684,0.194663718,1.6774773e-05,30,1.08200002,2
535308200010225,52638731,2458280.8923153412,58280.387314799998,16.3758812,0.0155974645,0,zi,253.72161650000001,11.100498699999999,0.903999984,-0.050999999,20180611387303,535,0x8,0x2,20.7199993,25.6638813,0.022537332,0.198873952,1.28383235e-05,30,1.17499995,2
535308200010225,53219578,2458286.7006900939,58286.195786999997,16.4069481,0.0157431923,0,zi,253.7216584,11.1005009,0.957000017,-0.0179999992,20180617195741,535,0x8,0x2,20.2099991,25.6649494,0.0235873535,0.193894282,1.39913673e-05,30,1.32599998,2
535308200010225,54133247,2458295.8371361089,58295.332476900003,16.3641872,0.0155439088,0,zi,253.72162470000001,11.1004887,0.949999988,0.0719999969,20180626332465,535,0x8,0x2,20.0499992,25.677187,0.0282699112,0.184192032,1.97888567e-05,30,1.13999999,2
535308200010225,54817649,2458302.6809005323,58302.1764931,16.509161,0.0162595939,0,zi,253.72161919999999,11.100513299999999,1.11800003,-0.0370000005,20180703176481,535,0x8,0x2,20.2999992,25.6611614,0.0237126909,0.196369901,1.48285635e-05,30,1.21599996,2
535308200010225,55817375,2458312.6776904101,58312.173750000002,16.5108452,0.0162685998,0,zi,253.7215985,11.100545,2.10700011,-0.109999999,20180713173692,535,0x8,0x2,20.2199993,25.5578442,0.0271260329,0.184093609,1.90355877e-05,30,1.14300001,2
535308200010225,56736049,2458321.8639148339,58321.3604977,16.5028629,0.0162260737,0,zi,253.72162109999999,11.1004942,1.38999999,-0.107000001,20180722360463,535,0x8,0x2,20.1399994,25.6008625,0.0279880743,0.189857945,1.9738467e-05,30,1.76400006,2
535308200010225,57732952,2458331.8322886317,58331.329525499998,16.5248413,0.0163440593,0,zi,253.7216243,11.100486800000001,0.802999973,-0.0149999997,20180801329514,535,0x8,0x2,20.0200005,25.5078411,0.0288228504,0.195331916,2.1136093e-05,30,1.71899998,2
535308200010225,58316605,2458337.6683985246,58337.166053200002,16.5316868,0.0163813829,0,zi,253.7216051,11.1005033,1.14400005,-0.0419999994,20180807166042,535,0x8,0x2,20.75,25.6636868,0.0282790624,0.199424952,2.14542597e-05,30,1.08200002,2
535308200010225,59032753,2458344.8293385888,58344.327534700002,16.4740047,0.016075395,0,zi,253.72162599999999,11.100508,0.453999996,-0.0109999999,20180814327535,535,0x8,0x2,20.0300007,25.4640045,0.02797677,0.202725321,2.06582081e-05,30,2.32500005,2
535308200010225,59418532,2458348.6868261644,58348.185324099999,16.3786201,0.0156101109,0,zi,253.72162320000001,11.100510699999999,1.94099998,-0.0989999995,20180818185324,535,0x8,0x2,20.2000008,25.5866203,0.0271522626,0.197208345,1.86172983e-05,30,1.14100003,2
535308200010225,60827488,2458362.7752460511,58362.274884300001,16.4139404,0.0157766882,0,zi,253.72161940000001,11.1004795,0.596000016,-0.0280000009,20180901274884,535,0x8,0x2,19.9300003,25.6409416,0.0268641263,0.196852416,1.77456695e-05,30,2.20099998,2
535308200010225,80253975,2458557.0409795535,58556.539756899998,16.3867836,0.0156480335,0,zi,253.7216172,11.1005153,0.773999989,0.00600000005,20190314539757,535,0x8,0x2,19.7700005,25.6667824,0.029738754,0.198255435,2.25408421e-05,30,1.08399999,2
535308200010225,82750329,2458582.0064003156,58581.503298600001,16.4456596,0.0159319602,0,zi,253.7216348,11.100521499999999,1.45700002,-0.00999999978,20190408503299,535,0x8,0x2,20.1499996,25.3296585,0.025824178,0.19650735,1.73644439e-05,30,1.07799995,2
535308200010225,83250344,2458587.0068727336,58586.503449099997,16.4017258,0.015718339,0,zi,253.72163950000001,11.1005077,1.10399997,-0.074000001,20190413503438,535,0x8,0x2,20.3199997,25.6257248,0.0233517382,0.200033903,1.38508103e-05,30,1.08599997,2
535308200010225,83731936,2458591.8230744069,58591.319363399998,16.4863262,0.0161391478,0,zi,253.7216257,11.1005038,0.568000019,-0.0390000008,20190418319363,535,0x8,0x2,19.4500008,25.5323257,0.0345027111,0.189101055,2.96309754e-05,30,1.64900005,2
535308200010225,85146106,2458605.9654759089,58605.461064800002,16.4250202,0.0158303101,0,zi,253.7216301,11.100497900000001,0.949000001,-0.0320000015,20190502461030,535,0x8,0x2,20.7199993,25.5780201,0.0227129385,0.189322382,1.31177594e-05,30,1.097,2
535308200010225,86233655,2458616.8413357795,58616.3365509,16.5147934,0.0162897687,0,zi,253.72163430000001,11.100498200000001,0.791999996,-0.0289999992,20190513336539,535,0x8,0x2,20.6800003,25.5797939,0.0225237869,0.187526599,1.26214964e-05,30,1.14900005,2
535308200010225,87345575,2458627.9607579475,58627.455752299997,16.3705063,0.0155727603,0,zi,253.7216368,11.100496700000001,0.686999977,0.0179999992,20190524455729,535,0x8,0x2,20.6800003,25.5925064,0.0244925767,0.19433254,1.52997272e-05,30,1.23899996,2
535308200010225,88229743,2458636.8024911117,58636.297430600003,16.4875832,0.0161456969,0,zi,253.72163800000001,11.1004947,0.950999975,-0.0460000001,20190602297431,535,0x8,0x2,20.7700005,25.6035843,0.0196435843,0.193159387,9.98708492e-06,30,1.11600006,2
535308200010225,88629711,2458640.802167689,58640.297118100003,16.4040947,0.015729595,0,zi,253.72163689999999,11.100497300000001,0.391000003,-0.0120000001,20190606297118,535,0x8,0x2,20.7700005,25.6010933,0.0213161334,0.194664583,1.1464318e-05,30,1.09899998,2
535308200010225,89023420,2458644.7392185549,58644.234201400002,16.5004425,0.0162132569,0,zi,253.72164050000001,11.100502000000001,0.828999996,-0.0209999997,20190610234201,535,0x8,0x2,20.5100002,25.6144428,0.0229702685,0.194164544,1.29928248e-05,30,1.23399997,2
535308200010225,89430800,2458648.8129706252,58648.308009300003,16.4282799,0.0158462115,0,zi,253.72163159999999,11.1005033,0.839999974,-0.0469999984,20190614307998,535,0x8,0x2,20.0900002,25.6162796,0.0240314528,0.19251129,1.41926912e-05,30,1.07599998,2
535308200010225,89430891,2458648.813873311,58648.308912,16.4557552,0.0159825347,0,zi,253.72162839999999,11.1004965,0.611999989,-0.0309999995,20190614308912,535,0x8,0x2,20.2900009,25.6127548,0.0233641677,0.18678987,1.31722709e-05,30,1.07599998,2
535308200010225,89825458,2458652.7594692288,58652.254583299997,16.3948326,0.0156857613,0,zi,253.72163929999999,11.100494599999999,0.469000012,-0.0439999998,20190618254583,535,0x8,0x2,19.9099998,25.5908318,0.0284314454,0.187566847,1.97526988e-05,30,1.11399996,2
535308200010225,89827124,2458652.7761355699,58652.271249999998,16.3978767,0.0157001149,0,zi,253.72162969999999,11.100493699999999,0.898999989,-0.0260000005,20190618271250,535,0x8,0x2,20,25.5948753,0.0293734185,0.191486835,2.09996924e-05,30,1.09000003,2
535308200010225,90517906,2458659.6837665602,58659.179062499999,16.4995804,0.0162086915,0,zi,253.72163309999999,11.1004986,0.976000011,-0.0460000001,20190625179062,535,0x8,0x2,20.5900002,25.5915813,0.0209948551,0.195356622,1.12315656e-05,30,1.29900002,2
535308200010225,90918582,2458663.690392503,58663.185821799998,16.4230499,0.0158207268,32768,zi,253.72163359999999,11.100491399999999,0.93599999,-0.0299999993,20190629185822,535,0x8,0x2,20.6000004,25.4370499,0.0539816692,0.181143701,8.06349999e-05,30,1.22000003,2
535308200010225,91318256,2458667.686987157,58667.1825694,16.4079056,0.0157477632,0,zi,253.72163520000001,11.1004965,0.757000029,0.0179999992,20190703182569,535,0x8,0x2,20.6900005,25.6289043,0.0218532849,0.191537946,1.23415448e-05,30,1.19299996,2
535308200010225,91718350,2458671.6877523405,58671.183506900001,16.4953022,0.0161861386,32768,zi,253.72163990000001,11.100501400000001,0.819000006,-0.0270000007,20190707183507,535,0x8,0x2,20.1800003,24.9843025,0.0536991693,0.167833403,8.02316645e-05,30,1.15600002,2
535308200010225,92119092,2458675.6949803713,58675.190925900002,16.3625793,0.0155366054,0,zi,253.7216311,11.100498399999999,0.354000002,0.0189999994,20190711190926,535,0x8,0x2,20.3600006,25.59058,0.0225671027,0.196203113,1.27765452e-05,30,1.11500001,2
535308200010225,92121939,2458675.7234511557,58675.219398100002,16.392374,0.015674198,0,zi,253.72162900000001,11.1005027,0.991999984,-0.0460000001,20190711219398,535,0x8,0x2,20.6200008,25.6083736,0.0216585044,0.190828651,1.18519856e-05,30,1.08099997,2
535308200010225,93130655,2458685.8100478337,58685.306550900001,16.3876343,0.015651999,0,zi,253.72163939999999,11.1004959,0.606000006,-0.0260000005,20190721306551,535,0x8,0x2,20.6000004,25.5966339,0.0211951882,0.19301255,1.12847783e-05,30,1.27999997,2
535308200010225,93829885,2458692.8019087822,58692.298854200002,16.3544922,0.0155000426,0,zi,253.72162520000001,11.100498999999999,0.876999974,-0.075000003,20190728298530,535,0x8,0x2,20.4500008,25.5674915,0.0218738839,0.194440588,1.17876916e-05,30,1.34000003,2
535308200010225,94218793,2458696.6907306411,58696.187939800002,16.0872688,0.0144646876,0,zi,253.7216248,11.1004989,1.03900003,0.00100000005,20190801187940,535,0x8,0x2,21.0200005,25.6012688,0.0211437661,0.191707924,1.07335663e-05,30,1.07700002,2
535308200010225,94916318,2458703.6654732744,58703.163182900003,16.393383,0.0156789403,0,zi,253.72164230000001,11.100495499999999,0.43900001,-0.023,20190808163183,535,0x8,0x2,20.4300003,25.5623837,0.0223658048,0.190818936,1.23577902e-05,30,1.07500005,2
535308200010225,95822668,2458712.7282877457,58712.226689800002,16.3899059,0.0156626254,0,zi,253.72162040000001,11.1005035,0.839999974,-0.0780000016,20190817226655,535,0x8,0x2,20.5300007,25.6129055,0.0208709594,0.192127198,1.08890463e-05,30,1.25100005,2
535308200010225,96516495,2458719.6659982996,58719.164953699998,16.4955254,0.0161873121,0,zi,253.7216397,11.1005056,0.934000015,-0.0670000017,20190824164954,535,0x8,0x2,20.5599995,25.5785255,0.022322977,0.196968272,1.25452561e-05,30,1.12100005,2
535308200010225,120138925,2458955.892901707,58955.389259299998,16.4766922,0.0160892233,0,zi,253.72163359999999,11.100503399999999,1.61399996,-0.0860000029,20200416389248,535,0x8,0x2,20.8999996,25.6846924,0.0234464668,0.203526288,1.371904e-05,30,1.20700002,2
535308200010225,120843376,2458962.9377902998,58962.433761599998,16.413908,0.0157765355,0,zi,253.7216325,11.1005112,0.851000011,-0.0480000004,20200423433738,535,0x8,0x2,20.7999992,25.6679077,0.0243013818,0.210604861,1.45100275e-05,30,1.08000004,2
535308200010225,121346186,2458967.9661339233,58967.4618634,16.4073296,0.0157450121,0,zi,253.72162299999999,11.1005147,1.32200003,-0.0299999993,20200428461771,535,0x8,0x2,20.9899998,25.6633282,0.0255836509,0.210001022,1.73579665e-05,30,1.08700001,2
535308200010225,121746054,2458971.9649853795,58971.460544000001,16.3788223,0.0156110451,0,zi,253.7216377,11.100515,1.53199995,-0.0309999995,20200502460243,535,0x8,0x2,20.3500004,25.705822,0.0234685168,0.204309851,1.38191344e-05,30,1.09899998,2
535308200010225,122241872,2458976.9233527044,58976.418726900003,16.432518,0.0158669688,0,zi,253.72163130000001,11.1005067,1.20500004,-0.0769999996,20200507418715,535,0x8,0x2,19.9200001,25.7435188,0.0266928487,0.191792488,1.72735272e-05,30,1.07599998,2
535308200010225,122637553,2458980.880282959,58980.375532400001,16.4468193,0.0159377418,0,zi,253.72163280000001,11.1005001,0.802999973,0.00200000009,20200511375521,535,0x8,0x2,20.2700005,25.7188206,0.0223000105,0.191870496,1.23871514e-05,30,1.08800006,2
535308200010225,123839282,2458992.8978260881,58992.392824100003,16.3845711,0.01563772,0,zi,253.72163019999999,11.100508100000001,0.674000025,-0.00200000009,20200523392812,535,0x8,0x2,20.7800007,25.6925697,0.0218797009,0.199579716,1.18354346e-05,30,1.08700001,2
535308200010225,124237366,2458996.8787106588,58996.373669000001,16.4374104,0.0158910528,0,zi,253.7216306,11.1005208,1.03999996,-0.0719999969,20200527373669,535,0x8,0x2,20.9599991,25.69841,0.0230688397,0.195680261,1.37529523e-05,30,1.08000004,2
535308200010225,124731540,2459001.8204654031,59001.315405100002,16.4670029,0.0160395429,0,zi,253.72162,11.1005111,1.17499995,-0.0140000004,20200601315359,535,0x8,0x2,20.5,25.6540031,0.0237172358,0.190563157,1.38620171e-05,30,1.09000003,2
535308200010225,125531605,2459009.821072273,59009.316053199997,16.3996086,0.0157083068,0,zi,253.721608,11.100523900000001,0.541000009,-0.0109999999,20200609315984,535,0x8,0x2,20.1800003,25.7576084,0.0259705037,0.198966652,1.71704669e-05,30,1.07599998,2
535308200010225,126137398,2459015.8789111436,59015.373981500001,16.4555054,0.0159812812,0,zi,253.72163399999999,11.1005152,0.850000024,-0.0170000009,20200615373981,535,0x8,0x2,20.9099998,25.6995068,0.0226631165,0.197342381,1.2674117e-05,30,1.16900003,2
535308200010225,126529646,2459019.8013152666,59019.2964699,16.3719292,0.0155792898,0,zi,253.7216378,11.100514199999999,0.312999994,0.00700000022,20200619296470,535,0x8,0x2,21.0400009,25.7169304,0.0232158769,0.193702027,1.35866785e-05,30,1.07500005,2
535308200010225,126927431,2459023.779056171,59023.274317099997,16.5073509,0.0162499417,0,zi,253.72161800000001,11.1005146,0.841000021,-0.0160000008,20200623274248,535,0x8,0x2,20.8600006,25.7493496,0.0249219947,0.191717014,1.55663856e-05,30,1.07700002,2
535308200010225,127331106,2459027.8156751143,59027.3110648,16.379837,0.0156157389,0,zi,253.72162549999999,11.1004989,1.24399996,-0.063000001,20200627310903,535,0x8,0x2,20.6499996,25.6268368,0.0293932129,0.203398556,2.23291809e-05,30,1.10300004,2
535308200010225,127729038,2459031.7948454064,59031.290381899998,16.4911499,0.0161643401,0,zi,253.7216305,11.1005083,0.876999974,-0.00999999978,20200701290382,535,0x8,0x2,20.3799992,25.6691494,0.0294835735,0.184429944,2.1689797e-05,30,1.09099996,2
535308200010225,128232618,2459036.8304311507,59036.326180600001,16.4772797,0.0160922538,0,zi,253.72162779999999,11.1005038,1.47099996,-0.122000001,20200706326157,535,0x8,0x2,20.3799992,25.7192802,0.0285485908,0.194413677,1.97115151e-05,30,1.20000005,2
535308200010225,128632843,2459040.8324980745,59040.3284375,16.4273262,0.015841553,0,zi,253.72161740000001,11.100516300000001,1.13900006,0.0399999991,20200710328438,535,0x8,0x2,20.7399998,25.7073269,0.0208617561,0.199506402,1.0729118e-05,30,1.25199997,2
535308200010225,129116981,2459045.6736222366,59045.1698148,16.3941383,0.0156824905,0,zi,253.72163370000001,11.1005144,1.26600003,-0.0540000014,20200715169815,535,0x8,0x2,20.4200001,25.7441387,0.0219634529,0.184238121,1.20919676e-05,30,1.13199997,2
535308200010225,129633856,2459050.8420752883,59050.338564799997,16.440115,0.0159044266,0,zi,253.72161600000001,11.100501899999999,0.966000021,-0.00100000005,20200720338403,535,0x8,0x2,20.6800003,25.7071152,0.0208152328,0.199416965,1.06525031e-05,30,1.47800004,2
535308200010225,130029355,2459054.7968193581,59054.293553199997,16.4198303,0.0158051122,0,zi,253.72163879999999,11.100525899999999,3.18799996,-0.0250000004,20200724293252,535,0x8,0x2,20.5499992,25.7518311,0.0211916678,0.185714796,1.12411981e-05,30,1.26699996,2
535308200010225,130625224,2459060.7551180772,59060.252245399999,16.408226,0.0157492962,0,zi,253.72162800000001,11.1005121,0.555999994,-0.0260000005,20200730252141,535,0x8,0x2,20.4099998,25.7182255,0.024257211,0.193632513,1.47466208e-05,30,1.17299998,2
535308200010225,131128766,2459065.7901810389,59065.287662000002,16.4754524,0.0160828382,0,zi,253.72163029999999,11.1005419,0.589999974,0.0199999996,20200804287662,535,0x8,0x2,19.2999992,25.6904526,0.0419944301,0.198619038,4.42537057e-05,30,1.40400004,2
535308200010225,131526853,2459069.7707576044,59069.268530100002,16.4088955,0.0157524925,0,zi,253.7216244,11.1005094,1.59399998,-0.0309999995,20200808268530,535,0x8,0x2,20.8199997,25.7318954,0.022868365,0.199658692,1.35587334e-05,30,1.35099995,2
535308200010225,132423664,2459078.738182154,59078.2366435,16.4849396,0.0161319319,0,zi,253.72161449999999,11.1005036,0.931999981,-0.0140000004,20200817236539,535,0x8,0x2,20.6900005,25.6169395,0.0243406575,0.194486976,1.48841309e-05,30,1.30900002,2
535308200010225,132823658,2459082.7378058252,59082.236585600003,16.3845329,0.0156375431,0,zi,253.7216152,11.1005068,1.40900004,-0.0219999999,20200821236458,535,0x8,0x2,20.5100002,25.4875336,0.0232907254,0.201251328,1.3321529e-05,30,1.37300003,2
535308200010225,133225562,2459086.7565204874,59086.255624999998,16.4762459,0.0160869267,0,zi,253.72161600000001,11.100518299999999,0.43900001,-0.0109999999,20200825255532,535,0x8,0x2,20.5,25.625246,0.0252713151,0.196985647,1.58112762e-05,30,1.62100005,2
