oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
558208200003692,103539114,2458789.8967470466,58789.3911458,15.055397,0.0116898082,0,zr,56.147592600000003,18.429857999999999,0.568000019,-0.00999999978,20191102391146,558,0x8,0x2,21.1399994,26.159729,0.0237750448,0.100842349,8.06970274e-06,30,1.03600001,2
558208200003692,103539427,2458789.8998721419,58789.394270800003,15.0436335,0.0116842706,0,zr,56.147590299999997,18.429847200000001,0.958999991,-0.0309999995,20191102394086,558,0x8,0x2,21.1800003,26.1499271,0.0243639462,0.101902619,8.45359318e-06,30,1.03799999,2
558208200003692,103539858,2458789.904189473,58789.398587999996,15.0478477,0.0116862319,0,zr,56.147591400000003,18.429853699999999,0.55400002,0.0260000005,20191102398576,558,0x8,0x2,21.1599998,26.1532269,0.0256026071,0.1009648,9.34633954e-06,30,1.04100001,2
558208200003692,103540101,2458789.9066200471,58789.401018500001,15.0572348,0.0116906893,0,zr,56.147590399999999,18.429857500000001,1.12699997,-0.0450000018,20191102400868,558,0x8,0x2,21.0799999,26.1506214,0.0244389661,0.107662298,8.48660693e-06,30,1.04299998,2
558208200003692,103540193,2458789.9075344745,58789.4019329,15.0357227,0.0116806505,0,zr,56.147592299999999,18.429852799999999,0.903999984,0.0549999997,20191102401933,558,0x8,0x2,21.2299995,26.1450615,0.0251972564,0.102782905,9.12075939e-06,30,1.04400003,2
558208200003692,103540567,2458789.9112729887,58789.405671300003,15.0452223,0.0116850063,0,zr,56.147575000000003,18.429859400000002,0.75,-0.0240000002,20191102405637,558,0x8,0x2,20.7800007,26.1565685,0.0266087875,0.108886197,1.0035852e-05,30,1.04700005,2
558208200003692,103541011,2458789.9157175231,58789.410115699997,15.0533829,0.0116888452,0,zr,56.147588499999998,18.429859799999999,1.25399995,-0.057,20191102409988,558,0x8,0x2,21.0599995,26.1487579,0.024881985,0.107709222,8.76980448e-06,30,1.05200005,2
558208200003692,103541056,2458789.9161689365,58789.4105671,15.0547647,0.0116895046,0,zr,56.147587899999998,18.429858100000001,0.93900001,-0.00899999961,20191102410567,558,0x8,0x2,21.2600002,26.1411438,0.025122961,0.103461005,8.95649828e-06,30,1.05299997,2
558208200003692,103541341,2458789.9190163226,58789.413414399998,15.0480824,0.0116863428,0,zr,56.147588800000001,18.429855100000001,1.86600006,-0.0879999995,20191102413380,558,0x8,0x2,20.9200001,26.1524391,0.026459299,0.1098231,9.91294382e-06,30,1.05700004,2
558208200003692,103546305,2458789.968659013,58789.463055599997,15.0416517,0.0116833542,32768,zr,56.147602499999998,18.429848400000001,0.497000009,0.0109999999,20191102463009,558,0x8,0x2,20.5699997,25.9912357,0.0359408334,0.0874085277,1.84879809e-05,30,1.17400002,2
558208200003692,103546447,2458789.9700826569,58789.464479200004,15.048687,0.0116866259,32768,zr,56.147559600000001,18.429850800000001,1.03499997,-0.0379999988,20191102464479,558,0x8,0x2,20.4099998,26.0552902,0.0386767536,0.117758706,2.13812818e-05,30,1.17900002,2
558208200003692,103546862,2458789.9742262792,58789.468622699998,15.0762453,0.0117000807,32768,zr,56.147596499999999,18.429843000000002,0.451000005,-0.0250000004,20191102468611,558,0x8,0x2,20.3299999,25.6749954,0.100139178,0.0862808302,0.000143014186,30,1.19500005,2
558208200003692,103547087,2458789.9764832468,58789.470879599998,15.0363693,0.011680942,32768,zr,56.147589699999997,18.429862,1.051,-0.0370000005,20191102470880,558,0x8,0x2,19.7900009,25.4189911,0.137575611,0.0997706205,0.000282770372,30,1.204,2
558208200003692,103547415,2458789.9797588442,58789.474155099997,14.9802122,0.0116575472,32768,zr,56.1475893,18.429852700000001,0.856000006,-0.00600000005,20191102474155,558,0x8,0x2,18.1200008,23.7496052,0.205159411,0.176414102,0.00263377675,30,1.21800005,2
558208200003692,103547649,2458789.9820969137,58789.476493100003,15.0649347,0.0116944332,32768,zr,56.147581600000002,18.429865299999999,0.68599999,0.0130000003,20191102476481,558,0x8,0x2,20.7000008,26.0797577,0.0355647504,0.105951682,1.817462e-05,30,1.22800004,2
558208200003692,103547880,2458789.9844117826,58789.478807899999,15.0625668,0.0116932737,0,zr,56.147589500000002,18.4298538,1.80700004,-0.0560000017,20191102478762,558,0x8,0x2,20.8799992,26.1372547,0.0258135423,0.108197913,9.54116786e-06,30,1.23800004,2
558208200003692,103548021,2458789.9858238245,58789.480219899997,15.0440693,0.0116844717,32768,zr,56.147581899999999,18.4298489,0.941999972,-0.0240000002,20191102480220,558,0x8,0x2,20.8400002,26.0439301,0.0558968522,0.099941656,4.50557018e-05,30,1.245,2
558208200003692,103548480,2458789.9904072615,58789.484803200001,14.7500076,0.0116010681,32768,zr,56.147552400000002,18.429862,0.646000028,0.0109999999,20191102484803,558,0x8,0x2,16.1000004,21.9859638,0.247842684,0.709135473,0.191265851,30,1.26800001,2
558208200003692,103549314,2458789.9987524082,58789.493148100002,15.0462875,0.0116855027,0,zr,56.147573100000002,18.429864899999998,0.768999994,-0.0209999997,20191102493148,558,0x8,0x2,20.5,26.1183472,0.0282444321,0.115263462,1.14421164e-05,30,1.31299996,2
558208200003692,103549501,2458790.0006159623,58789.495011600004,15.0507889,0.0116876159,32768,zr,56.147596399999998,18.429852,0.68599999,-0.0160000008,20191102494977,558,0x8,0x2,20.2199993,25.5507412,0.0555746928,0.0862430632,4.44479811e-05,30,1.324,2
558208200003692,103549734,2458790.0029539317,58789.497349500001,15.0526876,0.0116885155,32768,zr,56.147595099999997,18.429863099999999,0.614000022,-0.00600000005,20191102497338,558,0x8,0x2,20.7299995,26.0307159,0.0500404872,0.09984833,3.59018995e-05,30,1.33800006,2
558208200003692,103636722,2458790.8728525741,58790.367222200002,15.0601301,0.0116920881,0,zr,56.147590399999999,18.4298538,0.864000022,-0.0130000003,20191103367188,558,0x8,0x2,21.2199993,26.1687984,0.0257646441,0.0992806554,9.55963515e-06,30,1.03199995,1
558208200003692,103935865,2458793.8643671637,58793.3586574,15.0717001,0.0116977924,0,zr,56.147598500000001,18.4298547,0.665000021,-0.0199999996,20191106358623,558,0x8,0x2,21.1299992,26.1481323,0.0245947763,0.0968861878,8.67269682e-06,30,1.03199995,1
558208200003692,104231223,2458796.8180071944,58796.312233800003,15.0605049,0.0116922688,0,zr,56.147591599999998,18.429837800000001,0.916000009,-0.0280000009,20191109312130,558,0x8,0x2,20.5200005,26.155407,0.0277707037,0.112291463,1.10316741e-05,30,1.06500006,1
558208200003692,104932956,2458803.8354251138,58803.3295602,15.0720644,0.0116979731,0,zr,56.147600599999997,18.429829399999999,0.924000025,0.00100000005,20191116329560,558,0x8,0x2,20.7999992,26.1407337,0.0276404414,0.104751199,1.09762886e-05,30,1.03299999,1
558208200003692,105034471,2458804.8505817214,58804.344710600002,15.0645361,0.0116942385,0,zr,56.147606099999997,18.429838100000001,0.442000002,-0.00700000022,20191117344711,558,0x8,0x2,20.3700008,26.1603184,0.0284531284,0.103693783,1.17560867e-05,30,1.03400004,1
558208200003692,105135052,2458805.8563963058,58805.350520799999,15.0536442,0.011688971,0,zr,56.1475972,18.429831100000001,1.07299995,-0.0790000036,20191118350498,558,0x8,0x2,20.7600002,26.136591,0.0262164809,0.109266482,9.97797542e-06,30,1.03799999,1
558208200003692,105139692,2458805.9027969479,58805.396921300002,15.0532913,0.0116888015,32768,zr,56.147611400000002,18.429842699999998,0.497999996,0.023,20191118396644,558,0x8,0x2,19.1599998,25.0708542,0.0516961589,0.127128333,5.39728353e-05,30,1.10699999,2
558208200003692,105139737,2458805.9032483492,58805.397372699998,15.0617781,0.0116928881,0,zr,56.147599200000002,18.4298523,1.10500002,-0.00899999961,20191118397373,558,0x8,0x2,20.6100006,26.158392,0.0265915021,0.112885572,1.01544711e-05,30,1.10800004,2
558208200003692,105139782,2458805.9036997501,58805.3978241,15.0556517,0.0116899293,0,zr,56.1476033,18.429834899999999,0.5,0.0120000001,20191118397824,558,0x8,0x2,20.6599998,26.1582222,0.0258347113,0.105581619,9.63155708e-06,30,1.10899997,2
558208200003692,105139827,2458805.9041511514,58805.398275500003,15.061799,0.0116928993,0,zr,56.147596800000002,18.4298438,0.582000017,-0.0219999999,20191118398275,558,0x8,0x2,20.75,26.1553898,0.026128985,0.107893035,9.84110375e-06,30,1.11000001,2
558208200003692,105139872,2458805.9046025528,58805.398726899999,15.0636158,0.0116937878,0,zr,56.147608400000003,18.4298283,0.296000004,0.0410000011,20191118398727,558,0x8,0x2,20.7600002,26.1552353,0.0264900252,0.105340704,1.00680118e-05,30,1.11199999,2
558208200003692,105139917,2458805.905053854,58805.399178200001,15.061058,0.011692537,0,zr,56.1476009,18.429852199999999,0.888999999,-0.0439999998,20191118399178,558,0x8,0x2,20.6900005,26.1576691,0.0277806707,0.111644566,1.09994799e-05,30,1.11300004,2
558208200003692,105139962,2458805.9055052553,58805.399629599997,15.0740385,0.011698965,0,zr,56.147582900000003,18.429839399999999,1.12300003,-0.00700000022,20191118399630,558,0x8,0x2,20.5799999,26.152668,0.0274855364,0.113401525,1.09299972e-05,30,1.11399996,2
558208200003692,105140009,2458805.9059682568,58805.400092600001,15.0741873,0.0116990404,0,zr,56.147584999999999,18.429839900000001,0.920000017,-0.0179999992,20191118400081,558,0x8,0x2,20.5200005,26.1527958,0.0295994096,0.115976147,1.25322531e-05,30,1.11500001,2
558208200003692,105140054,2458805.9064196581,58805.400543999996,15.0510778,0.0116877509,0,zr,56.147598100000003,18.429855,0.597000003,-0.0160000008,20191118400544,558,0x8,0x2,20.7700005,26.1556568,0.0254859217,0.110425472,9.33631691e-06,30,1.11600006,2
558208200003692,105140099,2458805.906871059,58805.400995399999,15.0664854,0.0116951987,0,zr,56.147603699999998,18.429829600000001,0.479999989,-0.0189999994,20191118400995,558,0x8,0x2,20.7199993,26.1581135,0.0267289598,0.109052822,1.02352542e-05,30,1.11699998,2
558208200003692,105140144,2458805.9073224603,58805.401446800002,15.0459051,0.011685323,0,zr,56.147600799999999,18.4298407,0.714999974,0.00200000009,20191118401435,558,0x8,0x2,20.7299995,26.1494465,0.0259474237,0.110881932,9.63576167e-06,30,1.11899996,2
558208200003692,105140189,2458805.907773762,58805.401898099997,15.0477753,0.0116861975,0,zr,56.147598100000003,18.4298465,0.657999992,0.0109999999,20191118401887,558,0x8,0x2,20.7399998,26.1543217,0.0259468462,0.112641342,9.68817221e-06,30,1.12,2
558208200003692,105140234,2458805.9082251629,58805.4023495,15.0537939,0.0116890417,0,zr,56.147598799999997,18.429840299999999,0.588,0.00300000003,20191118402338,558,0x8,0x2,20.7700005,26.1503601,0.0252810623,0.110294312,9.20173443e-06,30,1.12100005,2
558208200003692,105140280,2458805.9086765642,58805.402800900003,15.0511875,0.011687804,0,zr,56.147604999999999,18.429836300000002,0.444999993,-0.0280000009,20191118402801,558,0x8,0x2,20.7600002,26.1437454,0.0261800401,0.11269521,9.7928596e-06,30,1.12199998,2
558208200003692,105140370,2458805.9095793669,58805.403703700002,15.0656118,0.0116947666,0,zr,56.1476015,18.429842799999999,0.630999982,-0.0179999992,20191118403704,558,0x8,0x2,20.7700005,26.1482162,0.0251210332,0.112984687,9.03681848e-06,30,1.125,2
558208200003692,105140415,2458805.9100307683,58805.404155099997,15.0565767,0.0116903735,0,zr,56.147599300000003,18.429834899999999,1.00399995,0.0350000001,20191118404155,558,0x8,0x2,20.8299999,26.1531525,0.0260596704,0.107919522,9.67766027e-06,30,1.12600005,2
558208200003692,105140460,2458805.9104821691,58805.4046065,15.0607777,0.011692401,0,zr,56.147599200000002,18.4298334,1.00800002,0.0120000001,20191118404606,558,0x8,0x2,20.7199993,26.1553669,0.0251032524,0.109325394,9.02369447e-06,30,1.12699997,2
558208200003692,105140505,2458805.9109335705,58805.405057900003,15.0533037,0.0116888089,0,zr,56.147594699999999,18.429849900000001,1.16499996,-0.0340000018,20191118405046,558,0x8,0x2,20.75,26.1578465,0.0260100309,0.109404214,9.69859047e-06,30,1.12800002,2
558208200003692,105140550,2458805.9113849718,58805.405509299999,15.0607719,0.0116923982,0,zr,56.147595000000003,18.429838400000001,0.769999981,-0.0179999992,20191118405509,558,0x8,0x2,20.7299995,26.1503391,0.0256228819,0.10820961,9.38716585e-06,30,1.13,2
558208200003692,105140596,2458805.911836273,58805.405960600001,15.0513811,0.0116878962,0,zr,56.147598799999997,18.429838100000001,0.497999996,-0.00600000005,20191118405961,558,0x8,0x2,20.7399998,26.1549187,0.0265455134,0.110043593,1.00362549e-05,30,1.13100004,2
558208200003692,105140641,2458805.9122876744,58805.406411999997,15.0637388,0.0116938464,0,zr,56.147601100000003,18.4298292,0.800999999,0.00300000003,20191118406400,558,0x8,0x2,20.8600006,26.1493378,0.0254768301,0.110247858,9.37832374e-06,30,1.13199997,2
558208200003692,105140685,2458805.9127275757,58805.406851899999,15.0620079,0.0116930008,0,zr,56.1475966,18.429840899999999,0.865999997,0.00899999961,20191118406852,558,0x8,0x2,20.7199993,26.1485786,0.0259684417,0.110414058,9.58634246e-06,30,1.13399994,2
558208200003692,105140730,2458805.913178877,58805.407303200001,15.0581303,0.0116911195,0,zr,56.147596299999996,18.429827800000002,0.754999995,0.00100000005,20191118407303,558,0x8,0x2,20.5400009,26.1506672,0.028834492,0.111603096,1.1901514e-05,30,1.13499999,2
558208200003692,105140775,2458805.9136302778,58805.407754599997,15.0562792,0.011690231,0,zr,56.147596700000001,18.429831799999999,0.758000016,0.0149999997,20191118407755,558,0x8,0x2,20.6299992,26.1498547,0.0256884713,0.109722562,9.38958055e-06,30,1.13600004,2
558208200003692,105140820,2458805.9140816792,58805.408206,15.066206,0.0116950599,0,zr,56.147603099999998,18.429828100000002,0.912999988,-0.0379999988,20191118408206,558,0x8,0x2,20.6900005,26.152813,0.0263910759,0.107302986,1.00412926e-05,30,1.13800001,2
558208200003692,105140865,2458805.9145330805,58805.408657400003,15.0585194,0.0116913095,0,zr,56.147609000000003,18.429838799999999,0.574999988,-0.0299999993,20191118408657,558,0x8,0x2,20.6900005,26.1550808,0.0252725799,0.103591383,9.13251915e-06,30,1.13900006,2
558208200003692,105140910,2458805.9149844819,58805.409108799999,15.0525265,0.0116884392,0,zr,56.147607700000002,18.4298292,0.935000002,-0.0370000005,20191118409109,558,0x8,0x2,20.5599995,26.1530685,0.0261104181,0.112533264,9.69252869e-06,30,1.13999999,2
558208200003692,105140957,2458805.9154474833,58805.409571800003,15.0461664,0.0116854459,0,zr,56.147595699999997,18.429835600000001,0.354000002,-0.00100000005,20191118409572,558,0x8,0x2,20.5900002,26.1576881,0.0254103187,0.10821823,9.28252302e-06,30,1.14199996,2
558208200003692,105141002,2458805.9158987845,58805.410023099997,15.0562239,0.011690204,0,zr,56.147595500000001,18.429838700000001,0.735000014,-0.0240000002,20191118410023,558,0x8,0x2,20.5699997,26.1477776,0.0279899184,0.113343313,1.11828631e-05,30,1.14300001,2
558208200003692,105141047,2458805.9163501854,58805.4104745,15.0419722,0.0116835022,0,zr,56.147598299999999,18.429839900000001,0.730000019,-0.050999999,20191118410475,558,0x8,0x2,20.4699993,26.1464806,0.0286091641,0.111745268,1.16757774e-05,30,1.14400005,2
558208200003692,105141092,2458805.9168015867,58805.410925900003,15.0672436,0.0116955722,0,zr,56.147593000000001,18.4298359,1.21200001,-0.0189999994,20191118410926,558,0x8,0x2,20.3999996,26.1558094,0.0293959379,0.11170233,1.23230857e-05,30,1.14600003,2
558208200003692,105141137,2458805.9172529881,58805.411377299999,15.056819,0.0116904881,0,zr,56.147588900000002,18.429820500000002,1.23899996,-0.0120000001,20191118411377,558,0x8,0x2,20.3199997,26.1583748,0.0312364642,0.104342259,1.39942504e-05,30,1.14699996,2
558208200003692,105141182,2458805.9177043894,58805.411828700002,15.0515213,0.0116879614,0,zr,56.147602300000003,18.429858599999999,0.736000001,-0.0160000008,20191118411829,558,0x8,0x2,20.2999992,26.1570606,0.0291336942,0.108106561,1.2152881e-05,30,1.14900005,2
558208200003692,105141228,2458805.9181557903,58805.412280099998,15.0387468,0.0116820224,0,zr,56.147605599999999,18.429839699999999,1.13699996,-0.0379999988,20191118412280,558,0x8,0x2,20.3600006,26.1512451,0.0302481167,0.112518273,1.30293411e-05,30,1.14999998,2
558208200003692,105141273,2458805.9186071916,58805.412731500001,15.0634394,0.0116937002,0,zr,56.147599700000001,18.429850800000001,1.23899996,-0.023,20191118412732,558,0x8,0x2,20.25,26.1589718,0.0308076069,0.112523809,1.35218852e-05,30,1.15199995,2
558208200003692,105141319,2458805.919070093,58805.413194399996,15.0620213,0.0116930073,0,zr,56.147602399999997,18.4298441,0.495999992,-0.0199999996,20191118413183,558,0x8,0x2,20.3700008,26.1505718,0.0294642262,0.112793997,1.23632053e-05,30,1.153,2
558208200003692,105141364,2458805.9195214943,58805.413645799999,15.0489521,0.0116867498,0,zr,56.147607100000002,18.429838499999999,1.00800002,-0.0329999998,20191118413646,558,0x8,0x2,20.3899994,26.1484604,0.0303142592,0.111207269,1.30173239e-05,30,1.15400004,2
558208200003692,105141409,2458805.9199728956,58805.414097200002,15.0512295,0.0116878254,0,zr,56.147589799999999,18.429844599999999,0.48300001,-0.0120000001,20191118414086,558,0x8,0x2,20.4899998,26.1527462,0.0291954968,0.107308783,1.21416779e-05,30,1.15600002,2
558208200003692,105141454,2458805.9204242965,58805.414548599998,15.0517015,0.011688049,0,zr,56.147600199999999,18.429834100000001,1.02699995,-0.0140000004,20191118414537,558,0x8,0x2,20.4699993,26.1512184,0.0288319774,0.111318998,1.19150545e-05,30,1.15699995,2
558208200003692,105141500,2458805.9208756979,58805.415000000001,15.0501022,0.0116872918,0,zr,56.147591400000003,18.4298422,1.01199996,-0.00400000019,20191118414988,558,0x8,0x2,20.4300003,26.1496143,0.0275917612,0.111485116,1.08414933e-05,30,1.15900004,2
558208200003692,105141545,2458805.9213270992,58805.415451399997,15.0738115,0.0116988514,0,zr,56.1475942,18.429836399999999,0.786000013,-0.0149999997,20191118415440,558,0x8,0x2,20.4599991,26.1564007,0.0289972704,0.109158702,1.19995129e-05,30,1.15999997,2
558208200003692,105141590,2458805.9217785001,58805.415902799999,15.0623045,0.0116931461,0,zr,56.147598100000003,18.429839999999999,1.04400003,-0.0189999994,20191118415903,558,0x8,0x2,20.3600006,26.150856,0.0288701337,0.113172136,1.19082461e-05,30,1.16199994,2
558208200003692,105141635,2458805.9222299014,58805.416354200002,15.0549717,0.0116896043,0,zr,56.147601000000002,18.429837599999999,0.980000019,-0.0489999987,20191118416354,558,0x8,0x2,20.5499992,26.1544991,0.0276686866,0.107807659,1.09313978e-05,30,1.16400003,2
558208200003692,105141680,2458805.9226813028,58805.416805599998,15.0616207,0.0116928108,0,zr,56.147600300000001,18.429831700000001,0.722000003,-0.00800000038,20191118416806,558,0x8,0x2,20.6100006,26.1531487,0.0274302736,0.107535481,1.07638916e-05,30,1.16499996,2
558208200003692,105141725,2458805.923132604,58805.4172569,15.052124,0.0116882483,0,zr,56.147596299999996,18.429839999999999,0.778999984,0.00999999978,20191118417257,558,0x8,0x2,20.6399994,26.1536446,0.0265733246,0.104849875,1.00492198e-05,30,1.16700006,2
558208200003692,105141770,2458805.9235840053,58805.417708300003,15.0611401,0.011692578,0,zr,56.1475966,18.4298374,0.381000012,-0.0120000001,20191118417708,558,0x8,0x2,20.5100002,26.1506901,0.0289145,0.108143933,1.19510187e-05,30,1.16799998,2
558208200003692,105141815,2458805.9240354062,58805.418159699999,15.0682411,0.0116960667,0,zr,56.147596999999998,18.429833500000001,1.02499998,-0.0149999997,20191118418160,558,0x8,0x2,20.4300003,26.1527901,0.0304624103,0.108824149,1.31038523e-05,30,1.16999996,2
558208200003692,105141861,2458805.9244868075,58805.418611100002,15.0556145,0.0116899116,0,zr,56.147590700000002,18.429836099999999,1.15400004,-0.0149999997,20191118418611,558,0x8,0x2,20.3299999,26.1441231,0.0300080217,0.113181621,1.28290194e-05,30,1.171,2
558208200003692,105141906,2458805.9249382089,58805.419062499997,15.0640841,0.0116940169,0,zr,56.147590899999997,18.429842000000001,0.92900002,0.0130000003,20191118419062,558,0x8,0x2,20.4500008,26.151619,0.029925365,0.112893142,1.26340683e-05,30,1.17299998,2
558208200003692,105141951,2458805.9253896098,58805.4195139,15.0579529,0.0116910357,0,zr,56.147592899999999,18.429842600000001,0.693000019,-0.0370000005,20191118419514,558,0x8,0x2,20.5400009,26.1504917,0.0268654972,0.107934281,1.03143147e-05,30,1.17499995,2
558208200003692,105142041,2458805.9262924124,58805.420416699999,15.0634031,0.0116936835,0,zr,56.1475911,18.4298441,0.518000007,0.00100000005,20191118420417,558,0x8,0x2,20.6700001,26.1479149,0.0272576883,0.103546523,1.05721501e-05,30,1.17799997,2
558208200003692,105142086,2458805.9267438133,58805.420868100002,15.0515518,0.0116879772,0,zr,56.147602800000001,18.4298365,0.606000006,-0.00400000019,20191118420868,558,0x8,0x2,20.4500008,26.1480484,0.0281862449,0.112286881,1.13611668e-05,30,1.17999995,2
558208200003692,105142131,2458805.9271951145,58805.421319399997,15.0593185,0.0116916932,0,zr,56.147597400000002,18.429834899999999,0.959999979,-0.00100000005,20191118421319,558,0x8,0x2,20.4200001,26.1568394,0.029495053,0.108842239,1.23466043e-05,30,1.18099999,2
558208200003692,105142177,2458805.9276465159,58805.4217708,15.0678864,0.0116958898,0,zr,56.147582300000003,18.429834799999998,1.31400001,0.00100000005,20191118421771,558,0x8,0x2,20.3799992,26.125412,0.0336444043,0.12014626,1.60163436e-05,30,1.18299997,2
558208200003692,105142222,2458805.9280979172,58805.422222200003,15.0573864,0.011690761,0,zr,56.147598600000002,18.429839099999999,0.922999978,0.00200000009,20191118422222,558,0x8,0x2,20.5799999,26.1518784,0.0254073255,0.111745685,9.21066749e-06,30,1.18499994,2
558208200003692,105142267,2458805.9285493181,58805.422673599998,15.0522232,0.0116882939,0,zr,56.147600300000001,18.429825000000001,0.505999982,-0.00899999961,20191118422674,558,0x8,0x2,20.5799999,26.151722,0.0271976423,0.109823272,1.05377485e-05,30,1.18599999,2
558208200003692,105142312,2458805.9290007195,58805.423125000001,15.0671301,0.0116955163,0,zr,56.147599700000001,18.429842300000001,0.349999994,-0.00600000005,20191118423125,558,0x8,0x2,20.4899998,26.1497002,0.0276800338,0.100918606,1.09251005e-05,30,1.18799996,2
558208200003692,105142357,2458805.9294521208,58805.423576399997,15.0600796,0.0116920648,0,zr,56.147599900000003,18.4298495,0.335000008,-0.0109999999,20191118423576,558,0x8,0x2,20.4500008,26.1456032,0.0288769677,0.113762915,1.18647331e-05,30,1.19000006,2
558208200003692,105142402,2458805.9299035217,58805.4240278,15.0423737,0.0116836885,0,zr,56.147592199999998,18.429836399999999,0.967000008,-0.0160000008,20191118424028,558,0x8,0x2,20.3500004,26.1498413,0.0291961059,0.110941969,1.22315423e-05,30,1.19200003,2
558208200003692,105142447,2458805.930354923,58805.424479200003,15.0550442,0.0116896397,0,zr,56.147591400000003,18.429835300000001,1.11800003,0.0299999993,20191118424479,558,0x8,0x2,20.3500004,26.1385517,0.0309360493,0.113923065,1.34887805e-05,30,1.19299996,2
558208200003692,105142493,2458805.9308063244,58805.424930599998,15.0476208,0.0116861258,0,zr,56.147597500000003,18.429852,1.62800002,-0.0549999997,20191118424931,558,0x8,0x2,20.3400002,26.144083,0.0316775963,0.114181846,1.43821908e-05,30,1.19500005,2
558208200003692,105142538,2458805.9312576256,58805.425381900001,15.051712,0.0116880517,0,zr,56.147598899999998,18.4298401,0.465999991,-0.0189999994,20191118425382,558,0x8,0x2,20.3799992,26.1461868,0.028366467,0.112873912,1.14578106e-05,30,1.19700003,2
558208200003692,105142583,2458805.9317090265,58805.425833300003,15.059412,0.0116917407,0,zr,56.147606099999997,18.429846300000001,0.629000008,-0.0329999998,20191118425833,558,0x8,0x2,20.5200005,26.1419125,0.0279801991,0.111446105,1.11202271e-05,30,1.199,2
558208200003692,105142628,2458805.9321604278,58805.426284699999,15.0628605,0.0116934162,0,zr,56.147596800000002,18.429837299999999,0.667999983,0.0199999996,20191118426285,558,0x8,0x2,20.5599995,26.1483707,0.0275260359,0.111852661,1.08160002e-05,30,1.20000005,2
558208200003692,105142673,2458805.9326118291,58805.426736100002,15.0571918,0.0116906688,0,zr,56.147588800000001,18.429834799999998,0.902999997,0.00499999989,20191118426736,558,0x8,0x2,20.4500008,26.1466846,0.0294684786,0.11444895,1.24160233e-05,30,1.20200002,2
558208200003692,105142719,2458805.9330748301,58805.427199099999,15.0613728,0.0116926907,0,zr,56.147594300000002,18.429850299999998,0.360000014,0.0109999999,20191118427187,558,0x8,0x2,20.3899994,26.1478786,0.0299592782,0.117126636,1.28330357e-05,30,1.204,2
558208200003692,105142765,2458805.9335262314,58805.427650500002,15.0585232,0.0116913104,0,zr,56.147602300000003,18.429842499999999,0.769999981,0.0170000009,20191118427639,558,0x8,0x2,20.5799999,26.1370201,0.0287149511,0.11200428,1.17439849e-05,30,1.20599997,2
558208200003692,105142810,2458805.9339776323,58805.428101899997,15.0581179,0.0116911139,0,zr,56.147611900000001,18.429847899999999,0.762000024,-0.0130000003,20191118428090,558,0x8,0x2,20.5799999,26.1476135,0.0276149791,0.109582096,1.08989643e-05,30,1.20799994,2
558208200003692,105142854,2458805.9344174336,58805.428541699999,15.0664148,0.0116951633,0,zr,56.147608599999998,18.4298264,1.14699996,0.00899999961,20191118428542,558,0x8,0x2,20.5200005,26.1439381,0.0269436352,0.113092825,1.0389519e-05,30,1.21000004,2
558208200003692,105142900,2458805.9348803349,58805.429004600002,15.0652771,0.0116946027,0,zr,56.147599200000002,18.429849699999998,0.465999991,0.0309999995,20191118429005,558,0x8,0x2,20.5599995,26.1517735,0.0269203838,0.106169477,1.0333888e-05,30,1.21200001,2
558208200003692,105142945,2458805.9353317358,58805.429455999998,15.045413,0.0116850948,0,zr,56.147605300000002,18.429841,0.750999987,-0.0350000001,20191118429456,558,0x8,0x2,20.4599991,26.144846,0.0310283713,0.112122141,1.38192472e-05,30,1.21300006,2
558208200003692,105142990,2458805.9357831371,58805.429907400001,15.0471001,0.0116858827,0,zr,56.147593100000002,18.4298483,0.950999975,-0.0489999987,20191118429907,558,0x8,0x2,20.4300003,26.1395378,0.0301146377,0.117367469,1.29332129e-05,30,1.21500003,2
558208200003692,105143035,2458805.9362345384,58805.430358799997,15.0511627,0.0116877938,0,zr,56.147612600000002,18.4298362,1.01499999,-0.0469999984,20191118430359,558,0x8,0x2,20.3999996,26.1426373,0.0292754341,0.113674514,1.22697065e-05,30,1.21700001,2
558208200003692,105143081,2458805.9366859393,58805.4308102,15.056879,0.0116905179,0,zr,56.1475936,18.429837500000001,0.870999992,-0.00400000019,20191118430810,558,0x8,0x2,20.4699993,26.144371,0.0289967284,0.115679696,1.20307404e-05,30,1.21899998,2
558208200003692,105143126,2458805.9371373407,58805.431261600002,15.0694304,0.0116966581,0,zr,56.147598299999999,18.429837599999999,0.635999978,0.0170000009,20191118431262,558,0x8,0x2,20.5100002,26.1479626,0.0287970547,0.109738313,1.1829633e-05,30,1.22099996,2
558208200003692,105143171,2458805.937588742,58805.431712999998,15.0579777,0.0116910459,0,zr,56.147599399999997,18.429829900000001,0.768999994,0.00200000009,20191118431713,558,0x8,0x2,20.5,26.1374741,0.0278271809,0.113799646,1.10435922e-05,30,1.22300005,2
558208200003692,105143216,2458805.9380401429,58805.432164400001,15.0542459,0.0116892569,0,zr,56.147606600000003,18.429828400000002,0.555999994,-0.00899999961,20191118432153,558,0x8,0x2,20.3999996,26.1357079,0.0318628512,0.112296619,1.45037347e-05,30,1.22500002,2
