oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
286113100007012,317816765,2460932.6716722287,60932.1676505,14.9926767,0.0175365098,0,zg,305.43927609999997,-21.1539584,0.897000015,-0,20250914167442,286,0xd,0x1,20.7399998,25.9412708,0.037121363,-0.0423537977,1.76219637e-05,30,1.86099994,1
286113100007012,317914701,2460933.6509617143,60933.147013900001,15.0241938,0.0175161492,0,zg,305.43927189999999,-21.1539614,1.59099996,0.0160000008,20250915146759,286,0xd,0x1,20.75,25.9383392,0.0394241624,-0.0430783629,1.98094003e-05,30,1.90699995,1
286113100007012,317915315,2460933.6571070496,60933.153159699999,15.0194912,0.0175190866,0,zg,305.43928940000001,-21.153988399999999,1.07200003,-0.0500000007,20250915153148,286,0xd,0x1,20.6299992,25.9442139,0.0398581773,-0.0447329171,2.08731435e-05,30,1.88699996,1
286113100007012,318114701,2460935.6508075073,60935.147013900001,14.955595,0.0175624695,0,zg,305.43928599999998,-21.153957900000002,1.26400006,0.0240000002,20250917146424,286,0xd,0x1,20.4500008,25.9256058,0.0378948301,-0.0426253602,1.83828943e-05,30,1.88900006,1
286113100007012,318114796,2460935.6517565334,60935.147963000003,14.9606152,0.0175588299,0,zg,305.43928160000002,-21.1539559,1.48300004,-0.00800000038,20250917147951,286,0xd,0x1,20.4899998,25.9195995,0.0393520072,-0.0335933343,1.96018245e-05,30,1.88600004,1
286113100007012,318423158,2460938.7351330835,60938.231585599999,14.9677525,0.0175537225,0,zg,305.43927120000001,-21.153964200000001,0.828999996,0.0120000001,20250920231400,286,0xd,0x1,20.7000008,26.0311317,0.0362921059,-0.0402673706,1.67180315e-05,30,2.09200001,1
286113100007012,318516864,2460939.6721166247,60939.168645799997,15.0755062,0.0174864847,0,zg,305.4392752,-21.153968800000001,0.742999971,-0.0250000004,20250921168484,286,0xd,0x1,20.7099991,26.0602951,0.034820836,-0.0529104844,1.57262984e-05,30,1.85000002,1
286113100007012,318519898,2460939.7024498256,60939.198981499998,15.0666046,0.0174913183,0,zg,305.43926599999998,-21.153955,0.472000003,-0.0329999998,20250921198970,286,0xd,0x1,20.6100006,26.044735,0.0343803689,-0.0377574973,1.50013911e-05,30,1.91499996,1
286113100007012,318814677,2460942.6499923989,60942.146770799998,15.0389109,0.0175071955,0,zg,305.43927489999999,-21.1539565,0.805000007,-0.00999999978,20250924146609,286,0xd,0x1,20.4500008,26.0270252,0.0393710099,-0.0376743861,1.9683328e-05,30,1.85300004,1
286113100007012,318815114,2460942.6543670264,60942.151145800002,15.0610142,0.0174944215,0,zg,305.43926520000002,-21.153961500000001,0.856000006,-0.00100000005,20250924151134,286,0xd,0x1,20.4200001,26.0326004,0.0401775464,-0.0420273021,2.03513864e-05,30,1.85000002,1
286113100007012,318917097,2460943.6741062221,60943.170972200001,14.9849863,0.0175417177,0,zg,305.43927129999997,-21.1539629,0.547999978,-0.0160000008,20250925170972,286,0xd,0x1,20.6499996,26.0352592,0.0363964029,-0.0358383507,1.69795294e-05,30,1.86600006,1
286113100007012,319014748,2460944.6505380766,60944.147488399998,14.9791136,0.0175457541,0,zg,305.43929960000003,-21.153949900000001,0.866999984,0.0209999997,20250926147338,286,0xd,0x1,19.8299999,26.0003853,0.0492161773,-0.022763025,3.2248161e-05,30,1.84899998,1
286113100007012,319019846,2460944.7015058449,60944.198460599997,14.9213629,0.0175883062,0,zg,305.43927009999999,-21.153911300000001,0.486000001,-0.0109999999,20250926198461,286,0xd,0x1,20.5100002,25.9952755,0.0416461155,-0.0308324266,2.19918911e-05,30,1.977,1
286113100007012,320016644,2460954.6685891422,60954.166446800002,15.012269,0.0175236668,0,zg,305.4392618,-21.1539407,0.301999986,-0.00800000038,20251006166424,286,0xd,0x1,19.1399994,26.0439816,0.044284679,-0.0240627788,4.76224268e-05,30,1.95200002,1
286113100007012,320619763,2460960.6992053888,60960.197638899997,14.9765663,0.0175475255,0,zg,305.43926670000002,-21.153967300000001,0.521000028,-0.0189999994,20251012197569,286,0xd,0x1,20.4099998,25.9999714,0.0336757228,-0.0282977056,1.43919624e-05,30,2.38800001,1
286113100007012,321116738,2460965.6684645312,60965.167384300003,14.9944725,0.0175353047,0,zg,305.43926809999999,-21.153960300000001,0.677999973,0.00200000009,20251017167303,286,0xd,0x1,20.1700001,26.0141392,0.0382984094,-0.0370695181,1.86037541e-05,30,2.18199992,1
286113100007012,321316839,2460967.6692734892,60967.168391200001,15.055624,0.0174974613,0,zg,305.43925899999999,-21.153949399999998,0.591000021,-0.00100000005,20251019168380,286,0xd,0x1,20.0599995,26.0223579,0.039456401,-0.0352822132,2.04669486e-05,30,2.25300002,1
286113100007012,321514751,2460969.6481972681,60969.1475116,15.0382318,0.0175075997,0,zg,305.43926279999999,-21.153964599999998,0.968999982,-0.0219999999,20251021147326,286,0xd,0x1,20.3199997,26.0225124,0.0369478166,-0.0255618077,1.75859277e-05,30,2.09699988,1
286213100011144,50048098,2458254.9833968435,58254.4809838,13.5815344,0.0140684191,0,zr,305.43925810000002,-21.153963900000001,0.657999992,0.0170000009,20180516480949,286,0xd,0x1,20.9300003,25.9658585,0.0187434647,0.0767810941,4.66490519e-06,30,1.92400002,1
286213100011144,51443886,2458268.9424772402,58268.438865700002,13.6484089,0.0139943864,0,zr,305.43922800000001,-21.1539322,0.921000004,0.00100000005,20180530438252,286,0xd,0x1,19.3500004,25.9620075,0.0335370861,0.0629115477,1.47638239e-05,30,1.93900001,1
286213100011144,52048025,2458274.9843297033,58274.480254599999,13.6358986,0.0140080974,0,zr,305.43926040000002,-21.153972400000001,0.925999999,0.0170000009,20180605479919,286,0xd,0x1,20.4200001,25.983881,0.0234021656,0.0747309253,7.26334383e-06,30,1.89100003,1
286213100011144,52341762,2458277.9219135963,58277.417627299998,13.6374855,0.0140063539,0,zr,305.43925719999999,-21.153963300000001,1.125,0.00999999978,20180608417465,286,0xd,0x1,20.6200008,25.9072075,0.0183777232,0.0714013949,4.4322087e-06,30,1.92999995,1
286213100011144,52646105,2458280.965547767,58280.461053200001,13.6333618,0.0140108848,0,zr,305.43926520000002,-21.1539647,0.88499999,-0.0410000011,20180611460590,286,0xd,0x1,20.7999992,25.9741554,0.0185211971,0.0719287023,4.56581847e-06,30,1.88800001,1
286213100011144,52946070,2458283.9653947465,58283.460705999998,13.6194878,0.0140261818,0,zr,305.43925819999998,-21.153969199999999,0.510999978,-0.0270000007,20180614460394,286,0xd,0x1,20.6599998,25.9721584,0.0186305176,0.0737503171,4.62768048e-06,30,1.90900004,1
286213100011144,53248144,2458286.9863194106,58286.481446799997,13.6008177,0.0140468879,0,zr,305.43927330000002,-21.1539675,1.26400006,-0.00400000019,20180617481435,286,0xd,0x1,19.5200005,25.9851055,0.0298988279,0.0773288757,1.19612332e-05,30,2.04500008,1
286213100011144,53948019,2458293.9854479358,58293.480196800003,13.6412029,0.0140022747,0,zr,305.43925469999999,-21.1539453,1.59599996,0.0240000002,20180624479965,286,0xd,0x1,20.4599991,25.9795856,0.0208642483,0.0691881701,5.7496045e-06,30,2.2019999,1
286213100011144,54739048,2458301.8960807077,58301.390486099997,13.6178036,0.0140280435,0,zr,305.43926959999999,-21.153976700000001,0.748000026,-0.0320000015,20180702390486,286,0xd,0x1,19.8099995,25.9462376,0.0260793474,0.0704905167,9.22297113e-06,30,1.88300002,1
286213100011144,55037707,2458304.8827716736,58304.377071800001,13.6452122,0.0139978835,0,zr,305.43924959999998,-21.1539538,1.58399999,-0.0810000002,20180705377072,286,0xd,0x1,20.5900002,25.9373722,0.0202512629,0.068811506,5.53387144e-06,30,1.88399994,1
286213100011144,56635524,2458320.8612650861,58320.355243099999,13.6298103,0.0140147936,0,zr,305.43925949999999,-21.153962499999999,0.925000012,-0.0390000008,20180721354792,286,0xd,0x1,21.0300007,25.9419079,0.020801343,0.0737514794,5.77569654e-06,30,1.91999996,1
286213100011144,58332224,2458337.8281510472,58337.322245399999,13.6485653,0.0139942151,0,zr,305.43923059999997,-21.1539012,5.38000011,-0.172000006,20180807322234,286,0xd,0x1,20.6399994,25.9745598,0.0227280259,0.0695907995,6.77314347e-06,30,1.972,1
286213100011144,58432762,2458338.8335112184,58338.327627300001,13.6205988,0.0140249534,0,zr,305.43922780000003,-21.153941199999998,1.74699998,-0.0109999999,20180808327616,286,0xd,0x1,20.4200001,25.9493027,0.0209926181,0.0711166561,5.84417012e-06,30,2.00999999,3
286213100011144,58831737,2458342.823154212,58342.317372700003,13.6093512,0.0140374051,0,zr,305.43923710000001,-21.1539553,1.68499994,0.00499999989,20180812317350,286,0xd,0x1,20.1599998,25.8049908,0.0223894268,0.0742137581,6.75564115e-06,30,2.02200007,3
286213100011144,58832011,2458342.825897132,58342.3201157,13.6236839,0.0140215466,0,zr,305.43924440000001,-21.153948,0.635999978,0.00100000005,20180812320116,286,0xd,0x1,20.1700001,25.8013592,0.0235409942,0.0752056241,7.39616735e-06,30,2.03800011,1
286213100011144,59030047,2458344.8061955846,58344.3004745,13.5871239,0.0140621634,0,zr,305.43921490000002,-21.1539401,1.71899998,0.0130000003,20180814300475,286,0xd,0x1,20.4099998,25.9129772,0.0225386675,0.0672768578,6.81263191e-06,30,1.97099996,3
286213100011144,59131478,2458345.8204678609,58345.314780100001,13.6222782,0.0140230991,0,zr,305.43926320000003,-21.153937200000001,1.38999999,0.0109999999,20180815314618,286,0xd,0x1,20.3400002,25.8911381,0.0274137836,0.0651468709,1.01547485e-05,30,2.05999994,1
286213100011144,59420946,2458348.7150513977,58348.209467599998,13.6314068,0.0140130371,0,zr,305.439233,-21.153942499999999,1.28699994,0.0219999999,20180818208877,286,0xd,0x1,20.0200005,25.8879623,0.0249340702,0.0619566627,8.2430488e-06,30,2.05299997,1
286213100011144,61518849,2458369.6929589324,58369.188495399998,13.6052446,0.0140419649,0,zr,305.4392454,-21.1539392,1.10899997,-0.00300000003,20180908188218,286,0xd,0x1,20.2800007,25.9485664,0.0238403194,0.0647038221,7.69006783e-06,30,1.86800003,1
286213100011144,88847062,2458642.9748977195,58642.470625000002,13.6190491,0.0140266661,0,zr,305.4392588,-21.153991399999999,1.523,-0.0370000005,20190608470069,286,0xd,0x1,21.0100002,25.9544334,0.0168032125,0.0671660453,3.83051247e-06,30,1.87699997,1
286213100011144,89642030,2458650.9250949286,58650.420300899998,13.626606,0.0140183242,0,zr,305.43925589999998,-21.153957900000002,2.97399998,0.0109999999,20190616419757,286,0xd,0x1,19.6100006,25.946804,0.0285795722,0.0626350492,1.05539339e-05,30,1.86300004,1
286213100011144,90339723,2458657.9024180197,58657.397233800002,13.628253,0.0140165081,0,zr,305.43926219999997,-21.1539535,0.537999988,-0.00499999989,20190623396597,286,0xd,0x1,19.9699993,25.9256439,0.0249004047,0.0673143193,8.34038838e-06,30,1.86800003,1
286213100011144,90741991,2458661.9252974428,58661.419919,13.6256294,0.0140194017,0,zr,305.43924229999999,-21.153970399999999,1.21000004,0.00499999989,20190627419745,286,0xd,0x1,20.3999996,25.9532013,0.0218425579,0.0723892599,6.38912798e-06,30,1.88,1
286213100011144,91346016,2458667.9657872505,58667.460162000003,13.5762234,0.0140743759,0,zr,305.43926299999998,-21.1539638,0.469999999,-0.0250000004,20190703459954,286,0xd,0x1,20.5300007,25.9097824,0.0197348762,0.0762533471,5.19400646e-06,30,2.21399999,1
286213100011144,91637814,2458670.8838725896,58670.378148099997,13.5872211,0.0140620545,0,zr,305.43925419999999,-21.153985899999999,0.643999994,-0.0610000007,20190706378067,286,0xd,0x1,20.9899998,25.926445,0.0177004393,0.069500275,4.19471962e-06,30,1.85699999,1
286213100011144,91935582,2458673.8616337469,58673.355821800003,13.6092167,0.0140375551,0,zr,305.43926640000001,-21.153980900000001,0.312000006,0.0179999992,20190709355660,286,0xd,0x1,20.9200001,25.9271793,0.0173909552,0.0695284382,4.15239856e-06,30,1.86300004,1
286213100011144,93835346,2458692.8594935928,58692.353460600003,13.5972061,0.0140509093,32768,zr,305.43924609999999,-21.1539836,0.833000004,-0.00499999989,20190728353461,286,0xd,0x1,19.0499992,24.8759842,0.0443700179,0.0694940388,2.67077266e-05,30,1.93599999,3
286213100011144,93933668,2458693.8427180843,58693.336689800002,13.6113567,0.0140351821,0,zr,305.43925109999998,-21.1539708,0.561999977,-0.0410000011,20190729336678,286,0xd,0x1,20.5599995,25.8902893,0.0211604219,0.0747368187,6.06101321e-06,30,1.88699996,3
286213100011144,93933759,2458693.8436208791,58693.337592600001,13.6055489,0.0140416278,32768,zr,305.4392618,-21.153975899999999,0.782999992,-0.0189999994,20190729337593,286,0xd,0x1,20.6700001,25.9014683,0.0196994971,0.0758932903,5.27410975e-06,30,1.88999999,1
286213100011144,94033526,2458694.8412880544,58694.335266200003,13.4424515,0.0142278885,32768,zr,305.43926370000003,-21.1539532,1.00399995,0.0430000015,20190730335266,286,0xd,0x1,20.3999996,25.5610027,0.263716578,0.0259585064,0.000906586531,30,1.89100003,3
286213100011144,94132990,2458695.8359212014,58695.329907400002,13.6130085,0.014033352,0,zr,305.43925050000001,-21.153972199999998,0.81099999,-0.0549999997,20190731329896,286,0xd,0x1,20.75,25.8865681,0.0180956051,0.0737818778,4.36695427e-06,30,1.88399994,3
286213100011144,94536961,2458699.8755823057,58699.369618099998,13.6127462,0.0140336407,0,zr,305.43925589999998,-21.1539632,1.04400003,-0.0410000011,20190804369421,286,0xd,0x1,20.7099991,25.8366642,0.0212425664,0.0749503449,6.12186432e-06,30,2.18099999,1
286213100011144,95731342,2458711.8190882318,58711.3134259,13.5956707,0.0140526211,0,zr,305.439235,-21.153991399999999,0.813000023,0,20190816313299,286,0xd,0x1,19.4699993,25.9351463,0.0299883708,0.0776007026,1.19413598e-05,30,1.99600005,1
286213100011144,96033987,2458714.8454227406,58714.339872700002,13.6006937,0.0140470257,0,zr,305.43925910000002,-21.1539778,1.20500004,-0.057,20190819339873,286,0xd,0x1,20.1399994,25.8895321,0.0218299516,0.0704379454,6.42061104e-06,30,2.30999994,1
286213100011144,96034077,2458714.8463255041,58714.340775500001,13.6000404,0.0140477531,0,zr,305.43924929999997,-21.153977300000001,0.883000016,0.00200000009,20190819340775,286,0xd,0x1,20.2999992,25.8788738,0.0219581481,0.0658068955,6.53210282e-06,30,2.32200003,3
286213100011144,96330416,2458717.8095931904,58717.3041667,13.6117115,0.01403479,0,zr,305.43924420000002,-21.153945400000001,1.17200005,-0.0549999997,20190822303993,286,0xd,0x1,20.1599998,25.8893127,0.0236906819,0.0789707527,7.55711972e-06,30,2.04200006,1
286213100011144,96632398,2458720.8292685226,58720.323981499998,13.6219778,0.0140234306,0,zr,305.4392598,-21.1539596,0.663999975,-0.0289999992,20190825323935,286,0xd,0x1,20.3700008,25.7508659,0.0238611344,0.0799772367,7.73525335e-06,30,2.31599998,1
286213100011144,96932555,2458723.8306907061,58723.3255556,13.7272291,0.0139095318,32768,zr,305.43921660000001,-21.153800799999999,22.559,0.497000009,20190828325544,286,0xd,0x1,19.8799992,26.3032494,0.141821414,0.061340645,0.000493623374,30,2.45900011,1
286213100011144,98525118,2458739.7553049391,58739.251180599997,13.6339264,0.0140102664,0,zr,305.43924809999999,-21.153981099999999,0.479999989,-0.00300000003,20190913250995,286,0xd,0x1,18.9899998,25.8701305,0.0367265195,0.0686590374,1.82614713e-05,30,2.09599996,1
286213100011144,101118725,2458765.6891577374,58765.187256899997,13.6077909,0.0140391374,0,zr,305.4392416,-21.153972599999999,1.52499998,-0.0280000009,20191009187072,286,0xd,0x1,19.4400005,25.8950634,0.0307299178,0.0674591437,1.24299395e-05,30,2.16000009,1
286213100011144,101510555,2458769.6070793918,58769.105555599999,13.6283426,0.0140164103,0,zr,305.43924670000001,-21.153976799999999,1.07599998,-0.00499999989,20191013105544,286,0xd,0x1,19.3199997,25.8648071,0.0334326215,0.0659975559,1.45274444e-05,30,1.85599995,1
286213100011144,102309912,2458777.5998577373,58777.099120400002,13.6039476,0.0140434066,0,zr,305.4392651,-21.153972700000001,0.786000013,-0.0189999994,20191021099120,286,0xd,0x1,19.9500008,25.894392,0.0267129354,0.0722011551,9.46512318e-06,30,1.87,1
286213100011144,102908401,2458783.5841565141,58783.084016200002,13.6482763,0.0139945308,0,zr,305.4392646,-21.153982800000001,0.409000009,-0.00700000022,20191027083866,286,0xd,0x1,19.8999996,25.9158592,0.0248118062,0.0723304078,8.28152133e-06,30,1.87199998,1
286213100011144,103311231,2458787.612052998,58787.112314799997,13.5901842,0.0140587436,0,zr,305.43927480000002,-21.153964599999998,0.77700001,0.00100000005,20191031112014,286,0xd,0x1,19.0200005,25.8883591,0.0454865955,0.0783750042,2.80201202e-05,30,2.03699994,1
286213100011144,103810638,2458792.6056319084,58792.1063889,13.6121483,0.0140343048,0,zr,305.43925990000002,-21.153960999999999,0.878000021,0.0130000003,20191105106215,286,0xd,0x1,19.5200005,25.8207111,0.0317728408,0.0692486614,1.34805878e-05,30,2.09599996,1
286213100011144,104107408,2458795.573037548,58795.074085599997,13.6257792,0.014019236,0,zr,305.43925239999999,-21.1539742,1.95500004,-0.115000002,20191108073715,286,0xd,0x1,19.6399994,25.8843555,0.0280946568,0.0729408562,1.05699773e-05,30,1.94299996,1
286213100011144,126448030,2459018.9852597727,59018.480300900002,13.6550856,0.0139870951,0,zr,305.43926679999998,-21.153952199999999,0.483999997,0.0240000002,20200618479826,286,0xd,0x1,20.2399998,26.0387268,0.0213370305,0.0656690672,6.11452106e-06,30,2.04699993,1
286213100011144,127047984,2459024.9851249456,59024.4798495,13.6551542,0.0139870206,32768,zr,305.43927589999998,-21.153966499999999,1.52499998,-0.0780000016,20200624479722,286,0xd,0x1,19.6399994,25.3672981,0.0506446697,0.0677748546,3.36991543e-05,30,2.18400002,1
286213100011144,128543872,2459039.9445603555,59039.4387269,13.630393,0.0140141519,0,zr,305.4392613,-21.1539799,0.331,0.00100000005,20200709438403,286,0xd,0x1,19.8700008,26.0574398,0.0256364457,0.0802492946,8.8902616e-06,30,2.18199992,1
286213100011144,128837777,2459042.883680088,59042.3777778,13.6122017,0.0140342442,0,zr,305.43928740000001,-21.153946600000001,1.76499999,0,20200712377616,286,0xd,0x1,20.3600006,25.9502831,0.0242295749,0.0797035843,7.94968128e-06,30,1.87899995,1
286213100011144,129437961,2459048.8856175132,59048.3796181,13.6250858,0.0140199997,0,zr,305.43927359999998,-21.153976799999999,0.751999974,0.0130000003,20200718379618,286,0xd,0x1,20.9699993,26.0518856,0.0211766716,0.0825532973,6.01333704e-06,30,1.93900001,1
286213100011144,129735501,2459051.8610372171,59051.355011599997,13.5960655,0.0140521796,0,zr,305.43928219999998,-21.1539799,0.888999999,-0.0340000018,20200721354896,286,0xd,0x1,20.8899994,26.0200386,0.0225759521,0.0840042308,6.88923137e-06,30,1.88399994,1
286213100011144,137021046,2459124.7129467782,59124.210463000003,13.6179762,0.0140278535,0,zr,305.43926149999999,-21.153969199999999,0.994000018,0.0260000005,20201002210266,286,0xd,0x1,19.7199993,25.9620628,0.0299408063,0.0768305734,1.16529636e-05,30,2.22300005,1
286213100011144,137709447,2459131.5963179488,59131.094479200001,13.5677395,0.0140839126,32768,zr,305.43925960000001,-21.153971599999998,0.964999974,-0.0590000004,20201009094051,286,0xd,0x1,19.5900002,25.6676941,0.0334902704,0.0610401742,1.44971282e-05,30,1.88,1
286213100011144,138116766,2459135.6691073319,59135.167662,13.6186705,0.0140270852,0,zr,305.43927300000001,-21.1539702,1.005,-0.0189999994,20201013167407,286,0xd,0x1,20.3199997,26.0024452,0.0234229658,0.0734580085,7.19421223e-06,30,2.10400009,1
286213100011144,138317172,2459137.67297378,59137.171724500004,13.5893831,0.0140596386,0,zr,305.43925300000001,-21.153966700000002,0.720000029,0.00200000009,20201015171725,286,0xd,0x1,20.5400009,25.9995098,0.0207240712,0.0734343454,5.77244555e-06,30,2.19300008,1
286213100011144,138512709,2459139.6281516431,59139.127094900003,13.5899143,0.0140590454,0,zr,305.4392484,-21.153965500000002,0.646000028,-0.0160000008,20201017126933,286,0xd,0x1,20.4799995,25.9604073,0.0229236614,0.0796982273,7.14903763e-06,30,1.92700005,1
286213100011144,138714069,2459141.6415517996,59141.140694399997,13.6397161,0.0140039064,0,zr,305.4392555,-21.153972499999998,0.351999998,-0.00800000038,20201019140694,286,0xd,0x1,20.6700001,26.0011044,0.0198126901,0.0790905878,5.21148831e-06,30,2.0250001,1
286213100011144,139708446,2459151.5843335399,59151.084467599998,13.6271105,0.0140177682,0,zr,305.43924479999998,-21.153961299999999,0.648000002,-0.00899999961,20201029083924,286,0xd,0x1,19.6800003,26.078434,0.0297001675,0.0692314655,1.16857536e-05,30,1.88399994,1
286213100011144,139910460,2459153.6042712531,59153.104606499997,13.5970726,0.0140510583,0,zr,305.43925580000001,-21.153968500000001,0.730000019,0.00300000003,20201031104606,286,0xd,0x1,19.8199997,26.0659142,0.0279742014,0.0764123276,1.00628467e-05,30,1.99300003,1
286213100011144,140012942,2459154.6289842082,59154.1294213,13.6334085,0.0140108336,0,zr,305.43925280000002,-21.153955,0.284000009,-0.00400000019,20201101129421,286,0xd,0x1,19.4699993,26.055357,0.0317451805,0.0754661262,1.31031356e-05,30,2.22399998,1
286213100011144,140307627,2459157.5755443792,59157.0762731,13.6446266,0.0139985252,0,zr,305.43925080000002,-21.153970300000001,0.388000011,-0.0289999992,20201104076273,286,0xd,0x1,20.1200008,26.0306549,0.0228051543,0.0681360736,6.88915497e-06,30,1.90900004,1
286213100011144,140410701,2459158.6061836709,59158.1070139,13.6115141,0.014035007,0,zr,305.43927100000002,-21.1539796,0.68900001,0.0109999999,20201105107014,286,0xd,0x1,19.9599991,26.0403461,0.0263571013,0.0781426281,9.11105053e-06,30,2.1099999,1
286213100011144,161443170,2459368.9356413051,59368.431701399997,13.5957022,0.0140525857,0,zr,305.43925660000002,-21.1539596,0.725000024,0.00400000019,20210603431655,286,0xd,0x1,20.1800003,25.9872112,0.0233185645,0.0712609068,7.14801445e-06,30,1.90400004,1
286213100011144,162043836,2459374.9427416967,59374.438368100004,13.6453295,0.013997755,32768,zr,305.43925510000003,-21.153969700000001,1.70500004,-0.0189999994,20210609438206,286,0xd,0x1,19.6399994,25.2672272,0.046514906,0.0689864233,2.81126122e-05,30,1.85399997,1
286213100011144,162439644,2459378.9010829418,59378.396446799998,13.6370125,0.0140068736,0,zr,305.43926010000001,-21.1539623,0.748000026,0.0199999996,20210613396435,286,0xd,0x1,20.7399998,26.0498676,0.0206094142,0.0745548159,5.61218985e-06,30,1.93599999,1
286213100011144,162643956,2459380.9443241679,59380.4395602,13.6085243,0.0140383234,32768,zr,305.43930719999997,-21.153899599999999,1.36500001,0.0410000011,20210615439560,286,0xd,0x1,16.4799995,22.5750389,0.0710714161,0.0573110543,0.00189218449,30,1.85300004,1
286213100011144,162843969,2459382.9445829298,59382.439699100003,13.5756655,0.0140750017,0,zr,305.43926470000002,-21.1539812,0.768000007,-0.0500000007,20210617439699,286,0xd,0x1,20.4699993,25.8458519,0.0250785984,0.0850078315,8.5137317e-06,30,1.86000001,1
286213100011144,163137622,2459385.8812769777,59385.3762269,13.6061049,0.0140410094,0,zr,305.43926690000001,-21.153976700000001,0.55400002,0.00400000019,20210620376227,286,0xd,0x1,20.1399994,25.9562378,0.0247060154,0.0775950328,8.15975e-06,30,1.94099998,1
286213100011144,163340956,2459387.9147184771,59387.409560200002,13.6078119,0.014039115,0,zr,305.4392588,-21.153977099999999,1.06700003,-0.0109999999,20210622409549,286,0xd,0x1,19.8999996,25.9312782,0.0253062975,0.0668184608,8.46295097e-06,30,1.85000002,1
286213100011144,164237780,2459396.8833658751,59396.377800900002,13.6207485,0.0140247885,0,zr,305.43927009999999,-21.153944899999999,1.36899996,0.0659999996,20210701377801,286,0xd,0x1,20.3899994,25.9471951,0.0241333116,0.0726414919,7.69790586e-06,30,1.85399997,1
286213100011144,164837739,2459402.8831654936,59402.377395800002,13.6151247,0.014031007,0,zr,305.43927380000002,-21.154000400000001,0.698000014,-0.00899999961,20210707377396,286,0xd,0x1,20.3500004,25.9925594,0.0291506834,0.0858611166,1.12173939e-05,30,1.852,1
286213100011144,165041964,2459404.9254677007,59404.419641200002,13.597003,0.0140511366,0,zr,305.43927630000002,-21.153966499999999,0.620999992,-0.00600000005,20210709419641,286,0xd,0x1,20.3500004,25.750227,0.0221994612,0.0798889622,6.64153094e-06,30,2.01099992,1
286213100011144,165433292,2459408.8388448777,59408.332928199998,13.6299191,0.0140146734,0,zr,305.43927780000001,-21.1539693,2.09100008,-0.108000003,20210713332928,286,0xd,0x1,20.3899994,25.6682072,0.021209199,0.0746510848,6.06588765e-06,30,1.87399995,1
286213100011144,165835657,2459412.862557549,59412.356574099998,13.5715084,0.0140796732,0,zr,305.43925689999998,-21.153979799999998,1.31599998,0.0540000014,20210717356562,286,0xd,0x1,20.6499996,25.8120346,0.0217875186,0.0800849199,6.38872325e-06,30,1.85800004,1
286213100011144,166135554,2459415.8615599661,59415.355543999998,13.6205406,0.0140250167,0,zr,305.43925949999999,-21.153965400000001,1.04200006,-0.0939999968,20210720355532,286,0xd,0x1,19.9099998,25.9237804,0.0259140227,0.0688216016,9.03716591e-06,30,1.87,1
286213100011144,166835799,2459422.8640320636,59422.357997699997,13.6346464,0.0140094738,32768,zr,305.4392651,-21.1539635,0.785000026,0.00700000022,20210727357998,286,0xd,0x1,19.8600006,26.0122719,0.0312423278,0.0722718686,1.35469345e-05,30,1.94200003,1
286213100011144,167031512,2459424.8211523723,59424.315127299997,13.6430054,0.0140003012,0,zr,305.43926670000002,-21.1539614,0.763999999,-0.00200000009,20210729315116,286,0xd,0x1,20.6000004,25.983675,0.020055538,0.0754747465,5.42566568e-06,30,1.85000002,1
286213100011144,167433560,2459428.8415880366,59428.335601899998,13.6052027,0.0140420105,0,zr,305.4392775,-21.153966199999999,0.634000003,-0.00600000005,20210802335602,286,0xd,0x1,20.4899998,25.9608727,0.0203121174,0.0803792179,5.45681587e-06,30,1.91700006,1
286213100011144,167625135,2459430.7573123951,59430.251354200002,13.624711,0.0140204122,0,zr,305.43925630000001,-21.153962400000001,1.41799998,-0.0209999997,20210804251343,286,0xd,0x1,20.7000008,25.9863358,0.0212057251,0.0757126287,5.88734019e-06,30,1.95099998,1
286213100011144,168623020,2459440.7359240926,59440.230208300003,13.6303415,0.0140142087,0,zr,305.43925890000003,-21.153968500000001,0.796999991,-0.0320000015,20210814229965,286,0xd,0x1,20.2399998,25.8262596,0.0245511979,0.0725531429,7.872879e-06,30,1.92299998,1
286213100011144,168823172,2459442.7373724771,59442.231724500001,13.5657024,0.0140862074,0,zr,305.43926959999999,-21.153948,0.908999979,-0.0309999995,20210816231713,286,0xd,0x1,19.7600002,25.9006691,0.0354958959,0.0800989941,1.65559359e-05,30,1.89699996,1
286213100011144,169024890,2459444.7544738287,59444.248900500002,13.6197519,0.0140258893,0,zr,305.43925539999998,-21.153965899999999,0.647000015,-0.0149999997,20210818248900,286,0xd,0x1,18.9099998,25.6506443,0.0396839082,0.0840517581,2.19430476e-05,30,1.852,1
286213100011144,169426370,2459448.7691099909,59448.263703700002,13.6198893,0.0140257375,0,zr,305.439301,-21.153983100000001,0.563000023,-0.00899999961,20210822263692,286,0xd,0x1,18.5300007,25.9822922,0.0440672301,0.0656325743,2.96000308e-05,30,1.86699998,1
286213100011144,169629291,2459450.7982293889,59450.292916699997,13.6235476,0.0140216984,0,zr,305.439255,-21.153966,0.958000004,-0.075000003,20210824292905,286,0xd,0x1,18.7000008,25.6183109,0.0396105759,0.0837291554,2.27047367e-05,30,2.00399995,1
