n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
47,0.44487921579425593,0,0.0,0.5703230099357129,0.15121337836412815,0.49332661718424686,0.15200201484472595,0,0.0,0.0,756213100005539,199.4089851,50.7044622,,,,unknown,0.008216437678257625,0.2867008376038581,0.03267704948920337,0.05718483660610589,False,False,False,1.0
43,0.401590951281671,0,0.0,0.5331357695094681,0.2863787895329952,0.4935068124159394,0.15194795627521818,0,0.0,0.0,757216100005578,201.6635811,50.7485226,,,,unknown,-0.024838384896124256,0.5189277244995293,-0.09854147278266771,0.0,False,False,False,1.0
34,0.04198185225524975,0,0.0,1.0719685699871482,0.10827344615814115,0.3930117428261501,0.15178197733651458,0,0.011544204671623096,0.0,1793206200004760,198.6270427,50.801072500000004,,,,unknown,0.0003230084685826411,0.06601717166087258,0.0009771279156355471,0.0017099738523622073,False,False,False,
34,0.05572719980796892,1,0.029411764705882353,1.0246089196824741,0.14036623743187118,0.5577954593932409,0.15147653518094845,0,0.0,0.0,1793206200005390,197.94572885,50.7443106,,,,unknown,-0.006938823709139679,2.320442061765443,-0.02099052813576462,0.0,False,False,False,
36,0.4858099836637706,0,0.0,0.7077351565309813,0.11575071402982474,0.4953113722438122,0.15140658832685633,0,0.0,0.0,756213100005186,199.44854229999999,50.7471398,,,,unknown,-0.05971141057701809,3.5464511469114823,-0.18244548693819335,0.0,False,False,False,1.0
160,0.5661239077341242,1,0.00625,0.8772532053666233,0.1851221206282435,0.14895706209162332,0.15112706293825443,0,0.034728606144752865,0.0,757216100012842,201.2240142,50.7071618,,,,unknown,-0.019413324025407117,0.806321270365638,-0.09551639813871236,0.0,False,False,False,1.0
30,0.2362733806613957,0,0.0,1.0065470813209614,0.11341983491530552,0.4996123019347887,0.15050913429882107,0,0.0,0.0,1793205200004329,201.51153635,50.70745335,,,,unknown,-0.01379209139314052,1.5921723277383608,-0.0417454974473957,0.0,False,False,False,0.8333333333333334
34,0.19936891472327045,1,0.029411764705882353,1.0057965313465298,0.22726065878894078,0.6179606422403849,0.15034779188079178,0,0.0,0.0,1793206200005220,198.77533449999999,50.7536806,,,,unknown,0.0020202515880018397,0.23542475062259388,0.0061114317897166415,0.11486167229867077,False,False,False,1.0
37,0.5144059641723167,0,0.0,0.9186052483121898,0.10006249196076633,0.4989103025820468,0.15032690922538594,0,0.0,0.0,756213200004610,199.1297397,50.8446992,,,,unknown,0.0056353763133832864,0.14336469082651823,0.027780728413164625,0.11111627472303807,False,False,False,1.0
35,0.464081397854043,0,0.0,0.42665561198767327,0.12802167187997102,0.4990505161283943,0.15028484516148172,0,0.0,0.0,756213200012518,198.7329649,50.7738551,,,,unknown,0.009017779275710996,0.43041184988061487,0.02737922846372585,0.11041364981152021,False,False,False,1.0
36,0.4689942791833034,0,0.0,0.43898844925222963,0.238297134255693,0.49963457925511745,0.15010962622346477,0,0.0,0.0,756213200018684,198.1475551,50.790878750000005,,,,unknown,-0.08785554689430237,1.6798008079205489,-0.18759809466298533,0.0,False,False,False,1.0
34,0.027272164026494572,0,0.0,0.3665319113254424,0.3899394878715085,0.5372078196606911,0.15,0,0.0,0.0,1793206200005335,198.05384420000001,50.74874245,,,,unknown,-0.0008788286783856925,0.4139119867322316,-0.0026585310239073514,0.0,False,False,False,
33,0.03828462321275228,0,0.0,0.8959071252036098,0.16694268835444853,0.5972115473441798,0.15,0,0.0,0.0,1793205200004516,200.9216694,50.7073093,,,,unknown,-0.0073753196438756195,0.9915044897369106,-0.02229202106333775,0.0,False,False,False,
34,0.025640607422512618,0,0.0,0.5088128578259785,0.10476779347131934,0.5681964327715139,0.15,0,0.0,0.0,1793206200004908,198.1557076,50.7907287,,,,unknown,-0.003924002130117015,1.4895331898970032,-0.011870438069860387,0.0,False,False,False,
30,0.2628225395339716,0,0.0,0.9085913192706416,8.541643473855398,0.6071356681931939,0.15,0,0.0,0.0,1793205100003410,202.05958355,50.7616821,,,,unknown,0.033152082511291064,2.8749673614942677,0.10020269728226502,0.42535472024396376,False,False,False,0.9
42,0.4338125795279586,0,0.0,0.6223297637420914,0.11038172525995896,0.533770899791549,0.15,0,0.0,0.0,756213200018817,198.27125465,50.76636265,,,,unknown,0.12786860234562178,1.0288737014189675,0.38144341938718035,0.4125,False,False,False,1.0
35,0.5034765275254652,0,0.0,0.6390794573075835,3.383903740937737,0.5428238575179939,0.15,0,0.0,0.0,756213200012092,199.1406153,50.8121045,,,,unknown,0.000926958782423934,0.021926131601733238,0.002771472228479221,0.10901674306650527,False,False,False,1.0
30,0.20509578472081336,0,0.0,0.7008231636414409,0.1351863890513872,0.5886119187349811,0.15,0,0.0,0.0,1793206200013581,198.16721795,50.7883623,,,,unknown,-0.02196237240915463,2.475089177161069,-0.06632520801475239,0.0,False,False,False,1.0
30,0.49194595670652685,0,0.0,0.6303546432549774,0.2132258873090455,0.671100533684485,0.15,0,0.0,0.0,756213200019072,198.2908437,50.729404450000004,,,,unknown,-0.013616135339601966,0.432218599978761,-0.056137847447588624,0.0,False,False,False,1.0
40,0.582737196177424,0,0.0,0.7025163160070061,0.33685411530584625,0.5250127628024316,0.15,0,0.0,0.0,756213200018897,198.3410609,50.75170485,,,,unknown,0.021052680631277014,0.6125168662101034,0.06168074780584869,0.17044130866023516,False,False,False,1.0
34,0.021182133478090726,0,0.0,0.7053671813739869,0.4629583239673155,0.5133902255131833,0.15,0,0.0,0.0,1793206200005589,198.18848265000003,50.721614200000005,,,,unknown,0.001097490414393041,0.5873975106987434,0.0033200012549252913,0.005810002196119259,False,False,False,
34,0.16925085304651433,1,0.029411764705882353,0.9312030730049395,0.16887755036774788,0.5144125596128073,0.15,0,0.0,0.0,1793206200004902,198.16117285,50.79108909999999,,,,unknown,-0.0013227581624559298,0.16404838457613372,-0.004001455230700196,0.0,False,False,False,1.0
33,0.19818655191586876,0,0.0,0.5973772588308938,0.6063384428558416,0.5933659304482087,0.15,0,0.0,0.0,1793205100003648,202.0309456,50.7387801,,,,unknown,-0.03585902551230265,1.168810909143107,-0.10956317164664954,0.0,False,False,False,0.7142857142857143
37,0.046206145178542934,0,0.0,0.6919276413519767,0.7487282920746349,0.5651435883879043,0.15,0,0.0,0.0,1793205100003646,202.0795334,50.7369793,,,,unknown,-0.003522393961383735,1.4449410587388354,-0.010655539418631501,0.0,False,False,False,
34,0.046328842897990774,0,0.0,0.8715495409318662,0.12815457793275345,0.5249642588115271,0.15,0,0.0,0.0,1793206200003996,197.97143440000002,50.8838581,,,,unknown,-0.004127989324254747,0.9407046435828854,-0.012487516571544158,0.0,False,False,False,
34,0.08552942438004396,0,0.0,0.7479812171243677,0.13791557038156882,0.5637309638500243,0.15,0,0.0,0.0,1793206200004249,197.97027105,50.8600737,,,,unknown,-0.005399941322230756,0.9187166227221093,-0.016335278860949227,0.0,False,False,False,
32,0.4472120187648667,0,0.0,0.5706668282464666,0.15416377766488656,0.5715426882595384,0.15,0,0.0,0.0,756213200012911,198.52698579999998,50.729491,,,,unknown,0.07137207323160659,4.87871874646478,0.27829382302194317,0.5002974997171824,True,False,False,1.0
31,0.47828610932788973,0,0.0,0.8998095006592344,0.18550313491506204,0.5469684902124705,0.15,0,0.0,0.0,757216100018773,200.9225816,50.7493456,,,,unknown,-0.009226736426334557,0.17460224747012745,-0.01871702351544507,0.0,False,False,False,1.0
33,0.03729537997917021,0,0.0,0.8045277603944352,0.35685640766553456,0.5451323474294,0.15,0,0.0,0.0,1793205200004040,200.9249865,50.7558305,,,,unknown,-0.0018138562602199127,0.6909134345711394,-0.005482409429164971,0.0,False,False,False,
35,0.5298785618867433,0,0.0,0.5318096201486087,0.9878961730839305,0.53862183523729,0.15,0,0.0,0.0,756213200023758,198.2686945,50.7069502,,,,unknown,0.056331531373455666,0.7605775315187859,0.1716482305894042,0.36288440353145734,False,False,False,1.0
33,0.061467076859369474,0,0.0,0.6851495494219468,0.22224202484338595,0.5151553856448758,0.15,0,0.0,0.0,1793205200011828,201.3915269,50.7635513,,,,unknown,-0.007442597918942473,3.0185152778802236,-0.022495370721022173,0.0,False,False,False,
33,0.021909015137671628,0,0.0,0.9796632512745393,0.1780164148855196,0.5540600289113425,0.15,0,0.0,0.0,1793205200004054,201.336458,50.741139,,,,unknown,0.001560983476856975,0.9102629866537871,0.0047180974148711375,0.11242333714269113,False,False,False,
30,0.48035329719725495,0,0.0,0.4309862301610455,23.37180603961207,0.5781372553698679,0.15,0,0.0,0.0,756213200037793,198.14717145,50.71962025,,,,unknown,0.089915244173558,3.9510585232210826,0.3478677611387427,0.5823346818576867,False,False,False,1.0
33,0.2398168061139656,2,0.06060606060606061,0.7356511227267731,0.4128018544864686,0.5747592736137196,0.15,0,0.0,0.0,1793205200003581,201.3443762,50.7927233,,,,unknown,-0.012177631847721849,1.3472700101115491,-0.03680708616831389,0.0,False,False,False,1.0
33,0.07452289369595122,0,0.0,0.7464505774027922,1.4118776248091627,0.5320064843796347,0.15,0,0.0,0.0,1793205200003873,200.9211768,50.7754786,,,,unknown,0.0059704558319988305,1.8752678673650096,0.01804579782181576,0.031580146188177574,False,False,False,
35,0.23363917549008273,3,0.08571428571428572,0.7683311927283276,0.14073437231885919,0.622470576653682,0.15,0,0.0,0.0,1793205100011150,202.059704,50.7590544,,,,unknown,0.016620164287607028,1.5457645213882645,0.050277401577521905,0.19215211942732996,False,False,False,0.8823529411764706
33,0.22719689915877295,2,0.06060606060606061,0.6530454827446225,0.13973584963640243,0.5591052664945507,0.15,0,0.0,0.0,1793206200013577,198.3291879,50.7874221,,,,unknown,-0.001116431131098312,0.12896278707573083,-0.0033772985236813578,0.0,False,False,False,1.0
31,0.2765905795046214,1,0.03225806451612903,0.8487963895302099,0.7936639805715711,0.5342577098459086,0.15,0,0.0,0.0,1793206200005229,198.4126555,50.7560371,,,,unknown,0.002178960893787454,0.11618768501922423,0.006591540852598951,0.011535196492048164,False,False,False,0.8461538461538461
34,0.037522007393363754,0,0.0,0.9340322280388303,0.16668883139327997,0.5263424686913281,0.15,0,0.0,0.0,1793206200004130,198.4056062,50.86872405,,,,unknown,0.004083146620797613,0.5446684456926838,0.01235186360382848,0.021615761306699836,False,False,False,
31,0.2498343741391854,1,0.03225806451612903,0.7792806814119629,0.13487164281744132,0.5543198814749167,0.15,0,0.0,0.0,1793206200004076,198.4948771,50.8720602,,,,unknown,0.020137779740669784,1.2744126735494747,0.061004166377093307,0.2109239578265799,False,False,False,1.0
38,0.42121867192944085,0,0.0,0.39376218231654825,0.11307038134119385,0.5758931606627526,0.15,0,0.0,0.0,756213100011971,199.49631290000002,50.774985,,,,unknown,0.0069297730494138,0.21715689472583535,0.020700504146902554,0.03622588225707947,False,False,False,0.96
37,0.5451334089787558,0,0.0,0.7275630231330462,0.280240123383541,0.5593483258449787,0.15,0,0.0,0.0,756213100012446,199.4538386,50.7133652,,,,unknown,-0.029881214349627892,1.0318172245531774,-0.14734627903123412,0.0,False,False,False,1.0
30,0.2984847184146884,1,0.03333333333333333,0.8978617000231996,0.2083785569060777,0.5064928532066288,0.15,0,0.0,0.0,1793206100004832,199.44006295,50.7202279,,,,unknown,0.01261328293060285,0.9113525904216787,0.03807277640907733,0.06662735871588532,False,False,False,1.0
34,0.03469484822406543,0,0.0,0.8405415064963944,0.12175983847025497,0.5763460694062693,0.15,0,0.0,0.0,1793206100004221,199.476313,50.78097605,,,,unknown,-0.0036375614977515805,2.9842398411453823,-0.011003930949212076,0.0,False,False,False,
34,0.05812837816211047,1,0.029411764705882353,0.6520502451890081,0.18614577725688317,0.5725229629695195,0.15,0,0.0,0.0,1793206200005181,198.84586960000001,50.756116399999996,,,,unknown,-0.005431127758250684,1.1641060102871634,-0.01642962046554544,0.0,False,False,False,
34,0.038463355512123765,0,0.0,0.7652162816209396,0.8611965758434577,0.5576092550858958,0.15,0,0.0,0.0,1793206200013362,198.63677305,50.8085108,,,,unknown,0.001986360317313968,0.920213327031051,0.006008907831658225,0.010515588705401892,False,False,False,
39,0.5806706856455138,0,0.0,0.9733169767005166,0.6915402910059124,0.5061482940760791,0.15,0,0.0,0.0,756213200012210,198.6749975,50.8154381,,,,unknown,-0.02232208111366104,0.5400055174354484,-0.06622147016340772,0.0,False,False,False,1.0
34,0.02399013345288481,0,0.0,0.8504710491578796,0.16227007821752037,0.628442190935211,0.15,0,0.0,0.0,1793206100004272,199.39625560000002,50.7756318,,,,unknown,0.0036709786204775843,3.2018720255379565,0.011105020569614531,0.1397502147065286,False,False,False,
31,0.2673952671709017,0,0.0,0.6671668729593837,2.0215530027598967,0.6030035718561564,0.15,0,0.0,0.0,1793206200005672,197.91672,50.7141232,,,,unknown,-0.02362456511995034,2.677290312063311,-0.07147116457665123,0.0,False,False,False,1.0
34,0.03239974086310371,0,0.0,0.41169479873596965,0.23680770396900333,0.5212138203820482,0.15,0,0.0,0.0,1793206100003509,199.1571849,50.8619077,,,,unknown,-0.00012050717005569442,0.12482972359303494,-0.0003645443737507853,0.0,False,False,False,
34,0.1170127349053246,0,0.0,0.5620654161163231,0.4806663643654592,0.5964917489927848,0.15,0,0.0,0.0,1793206200013615,198.01851115,50.7859467,,,,unknown,-0.00867292842739688,1.6438835396450522,-0.0262363414615874,0.0,False,False,False,0.5
32,0.2240391966352936,2,0.0625,0.824727644908055,0.24380037019554748,0.5525904238117699,0.15,0,0.0,0.0,1793206200024637,197.996011,50.788708650000004,,,,unknown,0.018128805539969258,1.0035106851883178,0.055390502244488854,0.3469333789278555,False,False,False,1.0
36,0.4830084557130938,0,0.0,0.6722937356609427,3.6364261867886527,0.5515614761528126,0.15,0,0.0,0.0,757216100005219,201.4332936,50.78615525,,,,unknown,-0.0018059053738402212,0.0588183422069094,-0.008865372751023752,0.0,False,False,False,1.0
32,0.44651606996942184,0,0.0,0.8387013463774894,0.11585892874829443,0.5896837629678496,0.15,0,0.0,0.0,756213200004770,198.19920055,50.856650200000004,,,,unknown,0.03948999669803675,0.5214459655312557,0.15623458505598992,0.3359105238479823,False,False,False,1.0
34,0.040762209632198676,0,0.0,0.8837759135318526,0.4712874316091285,0.5256035458687311,0.15,0,0.0,0.0,1793206200020013,198.42341715,50.845645700000006,,,,unknown,-0.005357156410018544,1.8691514836039675,-0.016205850885658006,0.0,False,False,False,
40,0.509701378733058,0,0.0,0.6621667599180112,0.6631527288801978,0.5010735953677977,0.15,0,0.0,0.0,756213100018495,199.4663731,50.719065400000005,,,,unknown,-0.022226664191814963,0.9537711513787535,-0.08927133067811859,0.0,False,False,False,0.9615384615384616
34,0.05775932520501037,0,0.0,0.8250274185823997,0.11740422407057337,0.5256079677408121,0.15,0,0.0,0.0,1793206200004279,198.09115635,50.855651800000004,,,,unknown,0.005258084724199828,0.8553279477770123,0.015906150663285126,0.027835763660748965,False,False,False,
34,0.16872933270902712,0,0.0,0.9351221270752035,0.21754647827077792,0.5075664479484786,0.15,0,0.0,0.0,1793206200004511,198.0816016,50.830878049999995,,,,unknown,0.008073111718911117,1.270479726705087,0.024421845226557215,0.14690489581314176,False,False,False,0.8
37,0.4088674525977062,0,0.0,0.49580440596384184,0.11068478068692672,0.5075518591593083,0.15,0,0.0,0.0,757216200015314,199.4840553,50.7607224,,,,unknown,-0.12869255928120557,5.363566814795938,-0.5265345369244002,0.0,False,False,False,1.0
31,0.27013919800059727,0,0.0,0.5819862429579229,0.11069740474329588,0.5616496225811222,0.15,0,0.0,0.0,1793206200013106,198.490748,50.8363309,,,,unknown,-0.002464563654946702,0.0993018302834361,-0.007459668938801494,0.0,False,False,False,0.875
34,0.11403004979145359,0,0.0,0.7658026582163965,0.565869603200478,0.5224058995301308,0.15,0,0.0,0.0,1793206200004037,198.43359385000002,50.876520799999994,,,,unknown,0.007945704816328418,0.40790343013453706,0.024036428578800305,0.14623041667956718,False,False,False,1.0
30,0.5156212434388097,0,0.0,0.8936541769395635,0.13372469407089205,0.548254074974565,0.15,0,0.0,0.0,756213200018942,198.8007039,50.730491650000005,,,,unknown,-0.033138596257272473,3.515221935662843,-0.1654986510597605,0.0,False,False,False,1.0
38,0.37012975037582896,0,0.0,0.36731754425444646,0.19852777150644477,0.5038200262002556,0.15,0,0.0,0.0,756213200004624,198.387337,50.86824555,,,,unknown,-0.0643546658768456,1.1613052536162003,-0.31572724322640183,0.0,False,False,False,1.0
34,0.14013568061111403,0,0.0,0.9385100083274276,0.4361232421555454,0.5610428488360546,0.15,0,0.0,0.0,1793206200013244,198.33647330000002,50.8238786,,,,unknown,-0.005117785955616597,0.3406702473286729,-0.01548173503135598,0.0,False,False,False,0.5
34,0.16792175378374818,0,0.0,0.9194363900732573,0.11642204489393719,0.6433026637274326,0.15,0,0.0,0.0,1793206100019494,200.26952169999998,50.7224747,,,,unknown,-0.04350564469864448,2.265857881385612,-0.13160825197340273,0.0,False,False,False,0.8333333333333334
32,0.16133317508645106,0,0.0,0.6968248448320978,0.10722736724812636,0.516522229712004,0.15,0,0.0,0.0,1793206100012846,200.27318715,50.71058405,,,,unknown,-0.054385754411645976,2.3242430728770063,-0.16438180871206887,0.0,False,False,False,0.7142857142857143
31,0.27933544889066564,1,0.03225806451612903,0.7751399129596208,0.15494441965390893,0.5372640336287698,0.15,0,0.0,0.0,1793206200004518,198.7458631,50.8241523,,,,unknown,-0.01939064698320553,1.102557548159952,-0.05865834587143878,0.0,False,False,False,0.9
33,0.5049992237337521,0,0.0,0.9377697388826423,0.2451827684555444,0.5560595835327556,0.15,0,0.0,0.0,756213200004853,198.4984575,50.8387239,,,,unknown,0.016809742301974264,1.0865902962613216,0.0830321113732737,0.14530619490322894,False,False,False,1.0
31,0.6169450137059985,1,0.03225806451612903,0.7101830894636901,0.24418565937872913,0.5714905195057118,0.15,0,0.0,0.0,756213200011725,198.4299844,50.8780287,,,,unknown,-0.23465726428123893,3.551564889833141,-0.7099142559099557,0.0,False,False,False,1.0
35,0.5320436337002533,0,0.0,0.9611793625159903,118.2891890577206,0.5409069753486861,0.15,0,0.0,0.0,757216100018867,201.188592,50.7427022,,,,unknown,0.023965236503287374,0.9401481946022309,0.11866359067722977,0.20766128368515208,False,False,False,1.0
34,0.10699748913673468,2,0.058823529411764705,0.6990487929910162,0.11219115744980888,0.5286758013080541,0.15,0,0.0,0.0,1793206200013915,198.6195704,50.7458612,,,,unknown,0.0007051892264373532,0.12950948382786945,0.0021332570071025247,0.0037331997624294178,False,False,False,1.0
59,0.5639409663638904,0,0.0,0.48948767882157856,0.49858530256047273,0.536848676554032,0.15,0,0.0,0.0,756213100005233,200.1996148,50.7099899,,,,unknown,-0.03433815980100482,0.8756875214459369,-0.15040581772119352,0.0,False,False,False,0.975
35,0.47434606482205544,0,0.0,0.5215214353291254,0.17246588120483128,0.506077498431622,0.15,0,0.0,0.0,756213200018218,198.3960907,50.8460416,,,,unknown,-0.007561759375376863,0.47981226773143887,-0.0367484483206855,0.0,False,False,False,1.0
31,0.5301445810909302,0,0.0,0.8461806361521647,0.19167980841190094,0.5648355579578559,0.15,0,0.0,0.0,757215200006078,201.9694043,50.7682971,,,,unknown,0.07603144304597509,0.7670494987165793,0.16097734246742074,0.2817103493179863,False,False,False,1.0
39,0.4813038696747791,0,0.0,0.5881578794556899,0.11432660604356118,0.5346121152416703,0.15,0,0.0,0.0,756213200005749,198.7563523,50.7260182,,,,unknown,0.10934536348243107,1.9511521050092875,0.3251740645462545,0.50625,False,False,False,1.0
30,0.4981078997131375,0,0.0,0.7239495982398199,0.32937378836360665,0.5228906509270381,0.15,0,0.0,0.0,756213200012441,198.8255547,50.781133350000005,,,,unknown,0.0440517423546031,0.6158552384001666,0.17260383866482493,0.3645567176634436,False,False,False,1.0
31,0.5097768683527335,0,0.0,0.540818598111869,0.10447837052572959,0.5642805107854405,0.15,0,0.0,0.0,756213200017883,198.8403266,50.8805489,,,,unknown,0.054951439959662146,1.1649837186458698,0.16114105697933703,0.3861635163805064,False,False,False,1.0
33,0.036042070908988144,0,0.0,0.761085759999396,0.10072599446874667,0.6287202770841047,0.15,0,0.0,0.0,1793205200003959,201.281563,50.7533347,,,,unknown,-0.003760671421535935,1.9928358969943318,-0.011366689254042746,0.0,False,False,False,
30,0.20416015317747838,0,0.0,0.8240117140556431,0.11926922977826097,0.6540768439315302,0.15,0,0.0,0.0,1793206200004075,198.2536207,50.87412945,,,,unknown,-0.010376266476761108,0.9244568780304129,-0.03136243065083145,0.0,False,False,False,0.875
33,0.12881358209619942,0,0.0,0.6525003663388832,0.37055265551979966,0.5047966876124677,0.15,0,0.0,0.0,1793205200003826,201.2106329,50.7700886,,,,unknown,-0.0032528303866002205,0.3437518594490556,-0.009831731639423988,0.0,False,False,False,1.0
33,0.3620467944393214,0,0.0,0.6470690933482758,0.12383462251234628,0.5265352229502035,0.15,0,0.0,0.0,757216200010428,200.308673,50.7550561,,,,unknown,-0.012101690830928635,0.7975766858600226,-0.06043388465893888,0.0,False,False,False,1.0
30,0.16578686441190404,0,0.0,0.7033080669550664,0.2585382848314513,0.5085419277289129,0.15,0,0.0,0.0,1793206200005391,198.4202371,50.740829000000005,,,,unknown,0.011286525617017838,0.8010603871314201,0.03406800343861833,0.1637856726842487,False,False,False,0.875
34,0.5100325381632834,0,0.0,0.7296543801091735,0.3311535162890283,0.5585602387961396,0.15,0,0.0,0.0,756213200004867,198.9928974,50.8203002,,,,unknown,-0.0449725775147803,0.8469439860403024,-0.13814643344161504,0.0,False,False,False,1.0
35,0.45274813788664825,0,0.0,0.806461323288234,0.11488715318302115,0.5267361675852816,0.15,0,0.0,0.0,756213200033356,198.622906,50.7076735,,,,unknown,0.0640720771873045,3.1235848567235385,0.2538541927142216,0.516136788537883,False,False,False,1.0
41,0.5118693478748177,0,0.0,0.9499535000143582,0.30387522107053566,0.5605280316771346,0.15,0,0.0,0.0,756213200004754,198.3811081,50.8533346,,,,unknown,-0.02196132448624767,0.47615777174321916,-0.08947294026347387,0.0,False,False,False,1.0
31,0.578767724631709,0,0.0,0.9189940051585522,0.1022773616170063,0.5615391424518437,0.15,0,0.0,0.0,756213200026049,199.1283534,50.8908042,,,,unknown,-0.0389833220006862,0.6490773473805597,-0.11645133435942491,0.0,False,False,False,1.0
33,0.02526947229458376,0,0.0,0.6974363165157016,0.14366626700586954,0.5107858314895589,0.15,0,0.0,0.0,1793205200004283,200.8821434,50.7334243,,,,unknown,-0.001957058869536096,0.8131304826049169,-0.005915241596086999,0.0,False,False,False,
36,0.5405927125565586,0,0.0,0.9546096548357418,0.13780469141490045,0.5119289643236232,0.15,0,0.0,0.0,756213200011843,198.96783495,50.8482686,,,,unknown,0.002721238410572317,0.03859740772758899,0.013611795763710448,0.02382064258649328,False,False,False,1.0
34,0.09338970160843141,0,0.0,0.992585568145083,0.1749566340453813,0.5285808035283843,0.15,0,0.0,0.0,1793206100018588,199.11037105,50.886210500000004,,,,unknown,-0.010903856697273747,2.241039704730992,-0.032985088018736806,0.0,False,False,False,
45,0.4466615107799542,0,0.0,0.49898349767935585,0.16801657301289,0.513631142729177,0.15,0,0.0,0.0,756213200005206,198.2887727,50.8032532,,,,unknown,0.031073374783656255,2.0864923743799877,0.12289057677125344,0.2150585093496935,False,False,False,1.0
30,0.3562667823320379,0,0.0,0.37812363395624055,0.14303528890753936,0.5569902009208606,0.15,0,0.0,0.0,756213200006053,198.1540738,50.711839,,,,unknown,-0.06473444893202839,3.924332704638774,-0.2536514034305087,0.0,False,False,False,1.0
30,0.4412216640567116,0,0.0,0.6658190783082389,0.11071713717291333,0.6165152279999109,0.15,0,0.0,0.0,756213200026548,198.0568781,50.75083075,,,,unknown,0.0187153364189277,0.5972904481565617,0.07592155582075095,0.13286272268631416,False,False,False,1.0
32,0.23635410066930806,1,0.03125,0.6478341979756378,0.12187855413481495,0.5549457292684417,0.15,0,0.0,0.0,1793205200023346,200.8615249,50.78434015,,,,unknown,0.032182461849986875,1.470098210326421,0.09727200339387347,0.2743926726059452,False,False,False,1.0
34,0.03814063895767461,0,0.0,0.7785967354331171,0.1334944894635538,0.5354747642051332,0.15,0,0.0,0.0,1793206200005692,198.17736585,50.710455100000004,,,,unknown,-0.002043056754875866,0.6723644349302589,-0.006180419346826578,0.0,False,False,False,
39,0.5786466375429777,1,0.02564102564102564,0.9661082725781883,0.328750760526526,0.5154350562180273,0.15,0,0.0,0.0,757216100005514,201.4477514,50.7499432,,,,unknown,0.08490000349741382,3.2122487051660156,0.33275896247424813,0.3669798964132812,False,False,False,1.0
30,0.3598835677369361,1,0.03333333333333333,0.940129522424933,0.3028447677868847,0.6391056847121889,0.15,0,0.0,0.0,1793206200004258,198.3814537,50.856171450000005,,,,unknown,0.0028543558558000942,0.17875409470115916,0.00863466769183634,0.015110668460713593,False,False,False,0.9230769230769231
37,0.5486933218312963,1,0.02702702702702703,0.6710814411139591,5.016588318941278,0.5045706701130229,0.15,0,0.0,0.0,757215200019923,202.0169459,50.7133276,,,,unknown,-0.024600095473802097,0.4882903058295903,-0.052402482199788755,0.0,False,False,False,1.0
34,0.5176578221028693,0,0.0,0.8893311510071602,0.14657529819650292,0.5872826875968288,0.15,0,0.0,0.0,756213100017851,200.28694645000002,50.78649375,,,,unknown,0.02063476069991719,0.4513991931396359,0.062342252568017294,0.10909894199403025,False,False,False,0.9545454545454546
30,0.170462407328012,0,0.0,0.6030469523022439,0.1390839442720547,0.6250695611035127,0.15,0,0.0,0.0,1793206200003978,198.7861226,50.879323049999996,,,,unknown,0.0013862645554932448,0.0986024554812441,0.004186445949174523,0.11149294707772206,False,False,False,1.0
33,0.04991200177045707,0,0.0,0.7698557638433519,0.2388478066349367,0.546477609644418,0.15,0,0.0,0.0,1793205200003438,201.848644,50.7909212,,,,unknown,0.00025774946440832943,0.07558805851537588,0.000779051860406581,0.10553000742237816,False,False,False,
34,0.16518466916391927,0,0.0,0.6608401717713456,0.4166641865649161,0.6674001989636924,0.15,0,0.0,0.0,1793206100003576,199.11624075,50.85579095,,,,unknown,-0.021451995279194152,2.0208909362343688,-0.06489409867599077,0.0,False,False,False,1.0
31,0.26728972806050466,1,0.03225806451612903,0.8830590825762435,0.10957891598333185,0.5997140627653486,0.15,0,0.0,0.0,1793206100003498,199.1321544,50.863523,,,,unknown,0.016560706285453374,0.8674194044235944,0.05005499844954277,0.33759624728669985,False,False,False,0.9230769230769231
30,0.6257125580150399,1,0.03333333333333333,0.8740295077940367,0.20511774402549812,0.5666963497458483,0.15,0,0.0,0.0,756213200023416,198.76795115,50.7605726,,,,unknown,-0.06898182487396991,1.32150089388603,-0.20295793775057544,0.0,False,False,False,1.0
34,0.053062926353508955,0,0.0,0.5147454943993862,0.11278608044453738,0.6015390082440064,0.15,0,0.0,0.0,1793206200004198,198.61635619999998,50.86019595,,,,unknown,0.0034788817840665726,1.1061660362593921,0.010523911404934996,0.01841684495863624,False,False,False,
48,0.6018223271813496,1,0.020833333333333332,0.5231473804597406,0.15601719425594732,0.5166947918094175,0.15,0,0.0,0.0,756213200011726,198.394027,50.879100550000004,,,,unknown,0.016111494265082713,0.3364881368928934,0.04843042546217592,0.14725324455880784,False,False,False,1.0
338,0.6132991132160248,4,0.011834319526627219,0.8446731233747614,0.49857980269472163,0.14143111057936705,0.14986771774504457,0,0.03590098302704844,0.0,756213200036250,198.66084605,50.753981550000006,,,,unknown,-0.0014797344180935456,0.11327651429241099,-0.010553660547795005,0.0,False,False,False,1.0
