n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
87,0.4726812669012147,0,0.0,0.6268126767242462,0.11127153504560178,0.24681188045625538,0.0759564358631234,0,0.1404726968011581,0.0,672216200014280,183.8184827,36.7111196,,,,unknown,-0.01980545849492026,1.673413711726299,-0.1319165066772534,0.0,False,False,False,0.8653846153846154
82,0.5681590883928457,1,0.012195121951219513,0.6680210044228163,0.17102319790937673,0.24723258566476553,0.07583022430057033,0,0.18416663960845725,0.0,672216100002086,185.18981005,36.7727752,,,,unknown,0.04153279954729391,1.600587225104235,0.16261057694268746,0.28456850964970304,False,False,False,1.0
107,0.578166851967368,3,0.028037383177570093,0.6302302276289042,29.353400863534098,0.2474248442361178,0.07577254672916467,0,0.12228999412357351,0.0,672216100002347,185.2867449,36.7414033,,,,unknown,0.04087034654328971,1.6443587787165934,0.162475255518842,0.2843316971579735,False,False,False,1.0
72,0.5371602951146885,0,0.0,0.6472423996801746,0.11743372972871986,0.3201366592904051,0.07535169029628011,0,0.04286910397219946,0.0,671213200008064,183.3621367,36.72251425,,,,unknown,-0.07604752641876146,1.68670374336407,-0.38185777243630964,0.0,False,False,False,1.0
79,0.5013713550500513,0,0.0,0.7842268631338716,0.24948655643717493,0.25134329538076056,0.07459701138577184,0,0.13330351576505886,0.0,671213200023357,183.3929802,36.8143862,,,,unknown,0.02387428664882049,1.1212061334590464,0.11831460364897839,0.24177277860793442,False,False,False,1.0
85,0.43143336833666845,0,0.0,0.4653599208211399,0.12765292530024408,0.25137053279411853,0.07458884016176444,0,0.05767990681611946,0.0,672216100022038,185.5488441,36.7433555,,,,unknown,0.04390277916070013,1.7598708140434711,0.1731510676962833,0.3476572256113529,False,False,False,1.0
102,0.5303873013710791,1,0.00980392156862745,0.63200983866263,0.27987849417610966,0.25146048948218896,0.0745618531553433,0,0.1544236195331245,0.0,672216100002377,185.90833755,36.7522541,,,,unknown,0.05710170111983966,1.202898603485286,0.2261387355339049,0.35,False,False,False,1.0
81,0.448558610252918,0,0.0,0.4478575253266611,0.14990634563069408,0.25193813508432655,0.07441855947470204,0,0.13950607322923136,0.0,672216100016477,185.8375213,36.7488981,,,,unknown,0.018882510034517058,0.5437841205421967,0.07318330625329687,0.1280707859432695,False,False,False,1.0
85,0.5845781341655965,4,0.047058823529411764,0.7119159657786207,0.2224494764888182,0.2521506649933371,0.07435480050199887,0,0.19527773239595736,0.0,671213100034335,185.0171714,36.8630503,,,,unknown,-0.0034238608947168955,0.3470874315632359,-0.020515443113746257,0.0,False,False,False,0.8793103448275862
104,0.507865041463321,0,0.0,0.5954601331679796,0.5085379487004279,0.25225506902920486,0.07432347929123855,0,0.08281069837756859,0.0,672216100008587,185.01846175,36.85598695,,,,unknown,0.01568599948671304,0.9766072210736321,0.062293187749968955,0.15365593570530278,False,False,False,1.0
76,0.5012465417620169,0,0.0,1.032910587679477,0.2037005088578587,0.2590538880679435,0.07425846884038557,0,0.15551985418636444,0.0,672216100016517,185.0424612,36.7247116,,,,unknown,0.06718193181132837,2.6545318829330844,0.26313523206728795,0.5732142857142857,False,False,False,1.0
101,0.5576200451112518,1,0.009900990099009901,0.5422491106637376,0.10072230516718518,0.25314958187120395,0.0740551254386388,0,0.1462442692388122,0.0,715202400006474,185.015041,36.8409716,,,,unknown,-0.021957072287649718,0.5731066798838673,-0.08863817466783193,0.0,False,False,False,1.0
113,0.49780662863748426,0,0.0,0.8443175707286116,0.24949022131097534,0.2543200746633505,0.07370397760099485,0,0.060919986230281775,0.0,671213200001241,183.5899192,36.8384875,,,,unknown,-0.030876092791052096,1.4756338137481233,-0.15132090895189448,0.0,False,False,False,1.0
75,0.43187533039572723,0,0.0,0.5721327315645857,0.10178061680900702,0.2557715844568191,0.07326852466295428,0,0.11655074371240212,0.0,672215200002680,186.159459,36.7315589,,,,unknown,0.04014075418202776,1.0716537256371406,0.16352819018255912,0.2861743328194784,False,False,False,1.0
91,0.594416461393716,3,0.03296703296703297,0.8729995256152163,0.14604456027088186,0.25594938643516846,0.07321518406944946,0,0.09394264914361396,0.0,672216100001115,185.1792712,36.8965647,,,,unknown,0.0025999493885520203,0.060088665790275164,0.010115186488870926,0.062344433498381244,False,False,False,1.0
77,0.5584269172136742,1,0.012987012987012988,0.530082025883145,0.1320853711358505,0.25662952750649426,0.07301114174805172,0,0.11195568767488508,0.0,672215200002621,186.3242901,36.7419222,,,,unknown,0.009356182033153323,0.35585280848896067,0.02808683028851825,0.15331861967157356,False,False,False,1.0
93,0.5956314674352807,1,0.010752688172043012,0.6003293787539958,27.294141129540204,0.25666111123342006,0.07300166662997398,0,0.1680596733641912,0.0,671213200007591,183.3983684,36.7878887,,,,unknown,0.015412349659713713,0.8945486337931579,0.07720011054197919,0.13510019344846355,False,False,False,1.0
92,0.5603422064906376,1,0.010869565217391304,0.8284969412825574,1.2333569554199113,0.25885944010597534,0.0723421679682074,0,0.22941433454189855,0.0,671213200007797,183.48938335,36.7561474,,,,unknown,-0.06667807497156972,0.9796690713285863,-0.3318638527051542,0.0,False,False,False,1.0
86,0.5719683926695656,1,0.011627906976744186,0.4520236304642487,0.12450120988092706,0.25926347492617347,0.07222095752214795,0,0.061213686437447824,0.0,671213200001854,183.66391449999998,36.74629615,,,,unknown,-0.16612831856120144,2.636225438786698,-0.8294522004636741,0.0,False,False,False,1.0
76,0.4629904612738498,0,0.0,0.7463365242368477,0.39026115132491346,0.2596782370416846,0.07209652888749463,0,0.1167418423227028,0.0,715202400021452,185.10160295,36.8661302,,,,unknown,0.021777456325957175,0.701556265307199,0.08461121454698553,0.14806962545722466,False,False,False,1.0
50,0.7094149252324533,9,0.18,1.7822097781574084,0.11491184797712149,0.41683707152302063,0.07188146523253831,0,0.08211040718472487,0.0,672216100039736,185.36259274999998,36.851055,,,,unknown,-0.040036344757475376,1.3011442539783862,-0.22172195625699845,0.0,False,False,False,1.0
87,0.5558113593810137,0,0.0,0.7382219925753639,0.4043449033558502,0.26089614802592426,0.07173115559222272,0,0.061223079164192874,0.0,671213200026515,183.5517821,36.7691888,,,,unknown,-0.052130606716347,1.2247484325873494,-0.2626852981493693,0.0,False,False,False,1.0
116,0.5058947823209873,1,0.008620689655172414,0.7137458835338782,0.13567519674856332,0.2617423083909183,0.07147730748272452,0,0.10103178738477399,0.0,672216100008746,185.31296980000002,36.84563155,,,,unknown,0.013057236518555823,0.7218147787891568,0.05080309622533387,0.2228339898229057,False,False,False,1.0
67,0.581904959423948,3,0.04477611940298507,0.7564382148220461,0.13408414460027648,0.2634248776530881,0.07097253670407357,0,0.15569598317095765,0.0,715203400020918,183.4461891,36.8393808,,,,unknown,0.09275351734558869,1.9767786523469204,0.283017924585003,0.5583333333333333,False,False,False,1.0
96,0.4681942361723731,0,0.0,0.6604000208070093,0.12049466247419338,0.2639296637792697,0.0708211008662191,0,0.0688739228870738,0.0,715203400007500,183.41573405,36.87864835,,,,unknown,-0.036079140838332156,1.2838912853569127,-0.1404861065846759,0.0,False,False,False,1.0
127,0.5136394465404142,1,0.007874015748031496,0.6601307056951845,0.5079711268186187,0.2639780551210172,0.07080658346369484,0,0.11816708170671746,0.0,672216100009197,185.4212258,36.7943274,,,,unknown,-0.008135697767287845,0.2934635302535206,-0.03188710385724534,0.0,False,False,False,1.0
55,0.4390045433980836,0,0.0,0.9106316873077032,0.11382334353309588,0.2643659356931062,0.07069021929206815,0,0.13171410275160275,0.0,672216200007615,183.7815328,36.7808443,,,,unknown,-0.084351166824734,1.8334398094994047,-0.1879695304857876,0.0,False,False,False,1.0
80,0.5115561025031555,1,0.0125,0.7774298303596129,0.2805184723975052,0.2643661170768521,0.07069016487694436,0,0.11563553043282701,0.0,715202400023962,185.2919138,36.85260945,,,,unknown,0.01691639231112115,1.010538140653765,0.06761926808759745,0.16297657629615264,False,False,False,1.0
72,0.49799295954526446,0,0.0,0.8032819496919406,0.37915196646210525,0.2661645978053133,0.07015062065840601,0,0.09509662480958067,0.0,715202400012586,185.00607935,36.84680855,,,,unknown,-0.024030756252007963,0.9269622500083543,-0.09593129205166998,0.0,False,False,False,1.0
75,0.5352575319637926,1,0.013333333333333334,0.9022370707249006,0.14396131775298637,0.2669757302870494,0.06990728091388518,0,0.12634983912871184,0.0,672215200021839,186.5542851,36.7691116,,,,unknown,0.03678559016206953,1.54035237481083,0.14538557350341139,0.29906761077382704,False,False,False,1.0
81,0.5144078694477654,0,0.0,0.7782836440321916,0.6257148857127065,0.2679622666340675,0.06961132000977974,0,0.09179666473261022,0.0,671213200001784,183.6102718,36.7579153,,,,unknown,-0.0016823472516731889,0.08415404263112988,-0.008380861745603992,0.0,False,False,False,1.0
78,0.5323851570601398,1,0.01282051282051282,0.6723584645290593,0.14468547542827712,0.268924120443899,0.0693227638668303,0,0.062245262708093184,0.0,672216100008849,185.09530840000002,36.827900549999995,,,,unknown,0.03487595310413422,0.9662075174178817,0.13783674161467235,0.2858571549685337,False,False,False,1.0
74,0.5425342504519983,1,0.013513513513513514,0.72271037780857,5.05847259323873,0.27051595374718335,0.068845213875845,0,0.13207481334256865,0.0,672215200016386,186.1278783,36.757155499999996,,,,unknown,-0.052444381257138524,1.470202811307368,-0.15773170733507502,0.0,False,False,False,1.0
80,0.5226621770966955,0,0.0,0.6759049480030086,0.13515763575271966,0.27064175695196313,0.06880747291441106,0,0.0709943573529434,0.0,671213200001421,183.4458922,36.8112431,,,,unknown,-0.03545679639188863,2.3352077404244147,-0.17299320579402086,0.0,False,False,False,1.0
73,0.5670295270704437,6,0.0821917808219178,0.735557142429047,0.9968488781011557,0.27073779094407163,0.0687786627167785,0,0.15644349362679696,0.0,672216100009346,185.3683253,36.7750588,,,,unknown,0.27139235021530717,3.006399151744132,1.0756143920817607,0.3505119321395305,False,False,False,1.0
108,0.508165841213875,0,0.0,0.7319529339166195,0.24949192208495355,0.2713132413913518,0.06860602758259444,0,0.07347733930218053,0.0,671213200001327,183.65114465,36.822066750000005,,,,unknown,-0.015655051808222194,0.7685260984350727,-0.07830594621939317,0.0,False,False,False,1.0
81,0.5087518136557454,0,0.0,0.7299919209867918,0.35567559047868924,0.2733814363474582,0.06798556909576253,0,0.10266944395581012,0.0,672215200016366,186.3831554,36.7650907,,,,unknown,-0.015265471152878669,0.36195992536025356,-0.06079411726805648,0.0,False,False,False,1.0
98,0.5202302298497612,0,0.0,0.595245178899151,0.5090688232571555,0.2754971190726956,0.06735086427819133,0,0.08413838357013032,0.0,672216200007882,183.8216636,36.74087985,,,,unknown,-0.012533787754638146,0.6624378151193048,-0.07446799410523859,0.0,False,False,False,0.8064516129032258
79,0.4518041796405503,0,0.0,1.0343328860424008,0.60108812294266,0.28380423785056086,0.06691870180737579,0,0.05308291987062416,0.0,672215200016673,186.3032741,36.7245721,,,,unknown,-0.011356197602403178,0.36261234626371824,-0.03412394966585888,0.0,False,False,False,1.0
76,0.4733633493847246,0,0.0,0.5238622999641851,1.8561608076672387,0.2781062459845733,0.06656812620462801,0,0.12315511694418028,0.0,672216100001359,185.26980585,36.8657853,,,,unknown,0.02975942827277107,1.798660709768078,0.11789744141051005,0.340249093896964,False,False,False,1.0
66,0.5759083516199283,3,0.045454545454545456,0.6170281070383855,6.8907000077043215,0.27861786850593606,0.06641463944821918,0,0.1063803059888533,0.0,672215200009654,186.58781065,36.773406449999996,,,,unknown,0.012091801538166694,0.31417598359076726,0.03588846857420854,0.06280482000486494,False,False,False,1.0
57,0.4708427387728934,0,0.0,0.7699621108052527,0.21767746415776887,0.2793436792008872,0.06619689623973384,0,0.050557387126370444,0.0,672215200016357,186.1114199,36.761697,,,,unknown,-0.06077376083347759,1.318875352262457,-0.16973653579279524,0.0,False,False,False,1.0
79,0.5340990113817979,1,0.012658227848101266,0.676581262984703,27.303186345292186,0.2804648772027887,0.06586053683916339,0,0.08610914539127681,0.0,672216100002694,185.4547259,36.7062188,,,,unknown,0.01412729954809412,0.696895412862879,0.05701098982173275,0.09976923218803231,False,False,False,1.0
81,0.5584988897930374,1,0.012345679012345678,0.743939861871024,0.10074992939990954,0.2810841149388392,0.06567476551834824,0,0.06260787690144015,0.0,672216100002202,185.055583,36.7535336,,,,unknown,-9.176710367163614e-05,0.0033791863645087562,-0.0003638189215213345,0.0,False,False,False,1.0
79,0.561077665924101,1,0.012658227848101266,0.6349011322063022,0.5232303078770221,0.2818184530522136,0.06545446408433592,0,0.18559738747738305,0.0,672215200002603,186.5412896,36.7475527,,,,unknown,0.06246057506100895,2.0457784905150653,0.18520449983509887,0.4282745413780896,False,False,False,1.0
79,0.5805883207358233,1,0.012658227848101266,0.8415592995848754,0.3177595578022052,0.287942751908652,0.06530000060103061,0,0.0494390579421246,0.0,672215200002403,186.5852587,36.7717805,,,,unknown,0.07413499967895038,1.8687926322386024,0.21435255759785057,0.35,False,False,False,1.0
66,0.47978973214834997,0,0.0,0.804654138398222,0.13370535602543743,0.282409815558169,0.0652770553325493,0,0.05948624464724693,0.0,672215200002789,186.46223450000002,36.7231517,,,,unknown,0.03344869141642113,1.3333765883945439,0.09867711464719685,0.17268495063259445,False,False,False,1.0
94,0.4971432640926462,0,0.0,0.7161362166553551,0.12773582555130653,0.28277203027294606,0.06516839091811617,0,0.09070045263488226,0.0,671213200019098,183.58759575,36.818554,,,,unknown,0.006970589541703043,0.44647609326291354,0.03473309867732046,0.0607829226853108,False,False,False,1.0
67,0.4785199049655221,0,0.0,0.9860476934591698,1.632569302931709,0.2827869235298671,0.06516392294103986,0,0.10561434279301635,0.0,671213200007506,183.5315641,36.7968666,,,,unknown,0.04172280965019364,0.9096778941745549,0.20628962278829305,0.35,False,False,False,1.0
65,0.43768333835733864,0,0.0,0.7745880789510937,0.1531706231424469,0.2844082903813144,0.06467751288560568,0,0.052896262745171195,0.0,715202400017804,185.2079934,36.8284662,,,,unknown,-0.029771535980557918,0.8621057754581892,-0.12201336696611956,0.0,False,False,False,1.0
77,0.48993871580194237,0,0.0,0.7638384726122139,1.059614439122426,0.2852602913341266,0.06442191259976202,0,0.13572216678111618,0.0,672216100021286,185.1016142,36.8661448,,,,unknown,0.03820080369391616,1.2260304346580224,0.14972514037459714,0.3066618527984021,False,False,False,1.0
86,0.4787707250079264,5,0.05813953488372093,0.6067823144739518,0.14220447242905054,0.285523692965615,0.0643428921103155,0,0.22027886238439826,0.0,671213200037286,183.44896870000002,36.7366661,,,,unknown,-0.04932508645179821,1.260595411526759,-0.27579129198827834,0.0,False,False,False,1.0
74,0.549834516865152,1,0.013513513513513514,0.8977601279786795,1.292688669150923,0.28557114582764315,0.06432865625170706,0,0.10396123335253046,0.0,672215200010112,186.5838378,36.72071625,,,,unknown,0.08235443240696166,4.40899061587559,0.31702882294313967,0.6859335349843328,True,False,False,1.0
67,0.6225358208067998,4,0.05970149253731343,0.6346621283461605,0.14862979831726694,0.28561549821612814,0.06431535053516156,0,0.22736578395842835,0.0,671213200019643,183.439613,36.7238551,,,,unknown,-0.14366166997619337,23.798689639854405,-0.721783282839322,0.0,False,False,False,1.0
71,0.4644695125656677,0,0.0,0.8497134455260833,0.24949828751384961,0.28631944101754536,0.06410416769473638,0,0.130404745327488,0.0,672216100002362,185.7961648,36.7513749,,,,unknown,0.09676106827891752,2.339452292437878,0.36774170693484115,0.3946428571428571,False,False,False,1.0
76,0.52584610770705,0,0.0,0.5397505626074782,0.13152386598760352,0.2885823872536692,0.06342528382389924,0,0.15073298502715607,0.0,671213200013460,183.70800954999999,36.83012565,,,,unknown,-0.0476160253445334,1.115610490999212,-0.23381910384279256,0.0,False,False,False,1.0
77,0.449732691561218,0,0.0,0.6597451269693907,0.1940230238920391,0.2890609109243277,0.0632817267227017,0,0.12247562574889502,0.0,672216100009577,185.5582629,36.7500365,,,,unknown,0.04113287034646407,1.296903127808305,0.15744115958731636,0.37968869594447024,False,False,False,1.0
84,0.5444832827556662,1,0.011904761904761904,0.7460155515095077,0.8361294945666388,0.29132561795133666,0.062602314614599,0,0.11099371459010769,0.0,715202400012728,185.16552195,36.8247971,,,,unknown,-0.03647831425356849,1.2180694421892848,-0.14376958791898506,0.0,False,False,False,1.0
158,0.5317723934276952,0,0.0,0.6174882934949639,0.4986401892559623,0.29285364866160263,0.062143905401519206,0,0.11572649906739481,0.0,671213200001067,183.50404845,36.8718913,,,,unknown,-0.03480959951106265,0.992632670586161,-0.19630159231675895,0.0,False,False,False,1.0
75,0.5796124090404904,1,0.013333333333333334,0.5970288473250062,0.11023766832408004,0.2931434519182168,0.06205696442453496,0,0.14845623669698324,0.0,672216100016549,185.6910337,36.7365558,,,,unknown,-0.022528323132947163,0.28667319406234276,-0.1036353328299534,0.0,False,False,False,1.0
