n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
33,0.3007272830453669,0,0.0,0.8706241058573896,7.465671026589169,0.5332815501963812,0.15,0,0.0,0.0,1628201400018748,239.9629109,19.1372503,,,,unknown,-0.00974170899987494,0.484820040778426,-0.04739912315523921,0.0,False,False,False,1.0
36,0.32667465854552746,0,0.0,0.6596441648113739,0.344663099405113,0.6047392788287379,0.15,0,0.0,0.0,1628201400006312,239.51978924999997,19.02370815,,,,unknown,0.003484231987263425,0.36194182541497366,0.016952836919084127,0.02966746460839722,False,False,False,1.0
32,0.47097400097096165,3,0.09375,0.8580229501460229,0.1338923671438981,0.6192123807788296,0.15,0,0.0,0.0,1628201400018695,239.9179138,19.14563805,,,,unknown,-0.009581954168118278,0.5664847794387083,-0.04662182227865013,0.0,False,False,False,1.0
31,0.3149944030197923,0,0.0,0.722547814977864,0.3273729532303476,0.5623997508763446,0.15,0,0.0,0.0,1628201400018571,239.9415981,19.1661046,,,,unknown,-0.020407534275319664,1.5198934411124119,-0.08052208926268006,0.0,False,False,False,1.0
31,0.5478785414198313,1,0.03225806451612903,0.3629839716500771,0.13869793497718236,0.6004922991814908,0.15,0,0.0,0.0,583210400025434,239.825539,19.0745487,,,,unknown,-0.009070215242926422,0.6710946481937313,-0.036258572585895946,0.0,False,False,False,1.0
31,0.29047921889625183,0,0.0,0.7992142351697673,0.1978061422830371,0.5355279955323643,0.15,0,0.0,0.0,1628201400006339,239.5495085,19.0207116,,,,unknown,0.04818208549318518,3.728856123789051,0.23443408176091765,0.40830848990312407,False,False,False,1.0
37,0.2829068994410294,0,0.0,0.647786075914845,0.19966188272999386,0.5484978587855498,0.15,0,0.0,0.0,1628201400023235,239.9601193,19.0016272,,,,unknown,0.01977484846334533,1.071532813955841,0.09837123524338777,0.17214966167592857,False,False,False,1.0
39,0.3202095548945427,1,0.02564102564102564,0.7897689011382526,0.17960218345004064,0.5526327589950459,0.15,0,0.0,0.0,1628201400005494,239.9380329,19.0899524,,,,unknown,0.015066614652194712,0.8995997334522613,0.0739053881538135,0.12933442926917363,False,False,False,1.0
43,0.051773815150159885,1,0.023255813953488372,0.952040606383595,0.13453998568865358,0.5061766659083152,0.15,0,0.0,0.0,1579215200009489,239.9628338,19.0541275,,,,unknown,-0.0012315899710316715,0.7845895833994444,-0.006884711418575722,0.0,False,False,False,
37,0.20944463918418899,1,0.02702702702702703,0.827783494026775,0.9377628658206997,0.6299373886273928,0.15,0,0.0,0.0,1579215200009430,240.0080183,19.0639942,,,,unknown,-0.020983515686072762,2.3440998081548736,-0.11566487555252818,0.0,False,False,False,1.0
42,0.03681018855754592,0,0.0,0.5658117103251424,0.1432521620999623,0.5026334776599982,0.15,0,0.0,0.0,1579216100000529,239.10394705,19.002523349999997,,,,unknown,0.0018544187068177788,1.0770782971438884,0.007339223483442129,0.012843641096023723,False,False,False,
39,0.1434494939543438,0,0.0,0.868588444510238,0.10679409177485392,0.5459080459203346,0.15,0,0.0,0.0,1579215200000205,239.8302937,19.0389595,,,,unknown,-0.007380248928562277,0.7222790828584397,-0.029218100688237648,0.0,False,False,False,1.0
36,0.3314106721819662,1,0.027777777777777776,0.9183498464672787,0.3025028396087356,0.5001581669413533,0.15,0,0.0,0.0,1628201400013138,239.98447234999998,19.0762626,,,,unknown,-0.0036470015495583172,0.26473876671273794,-0.017819119431348916,0.0,False,False,False,1.0
42,0.07951695786089463,0,0.0,0.6881223830363533,0.338769899992049,0.5281354257818736,0.15,0,0.0,0.0,1579216100038222,239.1199369,19.007313,,,,unknown,-0.004881632463664039,1.3014157376101692,-0.019320011970941083,0.0,False,False,False,
34,0.4333706006139203,0,0.0,0.8710850342459204,0.17473655738723534,0.5724589802821576,0.15,0,0.0,0.0,583210400021374,239.52844955,19.0643438,,,,unknown,-0.05529915939992476,3.76576613478939,-0.2156090771952046,0.0,False,False,False,1.0
43,0.3235175845300168,0,0.0,0.6858233939457619,0.566700677818558,0.5996015088809312,0.15,0,0.0,0.0,1629204300004117,239.9589466,19.1908916,,,,unknown,-0.01423852469280205,1.2430780491036213,-0.05572491721254053,0.0,False,False,False,1.0
31,0.2399505658817076,0,0.0,0.6936843019841266,0.34480486856659615,0.6429566437145751,0.15,0,0.0,0.0,1628201400012401,239.9388001,19.1656218,,,,unknown,-0.004857517681972531,0.5515713679633006,-0.018997846841592406,0.0,False,False,False,1.0
43,0.037927005772394495,0,0.0,0.8933748952146382,0.43883957986525546,0.5007700079276185,0.15,0,0.0,0.0,1579215200000386,239.967063,19.0241651,,,,unknown,4.2603597819540485e-05,0.01731661123667317,0.0002381583832928559,0.0004167771707624978,False,False,False,
31,0.35921720859733575,0,0.0,0.6284484091686848,0.10368818602881817,0.5417482478985871,0.15,0,0.0,0.0,1628201400006114,239.3435391,19.046678,,,,unknown,-0.005015688082478079,0.5014107610552687,-0.024404261832569222,0.0,False,False,False,1.0
32,0.40349425329049327,1,0.03125,0.6232346862439301,0.15653489029154147,0.6126056009163365,0.15,0,0.0,0.0,1629204300017811,239.92730484999998,19.0094885,,,,unknown,0.039912797579048497,2.9336558396887775,0.15620642167234733,0.37752790459327445,False,False,False,1.0
44,0.44414926533769383,0,0.0,0.40742256607480587,0.38104529184165525,0.5520278933339519,0.15,0,0.0,0.0,583210400007789,239.82570909999998,19.079567400000002,,,,unknown,0.03210761644863054,1.6133177711851172,0.19554626456211804,0.34220596298370654,False,False,False,1.0
33,0.588341977002645,1,0.030303030303030304,0.46289566990753506,0.45695980265757663,0.61925393904525,0.15,0,0.0,0.0,583210400014476,239.9184566,19.1681672,,,,unknown,-0.006581878341159377,0.5195035754654326,-0.0464385475875014,0.0,False,False,False,1.0
31,0.42715743592280564,0,0.0,0.6246136783279984,4.2165905855542345,0.5604728419256984,0.15,0,0.0,0.0,583210400025498,239.5040567,19.0638704,,,,unknown,-0.016916006540739974,0.7266971791414403,-0.08452650201142223,0.0,False,False,False,1.0
42,0.03884641091462282,0,0.0,0.8091760764834519,0.14230893025727742,0.539941030868375,0.15,0,0.0,0.0,1579216100009916,239.0816358,19.04261665,,,,unknown,-0.0018034780338877115,1.1737212963963577,-0.007137615841297355,0.0,False,False,False,
32,0.2535217883069396,0,0.0,0.5440663393248568,0.1447042481600498,0.5705806294851504,0.15,0,0.0,0.0,1629204300004485,239.9778249,19.15198635,,,,unknown,-0.01620390852323157,1.3206351309687978,-0.06339471435271159,0.0,False,False,False,1.0
43,0.4042055902196209,0,0.0,0.4336562385232864,0.10658827814496477,0.6048645180571146,0.15,0,0.0,0.0,583209300013684,240.078091,19.175175,,,,unknown,-0.00990202308476956,0.3491229916877762,-0.026992640970398787,0.0,False,False,False,0.8846153846153846
31,0.4425216063122256,1,0.03225806451612903,0.781019879740738,0.4012477809735328,0.5885310386589587,0.15,0,0.0,0.0,1629204300005696,239.8257956,19.0257445,,,,unknown,-0.0005889748312113493,0.036041133225971356,-0.002302639334333396,0.0,False,False,False,1.0
36,0.27512259944302475,0,0.0,0.6494791513181299,0.1095149618450701,0.5468833917229496,0.15,0,0.0,0.0,1629204300021448,240.01943035,19.06410185,,,,unknown,0.009927664366734782,0.6033915994249998,0.038839966231024176,0.0679699409042923,False,False,False,1.0
32,0.2979346681520011,0,0.0,0.7732108534703447,1.4605376915238832,0.5849456008865258,0.15,0,0.0,0.0,1628201400005768,239.41365245,19.0740907,,,,unknown,-0.012563843292780423,0.5594361836918772,-0.04917230144804578,0.0,False,False,False,1.0
33,0.46474715543651157,2,0.06060606060606061,0.7030889462217009,0.30144836344510534,0.5191521164291752,0.15,0,0.0,0.0,1629204300005137,240.0258805,19.0854715,,,,unknown,0.04213682213047355,3.8199984536302756,0.16490973230857656,0.4583585744970976,False,False,False,1.0
33,0.3351327086973461,0,0.0,0.7473075215483195,0.1322330225043063,0.5225656821528243,0.15,0,0.0,0.0,1629204300011341,240.0295287,19.1707135,,,,unknown,0.029569253804648872,2.2418277769602555,0.11572436441632437,0.20251763772856762,False,False,False,1.0
38,0.0640023981919553,1,0.02631578947368421,0.43998833985128943,0.13504296089725235,0.5312353325413895,0.15,0,0.0,0.0,1579216100009774,239.06333875,19.05763825,,,,unknown,-0.0004878104936997977,0.25395478426328466,-0.0018339246300571267,0.0,False,False,False,
32,0.619608608513351,2,0.0625,0.5243222322304412,1.3590522286063234,0.5926990218118924,0.15,0,0.0,0.0,583210400036875,239.134369,19.07186685,,,,unknown,0.07424221112799112,1.5014987340016543,0.3020591397493343,0.35,False,False,False,1.0
42,0.03728124613687356,0,0.0,0.6638280662950763,0.10391524529821454,0.5407262410041991,0.15,0,0.0,0.0,1579216100000226,239.09180345,19.0330784,,,,unknown,0.0017208640999829036,0.9207121518766338,0.0068106550952994,0.1160853130834406,False,False,False,
40,0.13922252056959417,0,0.0,0.7413816723390076,0.13103325864585363,0.5005138884174504,0.15,0,0.0,0.0,1579216100000111,239.09450595,19.043714,,,,unknown,0.001784119235391136,0.29548629840049556,0.007060999622956298,0.11652341600684016,False,False,False,1.0
34,0.23879129873477445,0,0.0,0.4137886048915064,0.5235598722587871,0.562455481383476,0.15,0,0.0,0.0,1628201400023201,240.0473759,19.0064508,,,,unknown,-0.0003738182293310633,0.04122532895790234,-0.0014615552417410714,0.0,False,False,False,1.0
39,0.33423687648985423,0,0.0,0.5589916051656695,0.10610743311525656,0.5347446644695013,0.15,0,0.0,0.0,1629204300005353,240.0363191,19.0633861,,,,unknown,0.00628496582708514,0.4929112897356384,0.024597471131722008,0.14721224114718015,False,False,False,1.0
43,0.2302003310351013,0,0.0,0.8464342543693765,0.18242564137244027,0.5105842444204465,0.15,0,0.0,0.0,1628201400006120,239.824499,19.0346911,,,,unknown,-0.009753528172479395,0.9766586417531408,-0.047843414203949414,0.0,False,False,False,1.0
39,0.3091731638648314,0,0.0,0.5329052367857012,0.10951761658658737,0.511499090061688,0.15,0,0.0,0.0,1629204300012202,240.0096863,19.0492854,,,,unknown,-2.654235548184719e-06,0.00013981865065563928,-1.0384172717564784e-05,0.0,False,False,False,1.0
32,0.3504748557956686,0,0.0,0.5757875278257353,0.11034415943436136,0.582489195308705,0.15,0,0.0,0.0,1629204300011301,239.97063070000002,19.1749237,,,,unknown,-0.012421053674825702,0.9605656302732918,-0.04857791825911002,0.0,False,False,False,1.0
44,0.183564019334725,0,0.0,0.48932008634929114,0.3402688400010665,0.50768604957132,0.15,0,0.0,0.0,1628201400019427,239.87173610000002,19.02703965,,,,unknown,0.010971960015766655,2.204344747884282,0.05403158826021923,0.09455527945538363,False,False,False,1.0
34,0.24496102921529805,0,0.0,0.8111415096604078,0.8745032575432417,0.5618125324549827,0.15,0,0.0,0.0,1579215200009777,239.84825955,19.0213908,,,,unknown,0.016097383910137698,1.2458336205952227,0.06368819079897563,0.215621000564874,False,False,False,1.0
32,0.3318784376600359,0,0.0,0.8121735119931317,0.10557207318982173,0.6155893815123337,0.15,0,0.0,0.0,1629204300021102,239.9399141,19.15121655,,,,unknown,0.017863457244985455,0.40891950554998563,0.0699609974793438,0.22659841225551827,False,False,False,1.0
36,0.24955885053042293,0,0.0,0.5185108745067526,0.111781597572379,0.507275994407453,0.15,0,0.0,0.0,1628201400006257,239.84824874999998,19.0213625,,,,unknown,0.005194536516270663,0.5293651189037757,0.02583481327836944,0.04521092323714652,False,False,False,1.0
42,0.042456024953323124,0,0.0,1.153783681532713,2.4687841382190028,0.4422155626920067,0.14944091270024495,0,0.009040479794705271,0.0,1579216100000215,239.27417655,19.0357611,,,,unknown,0.004689938698622336,2.531860695234031,0.018561346532088956,0.13664902309782231,False,False,False,
49,0.08218939398070713,3,0.061224489795918366,0.798164148890231,0.24444179797543453,0.35488228433790997,0.1479901021600386,0,0.015181737512862805,0.0,1628201400019331,240.0230805,19.0412299,,,,unknown,0.001629801512877641,0.8525275524881535,0.008061334488545732,0.014107335354955028,False,False,False,
49,0.03232637509278069,0,0.0,0.7628815805201301,0.5473044741549742,0.3863459445718224,0.1469307134731091,0,0.01238850105178139,0.0,1628201400006023,239.4195202,19.0529523,,,,unknown,-0.004000473280919158,1.9304675527959532,-0.019787166090574394,0.0,False,False,False,
52,0.031614013825156606,0,0.0,0.8724744572445823,0.10261531921433466,0.4582449503451863,0.14269456603561093,0,0.0066106496202777264,0.0,1629204300004101,240.0734024,19.195033600000002,,,,unknown,-0.0025798287923607228,3.2861485663813346,-0.010089541176510843,0.0,False,False,False,
43,0.031530955003131855,0,0.0,0.8889386991863651,0.13190826753382667,0.48443421509070067,0.14097150911339784,0,0.004566075453130646,0.0,1579215200000363,239.9805293,19.0263881,,,,unknown,0.0036512959846206447,5.66012058413564,0.020411110636813546,0.49852909034527493,False,False,False,
43,0.08294732926975801,3,0.06976744186046512,1.1462446669826052,1.519119839994333,0.575202313623028,0.14053039762816902,0,0.006081427463595766,0.0,1579215200009918,240.034928,19.0091054,,,,unknown,0.006911198939584125,3.021575770731507,0.03863429499636584,0.2255860779021608,False,False,False,
49,0.06296825559556019,2,0.04081632653061224,0.7693576806606146,0.5513611681532662,0.45960789448273853,0.14039944410648003,0,0.007239395849566127,0.0,1628201400005348,239.9547903,19.1031863,,,,unknown,0.003515131468955232,1.9048738510288286,0.01738656536919575,0.03042648939609256,False,False,False,
52,0.21209138696856944,1,0.019230769230769232,1.0757442893829463,0.1518302604290855,0.2470262653119741,0.14016169713933216,0,0.030091693543350798,0.0,1629204300005425,240.0022277,19.05491825,,,,unknown,0.0019009969405447487,0.42469089074615385,0.00743467433375537,0.11717734675073854,False,False,False,1.0
52,0.07890352559216818,4,0.07692307692307693,0.6049164512883011,0.13752318147091794,0.3294787984869703,0.1393392381782406,0,0.02060570742522277,0.0,1629204300023847,239.96457485000002,19.13550645,,,,unknown,-0.006156277506039815,2.5391539795775437,-0.024076797489486716,0.0,False,False,False,
46,0.21837629886403065,1,0.021739130434782608,0.8858934647427713,0.20451571423743292,0.3870658455250355,0.13925140238550446,0,0.01487628131899496,0.0,1628201300014564,239.1025037,19.0405613,,,,unknown,-0.000899466168142391,0.08486492642202363,-0.0044304303082568774,0.0,False,False,False,1.0
52,0.18910973239330053,1,0.019230769230769232,1.1960517152637584,0.10168114069858122,0.3585476913622415,0.1392441558013471,0,0.021651546568601982,0.0,1629204300005771,240.06136809999998,19.02296015,,,,unknown,-0.01122908204907223,2.0344289407920577,-0.04391620329380813,0.0,False,False,False,1.0
49,0.0731751789481826,3,0.061224489795918366,1.076318133314108,0.8473036479648057,0.46164165017763026,0.1383155697451262,0,0.009257007733477067,0.0,1628201400006033,239.9330955,19.0394268,,,,unknown,-0.001241280043061367,0.6950285101424994,-0.006139627152147188,0.0,False,False,False,
49,0.14576180864528043,5,0.10204081632653061,0.9169826682286524,0.6761581912200714,0.3949253463190078,0.1382484836148406,0,0.014424637496485697,0.0,1628201400006153,239.9243071,19.028787,,,,unknown,0.0005881864491652771,0.1527673004421267,0.002909291512424358,0.005091260146742626,False,False,False,0.8
52,0.2237804799513543,2,0.038461538461538464,0.9022038726664867,0.7765552641679913,0.32847126855425224,0.13802863392458192,0,0.02114332850304747,0.0,1629204300005361,239.98266915,19.0614967,,,,unknown,-0.00023938129345682272,0.036334692319636895,-0.0009362045358866311,0.0,False,False,False,1.0
52,0.10532048015441342,1,0.019230769230769232,1.1290432956474665,0.10108462367404993,0.4330886630910354,0.1380153893810977,0,0.013266869810146567,0.0,1629204300005751,240.01743349999998,19.02408655,,,,unknown,-0.005749451594446484,1.0392891474192028,-0.02248572803602256,0.0,False,False,False,1.0
48,0.29569918329359013,1,0.020833333333333332,1.235202252714077,0.10725125225786794,0.2932203746097102,0.13732080086945936,0,0.02960840730349074,0.0,1628201400005421,239.93790965,19.09679235,,,,unknown,-0.0001158682847775353,0.013998272058885907,-0.0005731084385586215,0.0,False,False,False,1.0
43,0.04829804816964123,0,0.0,0.8516447462962472,0.3297412708094989,0.46968184465297236,0.13584312933484557,0,0.007750772423087578,0.0,1579215200000212,239.5216032,19.0355812,,,,unknown,0.004787155924728148,0.9772397404248199,0.02676068158452936,0.046831192772926376,False,False,False,
42,0.05955498658638203,2,0.047619047619047616,0.6570392918676451,0.35499733584669757,0.4451848680338941,0.13518902913147524,0,0.010418503486118842,0.0,1579216100000262,239.30897725,19.03162295,,,,unknown,0.006111904722208288,1.838456014289292,0.02418905423078202,0.14649751157053517,False,False,False,
49,0.07172863861474343,1,0.02040816326530612,0.7829041940031808,1.229025726262291,0.48631122436173585,0.13298291553091446,0,0.007041239053521588,0.0,1628201400005712,239.8647448,19.0694505,,,,unknown,7.032401350772684e-05,0.041468644434089735,0.00034783707769533485,0.15685871488596684,False,False,False,
49,0.11947933684488754,4,0.08163265306122448,0.9814534893382848,0.2317565762783133,0.37659380876981685,0.1328707664802648,0,0.018050363629596708,0.0,1628201400006241,239.9403555,19.0205588,,,,unknown,-0.0004714942133043749,0.16438103995365982,-0.0023321076418375184,0.0,False,False,False,1.0
167,0.474887292684408,0,0.0,0.644304833795953,0.14434373073218723,0.12658704829067846,0.13247335507377814,0,0.04318351014633944,0.0,583210400028133,239.2949237,19.0672464,,,,unknown,-0.04517594133638633,2.1004162302091887,-0.32220280418071484,0.0,False,False,False,1.0
43,0.03847129052686016,0,0.0,1.031051215471241,0.10056991679812138,0.49310860183042476,0.1322450702332696,0,0.007228474048625813,0.0,1579215200009747,240.0716184,19.0260327,,,,unknown,0.003926323214882226,2.1389967239037038,0.02194854042849579,0.03840994574986763,False,False,False,
52,0.07903107635063078,1,0.019230769230769232,1.0968791023204227,0.40679193932625124,0.3947667325427706,0.13194587855342388,0,0.018478949274323433,0.0,1629204300005262,239.86744464999998,19.0702753,,,,unknown,-0.0004703380347345904,0.08798998536024213,-0.0018394612008308425,0.0,False,False,False,
49,0.2104744588452131,3,0.061224489795918366,1.2741788818931445,0.7894380450254277,0.3694626498845333,0.13183021595898647,0,0.024593907329747405,0.0,1628201400005982,239.2830143,19.0601703,,,,unknown,-0.0032703796852640394,0.46723065458126806,-0.016175972558099848,0.0,False,False,False,1.0
43,0.04896725146187908,0,0.0,1.080190745564923,0.10113107431509247,0.4353373761568143,0.13156108537972183,0,0.014216382169043081,0.0,1579215200000191,240.0136509,19.0416069,,,,unknown,0.006708917722326479,2.766113425705678,0.03750352271096753,0.06563116474419317,False,False,False,
43,0.07913197789646231,1,0.023255813953488372,0.7913975589365625,0.6509094343921352,0.5408984221978527,0.13123538931265888,0,0.006254870229113704,0.0,1579215200000122,239.5189574,19.0441565,,,,unknown,0.000630357636634365,0.43317541408585164,0.0035237623891071906,0.16241658418093757,False,False,False,
49,0.07627682422814752,0,0.0,0.6931539313357855,0.10376013747203713,0.3858225908927672,0.1288016402560274,0,0.01848386082538081,0.0,1628201400005681,239.9361789,19.0709734,,,,unknown,-0.0016477197391281983,0.5194800455101304,-0.008149961731867003,0.0,False,False,False,
42,0.10227503236890656,1,0.023809523809523808,1.3219193927728303,0.11820153755192768,0.4852877386094774,0.1281312618543798,0,0.015199193376382257,0.0,1579216100010080,239.31931605,19.02670255,,,,unknown,0.0012079413437982834,0.24101573994091732,0.004780663312137382,0.11253282746290706,False,False,False,1.0
43,0.09465559084992214,2,0.046511627906976744,1.0863000226386206,0.12359344704509509,0.4933239878203011,0.12737682609269899,0,0.00993465963984264,0.0,1579215200000086,239.518141,19.0478597,,,,unknown,-0.0049129665525085185,0.7220043274321352,-0.027463975607727786,0.0,False,False,False,
49,0.06817396578803625,1,0.02040816326530612,0.6063493549769141,0.16345421347234787,0.5126137704931789,0.12579025361006269,0,0.00806991546331244,0.0,1628201400006055,239.3171299,19.0512622,,,,unknown,0.003144448507202265,0.7330346889565319,0.015553090973519562,0.027217909203659234,False,False,False,
502,0.42651505154583935,0,0.0,0.6872177202713013,0.9945592303611691,0.15775246501798595,0.12574025079894924,0,0.04231133656521833,0.0,583210400025406,239.4059627,19.0855254,,,,unknown,0.01743540712098578,1.8667043502451166,0.12456456105277691,0.2179879818423596,False,False,False,1.0
42,0.04164501109251617,0,0.0,0.9663998405908936,0.22382007925437566,0.5038648244070886,0.12502019769797054,0,0.00832660076734315,0.0,1579216100009847,239.12447915,19.0494574,,,,unknown,-0.0027138601887108323,1.531783989645577,-0.01074063066476734,0.0,False,False,False,
514,0.5723171691842333,3,0.005836575875486381,0.6956459426248341,0.5000193406045828,0.12168865443529155,0.12408950075074679,0,0.04646796763955525,0.0,583210400014654,239.92061130000002,19.148633,,,,unknown,0.0057860565319222705,0.8773147464507323,0.041250434982540427,0.07218826121944574,False,False,False,0.985239852398524
280,0.49364712521576215,0,0.0,0.7919627495273165,27.312788925171457,0.12450422527274756,0.1236846868763843,0,0.04632134851393047,0.0,583210400007668,239.5060748,19.096829749999998,,,,unknown,-0.0009484065183767653,0.07001302658665326,-0.006666727805385823,0.0,False,False,False,1.0
395,0.5051745548833178,2,0.005063291139240506,0.7236892435854393,0.9973019617975308,0.08953632408172114,0.12313910277548365,0,0.0724629955836276,0.0,583210400015150,239.3061124,19.0952958,,,,unknown,0.02182066251687617,1.7712117392868383,0.15278983388566908,0.26738220929992085,False,False,False,1.0
42,0.09643165445235669,1,0.023809523809523808,0.915282230962934,0.5747862626008811,0.4711796076590012,0.12270445717973866,0,0.011980553507520324,0.0,1579216100000526,239.2866885,19.0046443,,,,unknown,0.004760874853620431,4.538140195330641,0.018842090191907024,0.2601915401289552,False,False,False,
49,0.15364455610932803,4,0.08163265306122448,1.199194031970115,0.11052850580020968,0.3902533962832446,0.12198559203835235,0,0.024296676998293718,0.0,1628201400005876,239.3793161,19.0662277,,,,unknown,-0.0022974141855851295,0.5813182555798326,-0.011363484487157937,0.0,False,False,False,1.0
377,0.5295771680953332,2,0.005305039787798408,0.6674779296674018,0.4986271128302239,0.09576517338148338,0.12127044798555497,0,0.050076279269516626,0.0,583210400025391,239.0916218,19.0908299,,,,unknown,0.006806099947834544,1.036582897015669,0.04835661590256431,0.10866253936794905,False,False,False,1.0
275,0.4615131576507072,0,0.0,0.7970320137924755,27.469449687502006,0.09789039768966923,0.12063288069309923,0,0.0646813052685256,0.0,583210400007887,239.527483,19.0708578,,,,unknown,0.015643942085584027,1.0385559035306238,0.11065380127392076,0.22205324313845218,False,False,False,1.0
294,0.5535229130022301,2,0.006802721088435374,0.7022337666753192,0.5000042477396887,0.1561486751065889,0.12026433633771132,0,0.04429702037677067,0.0,583210400021393,239.08221645,19.0653527,,,,unknown,0.008066604405130757,0.8750387720129229,0.05642813840850544,0.12278770375334602,False,False,False,1.0
33,0.4140815037682455,1,0.030303030303030304,1.3728723550741029,0.3365534922189347,0.47299835523163375,0.11966855700610397,0,0.020268092576284022,0.0,1629204300004694,240.0355232,19.134167,,,,unknown,0.027790524184101193,2.296983507761802,0.10868732526672194,0.29436948588343004,False,False,False,1.0
37,0.04258633015081559,0,0.0,0.9040807555662947,0.11184904178832618,0.5912731278788502,0.11824410411999721,0,0.010585298626667598,0.0,1579215200017520,240.0612773,19.0655629,,,,unknown,-0.000988171595845777,0.3064819725961394,-0.005328129897704073,0.0,False,False,False,
44,0.24851827432171802,1,0.022727272727272728,0.8191706017033622,0.3523568134327404,0.41474769431880065,0.11788292752423991,0,0.019230921393373297,0.0,1628201400013927,239.29912425,19.001166400000002,,,,unknown,-0.013595650925572697,1.8253820082114014,-0.06722907642870134,0.0,False,False,False,1.0
51,0.1412135173444472,0,0.0,1.0806547844054688,0.12577424107113316,0.4110762653530253,0.11783510694708521,0,0.021227100170445108,0.0,1629204300004530,240.0226719,19.1481958,,,,unknown,-0.006801873818293127,0.787949285147022,-0.02660168231718212,0.0,False,False,False,1.0
47,0.13286291533332228,5,0.10638297872340426,0.5864207992949244,0.1328668179558923,0.39442815485157695,0.11712325413110862,0,0.021516099804472767,0.0,1628201300006354,239.1039695,19.0584655,,,,unknown,0.004243241702419796,1.4709086896881152,0.02090060450242984,0.036576057879252215,False,False,False,1.0
414,0.5576878228007875,5,0.012077294685990338,0.6964993827248553,0.4986237686678773,0.10968148763677621,0.11709555370896713,0,0.05656652552727921,0.0,583210400007774,239.8101431,19.0818297,,,,unknown,-0.0001306746786000038,0.014951873012642457,-0.0009296396786637509,0.0,False,False,False,1.0
52,0.26121605658478764,1,0.019230769230769232,0.7363295691979583,0.534421649799563,0.34954868888938223,0.11653444057221851,0,0.02620031758698894,0.0,1629204300005475,239.84385005000001,19.0476645,,,,unknown,0.01089124404978082,1.6279380480850378,0.042594941039919725,0.17870781348652615,False,False,False,1.0
331,0.4850008882357406,1,0.0030211480362537764,0.6627956244108978,0.9945101000899792,0.11308505309522693,0.11607448407143192,0,0.05103987001549023,0.0,583210400007923,239.5652776,19.0659459,,,,unknown,-0.019397331011737785,0.7071135286448138,-0.13828937926816695,0.0,False,False,False,1.0
43,0.08529684723032993,0,0.0,0.9231368888805631,0.12546212583373526,0.41218565991394734,0.11601527594283606,0,0.020109675360993246,0.0,1579215200000111,239.839527,19.0485047,,,,unknown,-0.012431008937106476,1.2771388112250668,-0.06949058630448439,0.0,False,False,False,
50,0.21849323100278462,5,0.1,0.7945664597095174,0.14481094653362706,0.40321683682845255,0.1159676365571707,0,0.02102243746476451,0.0,1629204300011844,240.0509792,19.10223015,,,,unknown,-0.009396823917482013,1.3457590907499248,-0.03675036193277744,0.0,False,False,False,1.0
48,0.29686299949383577,1,0.020833333333333332,1.2413621612417745,0.15275896101707923,0.3459108293319347,0.11402049470774468,0,0.03222932872239379,0.0,1628201400006092,239.5042382,19.044707600000002,,,,unknown,0.0007285020654952147,0.1398489756156425,0.003603321495992669,0.00630581261798717,False,False,False,1.0
48,0.19878188469968605,1,0.020833333333333332,0.865089504207782,0.21145436896812064,0.4178004116492201,0.1136928438915663,0,0.02032234420455589,0.0,1628201400012866,240.0309018,19.1095387,,,,unknown,0.01603045047904762,3.5740122350371375,0.07928991493295592,0.3409283299356438,False,False,False,1.0
172,0.5003582233196066,0,0.0,0.6783544434476226,0.4986423450134037,0.12218091791800614,0.11334572462459816,0,0.1102397241476766,0.0,583210400021208,239.12549855,19.090957,,,,unknown,0.012948632183958187,0.5321465613879139,0.09160776700721791,0.3023590468080859,False,False,False,1.0
42,0.047310383074192996,0,0.0,0.801747862788353,0.11084339992837683,0.4913342968228386,0.11211641639500745,0,0.013494431519380323,0.0,1579216100000281,239.29477105,19.02929155,,,,unknown,-0.001828003600622608,0.8751477034279637,-0.007234680552014364,0.0,False,False,False,
463,0.5196716194509514,4,0.008639308855291577,0.6065599217720241,0.49865666404878123,0.12776948035722946,0.11166915589283116,0,0.06674809466705539,0.0,583210400025411,239.3075181,19.0844029,,,,unknown,0.018125414715887037,2.0410350935765202,0.1289248702697118,0.2702613801148528,False,False,False,1.0
175,0.5557175644482075,1,0.005714285714285714,0.686691214418914,0.2308463689083263,0.13124380766308374,0.11062685770107487,0,0.1242849880732461,0.0,583210400015291,239.5389149,19.0763398,,,,unknown,0.10426835817889395,7.415806012250547,0.7338118494905945,0.7032644809800438,True,False,False,1.0
145,0.5832733987663443,1,0.006896551724137931,0.7483666418651052,0.11463121050007317,0.13150028432550293,0.11054991470234912,0,0.08874432167035652,0.0,583210400020856,239.914035,19.1402058,,,,unknown,-0.0017042756153777614,0.1805386827970569,-0.011866384344496115,0.0,False,False,False,1.0
554,0.48354166832229617,9,0.016245487364620937,0.7082670144080201,0.49867485632902214,0.13185825643287033,0.11044252307013891,0,0.05381149577227113,0.0,583210400028094,239.55564365,19.08240045,,,,unknown,0.009280506079152474,1.0820528699666783,0.06649104402285769,0.11635932704000093,False,False,False,0.9931972789115646
