n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
416,0.5181290336654563,2,0.004807692307692308,0.6784411318035194,0.1634873996545761,0.05721548652951857,0.2828353540411444,0,0.0,0.0,672203200004509,186.80154835000002,30.840848049999998,,,,unknown,-0.027792786220204233,3.7001324308805232,-0.13536607946388174,0.0,False,False,False,1.0
609,0.053239226063363954,3,0.0049261083743842365,1.193318649602661,0.4986220581987878,0.09594684275351162,0.2828150661501062,0,0.0,0.0,672203100003331,187.8034731,30.837087,,,,unknown,0.0014923232031137151,0.30626773466333584,0.01058041467640699,0.08101572568371221,False,False,False,
508,0.3952514217761477,3,0.005905511811023622,0.695856243721151,0.20436220982286418,0.057388421095431824,0.28278347367137047,0,0.0,0.0,672203200004957,186.6583213,30.7944279,,,,unknown,-0.006796690797538885,1.5154015666192282,-0.04814078317038426,0.0,False,False,False,1.0
433,0.36229128521395937,1,0.0023094688221709007,1.0011769148219154,0.2040206886977601,0.05768660319512651,0.28276463393077694,0,0.0,0.0,672203100003942,187.5976327,30.7415782,,,,unknown,-0.0028389174435391683,0.38413564515974286,-0.020123528066371174,0.0,False,False,False,0.9940119760479041
412,0.4816498363309234,1,0.0024271844660194173,0.672042646056952,0.11131401773521314,0.057575130228455174,0.28272746093146345,0,0.0,0.0,672203200024323,186.5365482,30.779979400000002,,,,unknown,-0.015129836725141078,2.354872221975511,-0.1071827033066824,0.0,False,False,False,1.0
543,0.37936646261570395,1,0.001841620626151013,0.6574003693356614,0.9972243654848792,0.05770071172040072,0.28268978648387977,0,0.0,0.0,672202200003745,189.3373284,30.7960815,,,,unknown,0.0003187903955368376,0.08021018296228416,0.0022575459270002623,0.07606608998763509,False,False,False,0.9913419913419913
473,0.38851369347027087,0,0.0,0.6894673433647944,0.9972846547489785,0.05770447116853692,0.28268865864943893,0,0.0,0.0,672202200003262,188.7265388,30.8693571,,,,unknown,0.004607286507102078,0.35638970708555756,0.032683782954310577,0.057196620170043504,False,False,False,1.0
452,0.4642870017336632,5,0.011061946902654867,0.7813548880220075,0.11003942540362671,0.057709069481315274,0.28268727915560543,0,0.0,0.0,672203100014515,187.82590334999998,30.77195375,,,,unknown,0.005044776610380903,0.9104569798842875,0.035676211430700266,0.09715559222594769,False,False,False,1.0
532,0.38916349443882703,1,0.0018796992481203006,0.7360516481670563,0.1250027030433557,0.05781988001884644,0.2826540359943461,0,0.0,0.0,672202200009076,189.1354405,30.8408256,,,,unknown,-0.0011866604320242226,0.23583976487867503,-0.008416428051863774,0.0,False,False,False,1.0
562,0.4044029308265529,1,0.0017793594306049821,0.7216381979319446,0.9972846547489785,0.057842565917043585,0.2826472302248869,0,0.0,0.0,672202200004008,189.09212645,30.75846005,,,,unknown,0.0007968990635854528,0.15229727380141073,0.005648850019289854,0.08200087214914188,False,False,False,0.9957446808510638
567,0.507103316471376,4,0.007054673721340388,0.7086704438915019,0.9972319039280038,0.05787283404814539,0.28263814978555635,0,0.0,0.0,672202200004031,188.5528869,30.7583185,,,,unknown,-0.004675451890870438,0.5660062394955694,-0.03319971049295225,0.0,False,False,False,1.0
513,0.5059921523967477,5,0.009746588693957114,0.9492740494918668,0.9972846547489785,0.057879345581176044,0.2826361963256472,0,0.0,0.0,672202200003983,188.9941147,30.763463,,,,unknown,-0.008800252637329864,2.1455428147322766,-0.06233206873724221,0.0,False,False,False,1.0
39,0.14752538388201197,9,0.23076923076923078,1.1805898557851773,0.49101197363278065,0.5456095846869555,0.2826189256122707,1,0.025037663634311022,0.1236308199270999,1670212200029776,188.6176646,30.8831752,,,,unknown,-0.015492245902042602,1.7489583627844738,-0.04593912791597032,0.0,False,False,False,0.8333333333333334
465,0.4687795125640857,2,0.004301075268817204,0.7928371128268114,0.18316840548151006,0.058126992095729406,0.2825619023712812,0,0.0,0.0,672203200004522,186.6693454,30.8379056,,,,unknown,-0.007605097975132985,1.436883803612738,-0.053856258527761935,0.0,False,False,False,1.0
460,0.34356032166145856,2,0.004347826086956522,0.7226289335573398,0.9972846547489785,0.0582305840280316,0.28253082479159053,0,0.0,0.0,672202100013042,189.5164905,30.752887299999998,,,,unknown,-0.010504281255199335,0.8306883411993498,-0.07448724887136861,0.0,False,False,False,0.9939024390243902
653,0.40662571693139726,12,0.018376722817764167,0.6561207194257365,0.49864091545126743,0.05828106113103268,0.2825156816606902,0,0.0,0.0,672202200008943,188.8901866,30.8608724,,,,unknown,-0.0057264405038376966,1.1478933413320678,-0.04063874441600255,0.0,False,False,False,0.993103448275862
413,0.40121300413317007,3,0.007263922518159807,0.7111933291389448,0.1237427267181384,0.058331011392692735,0.2825006965821921,0,0.0,0.0,672203100002969,187.4618305,30.8841623,,,,unknown,-0.022485716243609493,1.1691799426729774,-0.15945234583829357,0.0,False,False,False,1.0
318,0.4911971585491327,5,0.015723270440251572,0.8131794570799274,0.18042172526851555,0.058381067031781864,0.28248567989046547,0,0.0,0.0,672202100005341,189.48912315,30.77469705,,,,unknown,0.008924223941889861,1.081393480084085,0.06355204884386549,0.1893410854767646,False,False,False,1.0
426,0.4050469161041349,3,0.007042253521126761,0.6869092548625677,0.9974355421539732,0.058414848584642555,0.2824755454246072,0,0.0,0.0,672203100009403,187.7432402,30.7676597,,,,unknown,-0.01781966834852074,2.375237476884444,-0.12628790392227096,0.0,False,False,False,1.0
643,0.47103717415716995,7,0.01088646967340591,0.7606487028428995,0.9972846547489785,0.05845244782692627,0.2824642656519221,0,0.0,0.0,672202200003271,188.6724216,30.8682441,,,,unknown,-0.008840933722739126,1.8967653808023306,-0.06270461252491744,0.0,False,False,False,1.0
493,0.36401688723050185,3,0.006085192697768763,0.8081178660129913,0.1250015179468742,0.05849084349769892,0.28245274695069034,0,0.0,0.0,672203200013209,186.7236893,30.7288589,,,,unknown,-0.009879671475093285,2.172595024505648,-0.0700857299961893,0.0,False,False,False,1.0
413,0.3690774528156716,0,0.0,0.7259737068101269,0.2215248646338102,0.05851136895572965,0.2824465893132811,0,0.0,0.0,672203100003675,187.7485354,30.7789645,,,,unknown,0.0004519211993990477,0.07481949380736383,0.003200951657372573,0.005601665400402002,False,False,False,1.0
351,0.39170310450860424,0,0.0,0.8333620872658555,0.30309062675900655,0.05854188151901486,0.28243743554429557,0,0.0,0.0,672203200005592,186.755386,30.7252263,,,,unknown,-0.08176790605068512,3.764565869025392,-0.5798383104006181,0.0,False,False,False,1.0
347,0.44947949954877,2,0.005763688760806916,0.8390051014361389,0.4058938598163891,0.05884840886382111,0.2823454773408537,0,0.0,0.0,672203200018905,187.0223985,30.8581924,,,,unknown,-0.022860697029703475,2.8771932291516844,-0.16251369764137366,0.0,False,False,False,1.0
395,0.37829773729428484,0,0.0,0.9634590965781014,0.13206959192974124,0.05907949680253311,0.2822761509592401,0,0.0,0.0,672203200013006,186.59054,30.7496035,,,,unknown,0.017605540799874263,5.808032247579937,0.12450481843649165,0.4425260120702553,False,False,False,1.0
584,0.377781568121785,2,0.003424657534246575,0.6514570824504216,0.9972319039280038,0.0591051469305598,0.28226845592083205,0,0.0,0.0,672202200009594,188.77227985000002,30.7613306,,,,unknown,-0.005442845021796117,1.2341027437985954,-0.03858181173103085,0.0,False,False,False,0.9961538461538462
452,0.3733987282365855,0,0.0,0.754568359702663,0.9972116967371245,0.059180377596855634,0.2822458867209433,0,0.0,0.0,672202200013946,189.01999865,30.88946705,,,,unknown,-0.03206647037650382,7.978893588502822,-0.22672938860637723,0.0,False,False,False,1.0
415,0.48042982166897663,1,0.0024096385542168677,0.7231367470846147,0.5393502196830747,0.059218474077225296,0.2822344577768324,0,0.0,0.0,672203200019525,186.668631,30.7693507,,,,unknown,0.0018186996441251202,0.3844223721341342,0.012879304946415775,0.022538783656227603,False,False,False,1.0
454,0.3918191685458905,3,0.006607929515418502,0.704162573897465,0.9857281366017817,0.05929089838266884,0.28221273048519935,0,0.0,0.0,672203100009714,188.07431405,30.72062755,,,,unknown,-0.015134731339340495,3.0508653412545153,-0.10734501045838332,0.0,False,False,False,0.9949494949494949
699,0.3837300720951249,4,0.005722460658082976,0.6818058142215211,0.9972092281643445,0.05937625961730338,0.282187122114809,0,0.0,0.0,672202200003428,188.907814,30.8447285,,,,unknown,-0.002781716970651815,1.6258656224511154,-0.0197140147985857,0.0,False,False,False,0.9841269841269841
412,0.44536462207018124,1,0.0024271844660194173,0.7168501836892673,0.16090891983195174,0.05958926271887046,0.28212322118433886,0,0.0,0.0,672202200003295,188.507342,30.86521795,,,,unknown,-0.009231277502711995,1.4734714078496098,-0.06525680283228152,0.0,False,False,False,1.0
391,0.3821545681365368,3,0.0076726342710997444,0.6019131873787065,0.25019534497685153,0.05961903838235938,0.2821142884852922,0,0.0,0.0,672202100027084,189.4901233,30.717,,,,unknown,-0.003777947414037019,0.5148496282699909,-0.02691401855684248,0.0,False,False,False,1.0
447,0.455963276976476,2,0.0044742729306487695,0.8624045275816751,1.0350231832043364,0.059684234814270945,0.2820947295557187,0,0.0,0.0,672202200013931,189.0022939,30.891175,,,,unknown,-0.005923140122902044,0.9603244862886255,-0.041887920056456585,0.0,False,False,False,1.0
439,0.451555688893588,3,0.00683371298405467,0.6479790615136416,0.11000453857178799,0.05987935549067811,0.28203619335279656,0,0.0,0.0,672203200004623,186.6484541,30.8275376,,,,unknown,-0.01828167131264577,3.577132831103519,-0.12966508319520664,0.0,False,False,False,1.0
885,0.0681772099427943,3,0.003389830508474576,1.151370650188373,0.4986220581987878,0.09025809209166803,0.28200481138380196,0,0.0,0.0,672202200003449,189.1087654,30.8400741,,,,unknown,0.005527446345551365,1.1400840272996142,0.03918141217304227,0.06856747130282395,False,False,False,
496,0.4049434499871668,2,0.004032258064516129,0.8186699974899752,0.3370497964629813,0.06007820451399131,0.28197653864580263,0,0.0,0.0,672203200004257,186.9464468,30.87235055,,,,unknown,-0.016603268786877488,3.192201984488425,-0.11769125584852887,0.0,False,False,False,1.0
431,0.4153898921422865,3,0.0069605568445475635,0.8723706443106871,0.9300127216935288,0.06016086508271911,0.28195174047518423,0,0.0,0.0,672203200005299,186.7346327,30.7566632,,,,unknown,0.001984637149393532,0.38022485580142273,0.014054570505373192,0.08709549838440307,False,False,False,0.9941176470588236
473,0.36034419727836586,1,0.0021141649048625794,0.8102779063500982,0.21685567653086077,0.060170421233687,0.2819488736298939,0,0.0,0.0,672203200027493,187.1458937,30.7586105,,,,unknown,-0.022412783593521255,5.192755048291799,-0.15893510299978103,0.0,False,False,False,1.0
486,0.3752380093638452,2,0.00411522633744856,0.8602797368666513,0.1387854714434281,0.060412358511249764,0.28187629244662504,0,0.0,0.0,672203200004828,187.2053217,30.8139476,,,,unknown,-0.010628845616236867,2.773510389683956,-0.07521022416730258,0.0,False,False,False,1.0
421,0.4337459515932629,4,0.009501187648456057,0.8166464586157205,0.11397241675563884,0.06074291994099959,0.2817771240177001,0,0.0,0.0,672203100021282,187.3517687,30.8989021,,,,unknown,-0.021014034736358097,2.4993295179763826,-0.1490161969988185,0.0,False,False,False,0.9942528735632183
453,0.4086483131336164,1,0.002207505518763797,0.7203566724498328,0.4986220581987878,0.06075988488619387,0.2817720345341418,0,0.0,0.0,672202200004268,188.5415643,30.724891,,,,unknown,-0.0048122974664795105,0.9852617428371561,-0.03408531724979969,0.0,False,False,False,1.0
628,0.4233917233115877,2,0.0031847133757961785,0.8647005047750149,0.9972846547489785,0.06077763783132646,0.28176670865060205,0,0.0,0.0,672202200019124,188.89777605,30.7066741,,,,unknown,-0.0010467404679515198,0.19217171090449517,-0.007422700632004436,0.0,False,False,False,0.9793388429752066
359,0.3774526798140887,0,0.0,0.7022769605348607,0.1039943963741198,0.060876793357288086,0.28173696199281356,0,0.0,0.0,672203100003288,188.0030659,30.8424157,,,,unknown,-0.014899645919215833,1.3889667153681264,-0.10553398770139419,0.0,False,False,False,1.0
410,0.3980865831513093,1,0.0024390243902439024,0.6917405966036153,0.9974355421539732,0.061082275067391785,0.28167531747978247,0,0.0,0.0,672203200019520,186.50520415,30.7685084,,,,unknown,-0.0067119522716266745,0.9048421806590252,-0.047531441462589204,0.0,False,False,False,1.0
865,0.250635671178454,19,0.021965317919075144,0.8471290211289653,0.49926400594547193,0.06119752263049527,0.2816407432108514,0,0.0,0.0,672202200003314,188.719325,30.8616489,,,,unknown,0.012619503745157447,2.400416712226695,0.08947095532365223,0.1565741718163914,False,False,False,0.7682926829268293
475,0.3321159623526071,8,0.016842105263157894,0.6949193335406538,0.9803810668670182,0.061205927598390455,0.28163822172048286,0,0.0,0.0,672202100005639,189.4715375,30.7430584,,,,unknown,-0.008114621864454288,1.0170717212274247,-0.05752080240924585,0.0,False,False,False,1.0
358,0.393139743943543,0,0.0,0.9955272787772159,4.615110707577837,0.06122632199392188,0.28163210340182343,0,0.0,0.0,672203100003738,187.7247908,30.77152255,,,,unknown,-0.019152349750989128,2.0360104814459943,-0.13578732034688148,0.0,False,False,False,1.0
432,0.4456765235752984,2,0.004629629629629629,0.8191558606626621,0.15158351270084827,0.061284946855051585,0.2816145159434845,0,0.0,0.0,672202200003845,189.34190940000002,30.78054225,,,,unknown,-0.008794085852615804,1.795864404067524,-0.06248050582920042,0.0,False,False,False,1.0
512,0.36826960062069614,9,0.017578125,0.6226532304465865,0.10827640064454974,0.06138229901756898,0.28158531029472933,0,0.0,0.0,672203200005687,186.97508675,30.71802245,,,,unknown,-0.005325309277618187,1.0411623212755503,-0.037763206654464566,0.0,False,False,False,0.9903381642512077
712,0.42295027286646747,14,0.019662921348314606,1.1335781819937314,0.9969076358844985,0.08832067514499767,0.2815184883761246,0,0.0,0.0,672202200018738,189.2455723,30.7974094,,,,unknown,0.01349666936477347,1.128673037603317,0.09576303264108407,0.16758530712189712,False,False,False,0.9728506787330317
365,0.3734872408186015,0,0.0,0.9365433249730195,0.11606573316784731,0.06160727792011383,0.2815178166239658,0,0.0,0.0,672203100002962,187.3722358,30.885344,,,,unknown,-0.05023977353854678,2.253131034843688,-0.3535677283441994,0.0,False,False,False,1.0
388,0.41331064549785757,1,0.002577319587628866,0.8190812097680201,0.1080757863208839,0.061654175343136844,0.28150374739705897,0,0.0,0.0,672203200012778,186.48986739999998,30.7760611,,,,unknown,-0.011286753838792034,0.9253531951977747,-0.07992839645717419,0.0,False,False,False,0.9940119760479041
462,0.42141794455922543,6,0.012987012987012988,0.705225482497758,0.19935650728126655,0.06171430061035515,0.28148570981689347,0,0.0,0.0,672203100003937,187.339387,30.74087815,,,,unknown,0.0022027914837711416,0.8056420761296968,0.015605426744327444,0.08980949680257301,False,False,False,1.0
390,0.4005754692066561,2,0.005128205128205128,0.8052955792589659,0.2948158179398772,0.06177112417436498,0.2814686627476905,0,0.0,0.0,672203100003174,187.85020175,30.85731765,,,,unknown,-0.0063303033660102636,0.8091677239476318,-0.04481996794413951,0.0,False,False,False,1.0
403,0.4688185061232478,2,0.004962779156327543,0.814348030965318,0.48851339929136817,0.06180119663885953,0.28145964100834214,0,0.0,0.0,672202200014062,188.4975282,30.8751262,,,,unknown,-0.00030049499560873483,0.05766878737313209,-0.0021283944578749997,0.0,False,False,False,1.0
284,0.4312757744316066,0,0.0,0.826442608084889,0.8700988889490396,0.06204897798271872,0.28138530660518435,0,0.0,0.0,672203200004421,187.0283397,30.85410075,,,,unknown,-0.00889605937588309,1.2894275409406153,-0.06289968216777632,0.0,False,False,False,1.0
431,0.3985757711681259,3,0.0069605568445475635,0.6699974010208634,0.25869768912268976,0.062064163906664145,0.28138075082800074,0,0.0,0.0,672203100018741,187.6304288,30.7713262,,,,unknown,-0.0036783204022616043,0.40179560573049805,-0.026033123821020295,0.0,False,False,False,1.0
424,0.41547208550077175,1,0.0023584905660377358,0.7257188689913844,0.49995830698309124,0.06210091700067531,0.2813697248997974,0,0.0,0.0,672202200003933,188.99836625,30.7698407,,,,unknown,-0.008985157733560517,1.2379386593194728,-0.06356696108980268,0.0,False,False,False,1.0
512,0.39258048037746684,3,0.005859375,0.6643696867380777,0.9972846547489785,0.062219628142568796,0.2813341115572293,0,0.0,0.0,672202200009219,189.2157552,30.81601075,,,,unknown,0.0011650849200595872,0.2704231576189455,0.008277793896813594,0.03852460085788531,False,False,False,1.0
622,0.4054044918767601,2,0.003215434083601286,0.6217275593101786,0.4946377095827369,0.06224649413303352,0.28132605176008996,0,0.0,0.0,672202200004030,189.3300635,30.75417075,,,,unknown,-0.008234178128259934,1.2050090791880501,-0.05849111027020468,0.0,False,False,False,0.992
420,0.4799469305577805,3,0.007142857142857143,0.7494186891735864,0.9972998793134018,0.06227022735580122,0.2813189317932596,0,0.0,0.0,672202200003235,189.04760265,30.871764849999998,,,,unknown,-0.012949247253874675,2.8228680263284778,-0.09104574891052528,0.0,False,False,False,1.0
406,0.4239118791580976,1,0.0024630541871921183,0.7261435416550194,0.12716296851417166,0.06285568876662515,0.2811432933700124,0,0.0,0.0,672202200031465,188.9637781,30.8202036,,,,unknown,-0.021644663430438006,3.7554121149324238,-0.15325290441687517,0.0,False,False,False,1.0
376,0.4324552377730606,3,0.007978723404255319,0.8387777578093852,0.40003202983595626,0.06301494257487329,0.281095517227538,0,0.0,0.0,672203100003032,187.66496354999998,30.87751835,,,,unknown,0.00012861653579509974,0.020245633274339817,0.0009111429319536256,0.0015945001309188448,False,False,False,1.0
375,0.5539275926173762,1,0.0026666666666666666,0.9200798383433276,0.19669476943118763,0.06304726791594104,0.28108581962521767,0,0.0,0.0,672202200003759,188.9826168,30.7963384,,,,unknown,-0.006277963973788592,1.7238787222229333,-0.04463040180682039,0.0,False,False,False,1.0
438,0.4927110154475317,4,0.0091324200913242,0.8302251634424986,1.0025930209018468,0.06308100442574442,0.28107569867227666,0,0.0,0.0,672202200003665,188.74444215,30.8110552,,,,unknown,-0.02901411713940742,1.7797897199522952,-0.2056676610360824,0.0,False,False,False,1.0
406,0.37810263027038626,0,0.0,0.7536843024143494,0.10554062706362119,0.06313563966449817,0.2810593081006505,0,0.0,0.0,672203100003659,188.20215715,30.782784200000002,,,,unknown,-0.014163594484686208,1.5995124075000169,-0.10018315849282798,0.0,False,False,False,1.0
420,0.44893997953608666,6,0.014285714285714285,0.727265845781539,0.9972846547489785,0.06343174118285472,0.2809704776451436,0,0.0,0.0,672203200024596,187.1365046,30.725205199999998,,,,unknown,-0.01168737681259308,1.1939433258406325,-0.08298830994472799,0.0,False,False,False,1.0
463,0.386641697949095,2,0.004319654427645789,0.6652163825856033,0.9972846547489785,0.06344714451283619,0.28096585664614915,0,0.0,0.0,672203200005482,187.150758,30.7421823,,,,unknown,0.01889614528099074,1.4654772243157945,0.1339460368160196,0.26281465533712517,False,False,False,1.0
365,0.4837751532712229,1,0.0027397260273972603,0.7248107931434449,17.125075231266038,0.0634520610665159,0.2809643816800452,0,0.0,0.0,672203200011986,186.6205387,30.8728963,,,,unknown,-0.0004955780434258599,0.05237066762078912,-0.003472776526901499,0.0,False,False,False,1.0
358,0.40260521923708914,1,0.002793296089385475,0.7477552987861978,0.1085134386535269,0.06353943189593134,0.2809381704312206,0,0.0,0.0,672203100003252,187.96406960000002,30.8463608,,,,unknown,0.012714802996844502,1.1507232970907555,0.08986588132893428,0.1919875145478572,False,False,False,1.0
318,0.5725292846095056,3,0.009433962264150943,0.7685128002373582,0.9944473036911468,0.06354049616659867,0.28093785115002035,0,0.0,0.0,672202200009490,188.685498,30.77567355,,,,unknown,0.0006393641192612242,0.054104620231400474,0.0031746704655833814,0.04027789553699315,False,False,False,1.0
355,0.5200557510515846,1,0.0028169014084507044,0.9111111996076872,0.9972846547489785,0.06364599831994737,0.28090620050401577,0,0.0,0.0,672203200004299,186.5768588,30.863584,,,,unknown,-0.0033558390038163598,0.44991879644709826,-0.023792053611217837,0.0,False,False,False,1.0
418,0.3919371033985085,1,0.0023923444976076554,0.7330266708824602,19.564526072371134,0.06364895731679679,0.28090531280496095,0,0.0,0.0,672203100003612,187.49553880000002,30.78914855,,,,unknown,-0.001437723730607778,0.2679830784740381,-0.010195291047397527,0.0,False,False,False,1.0
375,0.39452705202256444,0,0.0,0.7173299356492724,0.25152218737295035,0.06365964408516793,0.2809021067744496,0,0.0,0.0,672203100003273,187.9761599,30.8441402,,,,unknown,-0.013327844818621298,1.54238188572507,-0.0943083069201522,0.0,False,False,False,0.9941860465116279
402,0.43283702486469333,1,0.0024875621890547263,0.7595781915421557,0.8414760836591815,0.06387444216250997,0.280837667351247,0,0.0,0.0,672202200003945,189.3644646,30.765501049999997,,,,unknown,-0.015863512623306396,3.517822135095989,-0.1121202180755243,0.0,False,False,False,1.0
437,0.44548094812977523,1,0.002288329519450801,0.7138872924175617,0.4986220581987878,0.0640317738506458,0.2807904678448062,0,0.0,0.0,672202200009082,189.0414997,30.8408326,,,,unknown,-0.01588305166478189,3.5159940411570654,-0.11319493037307866,0.0,False,False,False,1.0
321,0.5041365702180789,3,0.009345794392523364,0.9800766277897999,0.17786142606089236,0.06413540159984489,0.28075937952004654,0,0.0,0.0,672203200005559,186.5346684,30.7260025,,,,unknown,-0.006698086588373355,1.0310843109173784,-0.04747889402440575,0.0,False,False,False,1.0
399,0.43615906834135265,2,0.005012531328320802,0.6080675598088549,0.9972871521869092,0.06413788092933916,0.28075863572119825,0,0.0,0.0,672202200009135,188.5492487,30.8335889,,,,unknown,-0.009400153856774179,1.8760085517607072,-0.05303706934426526,0.0,False,False,False,1.0
336,0.4342421351345892,2,0.005952380952380952,0.758775883862595,0.10128747186330211,0.06420229016449695,0.2807393129506509,0,0.0,0.0,672203100009418,188.0876021,30.765990950000003,,,,unknown,-0.0036232413606192126,0.4069241887151135,-0.02555355334115894,0.0,False,False,False,1.0
351,0.39298301958516,1,0.002849002849002849,0.7038015853626749,0.18504799314085565,0.06421294595872339,0.280736116212383,0,0.0,0.0,672202100019901,189.4702062,30.7035214,,,,unknown,-0.037774184796594196,2.160093050821304,-0.14912806910229154,0.0,False,False,False,1.0
438,0.382744307221934,6,0.0136986301369863,0.6790683008009333,0.49860320237251504,0.06422361726772752,0.28073291481968177,0,0.0,0.0,672202100005972,189.4756318,30.7050251,,,,unknown,-0.12627888638941073,5.190822329971093,-0.8952985833146035,0.0,False,False,False,0.9941860465116279
293,0.48042616559661666,1,0.0034129692832764505,0.8451479450253869,0.3364926620753623,0.0642697876719447,0.2807190636984166,0,0.0,0.0,672202200018340,188.5022429,30.88771,,,,unknown,-0.008227754260542041,1.1498070748285194,-0.04644337127995045,0.0,False,False,False,1.0
342,0.3948571420506345,0,0.0,0.8216916662922168,0.12225685374671465,0.06428033969415618,0.2807158980917531,0,0.0,0.0,672203100014804,188.2233989,30.726892149999998,,,,unknown,-0.0705507570338087,2.2582227386718867,-0.5026000979441891,0.0,False,False,False,1.0
510,0.4075061046953651,4,0.00784313725490196,0.7590274410986596,29.50164334909583,0.06442494373825704,0.2806725168785229,0,0.0,0.0,672202200014115,189.14063399999998,30.8632235,,,,unknown,-0.01391656570131165,3.4642375722357666,-0.0988568399303846,0.0,False,False,False,1.0
416,0.3349787544599193,0,0.0,0.713094910057625,0.9972846547489785,0.06451832137527919,0.2806445035874162,0,0.0,0.0,672203100003119,187.8738722,30.865026,,,,unknown,-0.0096117008456545,2.0846785485898747,-0.06819798254976339,0.0,False,False,False,1.0
628,0.3790294784813536,3,0.004777070063694267,0.7755489926630715,0.9972092281643445,0.06462553270531847,0.2806123401884044,0,0.0,0.0,672202200004179,188.7672188,30.73697025,,,,unknown,-0.01057777944941767,2.474937923132261,-0.07496644073582895,0.0,False,False,False,0.9959349593495935
380,0.45624306616337407,7,0.018421052631578946,0.7042639160858502,0.982203463296244,0.06464317079373841,0.2806070487618785,0,0.0,0.0,672203100003606,187.3853297,30.7894602,,,,unknown,-0.012691365858272357,1.672263902989711,-0.0899081018556782,0.0,False,False,False,1.0
420,0.38631150148562965,1,0.002380952380952381,0.8004612690218936,0.19815805387656255,0.06465555371749195,0.28060333388475245,0,0.0,0.0,672203100003250,187.83865075,30.8462718,,,,unknown,-0.009346388315190112,1.0781193344927789,-0.06612253364981426,0.0,False,False,False,1.0
384,0.45366739484837104,2,0.005208333333333333,0.8261308984274672,0.33682592849850795,0.06493159372663063,0.2805205218820108,0,0.0,0.0,672202200003923,188.95900410000002,30.772009949999998,,,,unknown,-0.012270000729661806,1.9582860466431355,-0.0694802767175464,0.0,False,False,False,1.0
296,0.44621223055824766,1,0.0033783783783783786,0.9576892793022812,1.0024405691831475,0.06495744081868687,0.28051276775439393,0,0.0,0.0,672203100009085,187.83888895,30.8242113,,,,unknown,0.0005893045857204872,0.07957287210152401,0.004159462879199886,0.007279060038599799,False,False,False,1.0
346,0.4882781515300556,4,0.011560693641618497,0.8298184007248098,0.5074538226748093,0.06497674498341681,0.2805069765049749,0,0.0,0.0,672202200003837,189.34794595,30.7818044,,,,unknown,-0.005480776626812692,1.5804127820275347,-0.03899268342908187,0.0,False,False,False,1.0
614,0.4010768887039917,3,0.004885993485342019,0.6192481071795573,0.9972846547489785,0.06514224391019323,0.280457326826942,0,0.0,0.0,672202200009113,188.78159575,30.83561625,,,,unknown,-0.0035025907180531502,0.8707960137113271,-0.02479398457908709,0.0,False,False,False,1.0
560,0.40842174771490714,2,0.0035714285714285713,0.6810050589069031,0.9972871521869092,0.06516333872569528,0.28045099838229137,0,0.0,0.0,672202200003387,188.68770999999998,30.8516447,,,,unknown,-0.004821139752197819,1.013340789923524,-0.03417474398946135,0.0,False,False,False,0.9960159362549801
412,0.4501960799463397,1,0.0024271844660194173,0.6960173592129828,1.0350187020669648,0.06520309847828265,0.28043907045651517,0,0.0,0.0,672202200004119,188.6868767,30.744557399999998,,,,unknown,-0.016972033249594783,1.8578976740433477,-0.09993235210994915,0.0,False,False,False,1.0
361,0.41654619022195105,2,0.00554016620498615,0.8412186875363684,1.035005686898716,0.06531187339292742,0.2804064379821217,0,0.0,0.0,672203200024213,187.0106003,30.807666,,,,unknown,-0.008927123460536847,1.962946640224912,-0.06238732038029243,0.0,False,False,False,1.0
279,0.46590887666189706,2,0.007168458781362007,0.7008316587934623,0.35543056836388026,0.06532412818660423,0.2804027615440187,0,0.0,0.0,672203100003831,188.0172953,30.7577832,,,,unknown,-0.052611287818760025,2.950233550708669,-0.3717791284620139,0.0,False,False,False,1.0
418,0.4201439724136736,1,0.0023923444976076554,0.6946711731733599,0.9972871521869092,0.06553383094001432,0.2803398507179957,0,0.0,0.0,672203200005395,187.16756405,30.7513986,,,,unknown,-0.014847865188424727,1.4251475295627434,-0.1047175762094782,0.0,False,False,False,1.0
578,0.5216397193627615,3,0.005190311418685121,0.762768638415501,0.9972092281643445,0.06560671247508319,0.28031798625747506,0,0.0,0.0,672202200003379,189.03054405,30.8511629,,,,unknown,-0.001195824402961762,0.3069181478692006,-0.008502775244288292,0.0,False,False,False,0.996
324,0.46201677255243345,2,0.006172839506172839,0.7733538816248786,0.49925284162150146,0.06569943886813796,0.2802901683395586,0,0.0,0.0,672202200003527,189.13140950000002,30.8277313,,,,unknown,-0.02879561525155734,2.8301840410461807,-0.15667304438272892,0.0,False,False,False,1.0
397,0.42136123122523295,5,0.012594458438287154,0.7169138241142383,1.0896782924018376,0.06570950202875497,0.2802871493913735,0,0.0,0.0,672203100014076,188.0745037,30.8503724,,,,unknown,-0.02439200633276763,3.2161559400239086,-0.1731663478067965,0.0,False,False,False,1.0
