n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
30,0.03845963595142421,0,0.0,0.7832765074542437,0.45212143639376073,0.6044180567931353,0.13165911799352403,0,0.0061136273354919874,0.0,1716203300002976,203.61515525,33.7614232,,,,unknown,-0.0009285362411875008,0.2599037253444568,-0.002644040401541791,0.0,False,False,False,
230,0.45085730847738337,1,0.004347826086956522,0.7114627865841257,0.9972436935055894,0.11619442204534966,0.13139577645145656,0,0.04458196564497951,0.0,674210300028912,205.07095525,33.82857955,,,,unknown,-0.011065797383157704,1.1089968043792213,-0.07831436639065233,0.0,False,False,False,1.0
484,0.41184241248386344,2,0.004132231404958678,0.7677580888575571,0.4985556276185993,0.06435480651482309,0.13069355804555308,0,0.060828633118051915,0.0,674210300003979,204.6213099,33.865961150000004,,,,unknown,-0.010975022991336241,1.3201223378475913,-0.07770417794049286,0.0,False,False,False,1.0
390,0.4708661515985294,4,0.010256410256410256,0.7070492670198918,0.4985739336998082,0.06568786180710422,0.13029364145786873,0,0.05930719241695692,0.0,674210400011181,206.11213515,33.75951695,,,,unknown,-0.00401644332279654,0.4260659709983853,-0.028481114346137565,0.0,False,False,False,1.0
445,0.45268737782254787,7,0.015730337078651686,0.7315811800530803,0.1842774571324362,0.06590865235068676,0.13022740429479396,0,0.07467168989643479,0.0,674210400003490,205.7751678,33.8624792,,,,unknown,-0.002527734043537933,0.548395188419652,-0.017861929331406887,0.0,False,False,False,1.0
550,0.44662943288309476,12,0.02181818181818182,0.7760602411407422,1.293672620765266,0.06595730394571851,0.13021280881628444,0,0.07052514168798994,0.0,674210400010439,205.44051385,33.871207749999996,,,,unknown,0.012001335801296545,2.548356899917948,0.08516801425103745,0.2532106916059822,False,False,False,1.0
354,0.49877492211511887,3,0.00847457627118644,0.7458444122201119,0.9967737370847592,0.17843250921058887,0.12982907721604278,0,0.038880390006926856,0.0,674210300011380,204.5799882,33.88294835,,,,unknown,0.015812342509650676,1.3437568429489413,0.11156816805303486,0.25774429409281097,False,False,False,1.0
236,0.5251308461101302,2,0.00847457627118644,0.6866325040805296,0.4986260900248333,0.12239709919310597,0.12972262476520113,0,0.044519415158955696,0.0,674210400004808,205.528748,33.70427395,,,,unknown,-0.007224358173856925,0.507465365544867,-0.05122874093962723,0.0,False,False,False,1.0
34,0.15391985414724574,2,0.058823529411764705,0.7578553936796186,0.19047426211772367,0.48316041722766223,0.1295252815666767,0,0.00850886442167488,0.0,1716202300001974,205.6135676,33.8534604,,,,unknown,0.004427471711339931,1.310304626728699,0.021397670010418673,0.03744592251823268,False,False,False,0.5
404,0.4820734576724157,6,0.01485148514851485,0.7545297608615759,0.996883677108449,0.0913323509158643,0.12951703163490597,0,0.04769442103011159,0.0,674210400034747,205.5522689,33.8307138,,,,unknown,-0.001156711717712728,0.35082323367235624,-0.00815506427275018,0.0,False,False,False,1.0
409,0.46517052212211196,5,0.012224938875305624,0.8038110170056287,0.9972659627688513,0.06832518660743929,0.1295024440177682,0,0.055104076373158166,0.0,674210400017352,205.6833697,33.7267612,,,,unknown,0.0011374283841055189,0.12299075654893919,0.008022313829717161,0.09926632192927776,False,False,False,1.0
249,0.4732145440425981,2,0.008032128514056224,0.7158347475369119,0.9646836630760215,0.12266557671836976,0.12948599630377627,0,0.0445714435602376,0.0,674210300018201,204.9197623,33.8204366,,,,unknown,-0.008069177050590908,1.0893974360317698,-0.057285174648652994,0.0,False,False,False,1.0
319,0.5047184570089881,2,0.006269592476489028,0.6782182106799078,0.9602820284974005,0.09591215540255771,0.1293604216164466,0,0.0472886439209287,0.0,674211400010244,203.5858255,33.8907745,,,,unknown,-0.005995754884823836,0.5223442088279279,-0.042532731243032404,0.0,False,False,False,1.0
405,0.4706538484760201,3,0.007407407407407408,0.9429217145292814,0.23292414967733255,0.06905740431575057,0.12928277870527483,0,0.07231031694721171,0.0,674210400021022,205.3164083,33.8716574,,,,unknown,-0.0163597741842304,1.9969045446617502,-0.11534199593780262,0.0,False,False,False,1.0
34,0.07376727737720545,2,0.058823529411764705,0.7832987617263898,1.1526244677556583,0.5128705466015092,0.12901857477128037,0,0.006993808409573206,0.0,1716202300001833,204.9649518,33.8730872,,,,unknown,0.003662940379058152,0.4256760188754426,0.017702742018244035,0.18722979853192706,False,False,False,
221,0.5578717757054716,4,0.01809954751131222,0.9389329176557123,1.0349188146621517,0.10390023183191281,0.12900245031251917,0,0.046609160045968996,0.0,674210300004106,204.8635002,33.850916,,,,unknown,-6.702514159336295e-05,0.013978070806344537,-0.00047383828409695936,0.0,False,False,False,1.0
401,0.40864809527156487,11,0.02743142144638404,0.61886193502056,0.507871182431847,0.07080528519586891,0.1287584144412393,0,0.05977038345008323,0.0,674210300033059,204.1590947,33.7614816,,,,unknown,-0.010676918483855416,0.9053501451738084,-0.0757113257578676,0.0,False,False,False,1.0
396,0.5635139181454871,3,0.007575757575757576,0.7956095061083792,1.0021017562488606,0.07083289756677959,0.12875013072996613,0,0.06444922902327452,0.0,674211400016611,203.5787942,33.89280495,,,,unknown,0.01026745802849253,0.9638761837627638,0.07280786074930937,0.18991375631129137,False,False,False,1.0
459,0.4648112890840729,7,0.015250544662309368,0.7196804141728625,0.4973390616884847,0.07251200869909985,0.12824639739027005,0,0.05648103714048116,0.0,674211400021739,203.5309269,33.8434827,,,,unknown,0.0015557132993656148,0.2556575616562384,0.010997502514208465,0.01924562939986481,False,False,False,0.9950980392156863
449,0.5237944112279758,14,0.031180400890868598,0.7385514410856371,0.9947857623686015,0.07354519750152201,0.12793644074954338,0,0.08383502129126005,0.0,674210300031900,204.8498108,33.7381894,,,,unknown,0.009107316705041148,1.2957014153866007,0.06429495859848045,0.19774345027461349,False,False,False,1.0
378,0.5204547163964846,6,0.015873015873015872,0.761999346312444,29.463926641637723,0.07407932436587543,0.12777620269023737,0,0.06770637099464626,0.0,674210400032671,205.2681248,33.7334307,,,,unknown,-0.007582823632546886,1.0774113421469997,-0.05381184577220873,0.0,False,False,False,1.0
337,0.6228188190057224,24,0.0712166172106825,0.9338938298261608,0.5078882530557537,0.07500799501337282,0.12749760149598813,0,0.13472371885530934,0.0,674210400034261,205.2840666,33.8529047,,,,unknown,0.0076826402724256854,0.8827692698931737,0.054340455859171015,0.15759579775354926,False,False,False,1.0
445,0.3971166638783301,2,0.0044943820224719105,0.7756708703587846,0.5079297670702158,0.07581001525361031,0.1272569954239169,0,0.06255939002336074,0.0,674210400031029,205.4068948,33.8647974,,,,unknown,-0.007291183671148851,1.2176921945022405,-0.051642393844565725,0.0,False,False,False,1.0
377,0.4624105218465282,4,0.010610079575596816,0.7071742515164087,0.12591635468163045,0.07586316209442816,0.12724105137167155,0,0.0542068169919197,0.0,674211400017610,203.886769,33.747554,,,,unknown,0.0007828432673841091,0.12202277050554873,0.00554473691083894,0.04442551181619038,False,False,False,1.0
379,0.49551542952040606,7,0.018469656992084433,0.7547170398187257,0.5078983487911165,0.07600966535725776,0.12719710039282267,0,0.09582759819907218,0.0,674210400027830,205.6767768,33.8544113,,,,unknown,-0.007419237888555316,0.7224297428421506,-0.0526307356414497,0.0,False,False,False,1.0
301,0.6453492521335057,4,0.013289036544850499,0.7564619967319293,0.49857841785030044,0.07651474403864635,0.12704557678840608,0,0.06526839532276685,0.0,674210300017763,204.5560693,33.8862874,,,,unknown,-0.005018627769091738,0.9808602456282525,-0.035327918883984,0.0,False,False,False,1.0
487,0.40568347227042034,10,0.02053388090349076,0.7653533134609405,0.9972659627688513,0.07754214904041887,0.12673735528787433,0,0.07052864604473655,0.0,674210300012390,204.9213386,33.7704075,,,,unknown,0.013007931192597674,1.6705873512943124,0.09202750852874268,0.16104813992529968,False,False,False,1.0
368,0.4399766385976134,4,0.010869565217391304,0.7477023219864449,0.9972659627688513,0.14407063558054284,0.1265281579912681,0,0.04341688377818969,0.0,674210300004699,204.7182114,33.78827955,,,,unknown,-0.012934468357164417,0.8648217495659785,-0.091825325817873,0.0,False,False,False,1.0
328,0.48053583657708576,1,0.003048780487804878,0.7813406767690744,1.0349999017780298,0.0996984606417612,0.12628489689558492,0,0.04793518830396224,0.0,674210300005541,204.3315132,33.703621049999995,,,,unknown,-0.00789610362707206,1.1170059329649378,-0.05592787885131089,0.0,False,False,False,1.0
410,0.4581733926704231,8,0.01951219512195122,0.6876910358547242,0.9972599718414421,0.07921423784211379,0.12623572864736585,0,0.08392103467709476,0.0,674211400017647,203.50525735000002,33.74081815,,,,unknown,-0.006771119492010804,0.6356353905617133,-0.04794016100467669,0.0,False,False,False,0.9950248756218906
379,0.458217725636651,3,0.0079155672823219,0.6883852347290874,0.9972599718414421,0.07930225175601671,0.126209324473195,0,0.058928048449478694,0.0,674210400011659,205.4400074,33.7115799,,,,unknown,-0.011677661619458402,1.1223146701119657,-0.08242704999948026,0.0,False,False,False,1.0
320,0.5115905795878846,2,0.00625,0.681110432424361,0.12178699578496029,0.0803929848463128,0.12588210454610615,0,0.08007318567755288,0.0,674210300011490,204.95673994999999,33.8677316,,,,unknown,0.002580863521596182,0.29197930142396616,0.018241663893611926,0.03192291181382087,False,False,False,1.0
41,0.4654291907533097,0,0.0,0.5774658765154257,0.2125845003299576,0.457603238565648,0.12556726116310288,0,0.012383922422400908,0.0,674210400016464,205.7013453,33.8703415,,,,unknown,-0.007019184260065737,0.631485436089141,-0.028559017695955233,0.0,False,False,False,1.0
344,0.4976296492331519,7,0.020348837209302327,0.6174174638655393,1.000356337447824,0.08159416453021502,0.1255217506409355,0,0.05536401417935378,0.0,674210300004933,205.1110639,33.7619268,,,,unknown,-0.021209621101982157,1.2522117698373985,-0.14953510013552693,0.0,False,False,False,1.0
344,0.4327529055785053,2,0.005813953488372093,0.6699802276337573,0.9972599718414421,0.08164472237827053,0.12550658328651884,0,0.09320388608287107,0.0,674210300018738,204.9692859,33.73889835,,,,unknown,-0.016342870356254487,2.21629664128183,-0.11551133735108961,0.0,False,False,False,1.0
30,0.04967181902111473,0,0.0,0.48374799887273784,0.1210747316387661,0.5591175434836669,0.12522482120419243,0,0.008258392931935856,0.0,1716202400016469,206.1752168,33.7241975,,,,unknown,-0.003865269804809856,1.4349579238784316,-0.011006495033200416,0.0,False,False,False,
327,0.4806939000487982,5,0.01529051987767584,0.8910377567008126,0.964701787436741,0.08291111567139613,0.12512666529858116,0,0.07216277762682538,0.0,674210300025363,204.3250348,33.8671277,,,,unknown,-0.020681479090437042,2.7017609159477396,-0.14581149167305305,0.0,False,False,False,1.0
358,0.39683462873951725,7,0.019553072625698324,0.5764990364117694,0.44793938209540574,0.08388769825542539,0.12483369052337237,0,0.10453158874710029,0.0,674209300019903,206.4255984,33.74219035,,,,unknown,0.000834292986241761,0.09324274636493057,0.005916085149890609,0.010353149012308565,False,False,False,0.9940476190476191
34,0.07635313608536476,1,0.029411764705882353,0.501041121802749,0.5684908707206244,0.46679878477248593,0.12482263504771374,0,0.011712576506846826,0.0,1716202300001700,205.1626116,33.88465655,,,,unknown,-0.0003078187206702669,0.05853738324365648,-0.0014876669660161966,0.0,False,False,False,
303,0.5029949975637313,5,0.0165016501650165,0.8057273727403822,0.5072000788816832,0.08513720619908613,0.12445883814027414,0,0.05282111180075738,0.0,674210300005262,204.2441854,33.7327381,,,,unknown,0.012072261703876463,0.9620792200650761,0.08563827018011406,0.21236697281519956,False,False,False,1.0
152,0.5649633559815717,2,0.013157894736842105,0.7802393620373693,1.0316872752326531,0.18006874157453748,0.12418679865614052,0,0.04059752629049942,0.0,674210300012452,204.8009098,33.764241299999995,,,,unknown,0.015331191868619937,4.145412448962108,0.10804601794832008,0.28071352732652877,False,False,False,1.0
166,0.45979997493807256,0,0.0,0.6841992926838172,1.034969446207044,0.1410344076549332,0.12415408240565949,0,0.044511865099286854,0.0,674210400011436,205.27656910000002,33.7417277,,,,unknown,-0.012465248208070672,0.6718817751034317,-0.08753637920357658,0.0,False,False,False,1.0
205,0.5119479020266634,3,0.014634146341463415,1.0750255579826975,0.9644755408649511,0.10124798790351558,0.12412713710790717,0,0.0783388340419306,0.0,674210300012266,204.9754187,33.7823096,,,,unknown,-0.011261482658988372,1.3461174312405164,-0.07945762077888872,0.0,False,False,False,1.0
339,0.6503299271625724,6,0.017699115044247787,0.7211028768581278,0.9971846901700998,0.086980502988034,0.12390584910358979,0,0.05601538864277915,0.0,674210400004260,205.4818778,33.7704068,,,,unknown,-0.000811822545699939,0.11963910945942363,-0.005754558128919703,0.0,False,False,False,1.0
346,0.428380810256044,0,0.0,0.7885165637373921,0.997190623490024,0.08748868432049253,0.12375339470385224,0,0.06023663607562141,0.0,674210400010563,205.3021539,33.85591530000001,,,,unknown,-0.0020261413997497936,0.3258208470047177,-0.014351086097411201,0.0,False,False,False,1.0
143,0.5180035761756794,1,0.006993006993006993,0.6660653597441809,0.10009771968854765,0.1744444147624046,0.1237223021279351,0,0.04131479114778118,0.0,674210400017381,205.8139106,33.7205828,,,,unknown,-0.012602312929270278,0.8351616322799718,-0.0497366032248027,0.0,False,False,False,1.0
262,0.4717251395110643,3,0.011450381679389313,0.6403921510613385,0.5021947130436483,0.08831104508498326,0.12350668647450501,0,0.05669440530859206,0.0,674211400029461,203.8372956,33.705498649999996,,,,unknown,0.015041849130287461,0.7812702296073453,0.10678617856272685,0.18687581248477195,False,False,False,1.0
430,0.5262367339651701,6,0.013953488372093023,0.8567448024810486,1.035081001601447,0.09325269797113901,0.12343725422359136,0,0.04952897879502231,0.0,674210400010363,205.40855625,33.880629,,,,unknown,-0.013914687880712557,1.9019112410338386,-0.09874603388042615,0.0,False,False,False,1.0
402,0.3965709471443015,1,0.0024875621890547263,0.7948071928302818,0.9973104360613174,0.08881724104577318,0.12335482768626804,0,0.05516876464006994,0.0,674210400010507,205.1885565,33.8652638,,,,unknown,0.00022378072337081564,0.04240223563578758,0.0015813196316278668,0.002767309355348767,False,False,False,0.994413407821229
325,0.42304007578067215,1,0.003076923076923077,0.871064898490811,0.9968140977784531,0.13512535712265694,0.12329864826690237,0,0.04538791486543352,0.0,674210300011832,204.3021927,33.8316618,,,,unknown,-0.00022448405163593956,0.01737660250836415,-0.001589367849788719,0.0,False,False,False,1.0
107,0.6344179027082888,2,0.018691588785046728,0.539207413446155,0.2633458423989806,0.20675109532592525,0.12316036819059115,0,0.03827143440387709,0.0,674211400003698,203.4228729,33.8466489,,,,unknown,0.001450977554141148,0.06930958658718828,0.005647557219523402,0.14381179656273738,False,False,False,1.0
256,0.5227079946351502,4,0.015625,0.7439582646313588,0.16660047972301956,0.08950417626418813,0.12314874712074354,0,0.06202924124579534,0.0,674210400011593,205.76847615,33.71594965,,,,unknown,-0.0021314234810909717,0.2170274458689027,-0.015125741702264554,0.0,False,False,False,1.0
30,0.05216878337025743,1,0.03333333333333333,0.8460539568604521,0.12213438997904603,0.5915445391615947,0.12297671503150945,0,0.009007761656163519,0.0,1716202400003048,205.95946905,33.736665900000006,,,,unknown,-0.003058208708022111,0.5212702025410219,-0.008708359482034004,0.0,False,False,False,
34,0.05045230472814022,1,0.029411764705882353,0.7603325975829601,0.2301792775380277,0.5868208085190172,0.12291254012262545,0,0.009029153292458179,0.0,1716202300002643,205.30358195,33.780785550000004,,,,unknown,0.005753536629578409,2.6442980037609467,0.027806451676981245,0.20491129043471717,False,False,False,
347,0.4779920274113427,7,0.020172910662824207,0.8269063773215436,0.49861208268708823,0.09064564139772048,0.12280630758068385,0,0.11498841060772777,0.0,674210400016521,205.8374831,33.8593675,,,,unknown,-0.00024593717195176544,0.025067343531113714,-0.001747366196520202,0.0,False,False,False,1.0
114,0.4653834093545006,0,0.0,0.7325122893936791,0.170940718311553,0.1700063032450956,0.1227905928841999,0,0.04206917204742381,0.0,674211400011845,203.60861245,33.70530345,,,,unknown,0.03550129179218564,1.4627838299227318,0.1414811024888939,0.2475919293555643,False,False,False,0.9841269841269841
346,0.4229699373816731,1,0.002890173410404624,0.6576151147417878,1.0022538196855975,0.09158315564393449,0.12252505330681965,0,0.06814282168132293,0.0,674211400029182,203.4199784,33.7556941,,,,unknown,0.0005673520290178553,0.04703191858860756,0.0040231628748876175,0.00704053503105333,False,False,False,1.0
274,0.5281338323096878,3,0.010948905109489052,0.6621448138955779,0.1658877827875032,0.09185437223836022,0.12244368832849192,0,0.08615466913465337,0.0,674210400011668,205.41554655,33.7103932,,,,unknown,-0.01959824828743294,1.2280113290967902,-0.13811984749524675,0.0,False,False,False,1.0
243,0.5014394761279078,9,0.037037037037037035,0.8470227254009127,1.0003748332337614,0.09226560954427747,0.12232031713671675,0,0.08304092131092419,0.0,674211400011605,203.5956105,33.7311345,,,,unknown,0.0019600461750578033,0.193127667123902,0.013914942600869413,0.02435114955152147,False,False,False,1.0
248,0.45668037533733463,0,0.0,0.8043279689309601,1.0350957823785485,0.09265382818324161,0.1222038515450275,0,0.06583412757960955,0.0,674210400004681,205.19500545,33.723371,,,,unknown,-0.014457984506469726,1.8457014122125943,-0.10189212077372424,0.0,False,False,False,1.0
30,0.10915078836515324,0,0.0,1.0068662110475324,0.8723812075760088,0.5437599495750116,0.12210117060349804,0,0.009436934019784632,0.0,1716203300001899,203.5771294,33.8742411,,,,unknown,0.01752116674065413,6.6241835035447245,0.04989215357409512,0.6272459490382445,False,False,False,0.0
259,0.4451640614441633,0,0.0,0.6900815128213449,0.27513586877746277,0.09371346468828942,0.12188596059351316,0,0.06785760568274855,0.0,674211400004642,203.5400783,33.7361169,,,,unknown,-0.01751671247295538,1.3817153452600626,-0.12345175488324621,0.0,False,False,False,1.0
296,0.4723678626030282,4,0.013513513513513514,0.7256116156192639,27.37657788816314,0.09406331894884568,0.12178100431534629,0,0.08252100803337795,0.0,674210300012668,204.6733255,33.74059065,,,,unknown,0.005626649160561281,0.4432022508104867,0.039700312508272176,0.0694755468894763,False,False,False,1.0
380,0.44918545483142724,3,0.007894736842105263,0.6911157322779812,0.9969589133354494,0.09446176729418984,0.12166146981174303,0,0.05936749391577821,0.0,674211400004363,203.7063678,33.7659678,,,,unknown,-0.03657231456138852,3.5559074156704154,-0.259338677590779,0.0,False,False,False,1.0
270,0.4786037011362755,1,0.003703703703703704,0.743092521487651,1.8200824653323882,0.09516866947380798,0.1214493991578576,0,0.05130046935157308,0.0,674210400004178,205.77784835,33.7771434,,,,unknown,-0.011948389656899486,1.0277922323818334,-0.08410656534613054,0.0,False,False,False,1.0
264,0.447416104106222,0,0.0,0.8245511090388343,1.035009509923216,0.09531700386711703,0.12140489883986488,0,0.056539795544573584,0.0,674210400017261,206.13273145,33.73399645,,,,unknown,0.014553229934958585,1.2991045744586143,0.07164005099043283,0.16009231145547967,False,False,False,1.0
324,0.4651509755495734,1,0.0030864197530864196,0.7530165740956857,0.9972659627688513,0.09536614172237355,0.12139015748328792,0,0.05120156809539361,0.0,674210400003908,205.8159427,33.811546449999994,,,,unknown,-0.014355296560465271,1.881511333874684,-0.10109039472450608,0.0,False,False,False,1.0
179,0.5692736111799663,4,0.0223463687150838,1.0121468143043624,0.3559570526673506,0.09875965080509848,0.1211009136167322,0,0.08899296285442942,0.0,674210300018552,204.3677089,33.7656595,,,,unknown,-0.02472673980512073,1.7305521321978339,-0.17499481147986903,0.0,False,False,False,1.0
30,0.05985751256702376,1,0.03333333333333333,0.8806081168545922,0.22015110173363062,0.5217680193690766,0.12102831721795862,0,0.009657227594013789,0.0,1716203300001904,203.6031087,33.87370185,,,,unknown,-0.0010063599635216042,0.17283001006216808,-0.0028656462548433083,0.0,False,False,False,
430,0.4800837781742989,3,0.0069767441860465115,0.6713812342265999,0.9973442049075482,0.09658255694808988,0.12102523291557303,0,0.07192749555609765,0.0,674210300017865,204.99557844999998,33.866308700000005,,,,unknown,-0.010821860519558002,1.0406522652277366,-0.07659138930481882,0.0,False,False,False,1.0
243,0.6105041811320948,3,0.012345679012345678,0.8279427006257044,0.10038414656555134,0.09673513762992228,0.12097945871102332,0,0.07777837468273802,0.0,674210300004898,204.8881141,33.7670752,,,,unknown,-0.009061439817263399,0.4924039549404572,-0.0642558310511472,0.0,False,False,False,1.0
72,0.5484252688883807,1,0.013888888888888888,0.8624588488143627,0.491969521008369,0.29622447109896527,0.1206636441455565,0,0.030156338174917977,0.0,674210400016488,205.45224905,33.869732,,,,unknown,-0.028609910581126635,0.28380840349321335,-0.11279948121786425,0.0,False,False,False,1.0
273,0.5185208291078253,4,0.014652014652014652,0.9032945175587925,1.0350337068448154,0.09811340258584804,0.12056597922424558,0,0.07247294680431941,0.0,674210400032503,205.8434325,33.8725338,,,,unknown,-0.0007143824507194561,0.07301788898476186,-0.005057893829661255,0.0,False,False,False,1.0
268,0.49847913255482623,2,0.007462686567164179,0.6339058810688517,1.0350240129386257,0.09829099725695813,0.12051270082291256,0,0.05216703103272124,0.0,674210300003691,204.96662665,33.89152495,,,,unknown,-0.013030903610829843,1.392705654197997,-0.09217300611606234,0.0,False,False,False,1.0
416,0.5371425695904252,5,0.01201923076923077,0.8290965776809995,0.9972599718414421,0.09848680083568401,0.12045395974929479,0,0.05436749558102174,0.0,674210400004736,206.00902250000001,33.7073395,,,,unknown,-0.009704464546067425,1.3428567227208634,-0.06881554922785489,0.0,False,False,False,1.0
300,0.4426935466677039,3,0.01,0.677518799171803,0.5078999508097916,0.0986696567368072,0.12039910297895784,0,0.0611814796813782,0.0,674211400004677,203.465259,33.732220999999996,,,,unknown,-0.024887883804228163,1.657911945519113,-0.17641063763516013,0.0,False,False,False,1.0
368,0.43018770486699276,2,0.005434782608695652,0.8870019452564647,27.337881983947476,0.09869634293612135,0.1203910971191636,0,0.053160276674640315,0.0,674210300004753,204.7337508,33.78184025,,,,unknown,-0.0034375763230166255,0.34464112809435715,-0.02426392576967804,0.0,False,False,False,1.0
124,0.4967716078809211,0,0.0,0.6175369715947863,0.19351453206471383,0.1623783230070159,0.12038556275590824,0,0.04363364678066233,0.0,674210400011551,205.8794173,33.71970225,,,,unknown,-0.0020744078332830497,0.2379948790739628,-0.014680909014862359,0.0,False,False,False,1.0
426,0.48477823624751704,5,0.011737089201877934,0.882000572066045,0.4986309038846104,0.09886097403600234,0.12034170778919928,0,0.0712592943715102,0.0,674210400016716,205.5712202,33.8371229,,,,unknown,-0.007589278950853603,1.2490970240511372,-0.05352737495464776,0.0,False,False,False,1.0
167,0.4949526787151092,0,0.0,0.7075175266957064,29.192767497506324,0.13429496382876432,0.12005620373226787,0,0.046551769039700944,0.0,674210400021599,205.2699633,33.7450061,,,,unknown,-0.012781471067671918,0.6833275978974908,-0.08928878576993396,0.0,False,False,False,1.0
224,0.4962511450199055,1,0.004464285714285714,0.7859118996572034,0.1435901473772318,0.09995302139061751,0.12001409358281474,0,0.08092409029774542,0.0,674210400016290,205.76877135,33.894435200000004,,,,unknown,-0.0018694346326343792,0.30852066125010125,-0.013154048136748515,0.0,False,False,False,1.0
248,0.5963623546687198,2,0.008064516129032258,0.712028382550685,0.4075273765642321,0.10061177134020834,0.1198164685979375,0,0.060575368880057476,0.0,674210300022573,204.90319104999998,33.82414775,,,,unknown,0.0018581626068562129,0.19324628467338226,0.013115932403395498,0.02295288170594212,False,False,False,1.0
484,0.515610500525615,21,0.04338842975206612,0.7463181019706744,0.9972599718414421,0.10115790318184725,0.11965262904544582,0,0.13232612608624866,0.0,674210400027707,205.287803,33.88179745,,,,unknown,-0.00029199861980294656,0.026103981823804467,-0.0020713820124386275,0.0,False,False,False,1.0
236,0.4887013571167036,2,0.00847457627118644,0.703139779362231,0.16660040483303368,0.10139205911119056,0.11958238226664283,0,0.10227359499200367,0.0,674210300023041,204.2434017,33.7226595,,,,unknown,-0.0017200806506970723,0.15013040720185636,-0.012136527418062992,0.0,False,False,False,1.0
431,0.5068097072255191,3,0.0069605568445475635,0.6592907281107705,0.997268882622675,0.11484119472268187,0.1195376167362222,0,0.04867000828232442,0.0,674210300011347,205.0261416,33.8842649,,,,unknown,-0.014105864917018074,1.3653164243872835,-0.10010272791956096,0.0,False,False,False,1.0
276,0.4312576082591465,0,0.0,0.7269237408002761,1.0350240129386257,0.1018173774010767,0.11945478677967698,0,0.07631544973353849,0.0,674210300004522,204.81379644999998,33.8064317,,,,unknown,-0.02386476454431473,2.7193054039594737,-0.1691638716942622,0.0,False,False,False,1.0
409,0.4287928013597191,4,0.009779951100244499,0.8127944674664985,0.49861208268708823,0.10191563352196036,0.11942530994341188,0,0.0754428812905474,0.0,674210400016994,205.6711424,33.7865951,,,,unknown,-0.00612505310995624,0.6301362023944262,-0.04343350339532384,0.0,False,False,False,1.0
219,0.4720142322014339,1,0.0045662100456621,0.8511936067531819,27.272390636787566,0.10199761549091908,0.11940071535272427,0,0.13640402813451585,0.0,674210300012334,204.7017892,33.7767536,,,,unknown,-0.01639940205242569,1.0956164148001137,-0.11628997275555157,0.0,False,False,False,1.0
63,0.5613932005424236,2,0.031746031746031744,0.4908923213739124,0.19860065446105157,0.3276259067614448,0.11931821298840273,0,0.027464671661054606,0.0,674210400004151,205.4404206,33.78425,,,,unknown,-0.025982821994637906,1.5940955612934615,-0.1246474652509763,0.0,False,False,False,1.0
261,0.48671156405316107,5,0.019157088122605363,0.6146227780089809,0.9946397513343371,0.10233499407981171,0.11929950177605647,0,0.13283980124386277,0.0,674210400033746,205.4072879,33.8641197,,,,unknown,-0.0022370350223589993,0.19270502829685904,-0.015841959246771113,0.0,False,False,False,1.0
228,0.5284734319281794,2,0.008771929824561403,0.8335143419391878,0.1714282396635259,0.10281465731217634,0.1191556028063471,0,0.058315875630184685,0.0,674211400035753,203.63816325,33.7366836,,,,unknown,-0.06496830472224767,1.861820528155965,-0.4569597693330779,0.0,False,False,False,1.0
33,0.15847386550761333,0,0.0,0.694411290929153,0.13004913948263544,0.4573003043594918,0.1191062558418619,0,0.014567884283430189,0.0,1716202300003411,205.5526795,33.7005128,,,,unknown,-0.0025309859695885565,0.8507676227918101,-0.012232083254093867,0.0,False,False,False,0.4
191,0.48509318491514886,1,0.005235602094240838,0.675266726521815,0.24730414357461508,0.10323208384166138,0.11903037484750158,0,0.08960525731913141,0.0,674210400004385,205.4179605,33.7565343,,,,unknown,-0.006239795202959953,0.3591232898048514,-0.04417068277230414,0.0,False,False,False,1.0
51,0.4632140252217579,0,0.0,0.7057042836711392,0.16516367946588312,0.31413979145853194,0.11878744456753362,0,0.028990205998302265,0.0,674210300011802,204.786005,33.8328229,,,,unknown,-0.0033615825757471137,0.09022700236145721,-0.013464698499136523,0.0,False,False,False,1.0
336,0.49565969121951814,4,0.011904761904761904,0.6985875506444535,29.615044541557882,0.10412102436639477,0.11876369269008157,0,0.08187594423712274,0.0,674210400010926,205.4231207,33.804440650000004,,,,unknown,-0.006977230392204636,0.7050416046587106,-0.04919117946003518,0.0,False,False,False,1.0
328,0.5423720389194622,2,0.006097560975609756,0.8981730920696277,0.997268882622675,0.10455614407101863,0.1186331567786944,0,0.10286150592213507,0.0,674210400021247,205.2538659,33.82949845,,,,unknown,0.0030414651909070473,0.35004081538702186,0.021480445396714305,0.06599987035334091,False,False,False,1.0
302,0.4856245695399871,3,0.009933774834437087,0.8102674084677304,0.9973352648803031,0.1055692295439916,0.1183292311368025,0,0.0666751966597475,0.0,674210300025451,205.0782919,33.830319,,,,unknown,-0.008637450331361502,0.8576234328116487,-0.06127238816459155,0.0,False,False,False,1.0
34,0.04331185576135732,0,0.0,0.7268877536962812,0.32443903739596025,0.5183572047210193,0.11830652992347301,0,0.010564490025508994,0.0,1716202300001999,205.04502150000002,33.85432945,,,,unknown,-0.002850868431778529,0.948739288989457,-0.013778053463351233,0.0,False,False,False,
