n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
41,0.448090537649499,2,0.04878048780487805,0.2648302064670462,0.12654941699057948,0.538141109465322,0.15,0,0.0,0.0,1662214300008363,131.7900817,31.7669737,,,,unknown,-0.022081845356907704,0.8976462034860958,-0.149515224606333,0.0,False,False,False,1.0
45,0.3050594718239953,0,0.0,0.6208300727448623,0.38238308215649397,0.5277787125149312,0.15,0,0.0,0.0,1662214300007185,131.4963921,31.8813641,,,,unknown,-0.0120990199010006,1.4751092608150975,-0.08086030731878391,0.0,False,False,False,1.0
35,0.3570123136058403,0,0.0,0.9801593140864804,0.10859954289742163,0.512715573397532,0.15,0,0.0,0.0,1662214300007128,131.4632735,31.8877774,,,,unknown,0.014226405370762685,0.6171491328762578,0.09546858275697317,0.16707001982470304,False,False,False,1.0
32,0.4124692412158816,0,0.0,0.902136392875656,0.13799858485139946,0.5827985639812778,0.15,0,0.0,0.0,1662214300007633,131.48056674999998,31.83891475,,,,unknown,-0.037504200424832455,2.269150602463442,-0.2522451176812902,0.0,False,False,False,1.0
33,0.3381276479117258,0,0.0,0.244109256516677,0.14515911726353067,0.5439355066347965,0.15,0,0.0,0.0,1662214300021002,131.3095987,31.7902727,,,,unknown,-0.015819569407545815,1.2475855595157013,-0.10572518017743891,0.0,False,False,False,1.0
30,0.3113207719313025,0,0.0,0.759815634878426,0.7660878772605093,0.5537914204319512,0.15,0,0.0,0.0,1662214400007976,132.40093735,31.76030385,,,,unknown,-0.009158826891249392,1.2676545476291001,-0.06231485778216504,0.0,False,False,False,1.0
34,0.31755757740473134,0,0.0,0.6488374782400468,0.9659566419142727,0.551155821111186,0.15,0,0.0,0.0,1662214400024478,132.41302255,31.78419585,,,,unknown,0.02489485100152555,1.3192789715512954,0.16719844873252418,0.29259728528191725,False,False,False,1.0
30,0.42885983325038235,0,0.0,0.6622115243118604,0.2683309824985027,0.697518920935805,0.15,0,0.0,0.0,665207300024566,131.79721204999998,31.71254855,,,,unknown,-0.03371578421267567,0.5965043755487074,-0.14518888743852196,0.0,False,False,False,1.0
30,0.3894346980163017,0,0.0,0.5011094925027858,3.666173394861399,0.6044139350489883,0.15,0,0.0,0.0,665207400022798,133.18750964999998,31.7336571,,,,unknown,-0.02184604701085655,2.8314216020662637,-0.13063315017563018,0.0,False,False,False,1.0
30,0.36686061797004976,0,0.0,0.899493988552981,0.17214816498391355,0.5863284022394432,0.15,0,0.0,0.0,1662214300007453,131.07559565,31.8576193,,,,unknown,0.034792744699660254,3.272997378447415,0.23591624747661352,0.6218397902757932,False,False,False,1.0
31,0.3123261972642384,0,0.0,0.38795134946436566,0.3357971674820556,0.5001905743816218,0.15,0,0.0,0.0,665207400012536,132.4603129,31.7684508,,,,unknown,-0.05329433261638689,1.7914803764079856,-0.17201484531087102,0.0,False,False,False,1.0
38,0.46053681020361403,0,0.0,0.32793293777712135,0.9361645958984445,0.6117449764395549,0.15,0,0.0,0.0,665207400022656,132.36902275,31.7622714,,,,unknown,-0.07750946710054815,2.1896633505065264,-0.33759248075207515,0.0,False,False,False,1.0
57,0.5161374788330845,0,0.0,0.4925055459917759,0.3573075335849453,0.5368394071039264,0.15,0,0.0,0.0,665208400005785,131.0506198,31.8441254,,,,unknown,-0.07858122933632704,2.822380548696679,-0.3422684285081772,0.0,False,False,False,1.0
31,0.3387287520592662,0,0.0,0.38116949445960263,0.184104937410738,0.6072767054349847,0.15,0,0.0,0.0,665207400035267,132.8061541,31.727505,,,,unknown,-0.09193976826711525,0.6635290364415891,-0.18350333560324023,0.0,False,False,False,1.0
40,0.5126473454003576,0,0.0,0.5713758412789854,0.7919364966989463,0.5058392984894294,0.15,0,0.0,0.0,665208400032964,130.88339969999998,31.74739945,,,,unknown,-0.0324366554249091,1.1507267591198151,-0.15755474834262428,0.0,False,False,False,1.0
38,0.48848089858933663,0,0.0,0.605270217321612,0.11390690558142244,0.542522601266014,0.15,0,0.0,0.0,665207300006355,131.3321274,31.719636350000002,,,,unknown,-0.018728905209088178,0.5896673798783246,-0.07860236632300126,0.0,False,False,False,1.0
42,0.49029233097672087,0,0.0,0.526750260812011,0.25233749633915475,0.5460405275727471,0.15,0,0.0,0.0,665207300035039,131.84436245,31.7411083,,,,unknown,-0.00780178739183938,0.26103252831602125,-0.03864228155513018,0.0,False,False,False,1.0
48,0.4433732212087863,0,0.0,0.5765714854429125,0.2996540618517375,0.5242598242757927,0.15,0,0.0,0.0,665207300036082,131.34749595,31.82014345,,,,unknown,-0.050850250092763616,2.8077284159833282,-0.3025196421680006,0.0,False,False,False,1.0
50,0.45232187874565155,0,0.0,0.4444546332857424,1.0745678316332474,0.5006242477705303,0.15,0,0.0,0.0,665207400033394,132.7240943,31.763042849999998,,,,unknown,-0.12438069826300585,3.914859965423915,-0.5728482462103943,0.0,False,False,False,1.0
34,0.3905776521419626,0,0.0,0.427678854701538,2.444792247001681,0.5761792011480024,0.15,0,0.0,0.0,665207400022882,132.78873935000001,31.714704949999998,,,,unknown,-0.049489190684366635,1.6293705134514453,-0.09566131526978222,0.0,False,False,False,1.0
38,0.3965876869664521,0,0.0,0.4169863125117191,0.2855320870599041,0.6309008105654553,0.15,0,0.0,0.0,665207400005064,132.4283617,31.79215525,,,,unknown,-0.06071751888575808,1.6456641596779336,-0.2796418747202962,0.0,False,False,False,1.0
32,0.5389618413912921,0,0.0,0.27345194677677354,0.3431129246655561,0.519835307633325,0.15,0,0.0,0.0,665207400025556,132.79836655000003,31.704767699999998,,,,unknown,0.001586435425219709,0.02896922192232246,0.003315962021171093,0.16205293353704942,False,False,False,1.0
46,0.33029040679434285,0,0.0,0.41898747517397905,0.16736516716478672,0.5438811331529129,0.15,0,0.0,0.0,1662214300014847,131.1372311,31.8422821,,,,unknown,0.005928033532537322,0.4591685964103888,0.03970788102593919,0.06948879179539356,False,False,False,1.0
30,0.4109146369430562,0,0.0,0.8950826301199559,0.16926499701794098,0.6752086926600569,0.15,0,0.0,0.0,1662214300008096,131.8116662,31.7925465,,,,unknown,-0.03463881362729776,0.8026413226598264,-0.23259352240973283,0.0,False,False,False,1.0
32,0.4794923269910881,0,0.0,0.8793778348316401,0.24167827536107253,0.5824668902407797,0.15,0,0.0,0.0,665207300014077,131.40018750000002,31.73911215,,,,unknown,-0.1693567609931784,1.6268997173811481,-0.4396571517104817,0.0,False,False,False,1.0
34,0.43070477126953555,0,0.0,0.4600920560887828,7.018899886567039,0.5441207387499484,0.15,0,0.0,0.0,665207400005710,132.55929015,31.72780745,,,,unknown,0.007203052338523667,0.09681035920255622,0.01419873206501339,0.02484778111377343,False,False,False,1.0
33,0.5431051403515044,1,0.030303030303030304,0.4846758693125819,0.8689308235072691,0.528028525326144,0.15,0,0.0,0.0,665207400012455,132.6327104,31.7791503,,,,unknown,0.11407935331733218,3.4397293998104974,0.31238830804030865,0.3851783519848398,False,False,False,1.0
46,0.43113072221444615,0,0.0,0.4692343697690548,0.3467630014876523,0.5516198918883154,0.15,0,0.0,0.0,665207400013013,132.51437275,31.717672399999998,,,,unknown,-0.05981866928028688,1.1580569340551747,-0.2546459725961739,0.0,False,False,False,1.0
31,0.2971275514777292,0,0.0,0.6682124705250414,0.31054696657311115,0.6406332363931764,0.15,0,0.0,0.0,1662214300024758,131.3824558,31.82747,,,,unknown,-0.011031275356780038,1.111482723192549,-0.0737089869267234,0.0,False,False,False,1.0
49,0.45934918251123213,0,0.0,0.5274506360499841,0.2252110791059868,0.5120448221841999,0.15,0,0.0,0.0,665207400012860,133.2446167,31.7369107,,,,unknown,-0.004724466985187188,0.0800491990274475,-0.027231106642244186,0.0,False,False,False,1.0
31,0.4544670838552235,0,0.0,0.651995145764034,1.1651591310056089,0.5570866910580452,0.15,0,0.0,0.0,665207300005420,131.5931474,31.8081434,,,,unknown,-0.05647672421867036,1.2773930802882194,-0.15125344778296954,0.0,False,False,False,1.0
50,0.46672509869875267,2,0.04,0.8079931453962764,0.12289241606304234,0.5339479860666401,0.15,0,0.0,0.0,1662214300007374,131.1239772,31.86612135,,,,unknown,0.006763423997667919,0.3289932432056184,0.045405910504621554,0.1419603433830877,False,False,False,1.0
35,0.410389533934266,0,0.0,0.8005337999019387,0.6813775515299954,0.5597204312157761,0.15,0,0.0,0.0,665206300004888,133.5295864,31.714454,,,,unknown,-0.027729367009048513,0.5614878801726383,-0.07213542784349809,0.0,False,False,False,1.0
37,0.40817624658602303,0,0.0,0.8830903549330588,0.4090776447465182,0.5269063304290151,0.15,0,0.0,0.0,1662214400007864,132.5609321,31.7701924,,,,unknown,-0.0043895805635459475,0.27364215440103795,-0.02946925471113095,0.0,False,False,False,1.0
37,0.4078345401862207,0,0.0,0.6180604335722256,0.20104379415270934,0.545899744149412,0.15,0,0.0,0.0,665207400005920,132.6599363,31.7072554,,,,unknown,-0.19105435652467612,6.352620842993119,-0.8809654559383475,0.0,False,False,False,1.0
30,0.43618402614907315,0,0.0,0.42502051160910215,0.5738160081664482,0.7676353842811858,0.15,0,0.0,0.0,665207400025426,132.4791429,31.7451382,,,,unknown,-0.0969990336460641,2.5308146105821985,-0.21880269560298898,0.0,False,False,False,1.0
38,0.34046129375910095,0,0.0,0.9865797291068402,0.16792679107222477,0.5974644264200022,0.15,0,0.0,0.0,1662214400007819,132.57005924999999,31.774690550000003,,,,unknown,-0.013296068625596754,0.45476691805641173,-0.08928075487199827,0.0,False,False,False,1.0
40,0.3127804401806824,0,0.0,0.616397746659771,6.231784476458612,0.5587086382110706,0.15,0,0.0,0.0,1662214300007548,131.29979235000002,31.846997199999997,,,,unknown,0.004667883438063997,0.564711901672406,0.03133765424915949,0.0548408949360291,False,False,False,1.0
30,0.40030770078433653,0,0.0,0.6293311568150574,3.3625749124227773,0.5731629270412582,0.15,0,0.0,0.0,1662214300014377,131.3213644,31.89001675,,,,unknown,-0.0011501909687871785,0.07996610202994611,-0.007721749842976329,0.0,False,False,False,1.0
46,0.6079772056606687,2,0.043478260869565216,0.41551153394382395,0.18723472701923893,0.6224634473218954,0.15,0,0.0,0.0,665207300012646,131.49086625,31.8926811,,,,unknown,0.020719782327635425,0.4290865037344365,0.05724437741086546,0.10017766046901454,False,False,False,1.0
34,0.3625206751636003,0,0.0,0.634864839212802,0.16922553300925622,0.5781438736904505,0.15,0,0.0,0.0,1662214300014552,131.359777,31.873642,,,,unknown,-0.011936948518648344,0.5019519995185037,-0.08013830572347705,0.0,False,False,False,1.0
33,0.4708483337721351,0,0.0,0.6531662869161402,0.3493535064629593,0.6782925470718508,0.15,0,0.0,0.0,1662214300007691,131.3208054,31.8334842,,,,unknown,-0.010248689293053682,0.1165078786026891,-0.06864897116163168,0.0,False,False,False,1.0
36,0.4303896919290272,0,0.0,0.47914617931693537,0.4396090955730507,0.5451547027568739,0.15,0,0.0,0.0,1662214300008052,131.58398435,31.7982789,,,,unknown,-0.01880468107176677,2.254362212967224,-0.1262956318788657,0.0,False,False,False,1.0
33,0.4710219150596211,0,0.0,0.47226061035787936,0.11091608043918477,0.6604305979485835,0.15,0,0.0,0.0,1662214300008327,131.5784539,31.7711924,,,,unknown,-0.05418636883614158,1.3992418286821802,-0.3094811007435502,0.0,False,False,False,1.0
35,0.353849459418653,0,0.0,0.4297134093050351,0.21086689781834647,0.603494213667562,0.15,0,0.0,0.0,1662214300008233,131.5507349,31.7801482,,,,unknown,0.009367385923983064,0.4990047201246474,0.06274592651395974,0.10980537139942953,False,False,False,1.0
35,0.5709258725424304,1,0.02857142857142857,0.6502888727927558,0.4399324849772573,0.5283064828910374,0.15,0,0.0,0.0,665207400005736,132.6689358,31.7260038,,,,unknown,-0.05853509585055011,1.8210903706526704,-0.26903646523406616,0.0,False,False,False,1.0
42,0.34897786949208875,0,0.0,0.4083510558787022,0.1991773518532292,0.6367465329885034,0.15,0,0.0,0.0,1662213300014281,133.29281029999999,31.7756409,,,,unknown,-0.010883109804369911,1.4796659395216327,-0.07306333517754525,0.0,False,False,False,1.0
39,0.441878819693144,0,0.0,0.9662781575201986,0.32527701989544533,0.5333484875874137,0.15,0,0.0,0.0,665207300024285,131.6060795,31.7702893,,,,unknown,-0.1340186776402346,7.589294986358605,-0.3686204121715957,0.0,False,False,False,1.0
50,0.46486812055170434,0,0.0,0.5551961902040782,0.17423914262194146,0.6156088975862589,0.15,0,0.0,0.0,665207400013173,133.24808324999998,31.7026483,,,,unknown,0.02230016391362352,1.0743519417169873,0.11185331650378293,0.1957433038816201,False,False,False,1.0
50,0.44366059205677844,0,0.0,0.4922006212950741,0.9922871089430519,0.5493154218288765,0.15,0,0.0,0.0,665207300027094,131.91299705,31.721871049999997,,,,unknown,0.0023531009408625015,0.10794839651402406,0.011609458684315597,0.020316552697552292,False,False,False,1.0
32,0.420372518778269,0,0.0,0.8606154167637238,0.6329195944338666,0.541138630212245,0.15,0,0.0,0.0,1662214400007904,132.56938975,31.765241,,,,unknown,-0.028275474203727155,2.607357712363978,-0.19056240992752319,0.0,False,False,False,1.0
46,0.5016485571363711,0,0.0,0.5731827184624763,0.13044290154141905,0.5197005844718443,0.15,0,0.0,0.0,665207300013238,131.39367165,31.825921100000002,,,,unknown,-0.057263323698608995,1.5123536169863527,-0.12306674349908411,0.0,False,False,False,1.0
33,0.4559719154639824,0,0.0,0.6480462987010182,0.18273540636034732,0.5827520481258713,0.15,0,0.0,0.0,665207300005871,131.3207834,31.7608575,,,,unknown,-0.0746396984641843,1.5274112302498783,-0.1411293140426799,0.0,False,False,False,1.0
34,0.3712096326208246,0,0.0,0.5855361535942126,0.10129580294519554,0.5754602097781912,0.15,0,0.0,0.0,665207400012583,132.44756715,31.7637784,,,,unknown,0.02992533542261101,0.33466584097852314,0.07818105444330625,0.13681684527578594,False,False,False,1.0
31,0.3526844498360163,0,0.0,0.5149643689485212,0.1874781665574461,0.5199418529837236,0.15,0,0.0,0.0,1662214300020303,131.5644898,31.8900566,,,,unknown,-0.03114723890975314,4.5220851959749995,-0.208634424793035,0.0,False,False,False,1.0
41,0.3535753931040735,0,0.0,0.597817697856414,0.2511795506643795,0.5388036290323731,0.15,0,0.0,0.0,1662214300007249,131.5408827,31.8750537,,,,unknown,-0.009952794809500008,1.1641007724921664,-0.06681753836311005,0.0,False,False,False,1.0
30,0.4773496855777931,0,0.0,0.7558816115910064,3.56879380136471,0.5248182416279425,0.15,0,0.0,0.0,665208400006691,130.86159405,31.7543875,,,,unknown,-0.02957067766072265,0.6302477442264931,-0.0590202365662468,0.0,False,False,False,1.0
47,0.27977180306122684,0,0.0,0.6993339140230228,0.2566624304380877,0.6312311480860539,0.15,0,0.0,0.0,1662214300014623,131.617643,31.8635292,,,,unknown,-0.005888214700549642,0.3791355369463867,-0.039618963332847944,0.0,False,False,False,1.0
33,0.36701143575230666,0,0.0,0.5529424049922724,32.96144598595089,0.6587358020273533,0.15,0,0.0,0.0,1662213300007499,133.4068968,31.7553306,,,,unknown,-0.018610662754077096,1.9163188684627523,-0.12545181873857134,0.0,False,False,False,1.0
81,0.23723120091986782,4,0.04938271604938271,0.46143445298908997,0.19760123703485413,0.29681638622055917,0.1488223627613335,0,0.020710907124166247,0.0,1662213300014457,133.4952581,31.7512455,,,,unknown,0.010115824798998682,3.0115116475337427,0.06816171120559077,0.3077039264124833,False,False,False,0.95
393,0.4567610964280969,3,0.007633587786259542,0.776394309927637,0.9972565669861911,0.14277516559020212,0.14813221773753774,0,0.03634507752846721,0.0,665207400005684,132.9647767,31.7327926,,,,unknown,-0.011860656774204868,1.3993898900090453,-0.07979730518075163,0.0,False,False,False,1.0
759,0.34971518018271464,13,0.017127799736495388,0.5885258136292146,0.24949417964159493,0.07885662360124832,0.14514813335555185,0,0.04373162652135788,0.0,665206300020443,133.5164476,31.7365103,,,,unknown,0.0036051173823510372,1.3554089559640876,0.02514937750167167,0.044011410627925414,False,False,False,0.9792387543252595
107,0.5774216140297472,1,0.009345794392523364,1.0487817050370094,0.32346851586973147,0.2202458192789224,0.14381818605016455,0,0.031011656822793103,0.0,665208400022187,130.8461623,31.7206719,,,,unknown,-0.02234215786419257,0.8857478590029059,-0.10821105386488222,0.0,False,False,False,1.0
102,0.1494128998430384,4,0.0392156862745098,0.7978584829042049,0.11815134645152116,0.19042032359333136,0.14277125808279842,0,0.03336754827973406,0.0,1662214300007200,131.1014552,31.8818903,,,,unknown,7.405207563660575e-05,0.015692885901972063,0.000496537633460378,0.0008689408585556615,False,False,False,0.6666666666666666
158,0.5120181737661423,2,0.012658227848101266,0.7134222562819021,13.305437007717313,0.19986856283039262,0.14245202658370748,0,0.032529134855724916,0.0,665207300031005,131.8677705,31.7410097,,,,unknown,-0.038696930488402545,2.3807563376302223,-0.20256300144075842,0.0,False,False,False,1.0
98,0.21341492076829305,3,0.030612244897959183,0.7060451965052609,0.1412831036267397,0.16561386894920951,0.14140398360744225,0,0.0363039519025983,0.0,1662214400007634,132.42433340000002,31.796073,,,,unknown,-0.004700157842331778,1.446892374732819,-0.03153500311673527,0.0,False,False,False,0.9
76,0.2878968940791925,0,0.0,1.0405096872172779,0.1970627678511253,0.35226962569872805,0.14019439150860827,0,0.01885176733827,0.0,1662213300007307,133.38705435,31.7753202,,,,unknown,2.9344011269590345e-05,0.006664014761451334,0.00019655565406661714,0.06284397239461656,False,False,False,0.9629629629629629
459,0.4379435293164464,3,0.006535947712418301,0.6648294413010948,0.9972348459980407,0.09674280876996375,0.13798472804351097,0,0.04433080977516663,0.0,665207300014084,131.4105978,31.738672,,,,unknown,0.00011331736096599779,0.026694691261683393,0.0008390167684753998,0.0014682793448319493,False,False,False,1.0
198,0.5436017021878183,2,0.010101010101010102,0.8208891925217913,0.5387524927242854,0.13680066480384515,0.136421932326334,0,0.04084595607750415,0.0,665207300005297,131.58158035,31.819788850000002,,,,unknown,-0.012570189439424539,0.8764282568141779,-0.08633471499229643,0.0,False,False,False,1.0
601,0.4767394901957831,12,0.019966722129783693,0.6913542824347964,27.297430633757624,0.04779509158715387,0.13566147252385383,0,0.06101042547613998,0.0,665207300020258,131.8290589,31.7283082,,,,unknown,0.0031645222222132807,1.0784781685488514,0.023140082954402987,0.04049514517020522,False,False,False,1.0
77,0.33857236521867085,1,0.012987012987012988,0.36650630529646877,0.2513612300222377,0.3179614133903622,0.13544015910500407,0,0.023057138959295755,0.0,1662214300007146,131.4918739,31.8854534,,,,unknown,0.0022542070201238226,0.3000024632310508,0.015189157606924839,0.08908102581211845,False,False,False,0.9714285714285714
69,0.49723936741625263,0,0.0,0.9015042157984526,0.2945159195574872,0.3800466716173562,0.13434516513880335,0,0.017213611125329934,0.0,665207300019992,131.3850611,31.7593183,,,,unknown,-0.01895576203267567,1.6089736492653033,-0.10946085444157845,0.0,False,False,False,1.0
695,0.4262536496096565,22,0.031654676258992806,0.5768290177558463,90.27120465031109,0.05636486729002751,0.13309053981299174,0,0.07392582694654065,0.0,665207400029144,132.5559837,31.7693828,,,,unknown,0.0015821969721845008,0.5105198040697565,0.011033170741992771,0.040141382131820676,False,False,False,1.0
66,0.5651089800758525,1,0.015151515151515152,0.896728533884531,0.3398699737271077,0.45628228516900304,0.13226721530703484,0,0.01028269971408808,0.0,665208400029613,131.086419,31.7090592,,,,unknown,-0.01027048853969432,0.34937077024344093,-0.05981448220342857,0.0,False,False,False,1.0
80,0.3480359513910053,2,0.025,0.7748142612717501,0.20035116823190463,0.3436046611228767,0.13221437218963486,0,0.021568076491167376,0.0,1662214300008088,131.48270635,31.79489935,,,,unknown,0.004399975823370714,0.5558823077614025,0.02959333116945266,0.051788329546542146,False,False,False,0.9310344827586207
319,0.4825666890246243,1,0.003134796238244514,0.6401590993375198,0.9972579269434677,0.14397150043349055,0.13194377648951888,0,0.04162159112681132,0.0,665207300006549,131.437244,31.7061572,,,,unknown,-0.008549516251786383,0.9197522794323616,-0.05903628826440809,0.0,False,False,False,1.0
390,0.44871459361193267,3,0.007692307692307693,0.797430260927761,0.9973076725739072,0.11133741608234285,0.13168289527822052,0,0.04497195996569221,0.0,665207400018506,133.17206965,31.7743523,,,,unknown,-0.055590744454484115,8.249995762802438,-0.4080239649951145,0.0,False,False,False,1.0
184,0.5792874842579687,7,0.03804347826086957,0.787959695719737,0.3365445379481465,0.13807739228832558,0.1314452315858194,0,0.04237718357589431,0.0,665207300019182,131.27028919999998,31.876263450000003,,,,unknown,0.002420869918360902,0.2984365468304074,0.016370421427506422,0.06337045972035847,False,False,False,1.0
315,0.45046030039949136,0,0.0,0.7441757351515146,0.334539481311831,0.1453068233983206,0.13108313127570959,0,0.04177494056826475,0.0,665207400012434,132.6184196,31.7821647,,,,unknown,-0.011781757170683683,2.0283354693784132,-0.08124271593428634,0.0,False,False,False,1.0
612,0.36080785104935686,4,0.006535947712418301,0.6427365175114745,1.0323649887899453,0.06362807855247221,0.13091157643425833,0,0.051755272075220064,0.0,665208400006597,130.86555479999998,31.76420205,,,,unknown,0.005862294979997609,1.29114127612382,0.040831909587452635,0.0714558417780421,False,False,False,1.0
447,0.49824226062206256,7,0.015659955257270694,0.8843628189431236,0.24949417964159493,0.06689173106001961,0.12993248068199412,0,0.054777209397598677,0.0,665206300031199,133.5238978,31.7239256,,,,unknown,-0.0075203413323550175,2.315359298861447,-0.055824832796152794,0.0,False,False,False,0.9837837837837838
100,0.4673383672247454,0,0.0,0.5192396061946708,0.4986287181416294,0.28019958957366914,0.1297249272138711,0,0.028738398638009383,0.0,665207400012738,133.23912205,31.75127625,,,,unknown,-0.01065201607368781,0.4052990948326645,-0.06345976549425446,0.0,False,False,False,1.0
74,0.31746387890756944,0,0.0,0.8320658666206873,0.22774959205652373,0.2316436522564214,0.1297022491020721,0,0.03360155174033383,0.0,1662214300008175,131.94301130000002,31.784662599999997,,,,unknown,-0.020792344799903183,1.1447442113865323,-0.13984491507881122,0.0,False,False,False,0.9666666666666667
548,0.3854898565366771,7,0.012773722627737226,0.637642144650926,1.1207263628076378,0.06884636797168016,0.12934608960849595,0,0.07667643633403262,0.0,665207300019215,131.54084740000002,31.8750408,,,,unknown,0.005702208111106624,1.6982722659593938,0.03755823366298819,0.11036976605308645,False,False,False,1.0
657,0.3815890882875652,7,0.0106544901065449,0.6437827963983364,0.33273204740506496,0.07154495860752588,0.12853651241774225,0,0.05748862730438121,0.0,665207300004766,131.5713828,31.871553,,,,unknown,-0.0003415876686681321,0.10511647727002729,-0.002439659951154498,0.0,False,False,False,1.0
527,0.4293332303432664,7,0.013282732447817837,0.76211257520341,1.0323649887899453,0.07373666392963009,0.12787900082111098,0,0.06969191003796849,0.0,665207300004703,131.3597939,31.8736606,,,,unknown,0.002895307703052303,0.712540635434444,0.021318346056591084,0.09980710559903438,False,False,False,1.0
674,0.4634372786524589,24,0.03560830860534125,0.6289454486850584,0.33273204740506496,0.07684430751583134,0.1269467077452506,0,0.07611756061930533,0.0,665207400012714,132.74956455,31.7518046,,,,unknown,-0.005523613315287473,1.2412394993628697,-0.04036027380291659,0.0,False,False,False,1.0
97,0.2138656013255249,3,0.030927835051546393,0.6223564299315477,0.9595112774175265,0.2500082583654659,0.1268484326086738,0,0.032716363293895476,0.0,1662214300035024,131.1312579,31.787016,,,,unknown,0.005751630382851048,1.764151812830998,0.0385661159972662,0.06749070299521584,False,False,False,0.9047619047619048
381,0.47867455813595416,1,0.0026246719160104987,0.8233731372112358,0.9972463311815564,0.12640247620501446,0.1258143988207234,0,0.045421619439257425,0.0,665208400006719,130.8608977,31.7517556,,,,unknown,-0.029476439191931835,4.528582154344094,-0.21703732720300314,0.0,False,False,False,1.0
584,0.4098985959134245,5,0.008561643835616438,0.6919763858841267,0.9973076725739072,0.08084106415932364,0.1257476807522029,0,0.05126550671770087,0.0,665207400005569,133.0518141,31.74395775,,,,unknown,-0.01608391304630094,4.510612110203385,-0.11840494959531117,0.0,False,False,False,1.0
72,0.4914941892691642,0,0.0,0.27805640200838516,0.4827509372442898,0.4135976475267072,0.1256961345846856,0,0.016741523719100752,0.0,665208400015463,130.87464169999998,31.7269212,,,,unknown,-0.007891127409168783,0.28110671429069,-0.047746385559528,0.0,False,False,False,1.0
332,0.47706148172066287,1,0.0030120481927710845,0.7568619372159509,0.5079513658916051,0.1313728431520553,0.12567664724304878,0,0.04497049993711154,0.0,665208400015373,131.01456795,31.7385445,,,,unknown,-0.023155896658235576,3.175334091060426,-0.1426730325055785,0.0,False,False,False,1.0
541,0.4354166322150994,18,0.033271719038817,0.6277732231363977,0.49059767536571475,0.08166611540271117,0.12550016537918665,0,0.08776429866019604,0.0,665207300013551,131.3096028,31.7902814,,,,unknown,0.0008106529198540511,0.21556875807161863,0.005927775030611701,0.07287360630357047,False,False,False,1.0
80,0.2043956151602203,0,0.0,0.5694457116051393,0.2317147422303533,0.21796053652612707,0.12536475720866386,0,0.036415693944499346,0.0,1662213300007511,133.3538007,31.754943150000003,,,,unknown,0.002009820611666873,0.4990052525277725,0.01352595502413442,0.02367042129223523,False,False,False,0.9090909090909091
490,0.4253659666488445,4,0.00816326530612245,0.7927031590390325,0.9972348459980407,0.12115448927772715,0.12505138447389297,0,0.0462007562475963,0.0,665207400005730,132.66345189999998,31.7267525,,,,unknown,0.0016873199197851149,0.3908875184461005,0.011724858342733534,0.020518502099783682,False,False,False,1.0
146,0.4663074750421097,0,0.0,0.7327373620013846,90.55160827440602,0.26603067738700437,0.12502633354116607,0,0.03172148774757754,0.0,665208400015310,130.82758095,31.7415838,,,,unknown,-0.03485548999103873,0.45310531371564927,-0.21027825629144672,0.0,False,False,False,1.0
454,0.46129784609359925,3,0.006607929515418502,0.7739035243727627,0.9972663444821123,0.086362259447773,0.1240913221656681,0,0.05216038634842089,0.0,665207300020032,131.37022904999998,31.75463045,,,,unknown,-0.0020544673480856882,0.35138892831827945,-0.014664916585290252,0.0,False,False,False,1.0
91,0.3979394098059623,0,0.0,1.086189834842481,1.5195791128903242,0.2943421359965378,0.12380324680543732,0,0.031021834162050066,0.0,665207300012824,131.2650433,31.8667748,,,,unknown,0.04972577243756515,1.4214537154664284,0.26204601565606933,0.35,False,False,False,1.0
485,0.4131184941363508,8,0.016494845360824743,0.6725219036160461,0.9580570388825221,0.08805504450869817,0.12358348664739055,0,0.08436157387528263,0.0,665208400015331,130.828494,31.7394622,,,,unknown,-0.007354778083872311,1.2244344660420878,-0.05095534407942196,0.0,False,False,False,1.0
442,0.4379658302328998,3,0.006787330316742082,0.6002963714538088,0.9972663444821123,0.08809317346570453,0.12357204796028863,0,0.06572466971193412,0.0,665207400012965,133.1708194,31.72723305,,,,unknown,-0.011333085757597465,2.1882916035305873,-0.08126855759369163,0.0,False,False,False,1.0
317,0.46280757501639325,1,0.0031545741324921135,0.6755879604007132,29.528906875342397,0.0886379826047923,0.12340860521856231,0,0.05329384620752519,0.0,665208400015458,130.9646155,31.7291629,,,,unknown,0.00097346836589257,0.06105109032093625,0.006041977463017486,0.0105734605602806,False,False,False,1.0
532,0.4141057875545151,3,0.005639097744360902,0.6670944487260192,1.0350252630978347,0.0903298003777803,0.12290105988666591,0,0.05377267510791267,0.0,665207300013846,131.89880385,31.76780945,,,,unknown,-0.011528903624604228,3.421651552532342,-0.08458812166736507,0.0,False,False,False,1.0
503,0.4592171278949928,11,0.02186878727634195,0.7735733256003021,89.65516977122462,0.09119025264253604,0.12264292420723918,0,0.08989389002320344,0.0,665207300014254,131.8709597,31.7260352,,,,unknown,-0.011782836873231032,2.2560154926233236,-0.08081249480667028,0.0,False,False,False,1.0
