n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
120,0.5252943595869849,1,0.008333333333333333,0.8703685162897464,8.738875526680399,0.16230262005546106,0.10130921398336169,0,0.14911551244248233,0.0,676203100009382,219.44329770000002,30.7648388,,,,unknown,0.021132581037780793,0.6280555811543866,0.08371987557993703,0.20900978226488975,False,False,False,1.0
150,0.5646800365863537,1,0.006666666666666667,0.6203837045012264,0.9646299034495598,0.1626787578140567,0.10119637265578298,0,0.0960107851956801,0.0,676204100003979,216.6781061,30.82940095,,,,unknown,-0.031069649254015782,1.1788239651592276,-0.15239471220016668,0.0,False,False,False,1.0
162,0.5387522039620252,0,0.0,0.5853636355028566,0.9941272666368303,0.16351663516484524,0.10094500945054642,0,0.10725558105816463,0.0,676204100004336,217.129633,30.79839985,,,,unknown,0.02307779096719196,0.6922962828092825,0.09338382745927455,0.20806455519658756,False,False,False,1.0
127,0.491043557670538,0,0.0,0.6331137768585492,0.1877678124240636,0.16371530473749327,0.10088540857875201,0,0.11651728242137228,0.0,676203100009488,219.232171,30.7506095,,,,unknown,0.01980956621349757,1.2395717166426317,0.09833815400058178,0.1720917695010181,False,False,False,1.0
166,0.5523100759793351,2,0.012048192771084338,0.767118070742514,0.9967354218363976,0.16393484428732943,0.10081954671380118,0,0.09041299297600783,0.0,676204100004091,217.02379630000001,30.826363049999998,,,,unknown,-0.06404964819552901,3.067242934965511,-0.3123249841225795,0.0,False,False,False,1.0
178,0.5039701364953344,0,0.0,0.5789766911096477,0.9642811907161797,0.16462947997000207,0.10061115600899936,0,0.08178490847678999,0.0,676204100003547,216.5617135,30.88068665,,,,unknown,-0.03184371471806192,1.7092974863840116,-0.22428156641567276,0.0,False,False,False,1.0
137,0.5688616334330975,1,0.0072992700729927005,0.6948145238436054,0.4601843813797709,0.16501922511316242,0.10049423246605127,0,0.08530879003860357,0.0,676204100017224,217.0855818,30.7138949,,,,unknown,0.010371108124885647,0.2664239675273289,0.04066433440294988,0.1158054423480194,False,False,False,1.0
136,0.5443542539665558,4,0.029411764705882353,0.8353890666656076,0.28734113692813706,0.16504055466777562,0.10048783359966731,0,0.1375529558387215,0.0,676203100021699,218.95929784999998,30.71827415,,,,unknown,-0.12066490916735809,3.0347557204744353,-0.8488592347175983,0.0,False,False,False,1.0
163,0.5366007143188265,1,0.006134969325153374,0.8252245541860502,0.5017263942392558,0.1651772580017248,0.10044682259948257,0,0.08909794535958002,0.0,676203100009734,218.8731396,30.7077888,,,,unknown,0.027149443161428807,2.0770242121746576,0.19114746355974577,0.33450806122955506,False,False,False,1.0
93,0.5442497201524408,0,0.0,0.739671737466389,1.0411841204473198,0.19970714821077906,0.10044526452713884,0,0.046547530336542485,0.0,676204100010105,216.5299586,30.8901161,,,,unknown,0.03395304493149821,0.9252318487172734,0.09928768946089728,0.33000345655657026,False,False,False,1.0
161,0.5495117373884556,4,0.024844720496894408,0.9750090602307412,0.16153916993680031,0.16533712240506696,0.10039886327847992,0,0.13571819290138626,0.0,676203100009274,219.4827881,30.787263,,,,unknown,0.020952842603624632,1.4625084177899474,0.10352740962881703,0.18117296685042977,False,False,False,1.0
151,0.434554125238408,0,0.0,0.5389824955665203,0.2249352103437959,0.16588231818194263,0.1002353045454172,0,0.13497830318006712,0.0,676203200009950,217.8580654,30.7383683,,,,unknown,-0.008498820889838547,0.4316248111598512,-0.060220635465635254,0.0,False,False,False,1.0
128,0.5255736173060372,1,0.0078125,0.672832185189328,0.4121741108011195,0.16623581006654925,0.10012925698003522,0,0.15486995845784568,0.0,676203100009446,219.07439599999998,30.75608875,,,,unknown,0.007863705009195468,0.35540784127399,0.03892523040336109,0.0681191532058819,False,False,False,1.0
102,0.5408652372643508,3,0.029411764705882353,0.9796806270128284,0.7220035204199071,0.16636088543104213,0.10009173437068737,0,0.1672909490669289,0.0,676203100014588,218.679274,30.74527565,,,,unknown,-0.022230679400324634,1.8677635094233207,-0.15701104374071062,0.0,False,False,False,1.0
192,0.5273188102367967,2,0.010416666666666666,0.7721865428584144,0.9969619431340457,0.1827480593009087,0.10007786184932028,0,0.048365906786802366,0.0,676204100011648,217.0818452,30.7129721,,,,unknown,-0.021016027186570366,0.6883775573218588,-0.10455709074562568,0.0,False,False,False,1.0
141,0.5164296325666343,2,0.014184397163120567,0.7286554451468524,1.0412388551911376,0.16646418217196876,0.10006074534840936,0,0.11797318414130299,0.0,676203100009434,218.9667594,30.7573303,,,,unknown,0.0011669235298529684,0.13054594813827278,0.008212242700777372,0.014371424726360398,False,False,False,1.0
130,0.524861664429576,0,0.0,0.79438345940481,0.19955897893106675,0.16668235382422364,0.09999529385273291,0,0.10239575637113647,0.0,676204100027341,216.73022625,30.83128455,,,,unknown,0.015790351352163456,0.8078009325603585,0.11229707685972955,0.33044845593309813,False,False,False,1.0
127,0.5977802793904713,1,0.007874015748031496,0.6899281213094797,0.15795931920300976,0.16671635213729974,0.09998509435881008,0,0.05041216050844978,0.0,676203100014525,219.0246312,30.7560802,,,,unknown,-0.009026523448654037,0.6676244932794831,-0.05367911708722765,0.0,False,False,False,1.0
139,0.5136924277274153,1,0.007194244604316547,0.7910677797925757,0.3816380687155917,0.16683738292085418,0.09994878512374375,0,0.10767599564045276,0.0,676203100018668,218.9996174,30.7486099,,,,unknown,-0.04568108744491113,1.7835150396818467,-0.2282534260427044,0.0,False,False,False,1.0
181,0.5054406237239077,4,0.022099447513812154,0.7544760952910293,0.10405475420136379,0.16806677900138667,0.099579966299584,0,0.1096750117387327,0.0,676203100009321,219.1517128,30.7768477,,,,unknown,-0.02751298241497513,0.940707918418052,-0.16309022588102443,0.0,False,False,False,0.9907407407407407
128,0.5259088765167157,0,0.0,0.8493878007320379,0.12847806014587457,0.1687575323693957,0.09937274028918128,0,0.12053848466174057,0.0,676204100010347,217.3136264,30.87864815,,,,unknown,-0.004393664249726474,0.13563665924109078,-0.017285737960243866,0.0,False,False,False,1.0
151,0.4868837602174867,0,0.0,0.7747573135110307,0.5071650742370316,0.1688976513091383,0.0993307046072585,0,0.05435541330620585,0.0,676204100024364,217.3096124,30.81972,,,,unknown,-0.03334343592306179,0.5832641193172593,-0.17016202347750436,0.0,False,False,False,1.0
253,0.5128478226389757,3,0.011857707509881422,0.9296979032081621,1.0350651523530494,0.16890471315839362,0.09932858605248192,0,0.15754007145537893,0.0,676203100003761,218.9192373,30.7846369,,,,unknown,-0.03829926064191955,2.4142756766737636,-0.272110260023175,0.0,False,False,False,1.0
218,0.5423996710304746,1,0.0045871559633027525,0.8206100032288212,1.0351444286288487,0.1695121729688129,0.09914634810935612,0,0.06492403481339762,0.0,676204100004642,217.06913425,30.754430650000003,,,,unknown,0.017661772988234,2.0577715480218437,0.12420492898378026,0.21735862572161543,False,False,False,1.0
132,0.5087117967907531,1,0.007575757575757576,0.8496203747499074,1.0322573708856038,0.1698683991605784,0.09903948025182648,0,0.06327941147717586,0.0,676203200015278,218.6404384,30.7405891,,,,unknown,-0.014202927792625643,1.9293679992065356,-0.10016946477431478,0.0,False,False,False,1.0
247,0.5700641936271087,2,0.008097165991902834,0.766483664113276,0.9969363961731494,0.16999503383779263,0.09900148984866221,0,0.09577084632942216,0.0,676204100011205,216.7501144,30.760166,,,,unknown,0.01664216357317795,1.281705212359036,0.11801288811778608,0.2690225542061256,False,False,False,1.0
126,0.5555464289239459,1,0.007936507936507936,0.4901533390826423,0.9646552162431016,0.17011808354412378,0.09896457493676286,0,0.11702370648991786,0.0,676204100017093,216.65109425,30.7251514,,,,unknown,-0.005922479175832464,0.15938114604089043,-0.02925949033733793,0.0,False,False,False,1.0
39,0.1710608718200396,0,0.0,0.705825674978173,0.6346053592932533,0.5043569309897905,0.09873191412540676,0,0.01708936195819775,0.0,1673210100007088,216.9718932,30.8554387,,,,unknown,-0.00842726654962308,0.6886295613910737,-0.024851521593131167,0.0,False,False,False,1.0
38,0.24109027168136943,0,0.0,0.8678244447494802,0.1198707235286354,0.5386063685562127,0.09864796914857271,0,0.017117343617142428,0.0,1674212200029881,219.5130004,30.784809950000003,,,,unknown,-0.03870527038026177,7.655746253672083,-0.1540798100247879,0.0,False,False,False,0.9375
199,0.5522488808888464,4,0.020100502512562814,0.7455294682455746,0.9996346523942358,0.17150409101817024,0.09854877269454894,0,0.07091972645404462,0.0,676204100021027,216.6958457,30.8376546,,,,unknown,-0.014784861852299375,0.5073115984430242,-0.07537218714365342,0.0,False,False,False,1.0
52,0.1936193831388331,5,0.09615384615384616,0.7087170334857346,0.14819593301258283,0.3305795851422522,0.09839397838382205,0,0.03414404869116743,0.0,1673209100007129,219.1434065,30.73648525,,,,unknown,0.01628463850695688,2.1052012643324067,0.06507029654308355,0.1138730189503962,False,False,False,0.9285714285714286
110,0.5727337864091429,3,0.02727272727272727,0.6484766683176143,1.035039847351793,0.17212965856073442,0.09836110243177967,0,0.16134442326882714,0.0,676203200015328,217.9583433,30.7261673,,,,unknown,-0.022440704532558288,1.176033649942743,-0.15817430990192333,0.0,False,False,False,1.0
164,0.5530699212584654,1,0.006097560975609756,0.7258947869222235,0.9994388008027901,0.17237221309055453,0.09828833607283365,0,0.055417743174969177,0.0,676204100010272,217.02759989999998,30.882684599999997,,,,unknown,0.01274150191386655,0.4630368136648095,0.05051142363926416,0.19256165803537892,False,False,False,1.0
112,0.4996045777482523,0,0.0,0.90641211472022,0.2264442822803196,0.17263156407267177,0.09821053077819847,0,0.05438900079316057,0.0,676204100020943,216.9749501,30.8611832,,,,unknown,0.03950247072636893,2.113491053627833,0.11766741575407098,0.3621679775696242,False,False,False,1.0
135,0.5296251032476066,0,0.0,0.6652694605714446,0.9969595849331477,0.22624454856192988,0.09802754683285408,0,0.04469969619952232,0.0,676204100003488,216.6350396,30.8903036,,,,unknown,0.002752439555104597,0.11493464424134432,0.013587580972852018,0.02377826670249103,False,False,False,1.0
90,0.565946866310836,1,0.011111111111111112,0.992038878556745,1.1893503823029807,0.23152790502137213,0.0979045294396154,0,0.04421236635132433,0.0,676203200010190,218.4292998,30.7093572,,,,unknown,-0.0018592749258845775,0.07495767621660038,-0.007213337713493863,0.0,False,False,False,1.0
147,0.5346135739990616,1,0.006802721088435374,0.8212024596631846,0.2592409273677743,0.17395859712426776,0.09781242086271967,0,0.09835044366728753,0.0,676203100009319,219.4632288,30.7773645,,,,unknown,0.0031471610435474143,0.19729219775982768,0.022317290192180195,0.03905525783631534,False,False,False,1.0
150,0.46027612221562086,0,0.0,0.5143709867219288,0.5841395312857696,0.1743293418059476,0.09770119745821572,0,0.08852110355445093,0.0,676203200003697,218.6437841,30.7945034,,,,unknown,0.01594498886018736,1.1428602264360426,0.11243543189838465,0.1967620058221731,False,False,False,1.0
51,0.07315267679825488,3,0.058823529411764705,0.885769576192463,0.11860355981407225,0.4999306625491853,0.0976893261770967,0,0.01744382501938257,0.0,1673209100007123,218.5644827,30.7536203,,,,unknown,-0.004519058486663623,1.1573379504411927,-0.017977248586068164,0.0,False,False,False,
110,0.5656570506929968,1,0.00909090909090909,0.9481362595544508,0.33268023830418214,0.17443227933221747,0.09767031620033474,0,0.12260661304118362,0.0,676203100003691,219.22166905,30.79505785,,,,unknown,-0.018260712001684016,0.6471584142878426,-0.08996938161704801,0.0,False,False,False,1.0
242,0.5461050069855287,1,0.004132231404958678,0.8262572816596941,1.035130800572306,0.17470782836628418,0.09758765149011474,0,0.07379637601045269,0.0,676204100010383,216.5342845,30.8578415,,,,unknown,0.009950113262142853,0.6465626690548801,0.07012124181096267,0.12271217316918466,False,False,False,1.0
118,0.5261272231159847,1,0.00847457627118644,0.6976464850448684,0.8138602424588739,0.17471911975854107,0.09758426407243768,0,0.07265156762321734,0.0,676203100003926,219.1557511,30.76115755,,,,unknown,-0.0002134574759468473,0.011643947587640356,-0.0010706130275147112,0.0,False,False,False,1.0
110,0.5660123049886496,3,0.02727272727272727,0.5366368049677049,0.9707976157184361,0.17486811422899018,0.09753956573130294,0,0.06818894800239142,0.0,676203100014360,219.48514045000002,30.785824849999997,,,,unknown,0.0415674713924017,2.2732601769199183,0.19793121482147544,0.424504625937582,False,False,False,1.0
96,0.5605533075998724,1,0.010416666666666666,0.6870812968791339,0.36987010480764493,0.17594527797020465,0.09721641660893861,0,0.1961014178584577,0.0,676203200030548,218.05086235,30.701156349999998,,,,unknown,0.010903838008020963,0.2144692900251055,0.07702134737773152,0.29103735791103014,False,False,False,1.0
81,0.568927339393659,1,0.012345679012345678,0.8115594287322573,0.21601538320335445,0.17616934361133546,0.09714919691659936,0,0.12287731673078374,0.0,676203100003971,218.6540979,30.7519625,,,,unknown,,,,0.0,False,False,False,1.0
155,0.49808798516986186,4,0.025806451612903226,0.7716490099424026,1.0351784561590327,0.17653783245346846,0.09703865026395947,0,0.11672392005923145,0.0,676203100009667,218.688138,30.7207936,,,,unknown,0.015468305226719865,2.5037517862847882,0.10983553669478352,0.19221218921587116,False,False,False,1.0
190,0.5796329296774734,5,0.02631578947368421,0.7780583713278595,0.5452010639424751,0.1766872054796498,0.09699383835610506,0,0.10456195642937055,0.0,676203100018736,219.5194125,30.7309531,,,,unknown,-0.007702776332511819,0.44560317770158664,-0.05469637527148928,0.0,False,False,False,1.0
137,0.5040735132273033,1,0.0072992700729927005,0.8236214756014886,0.9969951726513352,0.17676826391846992,0.09696952082445903,0,0.0785308926204728,0.0,676203100004083,219.0307929,30.7365234,,,,unknown,-0.1437665467106967,3.2652609876101315,-1.0182685659609356,0.0,False,False,False,1.0
127,0.5013073401251229,0,0.0,0.7393640315399366,0.18839690258018682,0.17691220658482315,0.09692633802455305,0,0.08953225187979928,0.0,676203100004009,219.0404588,30.7491217,,,,unknown,-0.01637829318844203,0.7160105167444503,-0.11591699091453991,0.0,False,False,False,1.0
105,0.5595803088762599,2,0.01904761904761905,0.7876074343039074,29.39424679265753,0.17698735926971992,0.09690379221908402,0,0.054671359441020646,0.0,676203200004263,217.9150215,30.7136547,,,,unknown,0.00013992044635259323,0.004498435255251113,0.0005571938541117909,0.000975089244695634,False,False,False,1.0
39,0.3097590645516807,1,0.02564102564102564,0.8337206215756546,0.7827158685430257,0.3594917785811783,0.09690224547012169,0,0.031750073651841605,0.0,1673210100026213,217.0899014,30.724377,,,,unknown,0.01316873220372016,0.8777571078044222,0.03883382119988916,0.17212585376647266,False,False,False,0.9166666666666666
113,0.5387850757429193,0,0.0,0.5135082138588516,0.1439358405535284,0.1772631629497572,0.09682105111507285,0,0.0850040329010377,0.0,676204100010840,217.2252615,30.8195141,,,,unknown,-0.012072938737933584,0.3192561558402124,-0.059265050528395744,0.0,False,False,False,1.0
299,0.5356069751964994,5,0.016722408026755852,0.8067848289807817,0.9970045544627062,0.1779255996096645,0.09662232011710066,0,0.13140706223481258,0.0,676204100010370,216.5663828,30.8598735,,,,unknown,-0.03907779304911069,8.006454898654424,-0.2772069892547379,0.0,False,False,False,1.0
59,0.5458564567717061,4,0.06779661016949153,0.6877957443715912,0.1480712548529661,0.31711405959410716,0.09655462911656115,0,0.03610371766840224,0.0,676203200015258,218.0591006,30.7397107,,,,unknown,0.022544152201534634,0.6576184067462303,0.08814878312227377,0.15426037046397909,False,False,False,1.0
121,0.574873791015498,1,0.008264462809917356,0.6121509149593827,29.36186374511138,0.17822756647549645,0.09653173005735106,0,0.06504054419157707,0.0,676204100010734,216.7647647,30.8206286,,,,unknown,-0.022257412494439945,1.044084026116928,-0.08756899211547477,0.0,False,False,False,1.0
147,0.5991249528658913,1,0.006802721088435374,0.6573253105721886,27.281185330144677,0.1787096822359766,0.09638709532920701,0,0.18960659720870793,0.0,676204100003889,216.6554337,30.839103,,,,unknown,-0.07055390973170242,4.175796753219316,-0.4981732430649637,0.0,False,False,False,1.0
140,0.4655490467717702,5,0.03571428571428571,0.6665546055971024,0.16736208264037689,0.179127237331205,0.0962618288006385,0,0.09714259553544353,0.0,676203200009936,217.67443824999998,30.738591550000002,,,,unknown,0.0075265042805768715,0.6023544152208974,0.053155648372553876,0.19718905131863593,False,False,False,1.0
46,0.23397758137783264,0,0.0,0.49469101977447244,0.12354758806667455,0.4100294134750708,0.09621251792852137,0,0.026926219342985797,0.0,1673209100014584,219.14515075,30.73630475,,,,unknown,-0.03616609009750911,2.321635452635449,-0.1438721791248759,0.0,False,False,False,1.0
141,0.5687000974692207,1,0.0070921985815602835,0.6441709950678529,0.24453517642814396,0.17942444387578882,0.09617266683726335,0,0.1487290896260487,0.0,676204100021564,216.9991645,30.7341031,,,,unknown,-0.02194785818445096,0.7052370487861893,-0.09469068419060216,0.0,False,False,False,1.0
117,0.5041430006123023,0,0.0,0.7895955063269523,0.21802667095888245,0.17995818669180608,0.09601254399245818,0,0.08332727505739626,0.0,676203200009791,218.411906,30.7675147,,,,unknown,-0.0411770198065302,1.7395221728017227,-0.16134166121623375,0.0,False,False,False,1.0
154,0.5201029679745816,3,0.01948051948051948,0.8126279166485921,0.9569863916072233,0.18176076684057552,0.09547176994782734,0,0.13328125679537828,0.0,676203100014570,219.08730889999998,30.7493568,,,,unknown,-0.004140385172730624,0.15018167429655305,-0.02091449564103475,0.0,False,False,False,1.0
120,0.5612460331728943,1,0.008333333333333333,0.8737732356318323,0.25410408694812164,0.18217991670710018,0.09534602498786994,0,0.0627839603316462,0.0,676204100011398,216.7705991,30.7362812,,,,unknown,0.024446850179002656,1.15766726854797,0.09641630803234746,0.2728952057232747,False,False,False,1.0
118,0.500918757066104,0,0.0,0.7479086813141917,4.578601502185188,0.1832012201213244,0.09503963396360268,0,0.12180292451245552,0.0,676203200004188,218.1429967,30.72654975,,,,unknown,0.011120008815431435,0.5826871565751549,0.04355324664397162,0.18038484829361698,False,False,False,1.0
118,0.5688672165260784,1,0.00847457627118644,0.8298605859962844,0.997032431012105,0.18347046738062453,0.09495885978581263,0,0.09693525539340299,0.0,676204100021378,216.60872899999998,30.770023600000002,,,,unknown,-0.06860857142406471,11.878389621013687,-0.48275034134628897,0.0,False,False,False,1.0
137,0.5117981733895092,0,0.0,0.7404011356632672,0.5094135127782647,0.1835977754582263,0.0949206673625321,0,0.09946849274483625,0.0,676204100024301,216.7117667,30.8252824,,,,unknown,0.04989501672877137,2.1584309551854965,0.1980954413002136,0.3466670222753737,False,False,False,1.0
110,0.6333861802094887,1,0.00909090909090909,0.8527383090361444,0.10827287711911542,0.18362202974440486,0.09491339107667852,0,0.05874758794620111,0.0,676203200009972,218.0680132,30.737216150000002,,,,unknown,-0.002462129204153043,0.1973543536226283,-0.01737819626643833,0.0,False,False,False,1.0
115,0.4836840945257066,0,0.0,0.6636914119567128,0.9864386318254414,0.1839529531654356,0.09481411405036932,0,0.11175497085824555,0.0,676203100003984,219.0848238,30.7518819,,,,unknown,-0.07402399134558989,7.218417302849721,-0.522070978779876,0.0,False,False,False,1.0
120,0.6325105328563114,1,0.008333333333333333,0.6174135306262614,0.12712471774892412,0.18421366998140684,0.09473589900557794,0,0.11826625225385065,0.0,676204100004773,217.08002115,30.7386781,,,,unknown,0.04440305930771257,1.765070710120821,0.1737916578694062,0.3041354012714608,False,False,False,1.0
110,0.5100483957702382,0,0.0,0.8412697074430011,0.15007748914513055,0.18436571322164907,0.09469028603350528,0,0.10296038049546688,0.0,676203200010104,218.5280088,30.72339655,,,,unknown,0.04607073578876444,1.324114974049457,0.1827183395008555,0.42392376079316374,False,False,False,1.0
144,0.5028505262902718,1,0.006944444444444444,0.6146321202954097,0.2181245278730279,0.1843876442501823,0.09468370672494532,0,0.11176172161225542,0.0,676203200031881,217.88835360000002,30.73827325,,,,unknown,0.012353097816077033,0.5755074146182678,0.04897498044572238,0.1303490729228713,False,False,False,1.0
188,0.549088017881818,2,0.010638297872340425,0.6414260473515918,0.9981009622201635,0.1854689046970658,0.09435932859088027,0,0.07286640815032645,0.0,676203200009500,217.8229593,30.79846585,,,,unknown,-0.005348792083520696,0.14540455479339598,-0.02094754979718194,0.0,False,False,False,1.0
208,0.5464810150098971,1,0.004807692307692308,0.7586055803145049,27.210684720797634,0.18567103650700062,0.09429868904789981,0,0.06272587731701425,0.0,676204100010502,217.01103275,30.854220650000002,,,,unknown,-0.05591549179343529,7.0046967056024245,-0.39696674553013167,0.0,False,False,False,1.0
115,0.5494148775122634,1,0.008695652173913044,0.7168990640176484,0.3061035494367756,0.18600305812022477,0.09419908256393257,0,0.0679785054246813,0.0,676204100004434,216.6053333,30.7737045,,,,unknown,0.018524509123335614,0.9799545280939347,0.07404580585248241,0.1295801602418442,False,False,False,1.0
105,0.5040386242761135,0,0.0,0.725526032375122,0.8032173928208595,0.18610416732483948,0.09416874980254815,0,0.051948222513881606,0.0,676204100003917,216.5990874,30.8341717,,,,unknown,-0.014834555603731096,0.4921174461644579,-0.06752976261430323,0.0,False,False,False,1.0
148,0.5481553421421079,3,0.02027027027027027,0.6760210106142057,1.035108291078771,0.1864796373333135,0.09405610880000594,0,0.08055376197270779,0.0,676203100009398,218.9768658,30.7623647,,,,unknown,0.012854834740541549,0.545149519116264,0.09083882395447117,0.2370929419203245,False,False,False,0.9894736842105263
110,0.5356071633940445,0,0.0,0.7769296501662917,1.0255984576702202,0.18765228935899256,0.09370431319230223,0,0.07803775652275176,0.0,676204100011544,216.6411559,30.71764345,,,,unknown,0.03621129431618935,2.3596883075420076,0.14559038171459013,0.3172831680005327,False,False,False,1.0
120,0.5312384387961822,2,0.016666666666666666,0.9750904747596343,23.58157822989783,0.1878091771407009,0.09365724685778973,0,0.1237371756926321,0.0,676203100014695,219.23563355,30.73015625,,,,unknown,0.04518757660032401,1.1539545505171196,0.2254166499037222,0.35,False,False,False,1.0
222,0.4722968969067073,2,0.009009009009009009,0.6202797459912398,0.996932751979561,0.18805327020219065,0.0935840189393428,0,0.15185359748451774,0.0,676204100016469,217.3249594,30.83890185,,,,unknown,-0.014676567683539917,0.8401484007415569,-0.1037160654273831,0.0,False,False,False,1.0
108,0.48100488273616915,0,0.0,0.6491403563991575,1.055772246007281,0.18873186337757067,0.0933804409867288,0,0.07623740322532094,0.0,676203200015157,217.89246615000002,30.75348695,,,,unknown,0.0012353251696576625,0.061447377037349246,0.008748157827410069,0.09343427619796763,False,False,False,1.0
108,0.5108158962563657,0,0.0,0.6792381851904233,0.19369042662943906,0.1889315471114873,0.09332053586655381,0,0.13172074792466856,0.0,676204100004391,217.00564715000002,30.78820665,,,,unknown,0.12467424249347038,1.9741367356564161,0.6103278133908472,0.35,False,False,False,1.0
98,0.5008616167133831,0,0.0,1.0267964915154733,0.5110203649637672,0.20547876089460254,0.09330732962679378,0,0.04888561053191795,0.0,676204100027323,217.34811704999998,30.8484633,,,,unknown,0.013079744584157177,0.41116003330308126,0.051394174209767864,0.08993980486709376,False,False,False,1.0
138,0.5388323869435907,4,0.028985507246376812,0.5630369357802656,0.49857612968618464,0.1893503463496858,0.09319489609509425,0,0.10347957019604735,0.0,676203100014836,218.88556025000003,30.7040009,,,,unknown,0.010566135629174533,0.44407061739078535,0.05253607583103935,0.1266603549265411,False,False,False,1.0
154,0.5215501221953304,2,0.012987012987012988,0.6413019412473941,27.319209053809253,0.18961387104105296,0.0931158386876841,0,0.058293006724162155,0.0,676203200015392,218.6315246,30.7214106,,,,unknown,0.013809291557991939,1.1779466474491365,0.0972063021548174,0.21475388591378758,False,False,False,1.0
143,0.48534331773083605,0,0.0,1.0156763274465224,0.9940260464999701,0.193321413756142,0.09294415551994874,0,0.10316932136736834,0.0,676203200015088,218.4902827,30.7697553,,,,unknown,-0.008185288812844846,0.245914441000535,-0.03190098959950708,0.0,False,False,False,1.0
114,0.5157888341484222,0,0.0,0.8411594219898758,0.7687803991360175,0.19021569728133889,0.09293529081559833,0,0.061101550045872324,0.0,676204100004132,217.2077982,30.82528715,,,,unknown,-0.002621802919340735,0.06362963563202569,-0.01025782710109902,0.0,False,False,False,1.0
146,0.5758390530143254,4,0.0273972602739726,0.741649125792385,0.9645580724603736,0.19024863895486796,0.0929254083135396,0,0.18061601033498995,0.0,676204100010978,216.63971765000002,30.78704545,,,,unknown,0.029824772864565367,0.42525342544872313,0.1480835352173653,0.25914618663038924,False,False,False,1.0
90,0.5489152842561874,2,0.022222222222222223,0.7215987020925322,0.12893327272643038,0.19094759394519104,0.09271572181644269,0,0.12139006989750545,0.0,676203200009665,218.1626503,30.782106499999998,,,,unknown,0.019472176510559335,0.9475892182763382,0.0769873379439842,0.13472784140197233,False,False,False,1.0
42,0.06754024654192514,4,0.09523809523809523,0.8735740263565156,0.10859745394267441,0.5145432813731059,0.09256214426759038,0,0.01914595191080321,0.0,1673210100007023,216.55600835,30.86727345,,,,unknown,-0.0018813995694264647,0.6528828375761243,-0.00558666013825018,0.0,False,False,False,
132,0.487679271251539,0,0.0,0.856556300273098,0.9966153462783505,0.19212528363258616,0.09236241491022414,0,0.15200501349552864,0.0,676203200003766,217.98776765000002,30.77805875,,,,unknown,-0.04289236513488545,2.1315225870702807,-0.3030937749396283,0.0,False,False,False,1.0
110,0.5759456134940916,2,0.01818181818181818,0.8472114095353145,0.5849201377680118,0.1924712000028255,0.09225863999915236,0,0.07166338359779031,0.0,676204100010930,217.23109305,30.80694115,,,,unknown,-0.003668720100597488,0.2730129609111374,-0.014384261318839625,0.0,False,False,False,1.0
96,0.5756132266515968,1,0.010416666666666666,0.8027208997727676,1.0990003817951237,0.19253500960771344,0.09223949711768598,0,0.18012751055871332,0.0,676204100033044,216.77721445,30.82178085,,,,unknown,0.0033879141514232733,0.16190098384972193,0.013408343272099653,0.08596460072617437,False,False,False,1.0
104,0.5641374935081002,2,0.019230769230769232,0.6533859458438448,0.16765053226860788,0.1927660716029601,0.09217017851911197,0,0.12020080349775085,0.0,676203100024961,219.20599195,30.77257905,,,,unknown,0.01848306213118727,0.7605532489095819,0.09028464482317725,0.15799812844056016,False,False,False,1.0
120,0.5192329843980287,0,0.0,0.8501216919235688,0.11463492302910754,0.1928681875563496,0.09213954373309512,0,0.11252552841995285,0.0,676204100017220,217.08799879999998,30.714721750000002,,,,unknown,0.006804819446108679,0.2364820558104763,0.03438302538655453,0.06017029442647042,False,False,False,1.0
108,0.5189949189779421,3,0.027777777777777776,1.170714413692622,0.1856827232651588,0.2280384352496851,0.09183133424665178,0,0.17419901367915602,0.0,676204100034625,216.69128784999998,30.72239125,,,,unknown,-0.050038573727743334,0.7632233397034474,-0.2035161208553824,0.0,False,False,False,1.0
121,0.5360003638485169,2,0.01652892561983471,0.7639115545156707,1.035162192283797,0.1950406642020228,0.09148780073939315,0,0.11750970341940785,0.0,676203100024926,219.108637,30.7828199,,,,unknown,-0.04735856113065971,1.5879248651273508,-0.23561038209756596,0.0,False,False,False,1.0
129,0.5426364564872215,3,0.023255813953488372,0.9362368566951692,0.14206540997720266,0.1955140569679439,0.09134578290961683,0,0.07661446915001952,0.0,676203100018755,218.6968161,30.7239178,,,,unknown,-0.016757663352393887,3.028451250722155,-0.11782074112866546,0.0,False,False,False,1.0
104,0.5369124086763624,0,0.0,0.7054292989096974,0.9968706561740406,0.19616296730021696,0.0911511098099349,0,0.07468641790390866,0.0,676204100010708,216.71894225,30.8221294,,,,unknown,-0.030746479465276446,0.774899626916952,-0.1252207416477571,0.0,False,False,False,1.0
175,0.5770593464953474,1,0.005714285714285714,0.866917105480154,0.9940960196378336,0.196431808521753,0.0910704574434741,0,0.09911646822232316,0.0,676203200003730,217.6967909,30.7793912,,,,unknown,0.0003017039026875941,0.03522819919364144,0.0021418266998445602,0.00374819672472798,False,False,False,1.0
