n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
44,0.43129177149746556,0,0.0,1.0862191103647498,0.1564907644259866,0.4023346813747235,0.03447274220946794,0,0.05921139399455377,0.0,716216100003507,189.36528844999998,43.813457299999996,,,,unknown,-0.0014318004935410368,0.030141687416576492,-0.004832217775166428,0.0,False,False,False,1.0
51,0.5224186047433155,0,0.0,0.6019712590763823,0.2487184625136244,0.38734491656066744,0.033796525031799765,0,0.13102934928963542,0.0,716215200010850,190.074384,43.8981525,,,,unknown,0.04921649391337296,1.115449240382465,0.14978052539280362,0.2621159194374063,False,False,False,1.0
55,0.5338669935657999,0,0.0,0.8256081213098649,0.5547129731349789,0.3877954576098776,0.033661362717036715,0,0.22374168669150415,0.0,716216100010864,188.9584751,43.7823499,,,,unknown,0.07711209677033319,2.130683425069456,0.3106543138749389,0.3946428571428571,False,False,False,1.0
64,0.5771737319358108,1,0.015625,0.7026889013052616,0.18861581774873404,0.3883741035075233,0.033487768947743,0,0.21299149195738923,0.0,716216100011333,189.45327945,43.737220300000004,,,,unknown,-0.10859896835821575,5.402078730675406,-0.43692410412643495,0.0,False,False,False,1.0
45,0.43880304748512744,0,0.0,0.7022670874508966,0.12410213153389775,0.3896692163708287,0.03309923508875139,0,0.12008531288122407,0.0,716215100011435,191.028999,43.7929196,,,,unknown,0.09008162007608077,1.2682088828125315,0.263291812902149,0.50625,False,False,False,1.0
46,0.5003819039856925,0,0.0,0.635595641215735,0.2835130122663247,0.39115832774433107,0.032652501676700675,0,0.08308904850989021,0.0,716216100010297,189.34956415,43.8669089,,,,unknown,0.1060508431144765,2.3019204256150174,0.4321822822569445,0.35,False,False,False,1.0
67,0.6197395410753275,3,0.04477611940298507,1.0049056110493682,118.60607949727431,0.39260565123891566,0.032512641291287385,0,0.20577458957997516,0.0,716215100011852,191.0336023,43.7432938,,,,unknown,-0.054816451496741234,1.0454567387163918,-0.16075337380535698,0.0,False,False,False,1.0
32,0.1800401713768427,0,0.0,0.7773389721300704,0.8737639337612801,0.5572754294790814,0.032503207796067336,0,0.03916559740131089,0.0,1755207200001833,190.3990595,43.862198649999996,,,,unknown,-0.009558416066840816,0.4508914766270639,-0.0337460903619389,0.0,False,False,False,1.0
51,0.48371550804122376,0,0.0,1.53839424378561,0.12581663990840725,0.5904604016268326,0.032303654627136594,0,0.12839287228892854,0.0,716215200017966,189.9892161,43.8524436,,,,unknown,-0.09164863014283847,0.9675094190549641,-0.26087714933344464,0.0,False,False,False,1.0
39,0.34375956866037594,0,0.0,0.698802682326919,0.11625930333220053,0.392331234120902,0.032300629763729403,0,0.06124069401029535,0.0,716215200003772,189.776363,43.8239744,,,,unknown,,,,0.0,False,False,False,1.0
52,0.532972093401517,0,0.0,0.719493211175147,0.16816013156804613,0.3944556893501548,0.03166329319495356,0,0.06584559937924267,0.0,716216100016957,189.46559415000002,43.885704700000005,,,,unknown,0.01708238659781467,1.5098029109573852,0.08472556831019454,0.3357697445428405,False,False,False,1.0
39,0.34038810320701596,0,0.0,0.6963823355810498,0.12850195939160305,0.3944823343133245,0.03165529970600264,0,0.07929972677567364,0.0,715213100034434,188.5666701,43.7345875,,,,unknown,-0.011238343397737608,0.4279627679404561,-0.03740518727198088,0.0,False,False,False,0.6538461538461539
44,0.4949163107456047,0,0.0,0.7250993278658779,0.512942305562065,0.3945121724839228,0.03164634825482316,0,0.23629578957272165,0.0,716216100010594,189.2752349,43.8252278,,,,unknown,0.12186036965889294,2.948679174244059,0.3566594888791605,0.4125,False,False,False,1.0
52,0.5017502975684192,0,0.0,0.9445803371087007,2.307954379530243,0.3951042999592641,0.03146871001222077,0,0.16415010643709982,0.0,716215100011988,191.21687715,43.7314842,,,,unknown,0.11899301790431421,1.5327518346529412,0.35364955420655647,0.4541666666666666,False,False,False,1.0
47,0.5634411949747559,3,0.06382978723404255,0.8415793714477189,0.10851168059739662,0.39572277634839087,0.03128316709548274,0,0.08787322049173456,0.0,716216100040100,189.2084635,43.7213512,,,,unknown,-0.007268433064985973,0.2950535626051534,-0.036297370544071936,0.0,False,False,False,1.0
40,0.5685488250697048,1,0.025,0.8345220913151898,0.2688985738122155,0.39598523554464854,0.031204429336605437,0,0.09268716120606259,0.0,716215100004272,191.6184891,43.7593149,,,,unknown,-0.04420584134230517,0.7399262773971587,-0.09270043136604122,0.0,False,False,False,1.0
42,0.4631002422610533,0,0.0,0.7072999599878325,0.1718028913238151,0.3982273408512123,0.030531797744636307,0,0.07961304673162108,0.0,716215200004411,190.08399925,43.76020845,,,,unknown,0.08028378292894736,2.444183629738601,0.24101694921721342,0.50625,False,False,False,1.0
51,0.5308448154488087,0,0.0,0.8861388527212506,0.4773045669284884,0.39970608941562963,0.03008817317531111,0,0.05093570603438944,0.0,716216100022687,189.1395395,43.8511072,,,,unknown,-0.018122520788665747,0.43847965393228616,-0.07259318235653085,0.0,False,False,False,1.0
41,0.570778685752467,1,0.024390243902439025,0.6076319402267374,1.1875140403622317,0.399764150750002,0.030070754774999403,0,0.11900438970545801,0.0,716216100003854,188.6771935,43.7573106,,,,unknown,0.09063500147899368,1.5970844807536335,0.26996862533603083,0.35,False,False,False,1.0
43,0.5014912977546837,0,0.0,0.5622716633526048,0.4503850343740913,0.3998306868562451,0.03005079394312646,0,0.06925250220851256,0.0,716215200012067,190.1295915,43.7631584,,,,unknown,0.03309753646562963,0.5399815553117199,0.12659947502459856,0.2661919384359046,False,False,False,1.0
49,0.5014443986333996,0,0.0,0.4511129797602825,0.2500197165684726,0.40009780568263753,0.02997065829520874,0,0.1499601658319445,0.0,716216100011360,188.9938927,43.7221264,,,,unknown,0.08555297297084459,1.5803226973764402,0.34374172438060346,0.35,False,False,False,1.0
51,0.49370052156278776,0,0.0,0.9639305195930142,0.13418655617551953,0.40097363591114493,0.029707909226656518,0,0.11306139787693559,0.0,716216100003881,188.7861564,43.7582856,,,,unknown,0.023688965818407338,0.5356987985033076,0.11585057521131262,0.20273850661979706,False,False,False,1.0
42,0.5405215535475714,0,0.0,0.796868675326761,0.11134746154856145,0.4015842286948641,0.02952473139154077,0,0.0808132921679869,0.0,716215200026834,190.5192947,43.825537350000005,,,,unknown,0.10806342861650822,1.4971133759815942,0.20918055555948728,0.4541666666666666,False,False,False,1.0
49,0.4777762921306321,0,0.0,0.573668807759484,0.7347585183252209,0.40445991908897405,0.028662024273307784,0,0.06552707757479573,0.0,716215200003579,189.9733671,43.8508081,,,,unknown,0.12510690219335924,5.928001909195047,0.3762674525229518,0.5842401527356038,True,False,False,1.0
48,0.5391113215304505,0,0.0,0.9330032964786854,0.1232099587553659,0.40789524777437847,0.02763142566768646,0,0.14090114151118177,0.0,716216100003030,189.5102916,43.872247099999996,,,,unknown,-0.11149694017427161,4.021048655221627,-0.44021085427814427,0.0,False,False,False,1.0
40,0.5151293146841603,0,0.0,0.548702442264713,0.18353293917202965,0.41154331665679195,0.026537005002962414,0,0.19178309245430822,0.0,716215200018553,190.6164839,43.790921499999996,,,,unknown,0.1336914994273245,1.8359251809659374,0.39129515126038844,0.50625,False,False,False,1.0
39,0.5066995041515764,0,0.0,0.4900896306049829,1.0869243646136326,0.6826703090525095,0.02646823008230829,0,0.041177256639230574,0.0,716215200023549,190.1042519,43.7923662,,,,unknown,-0.012871594783192707,0.19514022132296238,-0.05231409581723807,0.0,False,False,False,1.0
35,0.5761437260480327,1,0.02857142857142857,1.4388048317319526,0.332370267832818,0.5769728172716095,0.026328289903917154,0,0.2419797667601917,0.0,716215100018555,191.3405854,43.7367141,,,,unknown,0.16949940617096462,2.573425592108026,0.5132712760339523,0.4541666666666666,False,False,False,1.0
38,0.5601306717625284,1,0.02631578947368421,1.2821400868269812,0.33567650629370027,0.4688917402383922,0.026260883138101217,0,0.12088766002109715,0.0,716216100003393,189.37120290000001,43.82550985,,,,unknown,-0.04615801227597728,0.33869950059692217,-0.1068828268953805,0.0,False,False,False,1.0
55,0.5241804258166781,0,0.0,0.7390477680685047,0.11504200088582568,0.4466048881235914,0.02598243927038102,0,0.046678698097513856,0.0,716216100010177,188.8076475,43.8663975,,,,unknown,0.010335002480836946,0.671999320607954,0.05090628371597972,0.13372885364582163,False,False,False,1.0
42,0.4914430895903046,0,0.0,0.8572737912145213,0.29364672254122715,0.4779118227609196,0.025938129179653283,0,0.04356277466402361,0.0,716216100017260,188.82867579999998,43.8233593,,,,unknown,0.04023478275827033,1.018082732528995,0.16160018549550254,0.2828003246171294,False,False,False,1.0
49,0.5086932985222419,0,0.0,0.4630165174780792,0.10747667276747931,0.41371566244326274,0.025885301267021175,0,0.20193541555817046,0.0,716215100018545,191.4043404,43.7391028,,,,unknown,0.09089444437333082,3.330509349993426,0.25747471233416724,0.3764407479994741,False,False,False,1.0
45,0.5356561007218938,0,0.0,0.963961545744192,0.21849695255990542,0.415099023501939,0.0254702929494183,0,0.2383082848700568,0.0,716215200018905,190.7411493,43.7398849,,,,unknown,0.18802486268176075,3.399888717247573,0.5624506947040766,0.4861577640464725,False,False,False,1.0
46,0.5429577384990152,0,0.0,0.7649546825775682,0.1312920178139388,0.41580933020679267,0.025257200937962198,0,0.1276511328221262,0.0,716216100010396,189.1362714,43.849026699999996,,,,unknown,-0.046295016697562134,0.735115215471736,-0.23108176743310233,0.0,False,False,False,1.0
77,0.5954717348313385,4,0.05194805194805195,0.5329803739960741,0.24804773055435614,0.4162716680540946,0.02511849958377162,0,0.1759191506024123,0.0,716215200004281,190.2621545,43.7767172,,,,unknown,-0.10382077360778813,1.7864493832989192,-0.4155600531507828,0.0,False,False,False,1.0
49,0.4829523316467932,0,0.0,0.6899130204558411,0.3570603789258646,0.4177714811019251,0.024668555669422474,0,0.20872735359549163,0.0,716215200018624,190.117774,43.7710894,,,,unknown,0.015162366335009116,0.7090350836239006,0.045624382668940665,0.07984266967064615,False,False,False,1.0
43,0.4606146830395367,0,0.0,0.45833394926237503,0.1327928794943935,0.4202327102810235,0.02393018691569295,0,0.054776339963829676,0.0,716215100033607,191.3758402,43.7565937,,,,unknown,0.020355992913514493,0.2204204037661145,0.06016153439310581,0.29278268518793515,False,False,False,1.0
48,0.5290173466790205,0,0.0,0.6509876658787611,0.1675828742196479,0.4210398694818672,0.023688039155439832,0,0.09291653250072411,0.0,716215200004451,190.4405495,43.762820500000004,,,,unknown,0.1985343986561998,3.192341624037147,0.5908188073837862,0.46955399658963837,False,False,False,1.0
54,0.5270111227943002,0,0.0,0.8187957562849706,1.7357956703835484,0.4213870903490474,0.02358387289528577,0,0.15373386421672913,0.0,716216100003689,188.81265035,43.77945765,,,,unknown,0.03886123057941076,0.8343226364115712,0.192798256959718,0.3820398068223636,False,False,False,1.0
43,0.5985164311557656,1,0.023255813953488372,0.6734030290553613,0.19516717655498686,0.42279938870656775,0.023160183388029675,0,0.1229739864171947,0.0,716216100004054,188.8988777,43.741812,,,,unknown,0.15598612563161598,2.661894420081502,0.4671985194282803,0.35,False,False,False,1.0
63,0.4918506387517966,0,0.0,0.7009851819461097,0.15992422024640113,0.4231386384075138,0.023058408477745856,0,0.2066836524830732,0.0,716215200003454,190.3293859,43.8709777,,,,unknown,-0.006809999350821797,0.15383398189166064,-0.020340771319197055,0.0,False,False,False,1.0
33,0.22509628315907937,3,0.09090909090909091,0.8094111668007027,0.1509400205345436,0.6409773112996066,0.02299461992323427,0,0.04233512669225525,0.0,1755207200011709,189.9732772,43.8261014,,,,unknown,-0.05738841694623042,4.875230507603328,-0.202610421062807,0.0,False,False,False,0.8333333333333334
56,0.5368342893189235,1,0.017857142857142856,0.6687001063470162,0.5084956118245281,0.42401469618651805,0.022795591144044586,0,0.1938517941899383,0.0,716215100012082,191.02083705,43.71946255,,,,unknown,0.0805018335743687,1.5064991014609763,0.2403544474101716,0.35,False,False,False,1.0
47,0.4431151847623498,0,0.0,0.701659669623868,0.125229731323836,0.44586756972661534,0.022696289346508774,0,0.047847813245168874,0.0,716215200003629,189.8820251,43.8429073,,,,unknown,0.0859165811812205,3.126875164208248,0.2586308978843596,0.5164000131366598,False,False,False,1.0
43,0.6056001546281421,1,0.023255813953488372,1.07470845174631,0.16232745005471674,0.439516130635359,0.022627667914170896,0,0.2161066101936754,0.0,716215100011570,191.0762002,43.7761969,,,,unknown,0.11403222420711712,2.952069651823628,0.3396851232180714,0.5375,False,False,False,1.0
44,0.5957929760759947,2,0.045454545454545456,0.9652176767970717,0.11213604310430599,0.42506698166040163,0.022479905501879508,0,0.2284755541912119,0.0,716215200011769,189.8200361,43.788678000000004,,,,unknown,0.056381616129402415,0.631337271790195,0.1696610706314923,0.2969068736051115,False,False,False,1.0
46,0.5393020072990713,0,0.0,0.696492203262431,0.3168168808042156,0.42590529653510284,0.022228411039469147,0,0.11178212436158926,0.0,716215200003738,190.3727422,43.84031515,,,,unknown,-0.14092561976702903,1.8047902149586137,-0.42787060041352604,0.0,False,False,False,1.0
44,0.5626298294794612,1,0.022727272727272728,0.6928252190841478,0.16128836378905492,0.42635556266929425,0.022093331199211724,0,0.14507933139058007,0.0,716216100003768,188.46609545,43.75923365,,,,unknown,0.077022672783014,2.07218529269519,0.38328480397290066,0.5375,False,False,False,1.0
47,0.5495077956784885,3,0.06382978723404255,0.6887664353918659,0.6804791588407723,0.4266141556137948,0.02201575331586156,0,0.11742340026978693,0.0,716215200026815,190.2090861,43.8232608,,,,unknown,0.04586978963070918,0.9508694124599387,0.139402379598008,0.30645416429651395,False,False,False,1.0
32,0.2642793531658181,5,0.15625,1.0623152497911337,0.11250647758953736,0.4394205328882054,0.02191275512100641,0,0.08116106150963129,0.0,1755207200002899,189.99281245,43.760489050000004,,,,unknown,-0.02707892967024351,1.8199398355179517,-0.09560245140685235,0.0,False,False,False,0.9230769230769231
50,0.6265552142059463,3,0.06,0.4507753488106346,0.5079015244994474,0.4272067940507353,0.021837961784779408,0,0.15328630641569382,0.0,716215200026874,190.08623254999998,43.803392200000005,,,,unknown,0.10548529804734791,2.0181134524613946,0.4265526040561224,0.3946428571428571,False,False,False,1.0
43,0.44519332183722116,0,0.0,0.5495226095039338,0.14073471973890322,0.42760255116118423,0.02171923465164473,0,0.10448669928129539,0.0,716216100038668,189.2529306,43.8386598,,,,unknown,0.022867146973045947,0.4908291466604679,0.09100463536432028,0.15925811188756048,False,False,False,1.0
40,0.5044886850550494,0,0.0,0.7760303667214017,0.9060969567834674,0.4279120288748416,0.021626391337547523,0,0.09108106836303767,0.0,716216100010541,189.16869185000002,43.831573750000004,,,,unknown,-0.03199101998911854,0.3774548469913099,-0.0926679244092966,0.0,False,False,False,1.0
38,0.5194724456252402,0,0.0,0.8237736173720962,0.21234296508521652,0.531876797956461,0.021179010895394496,0,0.04294032970153517,0.0,716215200004752,190.5860911,43.73059645,,,,unknown,0.1351285356390514,1.1283729515271683,0.3954786281378967,0.35,False,False,False,1.0
32,0.29350306839383455,6,0.1875,1.1257067158524534,0.2823140271522575,0.5099788939232512,0.02105196585535324,0,0.045496812365264656,0.0,1755207200012458,189.895425,43.748631950000004,,,,unknown,0.00861884848371315,0.4445210229783167,0.030428936940320346,0.2095006396455606,False,False,False,0.8888888888888888
37,0.40314727091580893,0,0.0,0.8762233824659231,0.5137089084770431,0.4300929475648718,0.020972115730538452,0,0.061621316212127596,0.0,716215200011422,189.8777888,43.8318447,,,,unknown,0.05186200326617891,1.2032757882421874,0.15951861708167245,0.2791575798929267,False,False,False,1.0
45,0.5352253676523364,1,0.022222222222222223,0.6789775423775548,0.10603911621773966,0.4302236369127795,0.020932908926166154,0,0.16798917265644472,0.0,716215200037256,190.4887341,43.7781427,,,,unknown,-0.013273279797458416,0.38252793558779996,-0.03943057843103241,0.0,False,False,False,1.0
34,0.5591506873487655,0,0.0,0.7708638203652126,0.11886364262189102,0.5290548418427629,0.020457511725026526,0,0.04318082942499116,0.0,715213100025939,188.650936,43.7297373,,,,unknown,0.04277948638420299,0.8121141065406986,0.1321195125609711,0.33537581364836605,False,False,False,0.8695652173913043
56,0.5391943875512082,1,0.017857142857142856,0.6239429686968602,1.0004626427916818,0.4336098969221663,0.019917030923350114,0,0.09848083967498379,0.0,716215200023290,190.26982479999998,43.8428795,,,,unknown,0.0307908274315502,0.8705153108437954,0.12556458661301015,0.26438088371562485,False,False,False,1.0
49,0.4575747222994305,0,0.0,0.8446439507752208,0.1771634109892044,0.4352047080801252,0.019438587575962445,0,0.12274684499038521,0.0,716216100004172,188.897761,43.7262798,,,,unknown,0.011886837707224412,0.22217485372135826,0.04881523065177644,0.14792665364060875,False,False,False,1.0
48,0.5255774538243173,0,0.0,0.7553309113068281,0.719341225949058,0.43840625967418106,0.01847812209774568,0,0.11124646164618598,0.0,716215200004949,190.9580207,43.71269545,,,,unknown,0.11432195118350945,1.7435019562265481,0.33973727347706434,0.35,False,False,False,1.0
46,0.6196272818922328,2,0.043478260869565216,0.6167070756274081,0.6627456446071677,0.43878517453158583,0.01836444764052425,0,0.12332481550056683,0.0,716215200023094,189.91365704999998,43.8715668,,,,unknown,-0.049995021683409614,1.3414348244971956,-0.10349023114884814,0.0,False,False,False,1.0
31,0.19642532743371055,1,0.03225806451612903,1.057131654295169,0.6098115245983997,0.5798645452306824,0.018273187660861844,0,0.045051570532282766,0.0,1755208100028468,188.5423666,43.7080455,,,,unknown,-0.007199547406836223,0.5633066560994584,-0.025418079277695477,0.0,False,False,False,1.0
41,0.5494404908455978,0,0.0,1.0891330137489088,10.19802372828846,0.4569978903187996,0.018248613729294642,0,0.23149293826719333,0.0,716216100010062,188.9354419,43.8841009,,,,unknown,-0.03585277435875422,0.48957584609929494,-0.17913624962012675,0.0,False,False,False,1.0
34,0.20423126523204727,0,0.0,1.2912076876870107,0.1184964248451824,0.5967859206449796,0.01747246126122064,0,0.10445701232691089,0.0,1755208100001847,189.2086271,43.8493278,,,,unknown,-0.042561403419173985,3.8506312884507006,-0.15026349090379057,0.0,False,False,False,0.8333333333333334
47,0.5249527853839554,0,0.0,0.5910761809623138,0.33004656452985537,0.4434994803081983,0.01695015590754051,0,0.15706088853689198,0.0,716216100010985,188.4588034,43.7529421,,,,unknown,0.08580589124940662,2.3472912165510915,0.35378793271865855,0.3946428571428571,False,False,False,1.0
41,0.6012110830452502,1,0.024390243902439025,0.600158213526604,0.6631702630772192,0.44389205759374595,0.016832382721876215,0,0.18443669823688,0.0,716215200003699,189.8414759,43.8339238,,,,unknown,0.14816523172845478,2.580095948159215,0.43856434625142887,0.5583333333333333,False,False,False,1.0
37,0.5852269444826523,2,0.05405405405405406,0.6969350604522663,0.10482543837014531,0.44482454670694743,0.01655263598791577,0,0.1323764843200193,0.0,716216100029666,188.8511993,43.7643459,,,,unknown,0.09970659590770377,4.807686027966337,0.30001517113494913,0.557114882237307,True,False,False,1.0
44,0.4704469521117628,0,0.0,0.5418732660487576,0.2359107646362062,0.4454206595833742,0.016373802124987746,0,0.11992334697481619,0.0,716215100011489,191.76872674999998,43.792552799999996,,,,unknown,0.11133126222063315,2.7883246047492443,0.23210150871825053,0.50625,False,False,False,1.0
65,0.509783198512767,0,0.0,0.8164956007051425,0.25002181908688315,0.4454370208657196,0.01636889374028411,0,0.18053892125917492,0.0,716215200012291,190.9149896,43.7460946,,,,unknown,-0.14078588709527834,1.7232362658187694,-0.41012511623677106,0.0,False,False,False,1.0
32,0.5009089751753635,0,0.0,1.270285986331248,0.25560914332501383,0.5406424667731105,0.016217159179874874,0,0.19805523741734474,0.0,716215200004691,189.9661608,43.7268761,,,,unknown,0.06098752599828668,1.0843610630087543,0.18342490478487336,0.38349358337352835,False,False,False,1.0
53,0.5784391650606422,1,0.018867924528301886,0.7249995519269606,1.0006336735843921,0.44980834747712833,0.0150574957568615,0,0.1387710761777768,0.0,716215200023745,190.9345727,43.7632998,,,,unknown,0.12968686204844562,2.4982193164452657,0.3813413132583139,0.4125,False,False,False,1.0
49,0.5613853553400759,4,0.08163265306122448,0.5026076053058559,0.4616869474533041,0.4510665357444954,0.01468003927665138,0,0.06495309730520746,0.0,716215200018937,190.8733308,43.736708,,,,unknown,-0.011855466233145826,0.24113881836902723,-0.036823316073396395,0.0,False,False,False,1.0
40,0.504004628255353,1,0.025,0.9172368630454625,0.37278081791098316,0.4523613014619029,0.01429160956142913,0,0.13105332028541478,0.0,716215200038908,190.15489639999998,43.8613982,,,,unknown,0.013584643755458694,0.20918771506968378,0.053076319494155595,0.19705022578143894,False,False,False,1.0
42,0.5747687471367884,1,0.023809523809523808,0.5286965857249499,0.24951902221334865,0.45313780606556747,0.014058658180329758,0,0.22484553190708603,0.0,716216100017874,188.56349135,43.72206765,,,,unknown,0.09949303576958175,0.7170974502366253,0.2939083945623797,0.5375,False,False,False,1.0
49,0.5046112543097931,0,0.0,0.9892009168094705,0.31099856072347076,0.4536415006867534,0.013907549793973977,0,0.1470098465132443,0.0,716216100010859,188.5172687,43.7702128,,,,unknown,0.07762637609290002,2.101200274086772,0.23262553934715582,0.4541666666666666,False,False,False,1.0
48,0.39920349166872016,12,0.25,0.7028831056648326,0.2952153824573077,0.45419109853451517,0.013742670439645449,0,0.08848425439761098,0.0,716215100039511,191.06703925,43.7875584,,,,unknown,-0.011098495450464763,0.4933255223189294,-0.03648962796675018,0.0,False,False,False,0.96875
41,0.5155972053945146,0,0.0,0.9400846032516866,3.966165741484977,0.45576825840494634,0.013269522478516099,0,0.12146030849648254,0.0,716215100027028,191.7699739,43.7018004,,,,unknown,0.19174257401298483,1.521601372982116,0.5564273181926552,0.35,False,False,False,1.0
35,0.5596915541820071,1,0.02857142857142857,1.2166138108843305,0.6642681349045079,0.5497169123680855,0.01299682865305983,0,0.1170307446167044,0.0,716216100003060,189.2882993,43.8634876,,,,unknown,-0.021343120228274327,0.8363128456878062,-0.06080721070544948,0.0,False,False,False,1.0
41,0.5287227017511562,0,0.0,0.5307080118563418,0.14604721622561956,0.45842024309851714,0.012473927070444856,0,0.1478312822416466,0.0,716216100009950,188.8147377,43.8933889,,,,unknown,-0.048375734360752674,1.0840486662957074,-0.15124891269811494,0.0,False,False,False,1.0
40,0.5131563026811423,0,0.0,0.8505061176050263,0.16660734368706726,0.45979304486240324,0.012062086541279026,0,0.20503322772816618,0.0,716215100039206,191.0319964,43.79402575,,,,unknown,-0.07631419651320738,1.8399069754724497,-0.23194137550033514,0.0,False,False,False,1.0
39,0.4488727967802253,0,0.0,1.0168854112088401,0.630297405045536,0.4633984371728977,0.0119935935206611,0,0.14172228561241337,0.0,716215100011632,191.0335159,43.767082,,,,unknown,0.06108264231132326,1.933594862489738,0.1567414888762825,0.33679760553349436,False,False,False,1.0
30,0.3234393980253679,1,0.03333333333333333,0.7472744265793038,0.11224417360779337,0.46015121752313326,0.011954634743060022,0,0.06482484589309982,0.0,1755207200001571,189.7775206,43.87387495,,,,unknown,0.01480641325275748,0.64640439062311,0.052274200669829955,0.0914798511722024,False,False,False,0.6
52,0.4997058046759748,0,0.0,0.9308293078462527,0.25378348608421014,0.4602007211972834,0.011939783640814982,0,0.18275135901152545,0.0,716215200033008,190.38633495,43.88078845,,,,unknown,0.07924800531248989,1.4666092253730243,0.2364946449129893,0.35,False,False,False,1.0
39,0.5458764083686681,0,0.0,0.840525338526149,0.15645831683674774,0.4607330150496365,0.011780095485109054,0,0.09801227788907203,0.0,716215200037233,190.2535994,43.812077,,,,unknown,0.1345672469206158,3.317189516304085,0.40473956509423253,0.5316251613043268,False,False,False,1.0
34,0.5199496485277143,0,0.0,1.0012037281411243,0.10101682038358996,0.4611149693142957,0.011737732894178756,0,0.10087217408321512,0.0,716216100011116,188.98003125000002,43.753071500000004,,,,unknown,-0.06219158192197936,0.9518204387433302,-0.18551703009435075,0.0,False,False,False,1.0
41,0.46603931688136646,0,0.0,0.7493851711836103,0.7700673245645526,0.46273616056683714,0.011179151829948858,0,0.07201856173103974,0.0,716215200018881,190.2295233,43.7351377,,,,unknown,-0.06074503548635576,0.8351020849988369,-0.17953549552433715,0.0,False,False,False,1.0
43,0.535977037983,0,0.0,0.36947762982285864,0.3952058763806246,0.46358287037318846,0.01092513888804346,0,0.2095215086584664,0.0,716216100016889,188.9718692,43.8815286,,,,unknown,0.16924975572820616,3.2390632594891593,0.564331537813344,0.3691250607591327,False,False,False,1.0
30,0.24145706452440552,0,0.0,1.1819009734215804,0.10883767475875913,0.6834142625573789,0.010914058405294823,0,0.05150157937610195,0.0,1755208100011110,189.31752490000002,43.814207350000004,,,,unknown,-0.08252263819844058,3.102760073102753,-0.3099068281143734,0.0,False,False,False,0.9
39,0.4876575178210979,0,0.0,0.9693811790306462,0.12782166858578045,0.46395462391845244,0.01081361282446427,0,0.2565377526330884,0.0,716216100011454,189.4485299,43.7218218,,,,unknown,0.040955021417267236,0.2925982049210854,0.08398575146812913,0.14697506506922595,False,False,False,1.0
45,0.5187614517386847,0,0.0,0.6011640402845138,1.4066164775713041,0.4647670248734342,0.010569892537969744,0,0.19251979632502988,0.0,716215200003875,190.3985784,43.8251942,,,,unknown,-0.03940270339852268,0.9156395844382417,-0.15998128995041835,0.0,False,False,False,1.0
30,0.4929223371181728,0,0.0,0.6017786034638711,0.4178274214876548,0.6608613301888302,0.01051203798341988,0,0.04649598733886004,0.0,716215200011036,190.35609920000002,43.882616,,,,unknown,-0.0024082741960847615,0.020926582395862085,-0.00956712031568012,0.0,False,False,False,1.0
36,0.5214065396312576,0,0.0,0.7130090430716495,0.22403035144582809,0.46568780424358386,0.010293658726924842,0,0.09931241003647712,0.0,716215200004225,190.02486855,43.77841050000001,,,,unknown,-0.006441056367756569,0.2170714213156228,-0.01925911276418652,0.0,False,False,False,1.0
33,0.4589343440991591,0,0.0,1.1713876672198937,0.11343310461417618,0.5825117242013946,0.010283260033193624,0,0.1085045752759092,0.0,716215100012018,191.3527119,43.7291158,,,,unknown,-0.050889771629508744,0.9468104351924235,-0.15298770976467316,0.0,False,False,False,1.0
41,0.5063190603768448,0,0.0,0.7494350330515206,0.15036591121373788,0.46574476277957993,0.01027657116612602,0,0.05647141016442696,0.0,716215200018837,190.4076125,43.7448064,,,,unknown,0.07336738418051963,2.0580604713353656,0.2141397750604091,0.4125,False,False,False,1.0
39,0.5604776622768073,1,0.02564102564102564,0.6257917792506148,0.1919427882293884,0.46576355818452964,0.010270932544641108,0,0.10856315891493891,0.0,716216100026420,188.7498028,43.8804946,,,,unknown,0.030546937078509317,1.1713358419352191,0.1264894379440371,0.2213565164020649,False,False,False,1.0
40,0.6122294345026016,5,0.125,0.2511402303447184,0.6828666141811787,0.4662348527976761,0.010129544160697163,0,0.23955273631330917,0.0,716216100037235,189.0506728,43.894753800000004,,,,unknown,0.07990607457545597,1.27529511238988,0.3313156030762534,0.5375,False,False,False,1.0
36,0.584534620604461,1,0.027777777777777776,0.7020058477692102,0.22981401308708893,0.46786300319154145,0.009641099042537566,0,0.227833461410134,0.0,716215200018431,190.05792459999998,43.798345999999995,,,,unknown,-0.1592441001892938,1.8066336963152594,-0.3376008077304905,0.0,False,False,False,1.0
43,0.5186614027304574,0,0.0,0.474545373802574,0.12496270973405116,0.4688264833829195,0.009352054985124153,0,0.17599916395738238,0.0,716215200017759,190.3376821,43.8857422,,,,unknown,-0.05119412076412349,0.7116498085195503,-0.20490757333614074,0.0,False,False,False,1.0
40,0.5025625664855056,0,0.0,0.8627951860578907,0.18253896817157353,0.47044712486416373,0.008865862540750878,0,0.12800825286936435,0.0,716216100003921,188.59034789999998,43.74686295,,,,unknown,-0.005535997275782541,0.11696489856546641,-0.02748023842434669,0.0,False,False,False,1.0
