n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
209,0.5091403199105624,4,0.019138755980861243,0.6340624634332037,27.337518834577722,0.1517913758345512,0.10446258724963463,0,0.0896983712228888,0.0,629201200022784,220.89354,24.027446,,,,unknown,-0.012461177967905029,0.6378847625806107,-0.08788597907760431,0.0,False,False,False
159,0.5005296872101808,0,0.0,0.8127397635578532,0.371336587617307,0.15183772809789942,0.10444868157063017,0,0.06263005893838271,0.0,629201200016492,220.7884972,24.0552952,,,,unknown,-0.03274404131627705,2.3669112241053942,-0.22950362900059482,0.0,False,False,False
358,0.45861963070409373,7,0.019553072625698324,0.9379268002630428,0.4994193154762243,0.15215666610134354,0.10435300016959694,0,0.06928897038381644,0.0,629202200000640,219.26890824999998,24.07369185,,,,unknown,-0.019207014008179937,0.8811588605124192,-0.13535696445997863,0.0,False,False,False
242,0.419719479407078,8,0.03305785123966942,0.7866021644560292,0.9972536142134593,0.1528253222048858,0.10415240333853427,0,0.14296736528823606,0.0,629202100032820,219.85008140000002,24.12048545,,,,unknown,0.003256842567381561,0.23477988973023808,0.023076462317974132,0.04038380905645473,False,False,False
214,0.5276433607490745,2,0.009345794392523364,0.7817557130269736,1.0350744517750974,0.15342208248115677,0.10397337525565298,0,0.1129493016315215,0.0,629206300006816,219.17607114999998,24.3433754,,,,unknown,-0.028271171660934853,1.3836016457326066,-0.15146343554058658,0.0,False,False,False
33,0.3099787651614705,0,0.0,1.0802681182095044,0.5288241150421991,0.4785716436611967,0.10367730630018582,0,0.019189095898008483,0.0,1626211200002519,220.186756,24.0592107,,,,unknown,-0.04136939338965928,3.6114726281759713,-0.1632264767680658,0.0,False,False,False
181,0.5395002910982089,2,0.011049723756906077,0.7064854571209402,1.0027935420024092,0.15463651491487174,0.10360904552553847,0,0.08095605101335716,0.0,629201200000814,220.7511424,24.0498922,,,,unknown,-0.030089712515998165,1.6008123398481056,-0.2132841559010245,0.0,False,False,False
200,0.505986956291778,7,0.035,0.6032175619933846,0.49864075405052105,0.157416451311284,0.1027750646066148,0,0.10101890694588053,0.0,629201200008698,220.86498265,24.0636142,,,,unknown,0.007141131244111254,0.24639978765351667,0.050266580460072895,0.08796651580512756,False,False,False
375,0.43682527973610763,3,0.008,0.5694250166972389,0.9972686702464028,0.15816874329453115,0.10254937701164066,0,0.056228570446254934,0.0,629202100016797,220.2677511,24.0144972,,,,unknown,-0.004267167398426743,0.2836527330863712,-0.03014151287930869,0.0,False,False,False
354,0.4626173309944106,3,0.00847457627118644,0.9625397212136934,0.9947015131223332,0.15823962908043526,0.10252811127586942,0,0.08021064793601343,0.0,629202200007852,219.2597917,24.0423987,,,,unknown,-0.042363666539198465,1.68522645266314,-0.30214095506715233,0.0,False,False,False
194,0.5175845591268673,2,0.010309278350515464,0.763233395689981,27.372185328298936,0.15836996806510342,0.10248900958046898,0,0.07738102883432575,0.0,629202100000827,219.67975539999998,24.054188699999997,,,,unknown,-0.08814870888106766,4.6877120656707545,-0.6341090693140451,0.0,False,False,False
140,0.5717856351657582,1,0.007142857142857143,0.8527267766911811,0.6427852933241944,0.158557112256082,0.1024328663231754,0,0.09100012285832935,0.0,629202100016010,219.61838434999999,24.13086765,,,,unknown,-0.024198675547334226,1.0299840781931664,-0.17219291584239627,0.0,False,False,False
220,0.474626716607112,2,0.00909090909090909,0.5971805807655544,0.9972536142134593,0.19738850241721548,0.10232056290292921,0,0.04615429545730205,0.0,629202100000500,220.08419935,24.085216199999998,,,,unknown,0.000532119268853993,0.030044099953627088,0.003811178962882683,0.006669563185044695,False,False,False
141,0.48142664305251515,0,0.0,0.6961583536969411,0.1972883497644033,0.15931172221930553,0.10220648333420833,0,0.09280104990183677,0.0,629201200033375,220.924913,24.0503595,,,,unknown,-0.01420262417978002,1.6599828659435263,-0.09877191078757785,0.0,False,False,False
50,0.21714582505633107,0,0.0,0.47107042403398974,0.11322263880790392,0.3577842100077031,0.10217076162412218,0,0.03016465845785563,0.0,1626211100001643,220.498308,24.1877792,,,,unknown,0.008726010058012636,0.9845302234799475,0.03467776914233445,0.1648527626657519,False,False,False
198,0.5324569474361962,2,0.010101010101010102,0.6443104052144578,0.49861206747148074,0.1599234092769342,0.10202297721691975,0,0.06044119046375665,0.0,629206300013472,219.15570175,24.37139105,,,,unknown,-0.030791361045051667,3.5308727822126422,-0.2185136262514568,0.0,False,False,False
341,0.537027111135572,6,0.017595307917888565,0.6802194304206443,0.49862730516441756,0.16004904543678775,0.10198528636896366,0,0.10847049104946233,0.0,629206300013538,219.1521515,24.3587752,,,,unknown,-0.014698415979621097,0.9177146919797252,-0.10502978786992356,0.0,False,False,False
159,0.537051791307827,1,0.006289308176100629,0.5715145530292702,0.150187723471952,0.1603804516155573,0.10188586451533281,0,0.06468003964848898,0.0,629202100000673,219.8206185,24.0694846,,,,unknown,-0.09749847965121453,2.5844111831115315,-0.6953656597474452,0.0,False,False,False
300,0.4818501127351035,2,0.006666666666666667,0.7488694504515956,0.4986356633855103,0.1609041457649789,0.10172875627050633,0,0.05870154503192807,0.0,629201200022715,220.62991805000001,24.045671050000003,,,,unknown,-0.0576940049902281,2.1879525232697508,-0.4106967497192559,0.0,False,False,False
35,0.22931138396504847,0,0.0,0.4981754206754247,0.5623094156477183,0.5226261455310987,0.10164314122782482,0,0.016118952924058395,0.0,1626211200014483,219.691888,24.2313708,,,,unknown,0.010481288601694396,0.789065341872471,0.04136743055874214,0.17655967014446539,False,False,False
41,0.3129926870427223,0,0.0,0.8545724050412009,0.10841192038558899,0.43859782979702255,0.10158492179791573,0,0.022278576420992503,0.0,1626211100001160,220.8532743,24.2399245,,,,unknown,0.016274724399936335,0.7559985348980608,0.06421018417224364,0.216534488968093,False,False,False
427,0.4730639009508979,14,0.03278688524590164,0.6916148998847074,0.997258420298349,0.16142962184992116,0.10157111344502365,0,0.055150538876881976,0.0,629202100022574,219.6105429,24.0737674,,,,unknown,-0.02190863419170027,1.517897190547429,-0.1554765668344638,0.0,False,False,False
254,0.5192022529025617,3,0.011811023622047244,0.7420860107442927,0.9646029176240454,0.1616095097074985,0.10151714708775045,0,0.07371254756138798,0.0,629202200000884,219.30948005,24.0459706,,,,unknown,-0.027710938689818113,2.1995209514866354,-0.19551439945802376,0.0,False,False,False
184,0.5119597690148722,0,0.0,0.7854028045400656,1.0351704470566125,0.161621081464828,0.10151367556055159,0,0.08973499620400846,0.0,629206300006529,218.93365565,24.3798383,,,,unknown,-0.032923331850791014,2.170653397414862,-0.23170867122067157,0.0,False,False,False
479,0.49105305478528083,14,0.029227557411273485,0.7171890026861307,1.0027104569828387,0.16236617211164311,0.10129014836650706,0,0.09026185665376354,0.0,629202200007834,219.1991382,24.0449474,,,,unknown,-0.038999833675281606,2.709078185844458,-0.27612402835156336,0.0,False,False,False
232,0.47197473401773604,8,0.034482758620689655,0.7396405794530769,1.002705974546727,0.16255441378632007,0.10123367586410398,0,0.13091841007766683,0.0,629202200008114,219.14054775,24.00952235,,,,unknown,-0.017059864132784267,1.1095522060927665,-0.1205983327967558,0.0,False,False,False
294,0.5130131345408264,10,0.034013605442176874,0.7247827672704602,0.9644756313822433,0.16274477569195647,0.10117656729241306,0,0.10881539438698133,0.0,629202100009035,219.73212775,24.02951995,,,,unknown,-0.029851168925556,2.0839107090546816,-0.20980250697348793,0.0,False,False,False
151,0.4547630998829306,0,0.0,0.9205163039184846,0.3324130649730983,0.16293969638198896,0.1011180910854033,0,0.07238113778714879,0.0,629206300006680,219.1384839,24.362041,,,,unknown,-0.0050454079698734056,0.19545167337981964,-0.026603460992330734,0.0,False,False,False
200,0.4753849806142577,2,0.01,0.741393586578621,0.500631129548309,0.16308542412437763,0.1010743727626867,0,0.08362161832316811,0.0,629202100008655,219.92358305,24.068694,,,,unknown,0.0042229837361125915,0.21425516253688565,0.029507280155103545,0.08635996249365344,False,False,False
43,0.2396413411280407,1,0.023255813953488372,0.6430077271258066,0.630033439417063,0.3816627882548747,0.10103147692296591,0,0.028156562200190558,0.0,1626212100000553,219.0145609,24.2694592,,,,unknown,0.008751957106862659,1.280644739859888,0.03476849716879093,0.31084487004538414,False,False,False
191,0.5133702678178452,1,0.005235602094240838,0.8369292008498413,0.9972448534772297,0.16330517635422936,0.10100844709373119,0,0.06034608090640736,0.0,629202200001020,219.1982815,24.0279754,,,,unknown,-0.007976540235699704,0.5177705402273147,-0.05682432859431144,0.0,False,False,False
281,0.5474573871653649,3,0.010676156583629894,0.7383187276648108,0.9972686702464028,0.16358618624500545,0.10092414412649837,0,0.07654099995850866,0.0,629206300006677,218.9315435,24.3634173,,,,unknown,-0.04621589741895085,2.274850566166501,-0.3307557581417333,0.0,False,False,False
359,0.4633488207827462,8,0.022284122562674095,0.6573938575256333,0.9972575185692865,0.1635893581997325,0.10092319254008024,0,0.06142087763409558,0.0,629202100000491,219.752788,24.0895161,,,,unknown,-0.002202453340831676,0.15641665383760944,-0.015660115729401777,0.0,False,False,False
119,0.5245340202640509,2,0.01680672268907563,0.8004916512533633,196.9969530803667,0.1643275523525679,0.10070173429422963,0,0.12123050588778979,0.0,629202100016363,219.8265756,24.0803384,,,,unknown,0.0028136084679242952,0.1388083050943099,0.013612315664522855,0.023821552412914993,False,False,False
239,0.44083915566465814,1,0.0041841004184100415,0.6245482853183411,0.997258420298349,0.164399686875129,0.10068009393746132,0,0.07786179487123192,0.0,629202100022345,219.6927077,24.1201273,,,,unknown,-0.04529411730052273,2.010255302540245,-0.31901429646535356,0.0,False,False,False
154,0.4708473980272547,0,0.0,0.9369670569232523,0.9453491061528465,0.16446119274148063,0.10066164217755581,0,0.1019894492320144,0.0,629202100009185,219.7559426,24.0127568,,,,unknown,-0.0009380269573028352,0.05033256953403872,-0.006764462493387071,0.0,False,False,False
43,0.2443894169545503,5,0.11627906976744186,0.7379257347866974,0.10376275944593806,0.39173160313104344,0.10044103238368024,0,0.027346495559002246,0.0,1626212100001646,219.0563452,24.1274469,,,,unknown,0.0090501576249625,0.8184305810639062,0.03573012703740064,0.16669438898211775,False,False,False
30,0.3095461112095884,0,0.0,1.2879315679830032,0.30406803417329314,0.4537633134307254,0.10015018983253465,0,0.026998903405742642,0.0,1626212100001170,219.1439802,24.19107355,,,,unknown,-0.006682615752436898,0.4297463879357888,-0.026127098463112047,0.0,False,False,False
138,0.510736646187286,2,0.014492753623188406,0.6054202462376506,0.18708231729861413,0.16650952604709912,0.10004714218587026,0,0.10617592553579482,0.0,629202200000855,219.23603695,24.0498629,,,,unknown,-0.0008013338975188043,0.020763906061182027,-0.005725185178720651,0.0,False,False,False
566,0.48234506340305827,20,0.0353356890459364,0.6287120385139506,0.9972677704351024,0.16653260971642353,0.10004021708507294,0,0.07199259676442607,0.0,629202100000771,219.52757105,24.0617797,,,,unknown,-0.015198179886340332,1.3682887178044187,-0.10735436750667673,0.0,False,False,False
196,0.4930178369425692,2,0.01020408163265306,0.9306407429044181,27.428152965496515,0.1665378015968609,0.10003865952094172,0,0.057256736256848136,0.0,629202100000826,220.03176685,24.05059895,,,,unknown,-0.033141523707233826,2.3775758583100726,-0.2331091571881231,0.0,False,False,False
228,0.4618865292522658,8,0.03508771929824561,0.8678222433591035,0.4985529935997287,0.16750788767131003,0.099747633698607,0,0.12249092989669974,0.0,629202200014251,218.97053365,24.078105450000002,,,,unknown,-0.045204034127431215,2.2244712658165375,-0.3244405893312056,0.0,False,False,False
51,0.18704692148015556,1,0.0196078431372549,0.8760458841367553,0.10587210951087217,0.38941388673483196,0.09970732777228677,0,0.02782283540242122,0.0,1626211100000617,220.6241739,24.2906278,,,,unknown,0.006207009036047213,0.7107717276148416,0.024658299105150522,0.14731869010068005,False,False,False
171,0.5197499265004982,1,0.005847953216374269,0.7414524560877865,1.0350634666323104,0.16765994464737652,0.09970201660578704,0,0.1380920824983279,0.0,629206300006795,218.9835132,24.3468649,,,,unknown,-0.025824398505649014,2.6207916726798115,-0.18552283532259073,0.0,False,False,False
46,0.29765702963102436,1,0.021739130434782608,1.0748519258153826,0.1654675260340104,0.3187169556134086,0.09966548046966381,0,0.03640351613174552,0.0,1626211200001737,219.65635170000002,24.1480827,,,,unknown,0.011505474932587623,2.3982264963844,0.045679129358265416,0.18410514304363113,False,False,False
298,0.470091302179246,1,0.003355704697986577,0.8279930557585019,0.9946994474795644,0.16888649801942016,0.09933405059417395,0,0.05646993358809439,0.0,629202100009001,220.2834808,24.02697565,,,,unknown,-0.028946581191019158,1.528577720966779,-0.20391611405356447,0.0,False,False,False
156,0.533194418688884,2,0.01282051282051282,0.7070388845064705,1.035112759954907,0.16945205787302164,0.0991643826380935,0,0.0905778300345951,0.0,629201200000481,220.6868419,24.08783545,,,,unknown,-0.04816405081725473,3.8671741723705138,-0.342527653035855,0.0,False,False,False
343,0.47992920775241155,24,0.06997084548104957,0.5982216979908901,0.9972536142134593,0.16946090364857347,0.09916172890542796,0,0.12054935837773299,0.0,629201200029641,220.7906987,24.1141538,,,,unknown,-0.002267034257193418,0.1186730426173058,-0.016143990011821163,0.0,False,False,False
141,0.4458988646853155,1,0.0070921985815602835,0.6745469262803704,0.5085947882555679,0.16953768380717943,0.09913869485784617,0,0.06628032308962692,0.0,629202100015950,219.6856133,24.1402861,,,,unknown,-0.02866720141558384,0.540083971895649,-0.20504762129691553,0.0,False,False,False
170,0.4696457761645879,0,0.0,0.5642975672496364,27.280783732021455,0.17063298180195974,0.09881010545941207,0,0.1124525933686035,0.0,629202100000435,220.0385094,24.094525,,,,unknown,-0.013970604430329995,1.0512967328598515,-0.09967827399383418,0.0,False,False,False
161,0.48511035235959243,1,0.006211180124223602,0.6038203626227213,0.9972811613181214,0.1706534310273483,0.0988039706917955,0,0.062063786149398496,0.0,629202100022652,219.9048023,24.0542796,,,,unknown,-0.007635301799686176,0.33628468751788704,-0.05393331507459058,0.0,False,False,False
144,0.5965566066537142,7,0.04861111111111111,0.6435043077238362,29.607259854333453,0.17104242529084418,0.09868727241274675,0,0.05597325157009895,0.0,629202100008431,219.8401409,24.0913528,,,,unknown,-0.018488795403417004,1.10229620746201,-0.09847250333174432,0.0,False,False,False
54,0.41933542973530236,0,0.0,0.5791204448379896,0.1119975501773709,0.3297897206268578,0.09867284140659383,0,0.034130080801782946,0.0,629202100000811,220.02618655,24.05227645,,,,unknown,-0.012564984203792161,0.8945508296653668,-0.06463939534347907,0.0,False,False,False
226,0.44940371092056475,2,0.008849557522123894,0.6467314866865623,0.9972686702464028,0.17121104993291947,0.09863668502012415,0,0.06847402767970852,0.0,629202100032778,219.51105115000001,24.1346841,,,,unknown,0.019485275544313136,1.3113295593917373,0.13833315828030945,0.24208302699054152,False,False,False
157,0.5239641899340974,3,0.01910828025477707,0.6939697709947237,0.13745399133894767,0.17199661969467275,0.09840101409159818,0,0.11850820829438995,0.0,629202200000151,219.4205394,24.1269459,,,,unknown,0.006435460829380735,0.21392139266159915,0.045669818893997266,0.10833127397358609,False,False,False
102,0.5628585786777742,1,0.00980392156862745,0.7844501707210297,0.3351901868943181,0.2579899462933922,0.09834959894284967,0,0.041417805723044224,0.0,629201200000565,220.6430881,24.0812998,,,,unknown,-0.03118356068765368,2.9742753267355404,-0.15824345282729038,0.0,False,False,False
231,0.5603648987309797,2,0.008658008658008658,0.6927028266497487,0.5141796019391647,0.17301019552675218,0.09809694134197434,0,0.06083749520875106,0.0,629202100022553,219.6330757,24.076801,,,,unknown,-0.06761471652911141,3.6957417378757675,-0.4822326679974682,0.0,False,False,False
34,0.2971132185719936,0,0.0,1.0552553512566838,0.20521992094717367,0.5495402134750462,0.09803624316672761,0,0.018426359302891143,0.0,1626211100001939,220.9793799,24.1581025,,,,unknown,-0.006598083083385035,0.44877056794764947,-0.025913615455187,0.0,False,False,False
414,0.42502207928682234,1,0.0024154589371980675,0.7054724048043399,0.9972767846609566,0.1809087094995821,0.09790298472673249,0,0.04927480080779763,0.0,629206300026072,218.90583435000002,24.3496337,,,,unknown,-0.0037860574161301345,0.2652220264074117,-0.02666619794076187,0.0,False,False,False
178,0.5201870734892735,5,0.028089887640449437,0.8023458238763944,0.4986272456627142,0.17372558887252712,0.09788232333824187,0,0.0963440731798083,0.0,629202100008142,219.83812175,24.1230362,,,,unknown,-0.01059893388495509,0.35791006129458963,-0.07614414260612762,0.0,False,False,False
205,0.5115238275152316,2,0.00975609756097561,0.5401364612427403,0.964672981872232,0.20901532346208734,0.09785358465593823,0,0.04648060610181186,0.0,629201200000422,220.6056056,24.0972623,,,,unknown,-0.013511489857368249,0.6932797755932628,-0.09594199110111162,0.0,False,False,False
119,0.49383694813366075,0,0.0,0.6214793226670288,0.49926285347065524,0.1746541045512347,0.09760376863462959,0,0.07604172253406595,0.0,629202100008277,220.050083,24.1037568,,,,unknown,-0.04975462649276301,10.251097077761434,-0.35799017800558286,0.0,False,False,False
118,0.5231503458335602,1,0.00847457627118644,0.6176943010980827,0.2185794163008341,0.1747871775100297,0.09756384674699109,0,0.1046849059905071,0.0,629202100022596,219.6612451,24.0672348,,,,unknown,-0.009128400173026307,0.2712687627337711,-0.05550893595237644,0.0,False,False,False
45,0.25546145883203086,2,0.044444444444444446,0.8431449146175402,0.6788822071145567,0.43764099103640974,0.0974080059156795,0,0.023766565591132528,0.0,1626211100014543,220.6962606,24.2902664,,,,unknown,0.00973608951859637,1.1057028186051343,0.03873166850073867,0.17194708654295932,False,False,False
109,0.4049810900613423,0,0.0,0.6971762633704754,0.2227428572613563,0.17569349284719019,0.09729195214584295,0,0.07069687304368324,0.0,629202100000956,219.9339567,24.0388009,,,,unknown,-0.05715997939442074,3.411551635906703,-0.4023612932646949,0.0,False,False,False
139,0.5080452117080206,2,0.014388489208633094,0.9252134950059836,0.20463821711529717,0.17607823085149532,0.0971765307445514,0,0.09088758625275625,0.0,629201200000506,220.8415375,24.0828555,,,,unknown,-0.024111153949734176,1.5096323797437592,-0.14008617271323806,0.0,False,False,False
117,0.5794766068723178,3,0.02564102564102564,0.7044802499121438,0.20342078775423503,0.1772824733184977,0.09681525800445069,0,0.15393079495836404,0.0,629201200000685,220.5706054,24.0683405,,,,unknown,-0.019828045451735648,1.5823111434268557,-0.14277181061436012,0.0,False,False,False
159,0.44569112513556064,0,0.0,0.7563689460989039,0.11233141374509913,0.1822743800681248,0.09664048494110307,0,0.049559067012819834,0.0,629202100009041,219.8210765,24.0275378,,,,unknown,-0.03781584245929151,3.3414110285720477,-0.26955403167022207,0.0,False,False,False
120,0.4798316448714809,0,0.0,0.6736353255598406,0.33241583307727873,0.1783422208882294,0.09649733373353118,0,0.1194364793298881,0.0,629201200016387,220.6551911,24.07099195,,,,unknown,0.051926926886496874,2.3824205046346982,0.3724838735865995,0.3847222222222222,False,False,False
122,0.5118199989368664,1,0.00819672131147541,0.7083416222686693,0.6593958182342688,0.1787687923945746,0.09636936228162761,0,0.07470955212202647,0.0,629202100008578,220.31811390000001,24.072284000000003,,,,unknown,-0.031747461782827495,1.5707927835346156,-0.2251195703424619,0.0,False,False,False
273,0.49074540069115724,1,0.003663003663003663,0.6588554877612415,0.508643749060481,0.17920342063564026,0.09623897380930792,0,0.058328689132597006,0.0,629206300006427,218.9407516,24.3930118,,,,unknown,-0.03324402786378776,2.3476099797122605,-0.23414343390942888,0.0,False,False,False
292,0.5015680147269206,3,0.010273972602739725,0.6647783761642924,27.372185328298936,0.1796398677408927,0.0961080396777322,0,0.06882554425365839,0.0,629206300006665,219.127826,24.3639704,,,,unknown,-0.021960300690696162,1.2200948901521846,-0.15476011205360066,0.0,False,False,False
171,0.4263588734847159,0,0.0,0.6949747401949623,27.372185328298936,0.1801071371506256,0.09596785885481232,0,0.10567295012668383,0.0,629202100016863,219.7206597,24.012014,,,,unknown,-0.013527425272733585,1.61255454252324,-0.09636845499662636,0.0,False,False,False
113,0.4633669306766097,0,0.0,0.6036302371244548,27.263408999110222,0.18023384977863,0.095929845066411,0,0.11595719869536221,0.0,629202200007218,219.3551561,24.1266087,,,,unknown,-0.09834101552034843,4.549995927912961,-0.6898087305360673,0.0,False,False,False
137,0.5831912533229605,3,0.021897810218978103,0.6906337073855796,0.49863502536464993,0.18056987248591883,0.09582903825422436,0,0.14175192804704245,0.0,629202200000732,219.3635346,24.0624547,,,,unknown,0.05893114870063277,2.4052699091498773,0.310651804516347,0.35,False,False,False
62,0.4447913905124665,0,0.0,0.6509953211699133,0.17046745228398455,0.3148966102669329,0.09575616071579116,0,0.03659161873470966,0.0,629202100000995,220.2840911,24.0300075,,,,unknown,-0.026949817047529086,2.448433541562886,-0.10458953401536746,0.0,False,False,False
119,0.4938792301088658,0,0.0,0.9534364519703521,0.10006609239543617,0.18163690515144618,0.09550892845456616,0,0.09857369781374888,0.0,629202200007505,219.2818485,24.090505,,,,unknown,0.004625049748912378,0.3076836740398736,0.027497978884795153,0.04812146304839151,False,False,False
133,0.4760724546065027,0,0.0,0.5160833398369661,1.0053171060880062,0.18209772633919205,0.09537068209824237,0,0.10761839943461855,0.0,629202100008923,219.89827,24.039138,,,,unknown,0.008287648725395303,0.3759787087519492,0.058508104208981504,0.10238918236571763,False,False,False
154,0.5357856002228916,5,0.032467532467532464,0.7985167744902323,0.9970509172909829,0.1823653618766652,0.09529039143700044,0,0.11164647449290824,0.0,629202200001163,219.03609475000002,24.0124098,,,,unknown,-0.03226603734602593,3.223240913505792,-0.23008006456428107,0.0,False,False,False
160,0.5316980307839829,4,0.025,0.6956135325666077,3.378822655926774,0.18314014044727123,0.09505795786581862,0,0.10217686171853095,0.0,629202100000942,220.06854145,24.0389506,,,,unknown,-0.020402711358594665,0.6350436427310717,-0.1433372487595605,0.0,False,False,False
225,0.5011570119139357,1,0.0044444444444444444,0.7968509078224018,0.9646870152199599,0.18315832829423714,0.09505250151172885,0,0.05551462143543224,0.0,629202100016846,220.0606172,24.0105412,,,,unknown,-0.020667799536424104,1.4722106431601003,-0.1452591745127617,0.0,False,False,False
156,0.5311718934794124,1,0.00641025641025641,0.7624871070207888,1.0350533538122435,0.18317140117517797,0.09504857964744662,0,0.06685490699606562,0.0,629202100008495,220.01529735000003,24.083462750000002,,,,unknown,-0.07002898628610357,4.2631565127759465,-0.49515000818478205,0.0,False,False,False
238,0.5033988693629559,2,0.008403361344537815,0.6904331724766357,27.26320255500935,0.1832842126846869,0.09501473619459394,0,0.05625691672727631,0.0,629202200000691,219.19445265000002,24.0686977,,,,unknown,0.003249256417441199,0.2878174307438853,0.023041173891313826,0.040322054309799196,False,False,False
451,0.4513434604648241,7,0.015521064301552107,0.6835870776180674,0.9972686702464028,0.1837643730121009,0.09487068809636973,0,0.09552266059789956,0.0,629202100009273,219.6054091,24.0052506,,,,unknown,-0.012462892316662684,0.8098888699302378,-0.08779742804981716,0.0,False,False,False
160,0.49990196051862357,6,0.0375,0.6738923010794077,1.0380945641409582,0.18379306342574833,0.09486208097227551,0,0.16164283778973976,0.0,629202200014621,219.20834969999999,24.01466105,,,,unknown,-0.02394479002914032,1.1120044274650804,-0.17038551243139313,0.0,False,False,False
210,0.47386474954665825,1,0.004761904761904762,0.709018545812393,1.0350893019161367,0.18399215563977867,0.0948023533080664,0,0.09920084809922862,0.0,629202200000730,219.0988655,24.06429335,,,,unknown,-0.016520387766447216,0.930097441744915,-0.11746351236293154,0.0,False,False,False
146,0.5386930050590892,3,0.02054794520547945,0.6717832468534444,0.49862191037769105,0.18407387755650848,0.09477783673304745,0,0.11261546444084876,0.0,629201200001022,220.7604015,24.0270203,,,,unknown,-0.01108937588723909,0.4742402515801058,-0.06720424407314098,0.0,False,False,False
35,0.320903118711642,0,0.0,1.288482568809086,0.10742751005069288,0.49091545666531794,0.09468059638948537,0,0.025117906913154804,0.0,1626212100008640,218.9060676,24.124078,,,,unknown,-0.02861743322665167,0.8952211910415541,-0.11290702151781916,0.0,False,False,False
135,0.5460544448714075,3,0.022222222222222223,1.0425832691205272,0.14346944060278707,0.19329710535879643,0.0945658645395927,0,0.09720561063468007,0.0,629202200000077,219.0820056,24.1374116,,,,unknown,-0.0988146334684351,2.80192851581391,-0.6877402219060423,0.0,False,False,False
107,0.5135680373315685,4,0.037383177570093455,0.7791233242388097,0.49855556965190234,0.1849033920449941,0.09452898238650177,0,0.16329131391826032,0.0,629202100038928,219.5141147,24.0587938,,,,unknown,0.028605593390890395,0.5841348794629256,0.15505305678989195,0.2713428493823109,False,False,False
121,0.4897888797432298,0,0.0,0.6726890685595619,0.1551182651980249,0.1863525668011072,0.09409422995966783,0,0.08149900734084453,0.0,629201200000467,220.802363,24.0872055,,,,unknown,-0.1289017409203283,5.281330511986156,-0.7633912859124253,0.0,False,False,False
33,0.39874970287632816,0,0.0,0.6397429028801702,0.13493836117354377,0.5077938726253209,0.0938733002905385,0,0.018708899903153834,0.0,629202100008570,220.071691,24.0761532,,,,unknown,0.004885089297142921,0.060470915473740505,0.014724515583005922,0.129934568936927,False,False,False
104,0.49945685273502016,2,0.019230769230769232,0.9648569127168958,0.3324208216317493,0.18754371250257942,0.09373688624922617,0,0.20982245073496397,0.0,629202200019605,219.3232629,24.12025745,,,,unknown,-0.01798921398678476,0.5028588990815771,-0.1077662325884824,0.0,False,False,False
99,0.5314251573691191,2,0.020202020202020204,0.8601802165468064,0.2916140241493072,0.1882150577250357,0.0935354826824893,0,0.12267418504583288,0.0,629202100000444,219.7269998,24.0965388,,,,unknown,0.10004552901939642,7.854678278282539,0.5038678007801469,0.7383742622626032,True,False,False
166,0.500788984320229,0,0.0,0.723200974453059,1.000317722966735,0.188215747598425,0.0935352757204725,0,0.13085167782538004,0.0,629206300006775,218.91445575,24.34901305,,,,unknown,-0.00842491003239328,0.1985396501914168,-0.04536733160621095,0.0,False,False,False
149,0.5331837301629263,1,0.006711409395973154,0.7877477734779466,0.3974608553114236,0.18825616019337468,0.0935231519419876,0,0.05955180673580167,0.0,629202100008511,220.18185,24.0802128,,,,unknown,-0.010827081211335918,0.5563254979311987,-0.07612378774174133,0.0,False,False,False
40,0.31752138438057986,2,0.05,0.8360356953106073,0.24229658081545605,0.35895507881816113,0.0933247762970989,0,0.03299623335248426,0.0,1626211200008632,219.6138704,24.1500943,,,,unknown,-0.0011747082001030333,0.0787274299490248,-0.004634888339622971,0.0,False,False,False
181,0.5258810433698508,2,0.011049723756906077,0.5848738344275578,0.9945564481503941,0.18951093549889544,0.09314671935033138,0,0.05723382072424305,0.0,629202100009011,219.8298817,24.0312538,,,,unknown,0.0074381887921226375,0.3622986872220005,0.05235878896230407,0.09162788068403212,False,False,False
112,0.537927366453514,5,0.044642857142857144,0.6128095193514832,0.3327156751372883,0.19024133307905114,0.09292760007628466,0,0.15744812375214917,0.0,629202200023913,219.4226467,24.01070325,,,,unknown,-0.017169854825387947,1.4046960828776955,-0.12020362469273267,0.0,False,False,False
45,0.7639037114462319,8,0.17777777777777778,2.1176425053708305,0.8451290210699265,0.4138938418716683,0.09289039776074935,0,0.14391652365339233,0.0,629202100033219,219.9008581,24.0353475,,,,unknown,0.020403342176721864,0.7920186065036012,0.10359177214342413,0.2259284583938493,False,False,False
123,0.4738643715675125,0,0.0,0.5844240522229971,0.2996849567862259,0.1905765859405901,0.09282702421782296,0,0.059678841341168215,0.0,629202100008246,220.1493316,24.1058931,,,,unknown,-0.017965543978559886,1.0150058327736535,-0.1270522494780221,0.0,False,False,False
