n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
309,0.501248140363266,5,0.016181229773462782,0.736116341986479,0.49867348706982545,0.08871537855386873,0.12338538643383937,0,0.09948091265515673,0.0,753212100014670,163.5522072,48.8789354,,,,unknown,-0.011227214002519897,0.9106179462444092,-0.07298051363489585,0.0,False,False,False,1.0
133,0.5257984513126237,1,0.007518796992481203,0.9315557497674513,29.221529743892976,0.1695732879484421,0.12263440394774597,0,0.042164536555907135,0.0,753212100005919,163.5193507,48.9366059,,,,unknown,-0.034448845507312496,1.74877207420497,-0.19727242353617697,0.0,False,False,False,1.0
301,0.49981194053583566,1,0.0033222591362126247,0.9761954953464489,29.39444464717762,0.09198563761593787,0.12240430871521864,0,0.051416536958538664,0.0,753212100005548,163.3706155,48.9662546,,,,unknown,-0.0402956637194241,5.882895994385859,-0.26083121771383566,0.0,False,False,False,1.0
328,0.45604852342542357,0,0.0,0.7856121253613528,0.2517927514747307,0.09281460963566511,0.12215561710930045,0,0.06722841454480218,0.0,753212100015019,163.47589955,48.84265825,,,,unknown,-0.009757630695355053,1.5870185415365445,-0.05529282194922175,0.0,False,False,False,1.0
234,0.500466870879114,2,0.008547008547008548,0.7460613668719822,0.4076964694411861,0.09321584330611545,0.12203524700816537,0,0.07122600286141283,0.0,753211200005427,164.94919015,48.979916450000005,,,,unknown,0.0007102374743479615,0.040769945180929336,0.0033011966699509443,0.04049931639463639,False,False,False,1.0
347,0.5043720564020377,4,0.011527377521613832,0.6890480912033967,0.49869013299694737,0.10093033521061008,0.11972089943681698,0,0.05438866381392487,0.0,753212100014979,163.5455112,48.8497208,,,,unknown,-0.011490010061624898,1.6753241755750288,-0.06528310659619169,0.0,False,False,False,1.0
189,0.4962287069386594,0,0.0,0.9414646188448785,0.1120376235255643,0.10166603170867249,0.11950019048739824,0,0.1452220814531613,0.0,753212100014296,163.5178337,48.917259,,,,unknown,0.012654488083331623,0.9984130772405394,0.07162314382592438,0.15374959260445856,False,False,False,1.0
187,0.44543398954069824,0,0.0,0.8916073356956724,0.13372898258819374,0.10316455113451889,0.11905063465964433,0,0.06466710021876848,0.0,753212100006912,163.4942997,48.8437876,,,,unknown,0.0016441041150691744,0.1431404717387409,0.009305174054279072,0.10151132732226109,False,False,False,1.0
184,0.5200250456244528,0,0.0,0.6174296912648128,0.15654832932953686,0.10460283736402537,0.11861914879079238,0,0.09891307155981588,0.0,753212100007059,163.48036795,48.83016135,,,,unknown,-0.012240278754427746,0.6064474528824035,-0.06967650140437234,0.0,False,False,False,1.0
237,0.48067177348448076,1,0.004219409282700422,0.6102119655293692,0.15385959177108607,0.1049036407653721,0.11852890777038835,0,0.08349666265607586,0.0,753211100020427,165.5622314,48.8696001,,,,unknown,-0.009213980904431252,0.7592696956191272,-0.04240852785434116,0.0,False,False,False,1.0
271,0.4718838118019666,0,0.0,0.7767744876848595,1.0350364353672001,0.10490807496967147,0.11852757750909855,0,0.053552936929372526,0.0,753212100005324,163.3682141,48.9873126,,,,unknown,0.022990303617421468,2.003578363546389,0.12981236901858642,0.31239891850979895,False,False,False,1.0
391,0.5371498593903763,18,0.04603580562659847,0.858138929954735,29.34464915288809,0.10502689120114267,0.1184919326396572,0,0.08616876409868415,0.0,753211200005519,164.9908503,48.9714646,,,,unknown,-0.03162191815988473,3.6702447296479885,-0.17866815237836875,0.0,False,False,False,1.0
258,0.49748839477148665,2,0.007751937984496124,0.6508893270090895,0.49867348706982545,0.10841190993145476,0.11747642702056356,0,0.057340602168227374,0.0,753211100014540,165.9144675,48.85631935,,,,unknown,0.015481449422841869,1.3414329028252712,0.07748622911613297,0.13560090095323268,False,False,False,1.0
236,0.5530762439705759,4,0.01694915254237288,0.744263821748565,0.24654417149974747,0.10953189273576032,0.1171404321792719,0,0.07207274993828658,0.0,753211200005568,164.14962495,48.9512667,,,,unknown,0.006162099778673228,0.4932789459641421,0.030461047093048466,0.05330683241283481,False,False,False,1.0
255,0.46392002583271674,0,0.0,0.7654280759655485,29.470381108580156,0.11110874414944602,0.11666737675516618,0,0.05797951620530213,0.0,753212100005664,163.5009123,48.9588068,,,,unknown,-0.0018434765983398936,0.23059145073885332,-0.010451188833924837,0.0,False,False,False,1.0
178,0.5385709550423955,1,0.0056179775280898875,0.8810513796530409,0.9970110099147163,0.11462270972317587,0.11561318708304723,0,0.11248755167397823,0.0,753212100014113,163.58350554999998,48.9376668,,,,unknown,0.003893252096562121,0.35125918039846443,0.02218918860789206,0.038831080063811106,False,False,False,1.0
204,0.45263832732190534,0,0.0,0.6472354397025936,0.49926416170905313,0.1156944931130867,0.11529165206607397,0,0.08309658821244344,0.0,753211100020475,166.51355375,48.867266400000005,,,,unknown,-0.040990941694009124,5.172757704522139,-0.22862529648455218,0.0,False,False,False,1.0
211,0.521493149163947,2,0.009478672985781991,0.712823410683283,0.2288057922645456,0.11731374550841456,0.11480587634747563,0,0.09830343670170873,0.0,753212100038052,163.4372132,48.8583108,,,,unknown,-0.004503046089197597,0.3588365283952716,-0.027000531315195295,0.0,False,False,False,1.0
102,0.4854899006202529,0,0.0,0.7528953442442525,70.30233345229111,0.1740876745131093,0.11446235701001316,0,0.04443711354535135,0.0,753211100020426,165.83611969999998,48.8719284,,,,unknown,-0.041288471666618594,1.4545372317469911,-0.19378252288880035,0.0,False,False,False,1.0
212,0.5162848430297624,1,0.0047169811320754715,0.7651184475257697,0.33654486162720865,0.11876908009335224,0.11436927597199432,0,0.11113559172205857,0.0,753212100007092,163.18419285,48.8171691,,,,unknown,-0.0016725779365640552,0.08423715064561506,-0.00945467919350314,0.0,False,False,False,1.0
224,0.47107341031395855,0,0.0,0.9633110680299998,0.9972043989564904,0.1199723928845384,0.11400828213463847,0,0.1033881735034835,0.0,753211100007207,165.52357039999998,48.8124085,,,,unknown,0.013419887829196626,1.2175940127927272,0.06298129760784467,0.14493949303595038,False,False,False,1.0
179,0.4191717970475126,0,0.0,0.7094893042599534,0.32956301745367994,0.12257366972849691,0.11322789908145092,0,0.05089333598832042,0.0,753211100035896,165.8765351,48.8740345,,,,unknown,-0.014807440911356579,1.24870082730329,-0.07641857041294975,0.0,False,False,False,1.0
190,0.526770580289259,2,0.010526315789473684,0.6632651621141358,0.9968546858546835,0.12324816405011858,0.11302555078496443,0,0.11997343585482954,0.0,753211200005187,164.10430105,48.9857786,,,,unknown,-0.056846826303202126,2.027827787608359,-0.2666294398886804,0.0,False,False,False,1.0
284,0.49115406199340783,2,0.007042253521126761,0.7934579674385855,0.9946866306499532,0.13033985366391052,0.1119576963482294,0,0.04964678251753248,0.0,753211200005249,164.1868941,48.981543450000004,,,,unknown,-0.0042017280239225385,0.3414866545412297,-0.023757903504738425,0.0,False,False,False,1.0
226,0.5251325081157059,6,0.02654867256637168,0.9702566119716547,1.0352012763309675,0.12718193967277558,0.11184541809816732,0,0.10677030000453265,0.0,753212100025622,163.52324765,48.86601005,,,,unknown,-0.03050204823379701,2.8522339806121435,-0.18164295934802926,0.0,False,False,False,1.0
302,0.49393506300976664,1,0.0033112582781456954,0.6813950646360795,0.9972816897763851,0.1275375336159742,0.11173873991520773,0,0.06437539849341235,0.0,753212100006602,163.49054030000002,48.87487895,,,,unknown,-0.004822946999827154,0.5279419923041696,-0.029156174752741532,0.0,False,False,False,1.0
194,0.49013866356648006,0,0.0,0.7930995650830559,5.108310001497563,0.1293132604205085,0.11120602187384744,0,0.09718518170136028,0.0,753212100006796,163.6482995,48.8603227,,,,unknown,-0.001621145394232647,0.10651945271926953,-0.009184265484125048,0.0,False,False,False,1.0
172,0.4964845605501531,0,0.0,0.6963282168556525,29.40733768507783,0.1295011856010174,0.11114964431969478,0,0.061120197209909605,0.0,753212100025505,163.25061875,48.885211299999995,,,,unknown,-0.006891112029740172,0.42165549126362467,-0.0392958603714387,0.0,False,False,False,1.0
191,0.5503135101950624,15,0.07853403141361257,0.7878219373293429,0.19853043261394923,0.1326494485046343,0.1102051654486097,0,0.1529575114087813,0.0,753211100036980,165.8275911,48.8198337,,,,unknown,-0.02249680066191434,1.3509589704034788,-0.10386243894220579,0.0,False,False,False,1.0
173,0.5298243387696849,1,0.005780346820809248,0.7917901244874828,0.157039829133334,0.1330777379353443,0.11007667861939671,0,0.10614570791676083,0.0,753212100015061,163.1537447,48.8287037,,,,unknown,-0.005361540465293468,0.3856220202008056,-0.03219189957257808,0.0,False,False,False,1.0
145,0.319476886975656,4,0.027586206896551724,1.0314757646021027,0.28696659786154993,0.1414785284878702,0.10944498732976508,0,0.054289467692798736,0.0,753211200005624,163.9678001,48.9407486,,,,unknown,-0.0052194446627926525,0.21054202650797468,-0.014527714393401952,0.0,False,False,False,1.0
278,0.4501280880730072,0,0.0,0.6481811585718237,0.18061372871148879,0.1362973020857347,0.10911080937427958,0,0.07667411075176343,0.0,753211200005154,164.1043917,48.98921875,,,,unknown,-0.015828777529705934,1.076691252724025,-0.07845940046320832,0.0,False,False,False,1.0
214,0.5362858888357611,1,0.004672897196261682,0.6229657621295565,0.49868049777505224,0.13645850121887204,0.10906244963433838,0,0.06630462482004358,0.0,753211200024205,164.0246071,48.914916899999994,,,,unknown,0.0007270394694926971,0.03993981891714419,0.003600927604280648,0.06880162330749112,False,False,False,1.0
203,0.49625664767217526,0,0.0,0.6886891816556234,0.10541442940556645,0.1379701778797422,0.10860894663607734,0,0.052360131921333174,0.0,753212100014736,163.1405507,48.8605925,,,,unknown,-0.07795094690774564,4.106825236931258,-0.46633465319487555,0.0,False,False,False,1.0
156,0.5010213082801365,0,0.0,0.5447007774752127,0.33654493710580696,0.13895836495909927,0.10831249051227021,0,0.13527648446577217,0.0,753211100024408,166.48405125,48.89157135,,,,unknown,-0.03004098664326173,0.9383075943304974,-0.13691315742784257,0.0,False,False,False,1.0
199,0.4819008974546908,0,0.0,0.5826423952730533,0.11436294874456275,0.1389938327923163,0.1083018501623051,0,0.05943297662311505,0.0,753211200019859,164.9715376,48.9235489,,,,unknown,-0.013189862220781723,0.9660961868498233,-0.07432644180476293,0.0,False,False,False,1.0
49,0.4602081936422542,0,0.0,0.6974887611006745,0.5774158274192119,0.3430911722946409,0.10820602941376595,0,0.02962220629928059,0.0,753211100027216,165.8311583,48.8239845,,,,unknown,-0.018895693885761424,0.462268480373113,-0.07150805534008432,0.0,False,False,False,1.0
159,0.5310219721553902,2,0.012578616352201259,0.7888576950124443,0.10590581371831591,0.1400698541962227,0.1079790437411332,0,0.05785899933505048,0.0,753212100014946,163.5853655,48.8532461,,,,unknown,-0.011854285947840928,0.6908468350518377,-0.07657032980541069,0.0,False,False,False,1.0
152,0.5521661222573434,2,0.013157894736842105,0.7091877393161558,0.15306400665503517,0.14182419859000278,0.10745274042299917,0,0.07236808073209577,0.0,753211100024702,165.8155256,48.820761250000004,,,,unknown,0.003987011605445267,0.1792780418409806,0.018689029599979836,0.032705801799964705,False,False,False,1.0
103,0.48670666627638615,0,0.0,1.195275852913364,18.303408146670726,0.18238743984400588,0.10700031922160008,0,0.12040601166254733,0.0,753211100020502,165.4268861,48.8541939,,,,unknown,-0.07869896043820626,3.337204016639137,-0.36934456620442435,0.0,False,False,False,1.0
207,0.5075231004553159,4,0.01932367149758454,0.8172133409875384,0.15693358647971464,0.14474277145517578,0.10657716856344726,0,0.0702546508002215,0.0,753212100031835,163.7395664,48.8448181,,,,unknown,0.0003788473046286693,0.04851546519646073,0.002156067338964594,0.0037731178431880392,False,False,False,1.0
192,0.49620180405069236,1,0.005208333333333333,0.6279447348170003,0.5079739666215861,0.14537787070327973,0.10638663878901608,0,0.12060599345326918,0.0,753212100013694,163.36618895,48.9766578,,,,unknown,-0.005280066453296342,0.2967907511226424,-0.029784188513598653,0.0,False,False,False,1.0
220,0.4705208097583914,0,0.0,0.7930008806279178,0.9601224261381189,0.14563486352931573,0.10630954094120527,0,0.11171471354901574,0.0,753212100014293,163.5689451,48.91885965,,,,unknown,0.0006240641322243289,0.046673164818843905,0.0035320301908834304,0.006181052834046003,False,False,False,1.0
209,0.4625068473053193,0,0.0,0.6843163902210291,0.9948245706260673,0.14802712531515255,0.10559186240545423,0,0.08303084219314395,0.0,753211200013177,164.8865834,48.9675023,,,,unknown,0.017160238700869964,0.8288363329378375,0.07946074534130977,0.1737785265695143,False,False,False,1.0
179,0.5557209689728833,1,0.00558659217877095,0.6239441291881203,29.345484036961608,0.14890543470638623,0.10532836958808413,0,0.06358052424231729,0.0,753212100006823,163.3178224,48.8472364,,,,unknown,0.011625690952433506,0.5073894284321046,0.06589278992322,0.2005396550929077,False,False,False,1.0
172,0.5127962930735256,0,0.0,0.812839491698125,1.034934757056039,0.15175346625250286,0.10447396012424914,0,0.0765114642031968,0.0,753212100006632,163.51548435,48.8730737,,,,unknown,-0.0006384436795358362,0.03783969353269915,-0.0036344348314514595,0.0,False,False,False,1.0
145,0.5172714600522381,1,0.006896551724137931,0.7051663220684301,0.24824191571970328,0.154660920930699,0.1036017237207903,0,0.05900220332907121,0.0,753211100020374,165.3947161,48.8769606,,,,unknown,-0.07530439042236879,2.9198853912184903,-0.37955055707469887,0.0,False,False,False,1.0
148,0.5792899951892194,3,0.02027027027027027,0.7757842344960286,0.9947183863544523,0.1557925272961192,0.10326224181116424,0,0.13174677804447815,0.0,753211100007209,165.34961385,48.8101365,,,,unknown,0.04925028654540902,2.173773018137629,0.18570366176466055,0.3249814080881559,False,False,False,1.0
169,0.5102693650797492,0,0.0,0.6039225021555547,1.0351387139538117,0.15719137784327836,0.1028425866470165,0,0.11835076924104586,0.0,753212100005757,163.4417167,48.9486743,,,,unknown,-0.08887946518558902,5.872385772907673,-0.5192988154946284,0.0,False,False,False,1.0
197,0.4847962113872192,0,0.0,0.7505800528259859,0.9968274594931112,0.1583059155065793,0.10250822534802621,0,0.10285117933195843,0.0,753211100014837,165.829923,48.8225384,,,,unknown,-0.002518124835815083,0.14270937579885618,-0.011553537821910622,0.0,False,False,False,1.0
262,0.5659917350417812,4,0.015267175572519083,0.8030347859783415,29.345141082744522,0.15948378801217852,0.10215486359634643,0,0.10918571298433792,0.0,753212100028409,163.1572502,48.8516537,,,,unknown,-0.035163601657163396,2.286100088862269,-0.21180590812288477,0.0,False,False,False,1.0
166,0.4718782180230142,0,0.0,0.5768641744601232,0.507895473746273,0.1650771293082168,0.1021398938678847,0,0.04944565577988341,0.0,753212100025714,163.54422895,48.8487787,,,,unknown,0.007814055407463943,0.6511888937302622,0.04470514396613219,0.07823400194073132,False,False,False,1.0
109,0.514153909952775,1,0.009174311926605505,0.7291145490226066,0.12246368054252098,0.16403234931552718,0.10079029520534184,0,0.12970804652941748,0.0,753211200036986,164.957776,48.9233379,,,,unknown,-0.00017542196243112285,0.009071812837036496,-0.0008251986059078844,0.0,False,False,False,1.0
157,0.49757936045938844,0,0.0,0.8497868421917886,0.9949378121103343,0.1648531444744487,0.10054405665766539,0,0.08603732188415857,0.0,753211200013046,164.1584281,48.9673943,,,,unknown,-0.018485508784263194,0.8415076781699269,-0.08648078791855461,0.0,False,False,False,1.0
166,0.5330418496911942,4,0.024096385542168676,0.8082895437851024,0.12008553535299976,0.1648994272501366,0.100530171824959,0,0.15061008490314245,0.0,753212100035332,163.1927419,48.83692155,,,,unknown,-0.010649982156028923,0.5328838950179726,-0.060363804310003086,0.0,False,False,False,1.0
112,0.6572890727648182,5,0.044642857142857144,0.9255646749507669,0.4178749768464506,0.16666423375505948,0.10000072987348216,0,0.17412567131921206,0.0,753212100025451,163.36198960000002,48.89917295,,,,unknown,0.06178382351098362,2.2646224934011,0.3550892350281923,0.35,False,False,False,1.0
152,0.5296913483112605,0,0.0,0.9668556677163718,0.19721496512172595,0.1666847073679953,0.09999458778960141,0,0.08337481579275524,0.0,753212100005645,163.53710460000002,48.96144225,,,,unknown,-0.014130862872443506,0.5732163330697002,-0.0809829651086361,0.0,False,False,False,1.0
173,0.5040097355730226,3,0.017341040462427744,0.6158677376079648,1.208337946842715,0.1678918118558782,0.09963245644323654,0,0.1628143111213971,0.0,753212100035238,163.5231031,48.8667786,,,,unknown,-0.04530584137447529,3.14350419497718,-0.25816511433806444,0.0,False,False,False,1.0
271,0.4713704940800377,0,0.0,0.7599252050169965,0.997276692723735,0.16944355709508013,0.09916693287147596,0,0.056849042347311134,0.0,753211200005789,164.9827099,48.9436243,,,,unknown,-0.00732054461050816,0.5501889232919859,-0.036837941735227975,0.0,False,False,False,1.0
199,0.5709169569210839,2,0.010050251256281407,0.8650747512942978,0.9947585332482518,0.1712848155227691,0.09861455534316928,0,0.07986215129001178,0.0,753211100006698,165.9166398,48.8681955,,,,unknown,0.029617731835314687,1.38246921091513,0.13891528715896903,0.24310175252819577,False,False,False,1.0
56,0.15889007041095338,9,0.16071428571428573,0.6719073653041604,0.7752832198079793,0.40432029271892755,0.0977364157965762,0,0.026989165462581847,0.0,1790203200003868,163.70165120000001,48.87925835,,,,unknown,-0.046578185903836014,4.907280230921369,-0.2238042438947463,0.0,False,False,False,1.0
134,0.4609424265591878,0,0.0,1.0097308225718338,0.4992120853624535,0.17724536744598993,0.09741023912051304,0,0.09399327030677918,0.0,753212100006536,163.5699512,48.882442350000005,,,,unknown,-0.00026271176579532884,0.016568362366763293,-0.0014898107387163874,0.0,False,False,False,1.0
113,0.4462278176925689,0,0.0,0.7374769957516536,23.900806203149088,0.1775552687765979,0.09673341936702064,0,0.1077003585127414,0.0,753211200005466,164.0479408,48.9595496,,,,unknown,-0.021579421989015028,0.8256517548611376,-0.10134330007301555,0.0,False,False,False,1.0
84,0.5148870457455745,0,0.0,0.8885121238040341,0.6789654799213258,0.24738101097079965,0.09662993682136915,0,0.04305191996246365,0.0,753212100006863,163.15660225,48.838757400000006,,,,unknown,-0.0013498696674321506,0.051572403121403924,-0.007606852063840687,0.0,False,False,False,1.0
124,0.7018725152747614,3,0.024193548387096774,0.6258812951997755,1.034879706800527,0.1792864985723232,0.09621405042830304,0,0.0887972559197812,0.0,753211100014966,165.52150365,48.8055982,,,,unknown,-0.0038869252103781956,0.15133558211290982,-0.015653868651926438,0.0,False,False,False,1.0
105,0.5433302970104563,1,0.009523809523809525,0.9202856381957661,0.11332140960216969,0.19033709787979772,0.09289887063606068,0,0.13306476224833605,0.0,753211100014259,165.5921098,48.8855057,,,,unknown,-0.024476801977021873,0.8813149013548031,-0.11711412089578707,0.0,False,False,False,1.0
147,0.48521758376564716,0,0.0,0.6902972635889005,0.1307116631254036,0.19060294610243353,0.09281911616926992,0,0.10456537310281802,0.0,753211100020454,165.5605933,48.8651622,,,,unknown,-0.01116499108447262,0.5281305052322601,-0.0525237156843721,0.0,False,False,False,1.0
64,0.16857692802753332,2,0.03125,0.9771366172135593,0.1306572253698849,0.39640156529946247,0.09242701762830849,0,0.029550837593950923,0.0,1790203100003651,165.4539355,48.847579100000004,,,,unknown,0.00021765100749015397,0.034925437127630715,0.0012008691844174037,0.002101521072730456,False,False,False,1.0
101,0.646063786813247,5,0.04950495049504951,0.7819584909072881,0.5338681478628367,0.19258590668379552,0.09222422799486135,0,0.1844236175093864,0.0,753211100024712,165.4342165,48.8143759,,,,unknown,-0.18663090650289113,4.724509571100821,-0.8871498242370408,0.0,False,False,False,1.0
109,0.5087733772497314,0,0.0,0.8371000051564512,0.1083447615800278,0.19414177063712837,0.0917574688088615,0,0.06985901452704639,0.0,753211100027096,165.5764792,48.8711088,,,,unknown,-0.007405624401098353,0.5524446711107078,-0.03528511411997947,0.0,False,False,False,1.0
96,0.5173106018782405,0,0.0,0.528120381364672,0.28168790115062287,0.19415179449898337,0.091754461650305,0,0.08122084960955198,0.0,753212100005979,163.31291625,48.926089000000005,,,,unknown,0.07104424345262515,3.2304619898060856,0.4055154508626041,0.4934369591844868,False,False,False,1.0
111,0.5586904558345804,1,0.009009009009009009,0.7496051166882001,1.035039786619962,0.19505476930106463,0.0914835692096806,0,0.10699013215334466,0.0,753211100020728,165.5416834,48.8233697,,,,unknown,-0.014969181740585966,0.6061786589581009,-0.0694955568331926,0.0,False,False,False,1.0
168,0.4678905449127052,0,0.0,0.6865809307980403,29.37444386285844,0.19610411999528332,0.091168764001415,0,0.08348705541045076,0.0,753211200023820,164.11954815,48.993636800000004,,,,unknown,-0.016472639082920387,0.7929613929316186,-0.09331995373881141,0.0,False,False,False,1.0
122,0.49402042724057893,0,0.0,0.716331079953519,0.32355542824193084,0.19623249220027864,0.09113025233991641,0,0.1481550251094756,0.0,753211100006966,166.4173839,48.844018399999996,,,,unknown,-0.0029308525656051966,0.13296907945772923,-0.01387891182605165,0.0,False,False,False,1.0
131,0.5132582491104097,0,0.0,0.7290241207589758,0.24949932143488074,0.19694829909302788,0.09091551027209162,0,0.0868501721334472,0.0,753212100014612,163.6701356,48.8884461,,,,unknown,-0.0222663067375862,1.5840565262506574,-0.12492388074531675,0.0,False,False,False,1.0
118,0.5146096163741942,0,0.0,0.9456340192026965,0.18757121910591157,0.1984306831013326,0.09047079506960022,0,0.11947156758978536,0.0,753212100006676,163.25847915,48.860638800000004,,,,unknown,0.060000493810944,2.617334275477705,0.3375299795942129,0.35,False,False,False,1.0
130,0.5250983133665494,1,0.007692307692307693,0.7609331468279857,0.9645636401553831,0.20146134129916585,0.08956159761025025,0,0.05543327865486018,0.0,753212100020829,163.34296865,48.911580650000005,,,,unknown,-0.0882712167473622,5.9776299504629415,-0.5217682039418234,0.0,False,False,False,1.0
191,0.5225260086059736,1,0.005235602094240838,0.8222469436029438,0.5079363310571577,0.20153400922760897,0.0895397972317173,0,0.054549402239062565,0.0,753211100014324,166.4523938,48.8828447,,,,unknown,-0.013824359459431829,0.7479209487105831,-0.06474548440867753,0.0,False,False,False,1.0
171,0.5985238045019023,8,0.04678362573099415,0.7711310841859149,0.49923416986950087,0.20258751460572583,0.08922374561828225,0,0.1847595467712936,0.0,753212100021254,163.2013131,48.8477745,,,,unknown,-0.033879748416575414,1.2319379452440904,-0.2053605529303781,0.0,False,False,False,1.0
101,0.5099086019067968,0,0.0,0.7258809685833189,0.35138210764022215,0.2028206475341858,0.08915380573974425,0,0.1682262557609572,0.0,753211200005775,164.8999868,48.9436239,,,,unknown,0.010153040368308124,0.3856946000601161,0.04781518663584786,0.08367657661273376,False,False,False,1.0
147,0.576437428788413,2,0.013605442176870748,0.7992698815069799,1.035046057415507,0.20288500405221396,0.0891344987843358,0,0.13743821482928137,0.0,753211100034117,165.5251613,48.8784526,,,,unknown,0.015162585267905274,0.8845318620119597,0.07002407407149909,0.15726435184734563,False,False,False,1.0
47,0.489897100655033,0,0.0,0.604288008078154,1.5928731674168715,0.4003373934796586,0.08865366758369964,0,0.030415038124134267,0.0,753212100013638,163.5235129,48.9876401,,,,unknown,-0.09070671791165155,2.748907358738381,-0.2919180440696049,0.0,False,False,False,1.0
96,0.5628785885395586,1,0.010416666666666666,0.6955020164562185,0.13563986228594296,0.21077576554965177,0.08676727033510447,0,0.11881012448875942,0.0,753212100031673,163.68494,48.88439375,,,,unknown,-0.0426023890883911,2.605402977890184,-0.24415048003940465,0.0,False,False,False,1.0
120,0.5116449714173809,0,0.0,0.6071013680164428,1.3631342377396087,0.21296350820400994,0.08611094753879701,0,0.14622211455751,0.0,753212100021530,163.1915352,48.81240315,,,,unknown,-0.035746490413889664,1.0462635944340744,-0.20358313296661823,0.0,False,False,False,1.0
64,0.5736479377417596,1,0.015625,0.8014166664007923,0.14306593167525344,0.2907079162290431,0.0859597402593319,0,0.04227596162398506,0.0,753212100005543,163.50220009999998,48.970516950000004,,,,unknown,0.03689391620239906,1.2860807584671596,0.16294596005185813,0.2851554300907517,False,False,False,1.0
34,0.20059106143653438,0,0.0,1.0624968493094158,0.2770817563575863,0.5601698467736562,0.08579868418163857,0,0.02265037559230879,0.0,1790203200034945,163.8450363,48.9707161,,,,unknown,-0.024380025544725393,2.2011717606197294,-0.1160749953710681,0.0,False,False,False,1.0
47,0.28757855488727146,0,0.0,0.6745534429895942,0.11722178330568919,0.44099445071210824,0.08576742625078454,0,0.027311412845194328,0.0,1790203100009719,165.9050799,48.8729915,,,,unknown,-0.02138484535257364,2.1743012219047877,-0.11749085653048544,0.0,False,False,False,1.0
91,0.46780361528721315,0,0.0,0.6197077893977792,0.12799387797693423,0.2152012936684821,0.08543961189945538,0,0.13223307163388812,0.0,753211200005706,164.9388911,48.9513564,,,,unknown,0.007070975984094881,0.28801756493279024,0.03565004167794093,0.09710979515861887,False,False,False,1.0
128,0.5621442755215117,5,0.0390625,0.6507271364983399,1.566280896524874,0.21549676430568013,0.08535097070829596,0,0.19655827169211082,0.0,753211100037108,165.82888880000002,48.82131425,,,,unknown,0.02853363305750644,0.9716359964537344,0.1071208079711663,0.18746141394954102,False,False,False,1.0
83,0.599590150455152,1,0.012048192771084338,0.9211304558431438,0.1183027526858459,0.2199194397902228,0.08402416806293317,0,0.07909874273663525,0.0,753211100007054,166.4524344,48.8352044,,,,unknown,-0.018292615137531377,0.4064553136746363,-0.07437148641434918,0.0,False,False,False,1.0
36,0.5833007872175195,1,0.027777777777777776,0.3647077723075781,0.26980487622150584,0.5028681274856254,0.08368331238376066,0,0.02210556253874645,0.0,753211100007234,165.90249095000001,48.813566699999996,,,,unknown,-0.015614335967573001,0.329034593286542,-0.05882977563457773,0.0,False,False,False,1.0
98,0.4896110397426563,0,0.0,0.7407881331695603,0.16071320677904524,0.22110013449186874,0.08366995965243938,0,0.13955987112706367,0.0,753211100007098,165.3918573,48.8234954,,,,unknown,0.0008816079092054826,0.037471800424619485,0.004177206510302083,0.007310111393028644,False,False,False,1.0
105,0.5503217190996188,2,0.01904761904761905,0.7593819578038985,0.10237551528659992,0.22128479004128804,0.08361456298761359,0,0.07397590619731689,0.0,753211100024711,165.4334259,48.8147004,,,,unknown,-0.0022449024161886595,0.09374395545061741,-0.010548085698819624,0.0,False,False,False,1.0
95,0.4897768590017797,0,0.0,0.9026358932897818,1.5622169014092473,0.22219881412343437,0.08334035576296969,0,0.09144092531367097,0.0,753211200005850,164.9856279,48.9382584,,,,unknown,0.0045636653092052636,0.14022766540306422,0.02104491142229143,0.03682859498901,False,False,False,1.0
86,0.5287732239100702,0,0.0,0.9144013175710857,0.10610462598058246,0.22291299613052187,0.08312610116084344,0,0.0892906591630466,0.0,753212100005930,163.56708945,48.9374789,,,,unknown,0.022262164726486594,0.7606214257150838,0.11151137824185452,0.25764491192324535,False,False,False,1.0
40,0.28360545210654853,0,0.0,1.1385860761290523,0.1238268671778393,0.4968653860888024,0.08305683536687913,0,0.025399571124741095,0.0,1790203200003965,163.6637359,48.8670444,,,,unknown,-0.014995511274126204,0.4510652368465873,-0.022322223351267267,0.0,False,False,False,1.0
87,0.44557993937463325,0,0.0,0.6045355623914443,0.11808689686206646,0.22388780346089027,0.08283365896173292,0,0.1844415482657485,0.0,753211200013037,164.0821087,48.9666838,,,,unknown,0.0015116231161413137,0.04143836419962824,0.007081919427704636,0.11656002566514975,False,False,False,1.0
87,0.5101719718484403,0,0.0,0.6927006994490896,0.19602213982700345,0.22721991632150687,0.08183402510354794,0,0.16531387874525794,0.0,753212100005429,163.3084109,48.9751138,,,,unknown,-0.027851516698245055,1.1092361218138698,-0.16026329630081892,0.0,False,False,False,1.0
55,0.2555273560426866,3,0.05454545454545454,0.8792384110825232,0.17924107761920244,0.33886887584157527,0.08176283622909203,0,0.038858833672811795,0.0,1790203200004205,163.8920877,48.8433514,,,,unknown,-0.0112400765104825,1.3899728316475009,-0.05400761699782001,0.0,False,False,False,1.0
